TIMESTAMP,OPN32165_OPEN_PRICE_USD,OPN32165_HIGH_PRICE_USD,OPN32165_LOW_PRICE_USD,OPN32165_CLOSE_PRICE_USD,OPN32165_VOLUME_USD,OPN32165_DIVIDENDS_USD,OPN32165_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.0009679999784566462,0.0009970000246539712,30833,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009970000246539712,0.0010339999571442604,0.0009730000165291131,0.0009730000165291131,45815,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009730000165291131,0.0010160000529140234,0.000893999997060746,0.0008999999845400453,79214,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008999999845400453,0.0009059999720193446,0.0008030000026337802,0.0008079999824985862,110216,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008079999824985862,0.0008379999781027436,0.0007999999797903001,0.0008069999748840928,92354,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008069999748840928,0.0008420000085607171,0.0008030000026337802,0.0008410000009462237,41139,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0008200000156648457,0.0008219999726861715,27994,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008219999726861715,0.0008360000210814178,0.0007949999999254942,0.0007970000151544809,33668,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007970000151544809,0.0008149999775923789,0.000750000006519258,0.0007929999846965075,11575,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007929999846965075,0.0008030000026337802,0.0007469999836757779,0.0007570000016130507,21058,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007570000016130507,0.00076299998909235,0.0006760000251233578,0.0006760000251233578,24694,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006760000251233578,0.0006779999821446836,0.0005530000198632479,0.0006569999968633056,48726,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006569999968633056,0.0007280000136233866,0.0006549999816343188,0.0007070000283420086,30900,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007060000207275152,0.0007239999831654131,0.000610999995842576,0.0006120000034570694,40512,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006120000034570694,0.0006639999919570982,0.0006099999882280827,0.0006639999919570982,41202,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006699999794363976,0.0007009999826550484,0.000661000027321279,0.0006619999767281115,8017,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006619999767281115,0.0006990000256337225,0.000661000027321279,0.0006929999799467623,4157,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006840000278316438,0.0006840000278316438,3310,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006840000278316438,0.0007740000146441162,0.0006520000169984996,0.0007149999728426337,37231,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007149999728426337,0.0007309999782592058,0.0007089999853633344,0.0007300000288523734,11751,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007300000288523734,0.0007529999711550772,0.0007190000033006072,0.0007350000087171793,15175,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006849999772384763,0.0006859999848529696,7841,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006859999848529696,0.0007220000261440873,0.0006769999745301902,0.0007009999826550484,7725,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007009999826550484,0.0007340000011026859,0.0006799999973736703,0.0007019999902695417,8300,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007019999902695417,0.0007399999885819852,0.0006990000256337225,0.0007110000005923212,16184,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006890000076964498,0.0006939999875612557,11313,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.0006779999821446836,0.0006859999848529696,6241,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006820000126026571,0.0007019999902695417,0.0006719999946653843,0.0007009999826550484,23430,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007009999826550484,0.0007270000060088933,0.0006929999799467623,0.000707999977748841,7895,0.0,0.0
2024-08-23 00:00:00+00:00,0.000707999977748841,0.0007590000168420374,0.0006990000256337225,0.000737000023946166,33019,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007399999885819852,0.0007699999841861427,0.0007329999934881926,0.00076299998909235,18570,0.0,0.0
2024-08-25 00:00:00+00:00,0.00076299998909235,0.0007849999819882214,0.000754999986384064,0.0007810000097379088,23574,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007810000097379088,0.0007849999819882214,0.000742000003810972,0.000742000003810972,12863,0.0,0.0
2024-08-27 00:00:00+00:00,0.000742000003810972,0.00076299998909235,0.000699999975040555,0.0007070000283420086,40288,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.0006939999875612557,0.0007019999902695417,11170,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007019999902695417,0.0007050000131130219,0.0006719999946653843,0.0007040000054985285,17997,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007040000054985285,0.0007140000234358013,0.0006890000076964498,0.0006890000076964498,6605,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006890000076964498,0.0007040000054985285,0.0006309999735094607,0.0006840000278316438,28870,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.0006419999990612268,0.0006440000142902136,11139,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006440000142902136,0.0006730000022798777,0.0006419999990612268,0.0006709999870508909,13917,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006520000169984996,0.0006569999968633056,18324,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006280000088736415,0.0006500000017695129,20642,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006500000017695129,0.0006680000224150717,0.0006329999887384474,0.0006500000017695129,16014,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006500000017695129,0.000653000024612993,0.0006099999882280827,0.0006099999882280827,57116,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006099999882280827,0.0006140000186860561,0.0006000000284984708,0.00060299999313429,18215,0.0,0.0
2024-09-08 00:00:00+00:00,0.00060299999313429,0.0006120000034570694,0.0005970000056549907,0.00060299999313429,8274,0.0,0.0
2024-09-09 00:00:00+00:00,0.00060299999313429,0.0006290000164881349,0.0006009999779053032,0.0006050000083632767,6344,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006050000083632767,0.0006319999811239541,0.0005590000073425472,0.0005929999751970172,71576,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005569999921135604,0.0005619999719783664,63378,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005619999719783664,0.000623999978415668,0.0005619999719783664,0.0006189999985508621,35479,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006200000061653554,0.0006689999718219042,0.0006189999985508621,0.0006670000148005784,39162,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006629999843426049,0.0006980000180192292,0.0006510000093840063,0.0006949999951757491,29628,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006949999951757491,0.0007099999929778278,0.0006830000202171504,0.0006859999848529696,51273,0.0,0.0
2024-09-16 00:00:00+00:00,0.000678999989759177,0.0006900000153109431,0.0006590000120922923,0.000666000007186085,16183,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006649999995715916,0.0007639999967068434,0.0006569999968633056,0.0007110000005923212,68068,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007110000005923212,0.0007389999809674919,0.000674000009894371,0.0007120000082068145,48512,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007120000082068145,0.0007800000021234155,0.0007089999853633344,0.0007730000070296228,44664,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007730000070296228,0.0009510000236332417,0.0007529999711550772,0.0008040000102482736,157787,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007989999721758068,0.0008960000122897327,0.0007980000227689743,0.0008820000221021473,124863,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008820000221021473,0.0008950000046752393,0.0008200000156648457,0.0008200000156648457,38210,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008200000156648457,0.0008520000264979899,0.000818000000435859,0.0008520000264979899,38115,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008370000286959112,0.0008510000188834965,0.0008249999955296516,0.0008249999955296516,1501,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008249999955296516,0.0008329999982379377,0.0007689999765716493,0.0007750000222586095,34042,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007750000222586095,0.0008430000161752105,0.0007740000146441162,0.0008340000058524311,36186,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008340000058524311,0.0008859999943524599,0.0008190000080503523,0.0008660000166855752,35556,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008660000166855752,0.0008689999813213944,0.0008270000107586384,0.0008399999933317304,19110,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008410000009462237,0.0008609999786131084,0.0008370000286959112,0.000859999970998615,5566,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008590000215917826,0.0008759999764151871,0.0008379999781027436,0.000846999988425523,20187,0.0,0.0
2024-10-01 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007399999885819852,0.0007529999711550772,43523,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007529999711550772,0.0007609999738633633,0.0007190000033006072,0.0007259999983943999,17691,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007259999983943999,0.000737000023946166,0.0006389999762177467,0.000678999989759177,47130,0.0,0.0
2024-10-04 00:00:00+00:00,0.000678999989759177,0.0006929999799467623,0.0006779999821446836,0.000691999972332269,8232,0.0,0.0
2024-10-05 00:00:00+00:00,0.000691999972332269,0.0007060000207275152,0.000691999972332269,0.0007060000207275152,3678,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0006709999870508909,0.0006880000000819564,11988,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006880000000819564,0.0007149999728426337,0.0006859999848529696,0.0006859999848529696,12518,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006859999848529696,0.0007149999728426337,0.0006859999848529696,0.0007110000005923212,7636,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006709999870508909,0.0006730000022798777,3876,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006730000022798777,0.0006880000000819564,0.0006699999794363976,0.0006840000278316438,3744,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006810000049881637,0.0007350000087171793,0.0006670000148005784,0.0006670000148005784,24262,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006670000148005784,0.0006830000202171504,0.0006639999919570982,0.0006820000126026571,5721,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006820000126026571,0.000686999992467463,0.0006779999821446836,0.000686999992467463,259,0.0,0.0
2024-10-14 00:00:00+00:00,0.000686999992467463,0.000691999972332269,0.0006140000186860561,0.0006769999745301902,16996,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006769999745301902,0.0006799999973736703,0.0006549999816343188,0.0006549999816343188,4518,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006569999968633056,0.0006910000229254365,0.0006459999713115394,0.0006910000229254365,20765,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.000674000009894371,0.0006799999973736703,4111,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006799999973736703,0.0007040000054985285,0.000678999989759177,0.0006970000104047358,6289,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006970000104047358,0.0007239999831654131,0.0006929999799467623,0.0007210000185295939,14106,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007210000185295939,0.0007529999711550772,0.0007009999826550484,0.0007089999853633344,19974,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007089999853633344,0.0007190000033006072,0.0006960000027902424,0.0006970000104047358,4060,0.0,0.0
2024-10-22 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.0006840000278316438,0.0007029999978840351,9533,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007029999978840351,0.0007169999880716205,0.0006900000153109431,0.0006939999875612557,9778,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006929999799467623,0.0007019999902695417,0.0006929999799467623,0.0006980000180192292,2188,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006990000256337225,0.000707999977748841,0.0006880000000819564,0.000707999977748841,7189,0.0,0.0
2024-10-26 00:00:00+00:00,0.000691999972332269,0.0007149999728426337,0.0006849999772384763,0.0007149999728426337,13049,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007140000234358013,0.0007149999728426337,0.0006559999892488122,0.0006970000104047358,23482,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006680000224150717,0.0006680000224150717,3915,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006680000224150717,0.0007070000283420086,0.0006680000224150717,0.0007019999902695417,5923,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007009999826550484,0.0007019999902695417,0.0006709999870508909,0.0006709999870508909,20854,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006709999870508909,0.0006730000022798777,0.0006469999789260328,0.0006469999789260328,4210,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006099999882280827,0.0006140000186860561,8117,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006130000110715628,0.0006380000268109143,0.0006130000110715628,0.0006329999887384474,5533,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006179999909363687,0.0006249999860301614,3121,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006249999860301614,0.0006399999838322401,0.0006179999909363687,0.0006179999909363687,2925,0.0,0.0
2024-11-05 00:00:00+00:00,0.000615999975707382,0.0006419999990612268,0.0006089999806135893,0.0006389999762177467,8567,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006389999762177467,0.000699999975040555,0.0006380000268109143,0.0006960000027902424,8128,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006970000104047358,0.0007309999782592058,0.0006960000027902424,0.0007040000054985285,17279,0.0,0.0
2024-11-08 00:00:00+00:00,0.000699999975040555,0.0007140000234358013,0.0006830000202171504,0.0007140000234358013,16296,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007190000033006072,0.0007740000146441162,0.0007190000033006072,0.0007319999858736992,25666,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007319999858736992,0.0007660000119358301,0.0007309999782592058,0.000737000023946166,12708,0.0,0.0
2024-11-11 00:00:00+00:00,0.000737000023946166,0.0007820000173524022,0.0007159999804571271,0.0007779999868944287,22844,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007769999792799354,0.0008229999803006649,0.0007650000043213367,0.0007869999972172081,25074,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0006840000278316438,0.0006939999875612557,72178,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006099999882280827,0.0006580000044777989,56831,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006580000044777989,0.0006680000224150717,0.0006440000142902136,0.0006639999919570982,9322,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006670000148005784,0.0006900000153109431,0.000666000007186085,0.0006699999794363976,14358,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006699999794363976,0.000674000009894371,0.0006469999789260328,0.0006469999789260328,6380,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006469999789260328,0.0006799999973736703,0.000598000013269484,0.0006769999745301902,60293,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006769999745301902,0.0006849999772384763,0.000653000024612993,0.000653000024612993,17445,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006520000169984996,0.0007270000060088933,0.0006350000039674342,0.0007239999831654131,52415,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007239999831654131,0.0007249999907799065,0.0006840000278316438,0.0006929999799467623,22437,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006929999799467623,0.0007070000283420086,0.0006929999799467623,0.0006949999951757491,7269,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006949999951757491,0.0007919999770820141,0.0006949999951757491,0.0007800000021234155,41878,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007800000021234155,0.0008110000053420663,0.0007769999792799354,0.0007989999721758068,41805,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008290000259876251,0.0008510000188834965,0.0008079999824985862,0.0008299999753944576,41171,0.0,0.0
2024-11-26 00:00:00+00:00,0.000830999983008951,0.0012159999459981918,0.0008200000156648457,0.0010999999940395355,295005,0.0,0.0
2024-11-27 00:00:00+00:00,0.001108999946154654,0.0012529999949038029,0.001057000015862286,0.0012519999872893095,143910,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012390000047162175,0.0013099999632686377,0.0011940000113099813,0.001269000000320375,92011,0.0,0.0
2024-11-29 00:00:00+00:00,0.001269000000320375,0.0012890000361949205,0.001164000015705824,0.0011840000515803695,39881,0.0,0.0
2024-11-30 00:00:00+00:00,0.001196000026538968,0.0015219999477267265,0.001196000026538968,0.0015030000358819962,145596,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015010000206530094,0.0015940000303089619,0.0014100000262260437,0.0015940000303089619,151717,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015940000303089619,0.0016049999976530671,0.001276999944821,0.0013340000296011567,132984,0.0,0.0
2024-12-03 00:00:00+00:00,0.0013340000296011567,0.001357999979518354,0.0012799999676644802,0.001306000049225986,34988,0.0,0.0
2024-12-04 00:00:00+00:00,0.0013370000524446368,0.0013699999544769526,0.0012710000155493617,0.001290000043809414,37669,0.0,0.0
2024-12-05 00:00:00+00:00,0.001290000043809414,0.001411000033840537,0.0012779999524354935,0.001307999948039651,51490,0.0,0.0
2024-12-06 00:00:00+00:00,0.001306000049225986,0.0013389999512583017,0.001306000049225986,0.001322000054642558,12430,0.0,0.0
2024-12-07 00:00:00+00:00,0.001322000054642558,0.0013620000099763274,0.001322000054642558,0.0013379999436438084,13252,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0012379999971017241,0.0012730000307783484,38513,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012700000079348683,0.001307999948039651,0.0012019999558106065,0.0012019999558106065,21512,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012039999710395932,0.0012069999938830733,0.0011070000473409891,0.0011210000375285745,27826,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011210000375285745,0.0012159999459981918,0.0010629999451339245,0.001104000024497509,75653,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011190000222995877,0.0011439999798312783,0.001041000010445714,0.0010720000136643648,31932,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010610000463202596,0.0011269999668002129,0.0010610000463202596,0.0011220000451430678,19643,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011210000375285745,0.0011630000080913305,0.0011210000375285745,0.0011340000201016665,28876,0.0,0.0
2024-12-15 00:00:00+00:00,0.0011340000201016665,0.0011549999471753836,0.0011149999918416142,0.0011480000102892518,23650,0.0,0.0
2024-12-16 00:00:00+00:00,0.001129999989643693,0.0011620000004768372,0.0010969999711960554,0.0010969999711960554,26886,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010969999711960554,0.0011159999994561076,0.0010489999549463391,0.001075000036507845,41225,0.0,0.0
2024-12-18 00:00:00+00:00,0.001075000036507845,0.001075000036507845,0.0009730000165291131,0.0009730000165291131,30831,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009730000165291131,0.0009749999735504389,0.0008849999867379665,0.0008849999867379665,12582,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008849999867379665,0.0009319999953731894,0.0008479999960400164,0.00092299998505041,22507,0.0,0.0
2024-12-21 00:00:00+00:00,0.00092299998505041,0.0009350000182166696,0.0008699999889358878,0.0008740000193938613,25971,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008740000193938613,0.0008779999916441739,0.0008200000156648457,0.0008200000156648457,7601,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008200000156648457,0.0008399999933317304,0.0008099999977275729,0.0008249999955296516,16870,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008249999955296516,0.0008520000264979899,0.0008159999852068722,0.0008520000264979899,2679,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008520000264979899,0.0008609999786131084,0.0007810000097379088,0.0007849999819882214,25811,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007459999760612845,0.0007529999711550772,8059,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007529999711550772,0.000770999991800636,0.0007140000234358013,0.0007159999804571271,13039,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007159999804571271,0.0007510000141337514,0.000707999977748841,0.0007149999728426337,32650,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007149999728426337,0.0007430000114254653,0.0007099999929778278,0.0007350000087171793,16833,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007350000087171793,0.0007699999841861427,0.0007229999755509198,0.0007229999755509198,12217,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007229999755509198,0.0007319999858736992,0.0007169999880716205,0.0007200000109151006,5787,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.000661000027321279,0.0006680000224150717,18315,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006680000224150717,0.0007389999809674919,0.0006680000224150717,0.0007210000185295939,10699,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007210000185295939,0.0008370000286959112,0.0007210000185295939,0.000826000003144145,55221,0.0,0.0
2025-01-04 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.0008120000129565597,0.0008239999879151583,7356,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008239999879151583,0.0008290000259876251,0.0008140000281855464,0.0008280000183731318,4755,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008280000183731318,0.0008379999781027436,0.0008239999879151583,0.0008249999955296516,4802,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008249999955296516,0.000830999983008951,0.0007730000070296228,0.0007730000070296228,13510,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007730000070296228,0.0007740000146441162,0.00072900002123788,0.0007309999782592058,8026,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007309999782592058,0.0007379999733529985,0.0006689999718219042,0.0006840000278316438,24804,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006840000278316438,0.0007040000054985285,0.0006459999713115394,0.0006510000093840063,13246,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006510000093840063,0.0006619999767281115,0.0006510000093840063,0.0006539999740198255,8050,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006539999740198255,0.0006730000022798777,0.0006510000093840063,0.0006510000093840063,6111,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.0006070000235922635,0.000615999975707382,8811,0.0,0.0
2025-01-14 00:00:00+00:00,0.000615999975707382,0.0006559999892488122,0.0006150000263005495,0.0006559999892488122,3615,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006559999892488122,0.0006970000104047358,0.000653000024612993,0.0006849999772384763,3772,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006849999772384763,0.0006939999875612557,0.0006590000120922923,0.0006639999919570982,2798,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006639999919570982,0.0007650000043213367,0.0006559999892488122,0.0007650000043213367,28977,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0006910000229254365,0.0006949999951757491,21233,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006949999951757491,0.0006990000256337225,0.000645000021904707,0.0006820000126026571,11289,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006820000126026571,0.0007159999804571271,0.0006380000268109143,0.0007099999929778278,18395,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007099999929778278,0.0007489999989047647,0.0006880000000819564,0.0007479999912902713,14535,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007479999912902713,0.0009260000078938901,0.0007479999912902713,0.0008970000199042261,150782,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.0008239999879151583,0.0008319999906234443,24361,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008319999906234443,0.0008650000090710819,0.000826000003144145,0.0008319999906234443,17018,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008319999906234443,0.0008580000139772892,0.0008270000107586384,0.0008510000188834965,9207,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008510000188834965,0.0008529999759048223,0.0008239999879151583,0.0008239999879151583,6572,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008239999879151583,0.0008670000243000686,0.000783999974373728,0.0008660000166855752,56006,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008660000166855752,0.0008859999943524599,0.0008430000161752105,0.0008510000188834965,23690,0.0,0.0
