TIMESTAMP,MOVE23359_OPEN_PRICE_USD,MOVE23359_HIGH_PRICE_USD,MOVE23359_LOW_PRICE_USD,MOVE23359_CLOSE_PRICE_USD,MOVE23359_VOLUME_USD,MOVE23359_DIVIDENDS_USD,MOVE23359_STOCK_SPLITS_USD
2023-04-01 00:00:00+00:00,0.17333100736141205,0.18194599449634552,0.164465993642807,0.18194599449634552,128520,0.0,0.0
2023-04-02 00:00:00+00:00,0.16628700494766235,0.19518299400806427,0.164465993642807,0.17643700540065765,136234,0.0,0.0
2023-04-03 00:00:00+00:00,0.17643600702285767,0.17688199877738953,0.14630000293254852,0.15457600355148315,141645,0.0,0.0
2023-04-04 00:00:00+00:00,0.15457600355148315,0.15550799667835236,0.1463019996881485,0.15219299495220184,102319,0.0,0.0
2023-04-05 00:00:00+00:00,0.15221500396728516,0.16664600372314453,0.1453620046377182,0.15147100389003754,112291,0.0,0.0
2023-04-06 00:00:00+00:00,0.151418998837471,0.1519310027360916,0.13829299807548523,0.1418209969997406,110165,0.0,0.0
2023-04-07 00:00:00+00:00,0.1418209969997406,0.14372099936008453,0.13454100489616394,0.14049500226974487,72105,0.0,0.0
2023-04-08 00:00:00+00:00,0.1405089944601059,0.15219199657440186,0.13964499533176422,0.15108400583267212,57414,0.0,0.0
2023-04-09 00:00:00+00:00,0.15107299387454987,0.15800100564956665,0.13088999688625336,0.14244599640369415,82096,0.0,0.0
2023-04-10 00:00:00+00:00,0.14284299314022064,0.1450349986553192,0.13877399265766144,0.1438799947500229,46039,0.0,0.0
2023-04-11 00:00:00+00:00,0.1440799981355667,0.1444389969110489,0.1283860057592392,0.13169600069522858,58269,0.0,0.0
2023-04-12 00:00:00+00:00,0.13128699362277985,0.13334700465202332,0.11620700359344482,0.12102500349283218,68340,0.0,0.0
2023-04-13 00:00:00+00:00,0.12863199412822723,0.1292860060930252,0.11780700087547302,0.12045799940824509,52019,0.0,0.0
2023-04-14 00:00:00+00:00,0.12045799940824509,0.13113699853420258,0.1163719967007637,0.1261029988527298,70582,0.0,0.0
2023-04-15 00:00:00+00:00,0.12634199857711792,0.14992399513721466,0.11794500052928925,0.14204899966716766,133171,0.0,0.0
2023-04-16 00:00:00+00:00,0.14203199744224548,0.14440299570560455,0.13079699873924255,0.13336600363254547,79952,0.0,0.0
2023-04-17 00:00:00+00:00,0.13268700242042542,0.14861300587654114,0.11908700317144394,0.1472029983997345,109386,0.0,0.0
2023-04-18 00:00:00+00:00,0.14720599353313446,0.14852799475193024,0.13521000742912292,0.14209400117397308,61269,0.0,0.0
2023-04-19 00:00:00+00:00,0.14211300015449524,0.14628200232982635,0.1223049983382225,0.1234389990568161,56294,0.0,0.0
2023-04-20 00:00:00+00:00,0.1234389990568161,0.13502700626850128,0.11756099760532379,0.12094300240278244,68830,0.0,0.0
2023-04-21 00:00:00+00:00,0.12095600366592407,0.12276100367307663,0.1107029989361763,0.11134099960327148,41796,0.0,0.0
2023-04-22 00:00:00+00:00,0.11134099960327148,0.12338099628686905,0.10941799730062485,0.12313500046730042,37155,0.0,0.0
2023-04-23 00:00:00+00:00,0.12319999933242798,0.12380699813365936,0.10181599855422974,0.10733100026845932,64135,0.0,0.0
2023-04-24 00:00:00+00:00,0.10741700232028961,0.11464700102806091,0.10335499793291092,0.1043509989976883,62689,0.0,0.0
2023-04-25 00:00:00+00:00,0.10449600219726562,0.10643299669027328,0.09206099808216095,0.09941600263118744,59629,0.0,0.0
2023-04-26 00:00:00+00:00,0.09943599998950958,0.10963600128889084,0.09150400012731552,0.09946399927139282,56117,0.0,0.0
2023-04-27 00:00:00+00:00,0.09905599802732468,0.10635299980640411,0.09849400073289871,0.10102099925279617,47059,0.0,0.0
2023-04-28 00:00:00+00:00,0.10101199895143509,0.10332699865102768,0.09663999825716019,0.09904800355434418,29565,0.0,0.0
2023-04-29 00:00:00+00:00,0.09895200282335281,0.120448999106884,0.09851600229740143,0.11488699913024902,74524,0.0,0.0
2023-04-30 00:00:00+00:00,0.11495299637317657,0.12633800506591797,0.10361099988222122,0.1185230016708374,102436,0.0,0.0
2023-05-01 00:00:00+00:00,0.11809200048446655,0.11878400295972824,0.10781099647283554,0.11376400291919708,57889,0.0,0.0
2023-05-02 00:00:00+00:00,0.11376900225877762,0.1394069939851761,0.11134800314903259,0.1308099925518036,95859,0.0,0.0
2023-05-03 00:00:00+00:00,0.13102799654006958,0.1747789978981018,0.10716799646615982,0.14869800209999084,314016,0.0,0.0
2023-05-04 00:00:00+00:00,0.14869700372219086,0.1489430069923401,0.10099700093269348,0.115836001932621,98098,0.0,0.0
2023-05-05 00:00:00+00:00,0.11583700031042099,0.12593600153923035,0.10454300045967102,0.11988899856805801,129155,0.0,0.0
2023-05-06 00:00:00+00:00,0.12040899693965912,0.12403900176286697,0.09444499760866165,0.11019500344991684,98473,0.0,0.0
2023-05-07 00:00:00+00:00,0.11019500344991684,0.12059599906206131,0.10778400301933289,0.11511100083589554,64403,0.0,0.0
2023-05-08 00:00:00+00:00,0.11512599885463715,0.12813700735569,0.10642699897289276,0.11084599792957306,109132,0.0,0.0
2023-05-09 00:00:00+00:00,0.11084599792957306,0.11153999716043472,0.09074600040912628,0.09568800032138824,72429,0.0,0.0
2023-05-10 00:00:00+00:00,0.09568300098180771,0.09898699820041656,0.07826600223779678,0.08399300277233124,83791,0.0,0.0
2023-05-11 00:00:00+00:00,0.08399699628353119,0.08427699655294418,0.06188499927520752,0.06602100282907486,98419,0.0,0.0
2023-05-12 00:00:00+00:00,0.0660099983215332,0.07656099647283554,0.05700499936938286,0.07571599632501602,244369,0.0,0.0
2023-05-13 00:00:00+00:00,0.07570599764585495,0.08422700315713882,0.0658319965004921,0.08299499750137329,81508,0.0,0.0
2023-05-14 00:00:00+00:00,0.08285299688577652,0.0828540027141571,0.06267700344324112,0.08082500100135803,79384,0.0,0.0
2023-05-15 00:00:00+00:00,0.08082500100135803,0.0834140032529831,0.06909400224685669,0.07162600010633469,42685,0.0,0.0
2023-05-16 00:00:00+00:00,0.07150900363922119,0.07817000150680542,0.06598100066184998,0.06802800297737122,48670,0.0,0.0
2023-05-17 00:00:00+00:00,0.06832800060510635,0.07138200104236603,0.056147001683712006,0.06436699628829956,50999,0.0,0.0
2023-05-18 00:00:00+00:00,0.06437499821186066,0.06442300230264664,0.05881199985742569,0.06120600178837776,30889,0.0,0.0
2023-05-19 00:00:00+00:00,0.06104300171136856,0.06332399696111679,0.05282900109887123,0.056272998452186584,40983,0.0,0.0
2023-05-20 00:00:00+00:00,0.05627899989485741,0.05853300169110298,0.05524500086903572,0.05813800171017647,26670,0.0,0.0
2023-05-21 00:00:00+00:00,0.05814899876713753,0.05822400003671646,0.054763998836278915,0.05476599931716919,24432,0.0,0.0
2023-05-22 00:00:00+00:00,0.05476599931716919,0.05784900113940239,0.05211900174617767,0.05713900178670883,25966,0.0,0.0
2023-05-23 00:00:00+00:00,0.05730900168418884,0.05826500058174133,0.05389099940657616,0.05594100058078766,16173,0.0,0.0
2023-05-24 00:00:00+00:00,0.05594300106167793,0.06159299984574318,0.05248500034213066,0.05656300112605095,27634,0.0,0.0
2023-05-25 00:00:00+00:00,0.05665300041437149,0.060708001255989075,0.0516510009765625,0.054620999842882156,20934,0.0,0.0
2023-05-26 00:00:00+00:00,0.054620999842882156,0.06035900115966797,0.05172700062394142,0.05319000035524368,22681,0.0,0.0
2023-05-27 00:00:00+00:00,0.05318199843168259,0.05542299896478653,0.05184699967503548,0.05542299896478653,15211,0.0,0.0
2023-05-28 00:00:00+00:00,0.05530500039458275,0.06638500094413757,0.05483299866318703,0.0655359998345375,25543,0.0,0.0
2023-05-29 00:00:00+00:00,0.06560999900102615,0.06627900153398514,0.06098699942231178,0.06461799889802933,15662,0.0,0.0
2023-05-30 00:00:00+00:00,0.06458000093698502,0.06649500131607056,0.06272800266742706,0.06553799659013748,16451,0.0,0.0
2023-05-31 00:00:00+00:00,0.06535299867391586,0.06660299748182297,0.05652499943971634,0.06241000071167946,25166,0.0,0.0
2023-06-01 00:00:00+00:00,0.0624070018529892,0.06308300048112869,0.025987999513745308,0.05995500087738037,36652,0.0,0.0
2023-06-02 00:00:00+00:00,0.05995199829339981,0.06451799720525742,0.05782800167798996,0.05971600115299225,20566,0.0,0.0
2023-06-03 00:00:00+00:00,0.05985099822282791,0.060586001724004745,0.0574209988117218,0.058692000806331635,12615,0.0,0.0
2023-06-04 00:00:00+00:00,0.05866499990224838,0.0600380003452301,0.05720100179314613,0.05884400010108948,13721,0.0,0.0
2023-06-05 00:00:00+00:00,0.05884300172328949,0.05908200144767761,0.050136998295784,0.05237099900841713,28620,0.0,0.0
2023-06-06 00:00:00+00:00,0.05236300081014633,0.05691799893975258,0.05042799934744835,0.05635499954223633,20029,0.0,0.0
2023-06-07 00:00:00+00:00,0.05634099990129471,0.056612998247146606,0.04946799948811531,0.05121999979019165,18951,0.0,0.0
2023-06-08 00:00:00+00:00,0.051222000271081924,0.05195799842476845,0.04934199899435043,0.050581999123096466,15348,0.0,0.0
2023-06-09 00:00:00+00:00,0.05058300122618675,0.05376400053501129,0.04314599931240082,0.04824500158429146,25775,0.0,0.0
2023-06-10 00:00:00+00:00,0.04824899882078171,0.048252999782562256,0.03737499937415123,0.047237999737262726,26394,0.0,0.0
2023-06-11 00:00:00+00:00,0.04721999913454056,0.04891800135374069,0.04243599995970726,0.04619799926877022,16445,0.0,0.0
2023-06-12 00:00:00+00:00,0.04639200121164322,0.04653700068593025,0.04166899994015694,0.04551199823617935,17291,0.0,0.0
2023-06-13 00:00:00+00:00,0.045510999858379364,0.0459819994866848,0.042142998427152634,0.04500100016593933,11708,0.0,0.0
2023-06-14 00:00:00+00:00,0.045083001255989075,0.045914001762866974,0.04007900133728981,0.04084499925374985,12778,0.0,0.0
2023-06-15 00:00:00+00:00,0.04084499925374985,0.05046699941158295,0.039021000266075134,0.04753899946808815,18847,0.0,0.0
2023-06-16 00:00:00+00:00,0.04755900055170059,0.05011200159788132,0.04640600085258484,0.04979199916124344,10629,0.0,0.0
2023-06-17 00:00:00+00:00,0.049803998321294785,0.055264998227357864,0.04907400161027908,0.05415099859237671,15255,0.0,0.0
2023-06-18 00:00:00+00:00,0.0539419986307621,0.05525499954819679,0.0489949993789196,0.049267999827861786,12892,0.0,0.0
2023-06-19 00:00:00+00:00,0.04927700012922287,0.049869000911712646,0.047839999198913574,0.048695001751184464,8831,0.0,0.0
2023-06-20 00:00:00+00:00,0.048659998923540115,0.05123699828982353,0.046456001698970795,0.04925699904561043,10112,0.0,0.0
2023-06-21 00:00:00+00:00,0.049258001148700714,0.053008999675512314,0.04722899943590164,0.05273599922657013,11687,0.0,0.0
2023-06-22 00:00:00+00:00,0.05272899940609932,0.05486299842596054,0.0494609996676445,0.04970100149512291,11440,0.0,0.0
2023-06-23 00:00:00+00:00,0.049619000405073166,0.05485700070858002,0.049320001155138016,0.05174500122666359,10457,0.0,0.0
2023-06-24 00:00:00+00:00,0.0515579991042614,0.05206400156021118,0.04846300184726715,0.04921500012278557,8719,0.0,0.0
2023-06-25 00:00:00+00:00,0.04921799898147583,0.05269499868154526,0.04595699906349182,0.04729299992322922,13177,0.0,0.0
2023-06-26 00:00:00+00:00,0.04728199914097786,0.048385001718997955,0.044801000505685806,0.04543900117278099,9101,0.0,0.0
2023-06-27 00:00:00+00:00,0.04554799944162369,0.04687599837779999,0.043101999908685684,0.045579999685287476,12005,0.0,0.0
2023-06-28 00:00:00+00:00,0.04561199992895126,0.04569200053811073,0.036354001611471176,0.03970799967646599,18704,0.0,0.0
2023-06-29 00:00:00+00:00,0.03968299925327301,0.04287999868392944,0.039524998515844345,0.0412059985101223,10075,0.0,0.0
2023-06-30 00:00:00+00:00,0.041221000254154205,0.04253999888896942,0.03876499831676483,0.04058299958705902,11249,0.0,0.0
2023-07-01 00:00:00+00:00,0.04060100018978119,0.04084699973464012,0.024689000099897385,0.03685300052165985,38217,0.0,0.0
2023-07-02 00:00:00+00:00,0.03685599938035011,0.037199001759290695,0.034189000725746155,0.036486998200416565,15373,0.0,0.0
2023-07-03 00:00:00+00:00,0.036483000963926315,0.04014600068330765,0.03601900115609169,0.03946699947118759,16716,0.0,0.0
2023-07-04 00:00:00+00:00,0.039455998688936234,0.04313899949193001,0.03942300006747246,0.03997499868273735,4370,0.0,0.0
2023-07-05 00:00:00+00:00,0.03997499868273735,0.04104499891400337,0.03702700138092041,0.03761700168251991,6529,0.0,0.0
2023-07-06 00:00:00+00:00,0.03761700168251991,0.03930100053548813,0.03523600101470947,0.037748999893665314,7332,0.0,0.0
2023-07-07 00:00:00+00:00,0.037748999893665314,0.03830600157380104,0.03685799986124039,0.0376570001244545,2017,0.0,0.0
2023-07-08 00:00:00+00:00,0.037654001265764236,0.037856001406908035,0.03575199842453003,0.03641799837350845,1758,0.0,0.0
2023-07-09 00:00:00+00:00,0.03641900047659874,0.03704499825835228,0.03578700125217438,0.03665899857878685,2877,0.0,0.0
2023-07-10 00:00:00+00:00,0.03660599887371063,0.03678299859166145,0.03440399840474129,0.03606700152158737,3989,0.0,0.0
2023-07-11 00:00:00+00:00,0.03606700152158737,0.03618299961090088,0.03435799852013588,0.03504500165581703,1977,0.0,0.0
2023-07-12 00:00:00+00:00,0.03504500165581703,0.03582099825143814,0.03412400186061859,0.035374000668525696,3020,0.0,0.0
2023-07-13 00:00:00+00:00,0.03525000065565109,0.038575999438762665,0.03489400073885918,0.03783699870109558,2870,0.0,0.0
2023-07-14 00:00:00+00:00,0.037831999361515045,0.03889999911189079,0.032767001539468765,0.03404499962925911,4094,0.0,0.0
2023-07-15 00:00:00+00:00,0.03404499962925911,0.03407200053334236,0.03279300034046173,0.03309699892997742,2908,0.0,0.0
2023-07-16 00:00:00+00:00,0.03310300037264824,0.035659000277519226,0.03288299962878227,0.03467800095677376,3072,0.0,0.0
2023-07-17 00:00:00+00:00,0.034671999514102936,0.03633999824523926,0.030355000868439674,0.03305799886584282,7147,0.0,0.0
2023-07-18 00:00:00+00:00,0.032999999821186066,0.034297000616788864,0.031238999217748642,0.03329399973154068,4276,0.0,0.0
2023-07-19 00:00:00+00:00,0.033291999250650406,0.03385100141167641,0.03127099946141243,0.03153499960899353,3433,0.0,0.0
2023-07-20 00:00:00+00:00,0.03153799846768379,0.03208300098776817,0.0301900003105402,0.030952999368309975,2589,0.0,0.0
2023-07-21 00:00:00+00:00,0.030959000810980797,0.03174300119280815,0.029539000242948532,0.02998499944806099,6092,0.0,0.0
2023-07-22 00:00:00+00:00,0.029867999255657196,0.030782999470829964,0.029867999255657196,0.030314000323414803,2563,0.0,0.0
2023-07-23 00:00:00+00:00,0.03030500002205372,0.035117000341415405,0.028975000604987144,0.034219998866319656,6676,0.0,0.0
2023-07-24 00:00:00+00:00,0.034561000764369965,0.034568000584840775,0.028589999303221703,0.02895200066268444,5627,0.0,0.0
2023-07-25 00:00:00+00:00,0.028932999819517136,0.03251500055193901,0.028408000245690346,0.030804000794887543,8992,0.0,0.0
2023-07-26 00:00:00+00:00,0.030817000195384026,0.031161999329924583,0.028272999450564384,0.030544999986886978,5800,0.0,0.0
2023-07-27 00:00:00+00:00,0.030448000878095627,0.031018000096082687,0.029304999858140945,0.029822999611496925,3797,0.0,0.0
2023-07-28 00:00:00+00:00,0.029765000566840172,0.03011300042271614,0.02854200080037117,0.029475999996066093,3071,0.0,0.0
2023-07-29 00:00:00+00:00,0.029469000175595284,0.03243499994277954,0.029052000492811203,0.031543001532554626,2521,0.0,0.0
2023-07-30 00:00:00+00:00,0.03150299936532974,0.03161900117993355,0.028960999101400375,0.029392000287771225,2399,0.0,0.0
2023-07-31 00:00:00+00:00,0.029418999329209328,0.029817000031471252,0.02891699969768524,0.029718000441789627,3223,0.0,0.0
2023-08-01 00:00:00+00:00,0.029590999707579613,0.03141399845480919,0.028504999354481697,0.030482999980449677,7278,0.0,0.0
2023-08-02 00:00:00+00:00,0.03058999963104725,0.031176000833511353,0.029113000258803368,0.029503999277949333,4971,0.0,0.0
2023-08-03 00:00:00+00:00,0.029503999277949333,0.0297240000218153,0.028387999162077904,0.02877099998295307,2047,0.0,0.0
2023-08-04 00:00:00+00:00,0.028769999742507935,0.029072999954223633,0.027799999341368675,0.028711000457406044,4416,0.0,0.0
2023-08-05 00:00:00+00:00,0.028862999752163887,0.02903199940919876,0.026464000344276428,0.02778800018131733,4043,0.0,0.0
2023-08-06 00:00:00+00:00,0.027772000059485435,0.028111999854445457,0.027134999632835388,0.027511000633239746,1888,0.0,0.0
2023-08-07 00:00:00+00:00,0.02742999978363514,0.028660999611020088,0.026572000235319138,0.027083000168204308,2438,0.0,0.0
2023-08-08 00:00:00+00:00,0.02706800028681755,0.03003299981355667,0.026859000325202942,0.02957800030708313,3926,0.0,0.0
2023-08-09 00:00:00+00:00,0.029624000191688538,0.03374800086021423,0.029180999845266342,0.03049200028181076,3463,0.0,0.0
2023-08-10 00:00:00+00:00,0.03036300092935562,0.030851999297738075,0.02817399986088276,0.02849699929356575,2679,0.0,0.0
2023-08-11 00:00:00+00:00,0.028588000684976578,0.02993299998342991,0.027851000428199768,0.029846999794244766,3434,0.0,0.0
2023-08-12 00:00:00+00:00,0.029797999188303947,0.03029000014066696,0.027434000745415688,0.029201000928878784,4611,0.0,0.0
2023-08-13 00:00:00+00:00,0.029196999967098236,0.035732001066207886,0.02895200066268444,0.03366199880838394,7140,0.0,0.0
2023-08-14 00:00:00+00:00,0.033553000539541245,0.0337430015206337,0.031929999589920044,0.032019998878240585,2574,0.0,0.0
2023-08-15 00:00:00+00:00,0.032019998878240585,0.032308999449014664,0.02788900025188923,0.028603000566363335,2871,0.0,0.0
2023-08-16 00:00:00+00:00,0.028504999354481697,0.029882999137043953,0.027372999116778374,0.027890000492334366,4309,0.0,0.0
2023-08-17 00:00:00+00:00,0.027792999520897865,0.030453000217676163,0.024072999134659767,0.03030399978160858,12170,0.0,0.0
2023-08-18 00:00:00+00:00,0.03029800020158291,0.030341999605298042,0.022185999900102615,0.02696100063621998,5574,0.0,0.0
2023-08-19 00:00:00+00:00,0.026983000338077545,0.03057900071144104,0.02673099935054779,0.02894899994134903,3266,0.0,0.0
2023-08-20 00:00:00+00:00,0.028922000899910927,0.0292930006980896,0.027069000527262688,0.027556000277400017,2053,0.0,0.0
2023-08-21 00:00:00+00:00,0.02765199914574623,0.03178299963474274,0.025273999199271202,0.029467999935150146,3036,0.0,0.0
2023-08-22 00:00:00+00:00,0.029364999383687973,0.030091000720858574,0.028005000203847885,0.02885499969124794,2295,0.0,0.0
2023-08-23 00:00:00+00:00,0.028852000832557678,0.03183500096201897,0.027869999408721924,0.02820800058543682,2697,0.0,0.0
2023-08-24 00:00:00+00:00,0.02827100083231926,0.028341000899672508,0.025825999677181244,0.026743000373244286,1815,0.0,0.0
2023-08-25 00:00:00+00:00,0.026655999943614006,0.027027999982237816,0.02536099962890148,0.026909999549388885,1695,0.0,0.0
2023-08-26 00:00:00+00:00,0.026921000331640244,0.029479999095201492,0.021206000819802284,0.027058999985456467,5804,0.0,0.0
2023-08-27 00:00:00+00:00,0.027058999985456467,0.029141999781131744,0.025745000690221786,0.027496999129652977,2950,0.0,0.0
2023-08-28 00:00:00+00:00,0.027463000267744064,0.027532000094652176,0.024524999782443047,0.027240000665187836,1885,0.0,0.0
2023-08-29 00:00:00+00:00,0.027241000905632973,0.027300000190734863,0.024059999734163284,0.026107000187039375,2235,0.0,0.0
2023-08-30 00:00:00+00:00,0.026107000187039375,0.026334000751376152,0.02497199922800064,0.025459999218583107,1276,0.0,0.0
2023-08-31 00:00:00+00:00,0.025426000356674194,0.030690999701619148,0.023979999125003815,0.02654399909079075,2928,0.0,0.0
2023-09-01 00:00:00+00:00,0.026590000838041306,0.030427999794483185,0.02575399912893772,0.028551999479532242,3234,0.0,0.0
2023-09-02 00:00:00+00:00,0.028497999534010887,0.03507599979639053,0.02679700031876564,0.029579000547528267,4227,0.0,0.0
2023-09-03 00:00:00+00:00,0.02940399944782257,0.041680000722408295,0.02879600040614605,0.03205600008368492,5602,0.0,0.0
2023-09-04 00:00:00+00:00,0.03205300122499466,0.03638499975204468,0.030229000374674797,0.03154199942946434,5348,0.0,0.0
2023-09-05 00:00:00+00:00,0.031456999480724335,0.03158999979496002,0.02871599979698658,0.029524000361561775,2362,0.0,0.0
2023-09-06 00:00:00+00:00,0.029614999890327454,0.0298909991979599,0.026825999841094017,0.02739899978041649,1682,0.0,0.0
2023-09-07 00:00:00+00:00,0.027370000258088112,0.028501000255346298,0.026020999997854233,0.027098000049591064,2456,0.0,0.0
2023-09-08 00:00:00+00:00,0.027101000770926476,0.02961600013077259,0.023434000089764595,0.028720999136567116,2864,0.0,0.0
2023-09-09 00:00:00+00:00,0.02877900004386902,0.02877900004386902,0.020898999646306038,0.02701300010085106,7550,0.0,0.0
2023-09-10 00:00:00+00:00,0.0270409993827343,0.02708199992775917,0.022640999406576157,0.024467000737786293,2484,0.0,0.0
