TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-10-21 00:00:00,23.46055793762207,35.76054382324219,35.76054382324219,947713165,18.855165481567383,23.46055793762207
2021-10-22 00:00:00,16.962533950805664,23.24047088623047,23.54778861999512,302806776,16.443281173706055,16.962533950805664
2021-10-23 00:00:00,13.404484748840332,16.89739418029785,17.783681869506836,101391217,13.192684173583984,13.404484748840332
2021-10-24 00:00:00,12.276900291442873,13.390311241149902,14.300036430358888,95386619,11.723745346069336,12.276900291442873
2021-10-25 00:00:00,15.817376136779783,12.25751781463623,19.177078247070312,424673937,12.027785301208496,15.817376136779783
2021-10-26 00:00:00,14.298687934875488,15.80472183227539,16.3714656829834,129402069,14.12524700164795,14.298687934875488
2021-10-27 00:00:00,12.236348152160645,14.390442848205566,14.76004123687744,70708439,12.167035102844238,12.236348152160645
2021-10-28 00:00:00,11.536599159240724,12.18476676940918,12.668231964111328,50780146,11.205469131469728,11.536599159240724
2021-10-29 00:00:00,12.589580535888672,11.570929527282717,14.660788536071776,115135948,11.529532432556152,12.589580535888672
2021-10-30 00:00:00,11.609190940856934,12.600526809692385,12.950206756591797,39347345,11.541565895080566,11.609190940856934
2021-10-31 00:00:00,11.499009132385254,11.64706039428711,11.939745903015137,19907838,11.235161781311035,11.499009132385254
2021-11-01 00:00:00,12.060454368591309,11.492067337036133,13.388764381408691,48808011,11.366079330444336,12.060454368591309
2021-11-02 00:00:00,11.765755653381348,12.044833183288574,12.1539888381958,22949379,11.691883087158203,11.765755653381348
2021-11-03 00:00:00,11.522918701171877,11.76604175567627,12.25200653076172,32307602,11.49710464477539,11.522918701171877
2021-11-04 00:00:00,10.770746231079102,11.523859024047852,11.609149932861328,20850850,10.466168403625488,10.770746231079102
2021-11-05 00:00:00,10.44251537322998,10.7600679397583,11.217124938964844,21052952,10.271367073059082,10.44251537322998
2021-11-06 00:00:00,10.112852096557615,10.45117473602295,10.594724655151367,15520356,9.690803527832031,10.112852096557615
2021-11-07 00:00:00,10.277942657470703,10.094482421875,11.835057258605955,66997216,9.743634223937988,10.277942657470703
2021-11-08 00:00:00,9.988351821899414,10.278128623962402,10.73977279663086,29177460,9.935070037841797,9.988351821899414
2021-11-09 00:00:00,9.70036792755127,9.977201461791992,10.147467613220217,19103064,9.606756210327148,9.70036792755127
2021-11-10 00:00:00,8.768584251403809,9.712117195129396,9.817133903503418,21444191,8.393745422363281,8.768584251403809
2021-11-11 00:00:00,8.953770637512207,8.794231414794922,9.227543830871582,17308689,8.606925964355469,8.953770637512207
2021-11-12 00:00:00,8.607904434204102,8.942978858947754,9.091304779052734,17665647,8.273741722106934,8.607904434204102
2021-11-13 00:00:00,8.99189567565918,8.636758804321289,9.453987121582031,36488610,8.429986953735352,8.99189567565918
2021-11-14 00:00:00,8.681253433227539,8.988832473754883,9.076959609985352,17484618,8.456092834472656,8.681253433227539
2021-11-15 00:00:00,8.55966854095459,8.677974700927734,8.790364265441895,11264384,8.514510154724121,8.55966854095459
2021-11-16 00:00:00,7.328342914581299,8.574891090393066,8.595744132995605,22113791,7.181763172149658,7.328342914581299
2021-11-17 00:00:00,7.028255939483643,7.308440208435059,7.330959796905518,11366407,6.8599371910095215,7.028255939483643
2021-11-18 00:00:00,5.86734676361084,7.058821201324463,7.071123123168945,12728410,5.760624885559082,5.86734676361084
2021-11-19 00:00:00,6.876132965087891,5.851460933685303,8.914077758789062,93878329,5.839066028594971,6.876132965087891
2021-11-20 00:00:00,7.101892948150635,6.899499893188477,7.544606208801269,35313737,6.79150390625,7.101892948150635
2021-11-21 00:00:00,6.673534870147705,7.125078201293945,7.361598014831543,15603690,6.609027862548828,6.673534870147705
2021-11-22 00:00:00,6.690830230712891,6.675964832305908,7.072346210479736,15229886,6.515445232391357,6.690830230712891
2021-11-23 00:00:00,6.292918205261231,6.690127849578857,6.7829461097717285,12517772,6.196189880371094,6.292918205261231
2021-11-24 00:00:00,6.14068603515625,6.279024124145508,6.293272018432617,11984449,5.880119800567627,6.14068603515625
