,close,labels
0,267.48265652384396,266.37
1,269.99840630480304,294.63
2,293.06779382120004,309.57
3,309.89037318879,287.36
4,286.9963940711679,264.01
5,263.44018595271876,272.5
6,272.43929586463304,249.02
7,249.6538946693115,253.61
8,252.90366190483047,274.87
9,275.3039747699261,255.6
10,254.51406658490026,242.89
11,243.13537411165595,243.04
12,239.94926297181323,260.75
13,262.773776052499,275.57
14,275.1516200293942,278.15
15,277.7410911494659,262.94
16,262.95237617938994,277.12
17,277.9479104933529,265.77
18,265.69682066729905,267.9
19,268.5328069310842,264.53
20,264.3208177567017,203.05
21,203.40004735186506,201.81
22,201.52804597175086,218.51
23,219.07045134560485,225.74
24,225.7703234471905,194.95
25,195.17772674481282,202.84
26,202.9466948200133,211.92
27,212.06872166454477,213.17
28,213.3043527225064,217.89
29,218.0215741230826,223.06
30,222.75662545121014,205.44
31,204.90087073110826,211.35
32,211.61708868983865,214.86
33,217.80105350597282,219.92
34,219.25608430868778,214.47
35,213.55097296503078,221.75
36,221.64538667598694,215.17
37,216.96731825926278,205.23
38,205.71445068723543,212.87
39,212.81167792445189,209.7
40,209.14650113047497,211.52
41,212.07601810156223,206.25
42,205.90416679760352,203.83
43,204.04934554057832,203.38
44,203.34686632940006,196.71
45,194.18943378035345,192.95
46,193.03371216860106,197.56
47,198.3940674241338,199.41
48,199.82703005894632,189.02
49,187.80486404591824,182.89
50,183.31619352215523,196.77
51,197.2621706563609,197.7
52,197.88336486753207,203.96
53,204.25278941453317,208.52
54,208.63267506572146,212.91
55,212.99550140954756,218.07
56,218.19664914496545,225.59
57,225.9039699232104,235.44
58,235.52451642427576,241.67
59,241.72083531498342,242.01
60,242.1073932142569,239.86
61,240.02977944546453,235.45
62,235.21865903967318,232.58
63,232.68966748037556,226.02
64,225.93497827163802,244.38
65,244.42210979321248,252.84
66,252.56603707968142,263.09
67,262.97903835560754,271.83
68,271.7705645004737,257.12
69,256.7089395920626,269.31
70,268.95547369209737,266.34
71,266.4911492152527,268.03
72,268.2316915138032,257.42
73,257.05938499596255,272.89
74,272.73873190018975,271.6
75,272.369957804815,271.86
76,272.0329569790936,266.5
77,266.9173452611943,256.23
78,256.5777932055569,252.51
79,252.8449939909262,264.19
80,264.5591338754351,282.06
81,282.5498492345264,287.98
82,288.57646629607325,306.38
83,306.79245938514566,318.17
84,318.30685321510214,307.33
85,307.47630714586927,314.29
86,314.41117414607106,291.4
87,291.50859886255904,315.0
88,315.11797193185754,300.5
89,300.61634250304746,291.4
90,291.50378373263953,281.8
91,281.9117632955193,285.8
92,287.71602366564815,302.9
93,301.2430381363056,302.5
94,303.2668057326605,304.1
95,303.5068707387251,305.1
96,305.0227012466628,315.4
97,315.36790282811097,314.8
98,315.458923985671,263.2
99,263.9444955382255,257.1
100,256.5903339219851,261.8
101,262.1217325244823,249.2
102,249.14513083498048,249.8
103,250.05650575595482,256.2
104,256.82672078790455,263.3
105,264.3095362911343,269.1
106,269.49814120791604,269.3
107,270.3032323577782,264.0
108,264.68858117006374,262.7
109,262.3604411023738,271.7
110,272.14840888909794,259.8
111,258.8915052014377,232.7
