TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2018-10-12 00:00:00,0.371425986289978,0.371425986289978,0.3532559871673584,645747,0.3794589936733246,0.3668999969959259
2018-10-13 00:00:00,0.3759559988975525,0.3759559988975525,0.3540700078010559,688345,0.3979359865188598,0.3613550066947937
2018-10-14 00:00:00,0.3631500005722046,0.3631500005722046,0.3520480096340179,915412,0.3740600049495697,0.3711000084877014
2018-10-15 00:00:00,0.3616249859333038,0.3616249859333038,0.3419519960880279,767581,0.3922159969806671,0.3609330058097839
2018-10-16 00:00:00,0.5855699777603149,0.5855699777603149,0.3497360050678253,1693440,0.5855699777603149,0.3618899881839752
2018-10-17 00:00:00,0.984272003173828,0.984272003173828,0.5807430148124695,2417020,1.0031800270080566,0.5916110277175903
2018-10-18 00:00:00,1.2908899784088137,1.2908899784088137,0.9891210198402404,3204810,1.6483700275421145,0.9891210198402404
2018-10-19 00:00:00,1.2763400077819824,1.2763400077819824,1.1712599992752075,2210050,1.348989963531494,1.3030099868774414
2018-10-20 00:00:00,1.060130000114441,1.060130000114441,0.912979006767273,2792880,1.2917699813842771,1.2775299549102783
2018-10-21 00:00:00,1.0046000480651855,1.0046000480651855,0.9197630286216736,2887540,1.0814800262451172,1.0606000423431396
2018-10-22 00:00:00,0.7416189908981323,0.7416189908981323,0.669048011302948,2260920,0.9908829927444458,0.986175000667572
2018-10-23 00:00:00,0.7016389966011047,0.7016389966011047,0.6655870079994202,1238410,0.8179849982261658,0.7386209964752197
2018-10-24 00:00:00,0.5290489792823792,0.5290489792823792,0.3134549856185913,2118790,0.7025600075721741,0.6996279954910278
2018-10-25 00:00:00,0.5481209754943848,0.5481209754943848,0.4058600068092346,1678140,2.05420994758606,0.52920001745224
2018-10-26 00:00:00,0.5244669914245605,0.5244669914245605,0.4833280146121979,1659950,0.635657012462616,0.5477889776229858
2018-10-27 00:00:00,0.4731099903583526,0.4731099903583526,0.4703640043735504,771555,0.5738059878349304,0.5240839719772339
2018-10-28 00:00:00,0.4639259874820709,0.4639259874820709,0.4256510138511657,1155100,0.4947800040245056,0.4730310142040252
2018-10-29 00:00:00,0.4246239960193634,0.4246239960193634,0.4058830142021179,1248140,0.4652119874954223,0.4646759927272796
2018-10-30 00:00:00,0.410735011100769,0.410735011100769,0.4009850025177002,1429580,0.4246079921722412,0.4239070117473602
2018-10-31 00:00:00,0.3923560082912445,0.3923560082912445,0.3793630003929138,1418560,0.4212230145931244,0.4128110110759735
2018-11-01 00:00:00,0.4197219908237457,0.4197219908237457,0.3453820049762726,3069050,0.4226329922676086,0.3892410099506378
2018-11-02 00:00:00,0.4162850081920624,0.4162850081920624,0.3524770140647888,3564290,0.6538320183753967,0.410968005657196
2018-11-03 00:00:00,0.3600220084190368,0.3600220084190368,0.3435080051422119,2395520,0.4197289943695068,0.4184260070323944
2018-11-04 00:00:00,0.347106009721756,0.347106009721756,0.3286460041999817,1971810,0.4397700130939483,0.3601309955120086
2018-11-05 00:00:00,0.3277539908885956,0.3277539908885956,0.3171159923076629,3722750,0.3518109917640686,0.3505269885063171
2018-11-06 00:00:00,0.3666970133781433,0.3666970133781433,0.3049139976501465,3593380,0.4246360063552856,0.3290880024433136
2018-11-07 00:00:00,0.3708029985427856,0.3708029985427856,0.3372969925403595,4050880,0.3787379860877991,0.3669770061969757
2018-11-08 00:00:00,0.3311620056629181,0.3311620056629181,0.3014090061187744,4002050,0.3710280060768127,0.3706820011138916
2018-11-09 00:00:00,0.4189800024032593,0.4189800024032593,0.3166820108890533,3951060,0.4449610114097595,0.3313040137290954
2018-11-10 00:00:00,0.4178690016269684,0.4178690016269684,0.3313100039958954,4687760,0.5079579949378967,0.4186570048332214
2018-11-11 00:00:00,0.4215349853038788,0.4215349853038788,0.3425120115280151,3993820,0.4804840087890625,0.41804900765419
