TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2018-12-19 00:00:00,5.045759201049805,6029,5.973010063171387,5.9466328620910645,5.045759201049805,5.045759201049805
2018-12-20 00:00:00,8.841419219970703,142033,9.737530708312988,5.042451858520508,8.841419219970703,5.021697998046875
2018-12-21 00:00:00,7.786894798278809,9417,9.0272855758667,8.824737548828125,7.786894798278809,7.632554054260254
2018-12-22 00:00:00,6.592753887176514,3374,7.826216220855713,7.795590877532959,6.592753887176514,5.959443092346191
2018-12-23 00:00:00,6.820405006408691,1952,7.238049030303955,6.590647220611572,6.820405006408691,6.431386947631836
2018-12-24 00:00:00,6.670041084289551,1902,7.253818988800049,6.833378791809082,6.670041084289551,6.1191911697387695
2018-12-25 00:00:00,5.925785064697266,774,6.681529998779297,6.681529998779297,5.925785064697266,5.649334907531738
2018-12-26 00:00:00,5.170180797576904,21232,5.984313011169434,5.936896800994873,5.170180797576904,4.865190029144287
2018-12-27 00:00:00,4.87122917175293,6349,5.468256950378418,5.161157131195068,4.87122917175293,4.208681106567383
2018-12-28 00:00:00,4.895168781280518,4526,5.163025856018066,4.870250225067139,4.895168781280518,3.980751037597656
2018-12-29 00:00:00,5.098154067993164,2809,5.30728816986084,4.901471138000488,5.098154067993164,4.555918216705322
2018-12-30 00:00:00,4.049233913421631,5683,5.102118015289307,5.089323043823242,4.049233913421631,3.6684179306030273
2018-12-31 00:00:00,4.820499897003174,1527,4.999340057373047,4.0541300773620605,4.820499897003174,3.407417058944702
2019-01-01 00:00:00,3.905093908309937,7108,4.9332451820373535,4.812492847442627,3.905093908309937,3.1672980785369877
2019-01-02 00:00:00,3.182765007019043,11834,3.91007399559021,3.91007399559021,3.182765007019043,2.8685109615325928
2019-01-03 00:00:00,3.62021803855896,14811,4.324766159057617,3.186458110809326,3.62021803855896,2.9441111087799072
2019-01-04 00:00:00,3.293694972991944,3067,3.622780084609986,3.622780084609986,3.293694972991944,3.0773699283599854
2019-01-05 00:00:00,3.222311019897461,7277,3.535918951034546,3.29932188987732,3.222311019897461,2.7501471042633057
2019-01-06 00:00:00,3.200680017471313,481,3.283473014831543,3.222259998321533,3.200680017471313,2.987355947494507
2019-01-07 00:00:00,2.939747095108032,2707,3.2433269023895264,3.2011361122131348,2.939747095108032,2.8815178871154785
2019-01-08 00:00:00,2.9612629413604736,3181,3.145292043685913,2.9440810680389404,2.9612629413604736,2.8844149112701416
