,close,labels
0,267.8532523727417,266.37
1,264.9553854417801,294.63
2,290.3367084312439,309.57
3,306.61944896698,287.36
4,289.5407715892792,264.01
5,267.86951566696166,272.5
6,272.79198852181435,249.02
7,251.7220161151886,253.61
8,253.47650308966638,274.87
9,272.0694037628174,255.6
10,256.86426243782046,242.89
11,244.62365759849547,243.04
12,243.20291652619838,260.75
13,258.4034631252289,275.57
14,273.3824451637268,278.15
15,277.9369964838028,262.94
16,265.4625398540497,277.12
17,276.88519702374936,265.77
18,267.94513155937193,267.9
19,268.9396955013275,264.53
20,265.89319124698636,203.05
21,210.20438652038575,201.81
22,203.61652952194214,218.51
23,215.92377782821654,225.74
24,223.11241649627686,194.95
25,196.51257152557372,202.84
26,201.2510519886017,211.92
27,209.3932253551483,213.17
28,211.57597116947173,217.89
29,216.50632096767424,223.06
30,221.36133998394013,205.44
31,205.9285098338127,211.35
32,210.1307103395462,214.86
33,213.53393493652345,219.92
34,218.61966542720793,214.47
35,214.26722030460834,221.75
36,220.70196723937988,215.17
37,215.27312730818986,205.23
38,205.80054913043975,212.87
39,211.83564042568207,209.7
40,209.33343700766562,211.52
41,210.89493562698365,206.25
42,206.20927892252803,203.83
43,203.6025774496794,203.38
44,202.8837590265274,196.71
45,196.66837773382665,192.95
46,192.67253039479255,197.56
47,196.42399257183075,199.41
48,198.4301313495636,189.02
49,189.1980969053507,182.89
50,182.8380606727302,196.77
51,194.8693493795395,197.7
52,196.73307431936263,203.96
53,202.90174337387086,208.52
54,207.7889682841301,212.91
55,212.4741852915287,218.07
56,217.76973653554916,225.59
57,225.25895627975464,235.44
58,235.08757633209228,241.67
59,241.85182595074176,242.01
60,242.97188259124755,239.86
61,241.2416034793854,235.45
62,236.54390676021575,232.58
63,233.452260928154,226.02
64,226.56039037227632,244.38
65,245.49926424503326,252.84
66,254.29371413230896,263.09
67,264.88430139064786,271.83
68,273.88747961997984,257.12
69,258.52638613700867,269.31
70,270.95523231983185,266.34
71,267.81209525108335,268.03
72,269.4433160114288,257.42
73,258.3394024205208,272.89
74,274.21880628108977,271.6
75,272.8774229049683,271.86
76,273.05466888904573,266.5
77,267.3991256952286,256.23
78,256.6385992574692,252.51
79,252.69095584213733,264.19
80,264.75236070394516,282.06
81,283.27489906311035,287.98
82,289.4439689922333,306.38
83,308.4268828678131,318.17
84,320.594170255661,307.33
85,309.24394197940825,314.29
86,316.2273573064804,291.4
87,292.33776804208753,315.0
88,316.52941393852234,300.5
89,301.4951022863388,291.4
90,291.9059121251106,281.8
91,281.84375760629774,285.8
92,285.59925575852395,302.9
93,301.48830642700193,302.5
94,302.6252530515194,304.1
95,304.4157767951489,305.1
96,305.53046084046366,315.4
97,315.1701069563627,314.8
98,315.49558131694795,263.2
99,267.3928777694702,257.1
100,257.73748568296435,261.8
101,260.3482968091965,249.2
102,248.59002281427382,249.8
103,248.1147180080414,256.2
104,253.93819041252135,263.3
105,261.18335943222047,269.1
106,267.4610670566559,269.3
107,268.4737530231476,264.0
108,263.85292311012745,262.7
109,262.3127096712589,271.7
110,270.4941814661026,259.8
111,260.20856817364694,232.7
112,234.1884098768234,218.0
113,217.99192371126264,245.1
114,241.23687086105346,249.1
115,246.93685493469238,233.6
116,233.5449531249702,235.8
117,234.63134782314302,234.2
118,233.17197985649108,234.3
119,233.24724380970002,229.6
120,228.976738011837,233.6
121,232.39015719890594,251.1
