,close,labels
0,187.50116896748543,182.99
1,182.3960577750206,187.14
2,186.98626819193362,193.5
3,193.9466086924076,178.44
4,177.56426441907882,172.94
5,171.74006682872772,176.41
6,175.6518678998947,161.95
7,160.12664897441863,160.63
8,158.91047513961792,172.56
9,172.0807100212574,168.16
10,167.45939556121826,162.83
11,161.82009811878206,161.8
12,160.87743322849275,170.85
13,170.82418660111725,179.89
14,180.69994272232054,175.15
15,175.52643390893937,166.57
16,166.12364879965781,167.08
17,166.67788864851,156.34
18,155.09073778629303,152.49
19,151.0224033498764,154.88
20,153.8198045539856,124.46
21,120.94214554786682,119.64
22,116.12916387557983,129.1
23,126.91209111213684,134.58
24,133.2966042327881,125.0
25,123.21901726722717,126.89
26,125.56458856105805,132.6
27,131.99551252126693,137.69
28,137.66365393675864,144.2
29,144.78839070796965,144.26
30,145.4944251871109,137.02
31,137.33900700926782,136.85
32,137.18483576774597,140.17
33,140.88468234062194,144.95
34,146.11927468776702,137.71
35,137.9793973183632,138.87
36,139.3058402788639,137.41
37,137.70633283615112,132.15
38,131.93592605888844,134.58
39,134.76898674845697,133.99
40,134.18455091655255,134.28
41,134.57063189029694,133.38
42,133.62159805476665,131.44
43,131.5327762016654,131.07
44,131.20964338600635,125.86
45,125.52914319992065,120.65
46,119.94660266637803,119.95
47,119.42780179977417,119.17
48,118.78507785320282,113.13
49,112.2995984005928,107.29
50,106.1273100757599,117.74
51,118.0228074991703,120.67
52,121.31221131801605,124.24
53,125.22843544721603,125.99
54,127.06019925117492,127.68
55,128.80713670730592,131.06
56,132.40654366970062,134.74
57,136.2907265329361,140.42
58,142.33922879219054,141.44
59,143.16579288482666,145.51
60,147.3983774280548,144.37
61,144.97271507501603,140.31
62,140.44448230922222,141.35
63,141.49389030635356,138.49
64,138.33880913794042,142.57
65,142.7173382115364,143.53
66,143.6834350514412,147.95
67,148.37721688747405,155.92
68,156.84836678028105,149.69
69,149.9291290962696,166.31
70,167.73735016345978,165.38
71,166.44940746307373,170.6
72,171.8440059185028,165.38
73,165.9565641927719,183.31
74,185.11140221118927,182.76
75,184.16791511535644,184.6
76,185.86169180870056,177.93
77,178.4036161530018,168.61
78,168.2166775918007,166.65
79,166.11963912248612,175.59
80,175.797068502903,183.59
81,184.33685090780259,179.63
82,179.89736024022102,185.91
83,186.57225099563598,187.01
84,187.60005349874496,173.42
85,172.7900742125511,177.75
86,177.51615272462368,167.7
87,166.6692882299423,176.2
88,175.9610132396221,175.6
89,175.31509620547294,174.3
90,173.9207859814167,167.3
91,166.39384500980378,171.5
92,171.2987675666809,180.9
93,181.46190150976182,183.3
94,183.94907836914064,212.9
95,215.67370738983155,211.9
96,214.10517539978028,232.2
97,235.55834145545958,219.4
98,221.00574924945832,178.5
99,175.2450726032257,179.7
100,178.03646965026854,180.5
101,179.3889136314392,174.1
102,172.7241726875305,178.6
103,177.83010611534118,183.0
104,182.70887699723244,179.4
105,178.88053711652756,183.1
106,182.96234167218208,189.0
107,189.34605768322945,185.2
108,185.19017370305954,180.0
109,179.58771765232086,181.4
110,181.17188965678216,175.6
111,174.9599967956543,157.2
112,155.22030491828917,148.5
113,146.19515705108643,161.4
114,160.51256742477418,163.9
115,163.3698406457901,152.1
116,150.73746762275695,151.0
117,149.80146324634552,150.7
118,149.69590694904326,145.0
119,143.73278558254242,140.6
120,139.2198465824127,144.7
121,143.89162476062774,153.3
122,153.707033264637,166.2
123,167.8303309202194,168.9
124,170.58610227108002,170.5
125,172.07083094120026,167.5
126,168.52446222305298,173.8
127,175.22444932460786,178.5
128,180.13791060447693,178.6
129,179.98372933864593,175.9
130,176.79260637760163,179.9
131,181.0072050333023,174.8
132,175.25857203006746,179.1
133,179.88489315509796,172.6
134,172.6730676576495,177.6
135,178.14169631004333,181.3
136,182.14256476163865,189.6
137,191.11354801654815,186.0
138,186.96317714452744,183.7
139,184.28657681941985,185.6
140,186.27127746343612,188.8
141,189.68219064474107,207.3
142,209.76841192245485,196.8
143,197.92487649917604,191.0
144,191.3570780456066,196.3
145,197.07654331922532,190.4
146,190.5224038079381,195.5
147,196.09258723258972,197.6
148,198.33496675491332,179.3
149,178.21053688526155,189.8
150,189.87360032200814,196.7
151,197.4865127325058,190.2
152,190.31447144299744,191.9
153,192.49552413225175,197.6
154,198.5120197892189,200.9
155,202.05300691127778,207.3
156,208.80432717800142,202.6
157,203.84677002429962,198.9
158,199.77471175193787,197.6
159,198.2539803147316,202.0
160,202.820639193058,229.0
161,231.2664749622345,262.0
162,266.246298789978,260.4
163,264.81916942596433,262.3
164,266.39739780426027,251.2
165,254.16099615097045,257.7
166,260.3958305835724,279.3
167,282.8236759185791,263.0
168,265.4662525653839,230.2
169,229.80654804110526,229.6
170,228.87842009067535,204.2
171,201.82010192871093,217.9
172,216.35967328548432,226.8
173,226.2675300717354,221.1
174,220.67951176166534,209.1
175,208.10840300321578,216.2
176,215.63373471498488,212.2
177,211.68319321870803,222.9
178,223.1025912553072,195.7
179,194.27981050014495,195.1
180,193.68459722995757,199.5
181,198.57066696882248,205.5
182,205.22632533311844,207.8
183,209.51485888957978,208.8
184,210.61047916412355,203.5
185,204.74482655525208,188.0
186,187.75847229361534,162.7
187,160.28360719680785,156.3
188,154.17087845802308,161.3
189,160.557516682148,161.8
190,161.66167943477632,165.1
191,165.7093445420265,151.3
192,150.73486481904985,148.3
193,147.94027857780458,158.0
194,159.08843219280243,159.0
195,160.32517957687378,144.6
196,144.5313431829214,150.4
197,151.31947704553605,153.6
198,155.02026710510253,148.9
199,149.90502002239228,144.1
200,144.77256593704223,148.6
201,149.96294102668762,153.2
202,155.1044005870819,152.6
203,154.39706180095672,154.7
204,156.68871970176696,155.4
205,157.39623465538025,163.6
206,166.35819540023803,161.2
207,163.4790069580078,157.8
208,159.60561316013337,155.7
209,157.2732135772705,155.9
210,157.52602639198304,145.7
211,146.30461539030074,145.5
212,146.335992872715,148.0
213,149.28837537765503,146.3
214,145.99715121388437,150.8
215,150.94052876830102,151.2
216,151.38882837891578,148.5
217,148.47986594587564,146.5
218,146.3535671234131,135.4
219,134.41016652584076,135.9
220,135.13785853385926,131.4
221,130.43428757190705,129.4
222,128.46853634119034,130.9
223,130.27735158205033,126.5
224,125.6620979309082,131.6
225,131.3417653799057,141.9
226,142.54575284719468,136.7
227,136.86283585131167,144.7
228,145.50041241645812,147.7
229,148.64156098365783,146.4
230,147.11517902612687,151.2
231,152.20327801704406,141.5
232,141.5889611840248,136.2
233,135.8692079603672,129.7
234,128.92360616922377,114.5
235,112.64311277866364,108.4
236,106.38065042495728,112.3
237,110.96394245624542,109.5
238,108.20384180545807,107.8
239,106.62266175746917,106.9
240,105.8847857952118,106.9
241,106.09351065158845,109.4
242,108.9646619796753,110.8
243,110.58647311031818,108.6
244,108.28258213996887,109.5
245,108.91291761398315,115.0
246,114.89774939417839,108.3
247,107.66000400781631,111.0
248,110.61215540766716,121.3
249,121.72841178178787,121.7
250,122.06875346302986,127.6
251,128.3167842388153,137.4
252,138.71125116348267,133.7
253,134.4703241109848,140.1
254,141.1591789484024,134.6
255,134.99155721664428,125.6
256,125.12461141347885,126.7
257,126.2824126303196,125.6
258,125.09252921342849,124.6
259,124.03297892808914,131.5
260,131.50297922058962,127.7
261,127.3696902513504,116.3
262,115.06195979118347,114.9
263,113.66801335811616,115.5
264,114.45893728733063,110.6
265,109.30353949069976,102.8
266,101.04960947036743,107.4
267,106.2376339673996,105.4
268,104.24884870052338,104.1
269,103.00230214595794,109.2
270,108.64378334283829,108.2
271,107.63578618764878,102.9
272,101.97296317815781,113.7
273,113.51179623305798,112.5
274,112.46879518218338,110.3
275,110.22855029553175,111.7
276,111.6480716958642,101.0
277,100.56558334827423,104.9
278,104.44873245954514,101.1
279,100.5658024907112,98.4
280,97.76479794979096,100.7
281,100.15214760303498,106.9
282,106.66035821437836,102.5
283,102.26158909499645,104.6
284,104.42493285834789,105.6
285,105.50549460798501,101.7
286,101.49942259192467,105.6
287,105.48852855563163,106.8
288,106.78864049650728,111.4
289,111.58371769785882,110.2
