,close,labels
0,37111.196260986326,36693.09
1,36541.42395385742,37568.68
2,37499.12728088379,39246.79
3,39298.835444488526,36829.0
4,36716.97824859619,35513.2
5,35330.23709411621,35796.31
6,35658.72319274902,33552.79
7,33280.91811279297,33380.81
8,33140.29466491699,37388.05
9,37428.75207214356,36675.72
10,36675.506562889816,37331.98
11,37382.61394927979,35546.11
12,35480.40926300049,39020.57
13,39178.179619140625,40516.29
14,40759.56912902832,40144.04
15,40340.34551147461,38349.01
16,38406.07540298462,38092.97
17,38128.51401397705,35819.84
18,35706.66160949707,35483.72
19,35364.058317871095,35600.16
20,35509.30371490479,31608.93
21,31256.395087890625,32509.56
22,32265.883181152345,33678.07
23,33541.6128314209,34663.09
24,34613.47944625854,31584.45
25,31336.347018432618,32283.65
26,32114.26315917969,34700.34
27,34710.60168918609,34494.89
28,34502.14267744064,35911.73
29,36011.596821289066,35045.0
30,35069.63019180298,33504.69
31,33423.50420135498,33786.55
32,33736.881943511966,34669.13
33,34684.00213993072,35286.51
34,35343.58542037964,33690.14
35,33633.991261138915,34220.01
36,34208.182220230105,33862.12
37,33832.88029014588,32875.71
38,32785.26888366699,33815.81
39,33797.337736663816,33502.87
40,33470.525437469485,34258.99
41,34281.21063064575,33086.63
42,33029.92406738281,32729.77
43,32658.44768096924,32820.02
44,32765.894404907223,31880.0
45,31771.782752990723,31383.87
46,31261.300374145507,31520.07
47,31425.65666229248,31778.56
48,31717.705401000978,30839.65
49,30725.726652526857,29790.35
50,29622.61121520996,32144.51
51,32150.51237083435,32287.83
52,32307.510809020998,33634.09
53,33737.7752645874,34258.14
54,34391.12294067383,35381.02
55,35571.38764526367,37237.6
56,37519.00737915039,39457.87
57,39839.347172851565,40019.56
58,40391.93216186523,40016.48
59,40341.91557739258,42206.37
60,42624.07989990235,41461.83
61,41806.42182739258,39845.44
62,40047.71996826172,39147.82
63,39283.744865722656,38207.05
64,38268.64830093384,39723.18
65,39873.799232177735,40862.46
66,41069.84749694824,42836.87
67,43142.78424560547,44572.54
68,44953.06658081055,43794.37
69,44086.72604858399,46253.4
70,46658.729711914064,45584.99
71,45906.76178955078,45511.0
72,45795.790588378906,44399.0
73,44581.64973449707,47800.0
74,48160.69073486328,47068.51
75,47349.44685913086,46973.82
76,47221.10010559082,45901.29
77,46053.030158081056,44695.95
78,44753.55777664184,44705.29
79,44761.086798706056,46760.62
80,46935.92647277832,49322.47
81,49630.69839355469,48821.87
82,49069.90465270996,49239.22
83,49487.25813171387,49488.85
84,49726.369439697264,47674.01
85,47765.5363671875,48973.32
86,49133.36968261719,46843.87
87,46846.12537323952,49069.9
88,49208.03360595703,48895.35
89,49013.70871887207,48767.83
90,48867.39056213379,46982.91
91,46956.969444427494,47100.89
92,47052.83383621216,48810.52
93,48872.55002929687,49246.64
94,49330.00016845703,49999.14
95,50117.46473754883,49915.64
96,50013.310722961425,51756.88
97,51950.450526123044,52663.9
98,52887.99672546387,46863.73
99,46668.98982666016,46048.31
100,45822.12614685058,46395.14
101,46221.06691040039,44850.91
102,44596.995922241214,45173.69
103,44975.21284240723,46025.24
104,45904.22780822754,44940.73
105,44765.87883422852,47111.52
106,47091.02982093811,48121.41
107,48168.42416015625,47737.82
108,47756.62210876465,47299.98
109,47288.48941085816,48292.74
110,48342.06221603393,47241.75
111,47215.17122077942,43015.62
112,42700.73541748047,40734.38
113,40306.083491210935,43543.61
114,43343.58280883789,44865.26
115,44777.84489227295,42810.57
116,42599.50569946289,42670.64
117,42481.649490966796,43160.9
118,43027.15733947754,42147.35
