,close,labels
0,268.0900477981567,266.37
1,264.89979135513306,294.63
2,290.6974638748169,309.57
3,306.93791038513183,287.36
4,289.20904086589815,264.01
5,267.06989694595336,272.5
6,272.3562015593052,249.02
7,250.94539322376252,253.61
8,253.0212007021904,274.87
9,272.1134220314026,255.6
10,256.3750878930092,242.89
11,244.00101377010344,243.04
12,242.79506642460822,260.75
13,258.4240505695343,275.57
14,273.5321202945709,278.15
15,277.898012304306,262.94
16,264.98551553726196,277.12
17,276.7813117158413,265.77
18,267.5369860124588,267.9
19,268.654267334938,264.53
20,265.5608079719543,203.05
21,208.66500024795533,201.81
22,202.18037640810013,218.51
23,215.32170606613158,225.74
24,222.8618547821045,194.95
25,195.84548981189727,202.84
26,200.9410274887085,211.92
27,209.33317176818846,213.17
28,211.48422078609465,217.89
29,216.46088863849639,223.06
30,221.81877106189728,205.44
31,206.4131318950653,211.35
32,210.42602059841155,214.86
33,213.92829833984376,219.92
34,219.06263093471526,214.47
35,214.75219974040985,221.75
36,221.10902500152588,215.17
37,215.75450198173522,205.23
38,206.21149120807647,212.87
39,212.15899639844895,209.7
40,209.77438249140977,211.52
41,211.31260559380055,206.25
42,206.6543574631214,203.83
43,204.00202164232732,203.38
44,203.278370988667,196.71
45,197.08421423196793,192.95
46,193.04413096308707,197.56
47,196.78816616296768,199.41
48,198.86820236206054,189.02
49,189.66166533946992,182.89
50,183.2037413561344,196.77
51,195.19233240604402,197.7
52,197.23098115324973,203.96
53,203.38436116933823,208.52
54,208.30042401373387,212.91
55,212.98862429320812,218.07
56,218.28489027142524,225.59
57,225.78086892902851,235.44
58,235.63338603317737,241.67
59,242.43736563444136,242.01
60,243.55428362846374,239.86
61,241.40718911647798,235.45
62,236.72321219444274,232.58
63,233.63787467956544,226.02
64,226.75369538784028,244.38
65,245.66211534023284,252.84
66,254.4531935119629,263.09
67,265.04960736274717,271.83
68,274.066070394516,257.12
69,258.7485914182663,269.31
70,271.1620395755768,266.34
71,268.0334459209442,268.03
72,269.6705709981918,257.42
73,258.59010378837587,272.89
74,274.4393023395538,271.6
75,273.1109241008759,271.86
76,273.29360829353334,266.5
77,267.64510357379913,256.23
78,256.8957332777977,252.51
79,252.9435994720459,264.19
80,264.97349381685257,282.06
81,283.4588348245621,287.98
82,289.63241074562075,306.38
83,308.5987304496765,318.17
84,320.77108304023744,307.33
85,309.46650465011595,314.29
86,316.44625309944155,291.4
87,292.604644203186,315.0
88,316.7434152364731,300.5
89,301.7417172193527,291.4
90,292.1631704807281,281.8
91,282.10311354994775,285.8
92,285.9593894660473,302.9
93,302.3290380477905,302.5
94,303.2651281952858,304.1
95,304.9471985459328,305.1
96,306.01180443763735,315.4
97,315.8435746967792,314.8
98,316.01003580093385,263.2
99,266.7829904079437,257.1
100,257.1046025058255,261.8
101,260.46846573352815,249.2
102,248.70728610157965,249.8
103,248.50395386219026,256.2
104,254.61091215610503,263.3
105,261.9837548017502,269.1
106,268.2579355597496,269.3
107,269.11123535335065,264.0
108,264.2687440812588,262.7
109,262.7122315362096,271.7
110,271.13484914302825,259.8
111,260.4799814105034,232.7
112,233.918146443367,218.0
113,217.80256529152393,245.1
114,242.0791407585144,249.1
115,247.54096207618713,233.6
116,233.6995225533843,235.8
117,234.99839584827424,234.2
118,233.59339447021483,234.3
119,233.7104393720627,229.6
120,229.34526211619377,233.6
121,232.90411463975906,251.1
122,250.64777744412422,257.5
123,257.82974523305893,252.8
124,253.65656780004502,259.3
125,259.991929936409,264.8
126,265.70246629714967,270.8
127,271.9085276603699,286.5
128,287.73352885246277,277.8
129,279.89582686424257,277.9
130,279.6848078012466,278.4
131,280.0390016078949,270.0
132,271.6627744436264,276.7
133,277.85413093566893,277.2
134,278.49788613319396,274.3
135,275.62201623916627,266.8
136,268.014262008667,274.1
137,274.85338166952135,268.0
138,269.03922939300537,261.1
139,261.96133790016177,256.5
140,257.03167366981506,255.0
141,255.30292710661888,260.0
142,260.2001604884863,271.0
143,271.32578310370445,266.3
144,267.14853476285936,267.3
145,268.02825717926027,289.3
146,289.8268725156784,286.6
147,288.0909580945969,279.9
148,281.4741937160492,255.6
149,256.9497511148453,267.2
150,267.3398274451494,269.0
151,269.4119709432125,263.3
152,263.87733911275865,274.9
153,272.97888615131376,271.1
154,270.7878190934658,275.0
155,274.14040899276733,266.1
156,266.49856186509135,260.7
157,260.62778392881154,255.0
158,254.62371039390564,259.9
159,258.2567941188812,266.8
160,264.9693313121796,275.0
161,273.3350102901459,289.4
162,287.5321495771408,267.1
163,269.1700342655182,263.8
164,263.96941130161287,260.7
165,260.32729960680007,270.7
166,268.8372925043106,275.0
167,273.8065650463104,268.1
168,268.30911023020747,240.7
169,242.8347644329071,241.6
170,240.42942116260528,226.4
171,226.0979497075081,238.3
172,234.99773674011232,247.2
173,244.1587240219116,250.5
174,248.5433669090271,231.7
175,232.2487185716629,237.4
176,235.4100384950638,243.9
177,241.6674789428711,248.2
178,246.491784286499,226.9
179,227.9405501127243,228.1
180,226.74163196086883,239.1
