,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,39028.957,3.2544413509259806,3.1736424
1,39624.58753214364,38786.152,3.2254585749718396,3.15252
2,39261.40325557265,38537.844,3.1938637865936768,3.1309185
3,38828.37097875503,38274.242,3.1561926537017424,3.107987
4,38425.55771086026,37974.082,3.1211503878987954,3.0818748
5,38080.35354606517,37667.883,3.0911197581674186,3.0552373
6,37765.514343795185,37381.695,3.0637306925867516,3.0303407
7,37514.833774804734,37116.69,3.041923031741548,3.007287
8,37318.61449266667,36887.77,3.0248531664010105,2.9873724
9,37094.13795013107,36698.375,3.0053250939738785,2.9708962
10,36863.631879691784,36515.727,2.9852724898684038,2.9550068
11,36611.72654917036,36333.418,2.96335828233635,2.939147
12,36402.903504295486,36142.03,2.945191967501364,2.9224975
13,36220.58935689417,35964.08,2.9293317629796407,2.9070168
14,36002.96085092158,35803.42,2.910399427427621,2.8930407
15,35764.21237420547,35635.824,2.8896297848960835,2.8784606
16,35520.36986424323,35455.875,2.8684169929421035,2.8628063
17,35263.28047644834,35267.617,2.8460518044533796,2.8464289
18,35043.00113050797,35069.285,2.826888862200548,2.8291755
19,34826.42888071508,34881.7,2.8080484144108118,2.8128567
20,34630.27476571586,34700.664,2.790984218208764,2.7971077
21,34481.39971342738,34531.047,2.7780330083814766,2.782352
22,34351.62322931564,34387.02,2.7667432559982372,2.7698226
23,34232.02574020821,34263.4,2.756339013296474,2.759068
24,34123.71623187604,34152.85,2.746916755187155,2.7494514
25,34084.05415263791,34053.07,2.743466399318234,2.7407708
26,34114.119477288026,33988.812,2.746081896824926,2.7351809
27,34157.16315514066,33971.82,2.749826430882435,2.7337027
28,34205.6765061723,33982.668,2.754046792715915,2.7346463
29,34259.703293850696,34009.125,2.7587467894766977,2.736948
30,34336.91582105008,35111.035,2.7654638023387097,2.8328073
31,34438.36145745867,35165.383,2.7742889459943734,2.8375354
32,34545.36667953914,35238.29,2.7835977392574263,2.8438776
33,34658.535673327104,35322.33,2.79344274258042,2.8511887
34,34758.90843978357,35414.348,2.802174553178236,2.8591938
35,34856.573542720864,35503.992,2.8106708137773158,2.8669922
36,34934.68078444314,35591.176,2.8174656612754423,2.8745766
37,34996.23825566881,35668.043,2.8228207809817047,2.8812635
38,35078.271276991,35732.363,2.829957147052303,2.8868592
39,35169.00656133514,35800.387,2.8378505562448817,2.8927765
40,35258.74337276952,35874.137,2.8456571044626875,2.8991926
41,35326.508766201216,35950.047,2.8515522750495093,2.9057963
42,35405.66587420419,36016.71,2.8584384544281822,2.9115956
43,35502.413548029974,36084.332,2.8668549043622633,2.917478
44,35603.58731145823,36160.508,2.8756563967482176,2.924105
45,35731.3141982851,36242.656,2.886767846829697,2.9312513
46,35902.529482475606,36339.793,2.901662518818749,2.9397018
47,36105.01871521925,36463.832,2.919277831127407,2.9504924
48,36319.01247481592,36614.55,2.937893966199496,2.9636037
49,36550.89313208575,36782.68,2.9580661508672907,2.97823
50,36840.73934055026,36966.777,2.983280980388852,2.9942453
51,37150.84633177705,37184.305,3.0102583728434626,3.0131688
52,37451.54451071513,37426.047,3.0364172567548113,3.034199
53,37742.26926791251,37674.188,3.061708514588625,3.0557857
54,38044.73918116763,37920.242,3.0880215284401173,3.077191
55,38364.71070336074,38170.06,3.115857074147598,3.0989234
56,38690.42487636385,38428.836,3.1441921949985425,3.1214354
57,39004.52191182553,38693.664,3.171516696651852,3.144474
58,39320.13613049527,38955.547,3.1989731838713937,3.167256
59,39620.924655640454,39216.098,3.2251399273446184,3.1899226
60,39853.58256825048,39468.938,3.2453797284252746,3.2119179
61,40052.86852189122,43013.996,3.2627163752412303,3.5203161
62,40242.52066219641,43237.453,3.2792149398128627,3.5397553
63,40455.06966280133,43439.24,3.297705389778116,3.5573096
64,40721.077815701654,43643.63,3.320846455732575,3.5750904
65,41020.59103600817,43877.812,3.346902255563427,3.5954628
66,41317.08201274959,44142.88,3.372695138874963,3.618522
67,41591.469613869784,44419.258,3.3965651650579103,3.6425653
68,41810.00025745606,44688.61,3.415575981009086,3.665997
69,42027.870677617095,44924.688,3.4345293616010015,3.6865344
70,42246.06099056431,45145.453,3.4535105708890774,3.7057397
71,42500.024648987855,45359.38,3.4756038402326572,3.72435
72,42797.50842454961,45589.074,3.5014830909082395,3.7443318
73,43118.212190622064,45848.51,3.529382337309559,3.7669015
74,43387.76262994055,46133.0,3.5528315602988254,3.7916505
75,43598.757973073516,46401.133,3.5711868516622194,3.8149765
76,43749.923079851666,46630.883,3.584337282082586,3.834963
77,43906.714295260004,46811.973,3.597977149196748,3.8507166
78,44077.39705477541,46974.387,3.6128254948289027,3.864846
79,44304.37041110456,47135.723,3.632570774631233,3.878881
80,44535.31319490546,47325.906,3.652661370101235,3.895426
81,44726.37120757946,47530.703,3.669282236883742,3.913242
82,44868.838487685476,47720.895,3.681676010117155,3.9297874
83,44994.548421984124,47879.145,3.692611997789028,3.9435542
84,45116.29574784966,48014.473,3.7032032630074636,3.9553266
85,45273.20774176989,48137.53,3.7168536371060137,3.966032
86,45451.23173181461,48273.367,3.73234062444149,3.977849
87,45689.43373592197,48425.676,3.75306272723207,3.991099
88,45909.513873342396,48616.254,3.7722083395743384,4.007678
89,46055.56652517704,48814.1,3.784914017998396,4.0248895
90,46125.327575072624,48976.758,3.7909827983687894,4.0390396
91,46219.1909726006,49084.46,3.7991483340834726,4.048409
92,46350.85589316603,48891.273,3.8106023687717814,4.031603
93,46488.91391702733,48999.555,3.822612563951452,4.041023
94,46635.39760710561,49117.227,3.8353557400398337,4.0512595
95,46800.628672627805,49243.19,3.84972982197411,4.0622177
96,46957.852431466956,49382.207,3.8634073176945813,4.0743113
97,47079.065134764445,49522.74,3.8739520740523936,4.0865364
98,47120.36854701686,49645.555,3.877545215753713,4.097221
99,47216.71687192134,49720.098,3.885926924798743,4.1037054
100,47374.61872008908,49801.434,3.899663410101695,4.110781
101,47545.14043340281,49916.82,3.914497745709217,4.120819
102,47724.78559751932,50053.32,3.930125765173634,4.132694
103,47894.061473012036,50203.484,3.944851720587277,4.145757
104,48085.87118680305,50354.254,3.9615379807230964,4.158873
105,48330.01420850471,50516.46,3.9827769153419013,4.172984
106,48537.9692931223,50709.715,4.000867722996598,4.189796
107,48724.68990137654,50898.137,4.017111262390246,4.2061877
108,48914.5180101212,51073.645,4.0336251351290136,4.2214556
109,49086.09485766154,51244.9,4.048551260895831,4.236354
110,49195.75789124846,51405.04,4.05809126734049,4.250285
111,49253.95857527831,51529.42,4.06315436729831,4.2611055
112,49364.33656722436,51612.59,4.072756570703337,4.2683406
113,49592.09455174083,51703.676,4.09257010831068,4.2762647
114,49823.948688196135,51856.04,4.1127399858314515,4.2895193
115,49979.147667422825,52036.953,4.126241338234343,4.305258
116,50133.32288514195,52192.32,4.139653629710681,4.3187737
117,50313.70921773257,52335.92,4.155346126253547,4.331266
118,50495.767048523114,52487.152,4.171184032813608,4.3444223
119,50704.78635791699,52642.367,4.189367421449263,4.357925
120,50981.62190560402,52812.35,4.213450403860575,4.3727126
121,51365.53981398212,53021.633,4.246848890117516,4.3909187
122,51777.054793375806,52883.965,3.2839598608065614,3.3577988
123,52112.820992286106,53185.977,3.3063579428634795,3.3779452
124,52449.030587477966,53492.82,3.3287856027228395,3.398414
125,52786.22832979236,53797.79,3.3512791792837815,3.4187577
126,53146.91480644315,54101.668,3.3753396276763348,3.4390287
127,53518.34945899108,54415.223,3.400117058679072,3.459945
128,53856.769043479195,54737.79,3.42269214112523,3.4814627
129,54188.900296771295,55050.473,3.4448477454982918,3.502321
130,54524.49860694408,55354.55,3.467234628138081,3.5226052
131,54840.590711859346,55654.453,3.4883203030106955,3.542611
132,55178.68391297877,55942.78,3.5108736132787786,3.5618446
133,55485.327604678234,56232.71,3.531329009299019,3.5811849
134,55783.40141862572,56509.035,3.551212731262342,3.5996177
135,56095.78780464809,56773.055,3.572051207351659,3.61723
136,56423.244827058625,57034.797,3.5938950060480983,3.63469
137,56716.26847075531,57299.54,3.613441844405967,3.6523502
138,57011.566321404825,57550.023,3.6331403891419907,3.6690593
139,57289.828548695696,57792.33,3.651702532146346,3.6852229
140,57576.14083547177,58023.58,3.6708016734950784,3.700649
141,57829.9459786071,58250.04,3.6877323485924,3.7157555
142,58003.204355156035,58457.97,3.6992899602507077,3.729626
143,58163.304061306786,58622.156,3.7099697915359617,3.7405784
144,58349.84253354008,58758.242,3.7224132835295367,3.7496564
145,58513.68520302178,58892.65,3.7333427980768183,3.7586224
146,58677.45536626474,59015.773,3.744267475923175,3.7668357
147,58762.92029126625,59133.08,3.749968616804493,3.7746608
148,58838.6081559007,59217.094,3.7550175556443675,3.7802653
149,58956.684917594066,59281.188,3.762894146575814,3.7845407
150,59070.0751648124,59352.887,3.7704581124243504,3.7893236
151,59200.09642077736,59428.023,3.7791314892255237,3.7943358
152,59358.95366080981,59512.938,3.789728438856338,3.8000002
153,59511.19001693191,54312.195,2.6161490549077855,2.377376
154,59660.945562035806,54420.797,2.6230268454555974,2.3823638
155,59753.73250483275,54530.938,2.627288251319978,2.387422
156,59826.15220378234,54621.664,2.630614255178902,2.391589
157,59945.67299748205,54694.96,2.636103460834723,2.3949552
158,60086.94434127166,54775.707,2.642591599302776,2.3986635
159,60205.77363629613,54868.008,2.648049046648419,2.4029026
160,60276.30715233814,54958.426,2.6512884241926766,2.4070554
161,60252.02374811648,55030.477,2.650173165536254,2.4103644
162,60145.56699256459,55059.76,2.645283949136437,2.4117093
163,60022.82765780406,55037.83,2.639646926241057,2.410702
164,59880.11723583228,54983.23,2.6330926955404124,2.4081945
165,59717.8891200682,54903.992,2.6256420799360454,2.4045553
166,59532.58563006222,54804.953,2.6171316866070002,2.4000068
167,59302.6560178387,54687.32,2.606571759009556,2.3946042
168,59024.415398898724,54543.977,2.5937930622498793,2.388021
169,58716.63238751177,54369.82,2.579657578418374,2.3800225
170,58362.53128227062,54168.758,2.563394853502861,2.3707883
171,58112.21184804043,53936.766,2.551898486957718,2.3601336
172,57933.22667174682,53725.24,2.543678273456732,2.350419
173,57733.04428229299,53549.89,2.534484540129069,2.3423657
174,57521.59469605504,53385.89,2.5247733406902957,2.3348339
175,57318.31210216473,53223.723,2.51543722494364,2.327386
176,57093.621627490415,53065.316,2.5051179140838897,2.3201108
177,56845.0184366709,52901.074,2.493700369078874,2.3125677
178,56534.56571986463,52725.008,2.479442274263678,2.3044815
179,56338.00685759401,52520.2,2.4704149578856724,2.2950754
180,56202.89477181847,52341.188,2.4642096943290044,2.286854
181,56004.21240770765,52197.94,2.4550848523410145,2.280275
182,55733.96362787652,52050.457,2.4426731950485197,2.2735016
183,55417.75916441232,56932.543,1.7530381292087096,1.8032645
184,55055.9471912072,56738.293,1.7410413504378668,1.7968236
185,54642.28582370474,56513.64,1.7273253756236289,1.7893748
186,54176.03192039399,56254.902,1.7118655640549003,1.7807957
187,53791.10689020317,55959.523,1.6991024142076143,1.7710016
188,53477.56713438149,55667.156,1.6887062212537558,1.7613075
189,53139.108212670915,55398.227,1.6774837711761355,1.7523904
190,52733.407746984776,55134.05,1.6640317599257914,1.743631
191,52287.64672775353,54851.504,1.6492514410629027,1.7342625
192,51874.11320492171,54545.418,1.6355397052577199,1.7241135
193,51500.299859199135,54232.97,1.6231449910350373,1.7137535
194,51127.07968804535,53928.566,1.6107699449952824,1.7036601
195,50785.460898936086,53624.246,1.599442721629505,1.6935697
196,50506.1338440976,53332.094,1.5901809361448425,1.6838827
197,50236.31983085232,53066.684,1.5812345792913012,1.6750823
198,49919.680849052114,52818.223,1.5707356237668848,1.666844
199,49587.42222898472,52563.938,1.5597187601613394,1.6584125
200,49304.114381803905,52301.617,1.5503249815736277,1.6497146
201,49042.918621200566,52050.82,1.541664384390837,1.6413988
202,48766.63217393513,51813.35,1.5325034178372332,1.633525
203,48503.79828912115,51577.766,1.5237885045587638,1.6257136
204,48269.814490884106,51348.375,1.5160301878879667,1.6181076
205,48050.871577447855,51132.355,1.5087705892830046,1.6109449
206,47804.78652838732,50929.266,1.500611025445913,1.6042109
207,47529.17678810102,50724.363,1.491472496800733,1.5974169
208,47244.47054538734,50508.055,1.4820323509198294,1.5902447
209,46920.70743986843,50281.67,1.4712971772972878,1.5827383
210,46544.91561908226,50035.594,1.4588368617971483,1.574579
211,46195.288303885056,49759.562,1.4472440957659185,1.5654265
212,45869.80210586641,49474.504,1.4364517887120591,1.5559746
213,45565.72023984085,49192.176,1.4263691956938742,1.5466133
214,45277.27720961709,49669.668,1.090162763347394,1.2022262
215,44972.36465089907,49417.336,1.0823835040812129,1.1957884
