TIMESTAMP,HIT32258_OPEN_PRICE_USD,HIT32258_HIGH_PRICE_USD,HIT32258_LOW_PRICE_USD,HIT32258_CLOSE_PRICE_USD,HIT32258_VOLUME_USD,HIT32258_DIVIDENDS_USD,HIT32258_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,8.78470516204834,8.884918212890625,8.597908020019531,8.705350875854492,22458,0.0,0.0
2024-08-04 00:00:00+00:00,8.705350875854492,8.73116683959961,8.321245193481445,8.40404224395752,21683,0.0,0.0
2024-08-05 00:00:00+00:00,8.281058311462402,8.325089454650879,7.328476905822754,7.889697074890137,21266,0.0,0.0
2024-08-06 00:00:00+00:00,7.889697074890137,8.320475578308105,7.889697074890137,8.118972778320312,22949,0.0,0.0
2024-08-07 00:00:00+00:00,8.08802318572998,8.271990776062012,7.8445892333984375,7.900419235229492,20045,0.0,0.0
2024-08-08 00:00:00+00:00,7.900419235229492,8.799652099609375,7.858611106872559,8.799652099609375,24393,0.0,0.0
2024-08-09 00:00:00+00:00,8.72320556640625,8.726337432861328,8.429387092590332,8.578511238098145,22531,0.0,0.0
2024-08-10 00:00:00+00:00,8.578511238098145,8.634380340576172,8.274419784545898,8.323670387268066,20824,0.0,0.0
2024-08-11 00:00:00+00:00,8.323670387268066,8.376585960388184,7.991517066955566,8.04464054107666,20147,0.0,0.0
2024-08-12 00:00:00+00:00,8.04464054107666,8.178244590759277,7.876078128814697,8.04265022277832,22000,0.0,0.0
2024-08-13 00:00:00+00:00,8.04265022277832,8.296321868896484,7.933038234710693,8.175342559814453,22849,0.0,0.0
2024-08-14 00:00:00+00:00,8.175342559814453,8.281961441040039,7.99388313293457,8.023682594299316,20438,0.0,0.0
2024-08-15 00:00:00+00:00,8.00937557220459,8.101055145263672,7.741872787475586,7.8698039054870605,20287,0.0,0.0
2024-08-16 00:00:00+00:00,7.85654878616333,8.094371795654297,7.792035102844238,7.986094951629639,20367,0.0,0.0
2024-08-17 00:00:00+00:00,7.981154918670654,8.054418563842773,7.9675140380859375,8.015802383422852,20582,0.0,0.0
2024-08-18 00:00:00+00:00,8.029083251953125,8.106844902038574,7.900652885437012,7.900652885437012,20321,0.0,0.0
2024-08-19 00:00:00+00:00,7.900652885437012,7.93225622177124,7.763566970825195,7.870032787322998,20117,0.0,0.0
2024-08-20 00:00:00+00:00,7.881903171539307,8.037882804870605,7.7735137939453125,7.834011077880859,20338,0.0,0.0
2024-08-21 00:00:00+00:00,7.799784183502197,8.054004669189453,7.785603046417236,7.9836649894714355,20251,0.0,0.0
2024-08-22 00:00:00+00:00,7.997972011566162,7.997972011566162,7.788019180297852,7.839242935180664,19922,0.0,0.0
2024-08-23 00:00:00+00:00,7.816326141357422,8.247386932373047,7.803701877593994,8.214054107666016,20951,0.0,0.0
2024-08-24 00:00:00+00:00,8.15047836303711,8.24240493774414,8.11605453491211,8.160859107971191,20396,0.0,0.0
2024-08-25 00:00:00+00:00,8.177831649780273,8.305315017700195,8.143535614013672,8.23505687713623,20586,0.0,0.0
2024-08-26 00:00:00+00:00,8.23505687713623,8.263401985168457,8.073209762573242,8.077731132507324,20137,0.0,0.0
2024-08-27 00:00:00+00:00,8.068955421447754,8.09769344329834,7.68467903137207,7.745693206787109,19084,0.0,0.0
2024-08-28 00:00:00+00:00,7.745693206787109,7.819602012634277,7.635931968688965,7.719811916351318,19119,0.0,0.0
2024-08-29 00:00:00+00:00,7.719811916351318,7.922152996063232,7.683020114898682,7.737205982208252,19802,0.0,0.0
2024-08-30 00:00:00+00:00,7.737205982208252,7.7758941650390625,7.597255229949951,7.714047908782959,19392,0.0,0.0
2024-08-31 00:00:00+00:00,7.714047908782959,7.737740993499756,7.654506206512451,7.685603141784668,19506,0.0,0.0
2024-09-01 00:00:00+00:00,7.685603141784668,7.692276954650879,7.49436616897583,7.497369766235352,18715,0.0,0.0
2024-09-02 00:00:00+00:00,7.497369766235352,7.710832118988037,7.4891581535339355,7.694630146026611,19260,0.0,0.0
2024-09-03 00:00:00+00:00,7.6848978996276855,7.771137237548828,7.506954193115234,7.506954193115234,18806,0.0,0.0
2024-09-04 00:00:00+00:00,7.506954193115234,7.605343818664551,7.314044952392578,7.567633152008057,19378,0.0,0.0
2024-09-05 00:00:00+00:00,7.547675132751465,7.591376781463623,7.301663875579834,7.322288990020752,18577,0.0,0.0
2024-09-06 00:00:00+00:00,7.322288990020752,7.38297176361084,6.900813102722168,7.0291900634765625,17859,0.0,0.0
2024-09-07 00:00:00+00:00,7.0291900634765625,7.117201805114746,6.979430198669434,7.018582820892334,18421,0.0,0.0
2024-09-08 00:00:00+00:00,7.018582820892334,7.157998085021973,6.9857001304626465,7.0886712074279785,18086,0.0,0.0
2024-09-09 00:00:00+00:00,7.12280797958374,7.4800567626953125,7.093977928161621,7.392922878265381,18497,0.0,0.0
2024-09-10 00:00:00+00:00,7.392922878265381,7.507028102874756,7.311666011810303,7.448355197906494,18760,0.0,0.0
2024-09-11 00:00:00+00:00,7.463162899017334,7.48491096496582,7.205694198608398,7.406707763671875,18730,0.0,0.0
2024-09-12 00:00:00+00:00,7.406707763671875,7.5396881103515625,7.397420883178711,7.497424125671387,22473,0.0,0.0
2024-09-13 00:00:00+00:00,7.496123790740967,7.514830112457275,7.097070217132568,7.435146808624268,19140,0.0,0.0
2024-09-14 00:00:00+00:00,7.423511028289795,7.452199935913086,7.132343769073486,7.162289142608643,18242,0.0,0.0
2024-09-15 00:00:00+00:00,7.162289142608643,7.203649997711182,7.104342937469482,7.106819152832031,17815,0.0,0.0
2024-09-16 00:00:00+00:00,7.0897698402404785,7.096374034881592,6.900694847106934,6.944879055023193,17897,0.0,0.0
2024-09-17 00:00:00+00:00,6.975846767425537,7.27471399307251,6.911180019378662,7.178216934204102,18138,0.0,0.0
2024-09-18 00:00:00+00:00,7.178216934204102,7.268425941467285,7.067737102508545,7.18573522567749,17893,0.0,0.0
2024-09-19 00:00:00+00:00,7.285658836364746,7.533064842224121,7.285658836364746,7.421865940093994,19235,0.0,0.0
2024-09-20 00:00:00+00:00,7.421865940093994,7.434093952178955,7.068336009979248,7.134393215179443,18468,0.0,0.0
2024-09-21 00:00:00+00:00,7.119976043701172,7.167642116546631,7.087037086486816,7.125957012176514,18323,0.0,0.0
2024-09-22 00:00:00+00:00,7.125957012176514,7.219273090362549,7.043017864227295,7.1647419929504395,18133,0.0,0.0
2024-09-23 00:00:00+00:00,7.1647419929504395,7.278018951416016,7.1058268547058105,7.168766975402832,18068,0.0,0.0
2024-09-24 00:00:00+00:00,7.159160137176514,7.2419281005859375,7.104127883911133,7.226473808288574,18273,0.0,0.0
2024-09-25 00:00:00+00:00,7.207542896270752,7.265726089477539,7.129238128662109,7.147558212280273,18365,0.0,0.0
2024-09-26 00:00:00+00:00,7.147558212280273,7.2953691482543945,7.091540813446045,7.180103778839111,17820,0.0,0.0
2024-09-27 00:00:00+00:00,7.180103778839111,7.313138008117676,7.166847229003906,7.279211044311523,18514,0.0,0.0
2024-09-28 00:00:00+00:00,7.268401145935059,7.302046775817871,7.1847758293151855,7.228647232055664,18132,0.0,0.0
2024-09-29 00:00:00+00:00,7.2504987716674805,7.261266231536865,7.177035808563232,7.177035808563232,18129,0.0,0.0
2024-09-30 00:00:00+00:00,7.162778854370117,7.171037197113037,6.9297380447387695,6.9806108474731445,17729,0.0,0.0
2024-10-01 00:00:00+00:00,6.9806108474731445,7.086559772491455,6.727602958679199,6.804945945739746,17133,0.0,0.0
2024-10-02 00:00:00+00:00,6.804945945739746,6.931663990020752,6.728556156158447,6.805811882019043,17202,0.0,0.0
2024-10-03 00:00:00+00:00,6.805811882019043,6.885144233703613,6.778014183044434,6.8718390464782715,17335,0.0,0.0
2024-10-04 00:00:00+00:00,6.861082077026367,7.022276878356934,6.830836772918701,6.993680000305176,17935,0.0,0.0
2024-10-05 00:00:00+00:00,6.993680000305176,7.0144219398498535,6.952029228210449,7.001057147979736,18130,0.0,0.0
2024-10-06 00:00:00+00:00,7.000608921051025,7.05955696105957,6.963813781738281,7.015338897705078,17947,0.0,0.0
2024-10-07 00:00:00+00:00,7.037848949432373,7.1197509765625,6.811902046203613,6.811902046203613,17349,0.0,0.0
2024-10-08 00:00:00+00:00,6.811902046203613,6.922252178192139,6.808635234832764,6.847142219543457,17787,0.0,0.0
2024-10-09 00:00:00+00:00,6.857597827911377,6.879574775695801,6.696702003479004,6.71872091293335,17316,0.0,0.0
2024-10-10 00:00:00+00:00,6.707626819610596,6.77224588394165,6.564665794372559,6.6745710372924805,17053,0.0,0.0
2024-10-11 00:00:00+00:00,6.688539028167725,6.949471950531006,6.651710033416748,6.856238842010498,17268,0.0,0.0
2024-10-12 00:00:00+00:00,6.854220867156982,6.936085224151611,6.854220867156982,6.9134721755981445,17780,0.0,0.0
2024-10-13 00:00:00+00:00,6.9134721755981445,6.924891948699951,6.797764778137207,6.8083391189575195,17646,0.0,0.0
2024-10-14 00:00:00+00:00,6.8083391189575195,7.1546759605407715,6.779473781585693,7.1297688484191895,18342,0.0,0.0
2024-10-15 00:00:00+00:00,7.1297688484191895,7.151226043701172,6.631258964538574,7.010321140289307,16224,0.0,0.0
2024-10-16 00:00:00+00:00,7.017207145690918,7.16716194152832,6.993445873260498,7.085533142089844,18178,0.0,0.0
2024-10-17 00:00:00+00:00,7.085533142089844,7.131072044372559,7.055126190185547,7.100772857666016,17913,0.0,0.0
2024-10-18 00:00:00+00:00,7.100772857666016,7.260519981384277,7.087831020355225,7.228468894958496,18181,0.0,0.0
2024-10-19 00:00:00+00:00,7.228468894958496,7.244195938110352,7.178328990936279,7.23124885559082,18534,0.0,0.0
2024-10-20 00:00:00+00:00,7.224727153778076,7.236902236938477,7.079639911651611,7.1692891120910645,17965,0.0,0.0
2024-10-21 00:00:00+00:00,7.154592037200928,7.199936866760254,6.986594200134277,7.100405216217041,18398,0.0,0.0
2024-10-22 00:00:00+00:00,7.052836894989014,7.144721984863281,6.98584508895874,7.096663951873779,17953,0.0,0.0
2024-10-23 00:00:00+00:00,7.096663951873779,7.113577842712402,6.948066234588623,7.050792217254639,17948,0.0,0.0
2024-10-24 00:00:00+00:00,7.05680513381958,7.2444281578063965,7.03205680847168,7.199481964111328,18462,0.0,0.0
2024-10-25 00:00:00+00:00,7.20258903503418,7.27848482131958,7.090913772583008,7.126841068267822,18231,0.0,0.0
2024-10-26 00:00:00+00:00,7.159401893615723,7.198115825653076,7.119205951690674,7.1647748947143555,17885,0.0,0.0
2024-10-27 00:00:00+00:00,7.170453071594238,7.738965034484863,7.154767036437988,7.711988925933838,19606,0.0,0.0
2024-10-28 00:00:00+00:00,7.711988925933838,7.931822776794434,7.679531097412109,7.893585205078125,19707,0.0,0.0
2024-10-29 00:00:00+00:00,7.893585205078125,8.317977905273438,7.821498870849609,8.257940292358398,21262,0.0,0.0
2024-10-30 00:00:00+00:00,8.251469612121582,8.251469612121582,8.064640045166016,8.187185287475586,28513,0.0,0.0
2024-10-31 00:00:00+00:00,8.187185287475586,8.208708763122559,7.899139881134033,7.9705281257629395,20136,0.0,0.0
2024-11-01 00:00:00+00:00,7.96724796295166,8.097186088562012,7.7672319412231445,7.923520088195801,19834,0.0,0.0
2024-11-02 00:00:00+00:00,7.91867208480835,7.9772210121154785,7.868795871734619,7.895877838134766,19953,0.0,0.0
2024-11-03 00:00:00+00:00,7.886876106262207,7.886876106262207,7.600762844085693,7.772194862365723,20189,0.0,0.0
2024-11-04 00:00:00+00:00,7.753964900970459,8.054555892944336,7.673777103424072,7.831089019775391,19788,0.0,0.0
2024-11-05 00:00:00+00:00,7.807034969329834,8.120780944824219,7.78418493270874,7.983734130859375,20163,0.0,0.0
2024-11-06 00:00:00+00:00,7.983734130859375,8.657785415649414,7.969226837158203,8.62329387664795,21645,0.0,0.0
2024-11-07 00:00:00+00:00,8.634366989135742,8.70495319366455,8.4790620803833,8.627117156982422,21674,0.0,0.0
2024-11-08 00:00:00+00:00,8.642721176147461,8.899603843688965,8.624611854553223,8.787801742553711,22226,0.0,0.0
2024-11-09 00:00:00+00:00,8.819273948669434,8.844071388244629,8.753528594970703,8.796045303344727,22530,0.0,0.0
2024-11-10 00:00:00+00:00,8.796045303344727,9.280170440673828,8.777315139770508,9.232504844665527,23809,0.0,0.0
2024-11-11 00:00:00+00:00,9.232504844665527,10.206905364990234,9.223724365234375,10.161297798156738,26048,0.0,0.0
2024-11-12 00:00:00+00:00,10.259661674499512,10.434215545654297,9.815958023071289,10.284148216247559,26175,0.0,0.0
2024-11-13 00:00:00+00:00,10.21013355255127,10.745972633361816,10.010416030883789,10.488338470458984,26388,0.0,0.0
2024-11-14 00:00:00+00:00,10.512819290161133,10.69870376586914,10.144854545593262,10.226642608642578,26307,0.0,0.0
2024-11-15 00:00:00+00:00,10.13963508605957,10.622306823730469,10.13963508605957,10.559281349182129,26602,0.0,0.0
2024-11-16 00:00:00+00:00,10.550007820129395,10.641206741333008,10.393495559692383,10.436039924621582,26607,0.0,0.0
2024-11-17 00:00:00+00:00,10.484073638916016,10.554680824279785,10.334906578063965,10.43741226196289,26626,0.0,0.0
2024-11-18 00:00:00+00:00,10.43741226196289,10.634164810180664,10.410921096801758,10.491556167602539,26218,0.0,0.0
2024-11-19 00:00:00+00:00,10.491556167602539,10.787613868713379,10.466071128845215,10.658848762512207,27036,0.0,0.0
2024-11-20 00:00:00+00:00,10.484607696533203,10.782787322998047,10.381726264953613,10.766253471374512,27884,0.0,0.0
2024-11-21 00:00:00+00:00,10.766253471374512,11.20813274383545,10.57652759552002,10.827770233154297,27989,0.0,0.0
2024-11-22 00:00:00+00:00,10.825248718261719,10.936043739318848,10.542888641357422,10.807682991027832,27915,0.0,0.0
2024-11-23 00:00:00+00:00,10.782254219055176,10.809557914733887,10.467933654785156,10.567176818847656,27016,0.0,0.0
2024-11-24 00:00:00+00:00,10.56782054901123,10.644692420959473,10.224705696105957,10.606146812438965,27549,0.0,0.0
2024-11-25 00:00:00+00:00,10.563200950622559,10.596638679504395,10.106013298034668,10.255120277404785,25568,0.0,0.0
2024-11-26 00:00:00+00:00,10.094347953796387,10.312957763671875,9.913227081298828,10.051790237426758,25908,0.0,0.0
2024-11-27 00:00:00+00:00,10.05496883392334,10.492349624633789,9.977581977844238,10.421287536621094,26785,0.0,0.0
2024-11-28 00:00:00+00:00,10.377561569213867,10.454179763793945,10.182271957397461,10.274499893188477,25998,0.0,0.0
2024-11-29 00:00:00+00:00,10.274499893188477,10.536307334899902,10.254674911499023,10.411537170410156,26574,0.0,0.0
2024-11-30 00:00:00+00:00,10.38492202758789,10.408753395080566,10.315020561218262,10.337294578552246,26415,0.0,0.0
2024-12-01 00:00:00+00:00,10.341438293457031,10.45042896270752,10.30350399017334,10.38227653503418,26572,0.0,0.0
2024-12-02 00:00:00+00:00,10.340265274047852,10.490111351013184,10.204863548278809,10.241802215576172,25819,0.0,0.0
2024-12-03 00:00:00+00:00,10.276865005493164,10.359177589416504,7.286334991455078,10.334732055664062,26090,0.0,0.0
2024-12-04 00:00:00+00:00,10.299728393554688,10.686047554016113,10.260936737060547,10.61791706085205,27149,0.0,0.0
2024-12-05 00:00:00+00:00,10.683879852294922,11.193609237670898,10.290532112121582,10.475139617919922,26422,0.0,0.0
2024-12-06 00:00:00+00:00,10.538386344909668,10.879237174987793,10.435566902160645,10.680153846740723,26916,0.0,0.0
2024-12-07 00:00:00+00:00,10.686150550842285,10.734905242919922,10.545039176940918,10.61724853515625,26700,0.0,0.0
2024-12-08 00:00:00+00:00,10.643512725830078,10.763434410095215,10.601752281188965,10.702186584472656,27026,0.0,0.0
2024-12-09 00:00:00+00:00,10.790584564208984,10.792816162109375,10.405061721801758,10.535460472106934,27212,0.0,0.0
2024-12-10 00:00:00+00:00,10.603055000305176,10.680012702941895,10.366682052612305,10.550719261169434,26262,0.0,0.0
2024-12-11 00:00:00+00:00,10.542325973510742,11.000680923461914,10.404900550842285,10.938384056091309,27206,0.0,0.0
2024-12-12 00:00:00+00:00,10.910416603088379,11.06374740600586,10.81782341003418,10.901057243347168,27117,0.0,0.0
2024-12-13 00:00:00+00:00,10.879968643188477,11.040860176086426,10.82345962524414,10.98786735534668,27711,0.0,0.0
2024-12-14 00:00:00+00:00,11.006136894226074,11.12152099609375,10.970728874206543,11.114794731140137,27689,0.0,0.0
2024-12-15 00:00:00+00:00,11.104104042053223,11.259958267211914,11.04476261138916,11.238715171813965,28461,0.0,0.0
2024-12-16 00:00:00+00:00,11.279001235961914,11.691516876220703,11.268314361572266,11.467585563659668,28799,0.0,0.0
2024-12-17 00:00:00+00:00,11.467585563659668,11.74488353729248,11.439279556274414,11.626350402832031,29183,0.0,0.0
2024-12-18 00:00:00+00:00,11.626350402832031,11.689337730407715,10.964216232299805,10.964216232299805,28289,0.0,0.0
2024-12-19 00:00:00+00:00,10.964216232299805,11.39012336730957,10.777762413024902,10.988441467285156,27992,0.0,0.0
2024-12-20 00:00:00+00:00,10.988441467285156,11.017029762268066,10.406379699707031,10.965202331542969,27457,0.0,0.0
2024-12-21 00:00:00+00:00,10.965202331542969,10.99949836730957,10.551606178283691,10.739547729492188,26631,0.0,0.0
2024-12-22 00:00:00+00:00,10.739547729492188,10.739547729492188,10.447232246398926,10.494344711303711,25520,0.0,0.0
2024-12-23 00:00:00+00:00,10.494344711303711,10.584905624389648,10.218914031982422,10.394887924194336,25473,0.0,0.0
2024-12-24 00:00:00+00:00,10.394887924194336,10.81410026550293,10.265496253967285,10.71389102935791,26369,0.0,0.0
2024-12-25 00:00:00+00:00,10.71389102935791,10.84018611907959,10.601452827453613,10.79495906829834,26608,0.0,0.0
2024-12-26 00:00:00+00:00,10.79495906829834,10.857884407043457,10.433808326721191,10.475740432739258,25831,0.0,0.0
2024-12-27 00:00:00+00:00,10.475740432739258,10.609976768493652,10.2865629196167,10.330761909484863,25847,0.0,0.0
2024-12-28 00:00:00+00:00,10.330761909484863,10.411454200744629,10.279433250427246,10.357132911682129,25510,0.0,0.0
2024-12-29 00:00:00+00:00,10.357132911682129,10.361401557922363,10.112521171569824,10.201601028442383,25164,0.0,0.0
2024-12-30 00:00:00+00:00,10.201601028442383,10.267603874206543,9.902268409729004,10.069206237792969,25045,0.0,0.0
2024-12-31 00:00:00+00:00,10.069206237792969,10.446892738342285,9.935461044311523,10.360939979553223,26934,0.0,0.0
2025-01-01 00:00:00+00:00,10.360939979553223,10.500077247619629,10.314107894897461,10.48072338104248,26462,0.0,0.0
2025-01-02 00:00:00+00:00,10.48072338104248,10.695116996765137,10.398167610168457,10.614864349365234,27986,0.0,0.0
2025-01-03 00:00:00+00:00,10.614864349365234,10.762215614318848,10.520812034606934,10.675030708312988,26208,0.0,0.0
2025-01-04 00:00:00+00:00,10.675030708312988,10.733312606811523,10.630102157592773,10.681207656860352,26254,0.0,0.0
2025-01-05 00:00:00+00:00,10.681207656860352,10.755843162536621,10.578296661376953,10.71692943572998,26524,0.0,0.0
2025-01-06 00:00:00+00:00,10.71692943572998,11.118108749389648,10.685870170593262,10.92641544342041,26531,0.0,0.0
2025-01-07 00:00:00+00:00,10.92641544342041,10.976090431213379,10.409294128417969,10.507928848266602,25942,0.0,0.0
2025-01-08 00:00:00+00:00,10.507928848266602,10.532909393310547,10.234469413757324,10.344351768493652,25163,0.0,0.0
2025-01-09 00:00:00+00:00,10.344351768493652,10.371265411376953,10.08125114440918,10.145063400268555,24464,0.0,0.0
2025-01-10 00:00:00+00:00,10.145063400268555,10.434850692749023,10.05567455291748,10.21688175201416,24638,0.0,0.0
2025-01-11 00:00:00+00:00,10.21688175201416,10.245039939880371,10.145785331726074,10.18502140045166,24867,0.0,0.0
2025-01-12 00:00:00+00:00,10.18502140045166,10.265385627746582,10.103891372680664,10.199637413024902,25139,0.0,0.0
2025-01-13 00:00:00+00:00,10.199637413024902,10.290501594543457,9.84846305847168,10.19993782043457,25239,0.0,0.0
2025-01-14 00:00:00+00:00,10.19993782043457,10.39885425567627,10.16421127319336,10.30689811706543,25482,0.0,0.0
2025-01-15 00:00:00+00:00,10.30689811706543,10.583650588989258,10.264893531799316,10.534631729125977,26173,0.0,0.0
2025-01-16 00:00:00+00:00,10.534631729125977,10.579912185668945,10.23922061920166,10.42388916015625,26296,0.0,0.0
2025-01-17 00:00:00+00:00,10.42388916015625,11.045052528381348,10.414958953857422,10.81517219543457,26754,0.0,0.0
2025-01-18 00:00:00+00:00,10.81517219543457,11.082073211669922,10.760191917419434,11.017295837402344,27899,0.0,0.0
2025-01-19 00:00:00+00:00,11.017295837402344,11.285677909851074,10.689151763916016,10.874443054199219,26968,0.0,0.0
2025-01-20 00:00:00+00:00,10.874443054199219,10.930349349975586,1.0000369548797607,2.5874359607696533,18207,0.0,0.0
2025-01-21 00:00:00+00:00,2.5874359607696533,2.59627103805542,1.8674370050430298,1.9440250396728516,6621,0.0,0.0
2025-01-22 00:00:00+00:00,1.9440250396728516,1.9452639818191528,1.9076919555664062,1.9147789478302002,5261,0.0,0.0
2025-01-23 00:00:00+00:00,1.9147789478302002,1.9147789478302002,0.9991199970245361,1.1001770496368408,5630,0.0,0.0
2025-01-24 00:00:00+00:00,1.1001770496368408,1.2017580270767212,1.0100640058517456,1.0636080503463745,11439,0.0,0.0
2025-01-25 00:00:00+00:00,1.0636080503463745,1.250797986984253,0.9998850226402283,1.0569239854812622,4398,0.0,0.0
2025-01-26 00:00:00+00:00,1.0569239854812622,5.998737812042236,1.0222450494766235,1.0377559661865234,3217,0.0,0.0
2025-01-27 00:00:00+00:00,1.0377559661865234,1.2365169525146484,1.0087980031967163,1.0262320041656494,7355,0.0,0.0
2025-01-28 00:00:00+00:00,1.0262320041656494,1.0390729904174805,1.0181529521942139,1.0305449962615967,2780,0.0,0.0
2025-01-29 00:00:00+00:00,1.0305449962615967,1.0527160167694092,1.0229640007019043,1.049617052078247,2528,0.0,0.0
2025-01-30 00:00:00+00:00,1.049617052078247,1.0525950193405151,1.0058170557022095,1.0058170557022095,1971,0.0,0.0
2025-01-31 00:00:00+00:00,1.0058170557022095,1.0080809593200684,0.8810070157051086,0.887037992477417,2839,0.0,0.0
2025-02-01 00:00:00+00:00,0.887037992477417,0.8942890167236328,0.8816220164299011,0.8902519941329956,2544,0.0,0.0
2025-02-02 00:00:00+00:00,0.8902519941329956,0.8931159973144531,0.8625630140304565,0.8702070116996765,2995,0.0,0.0
2025-02-03 00:00:00+00:00,0.8702070116996765,0.9038749933242798,0.4995799958705902,0.7608439922332764,2813,0.0,0.0
2025-02-04 00:00:00+00:00,0.7608439922332764,0.769070029258728,0.20006400346755981,0.597648024559021,6451,0.0,0.0
2025-02-05 00:00:00+00:00,0.597648024559021,0.5978279709815979,0.19405999779701233,0.19867999851703644,15517,0.0,0.0
2025-02-06 00:00:00+00:00,0.19867999851703644,0.3242489993572235,0.19858099520206451,0.20152899622917175,11919,0.0,0.0
2025-02-07 00:00:00+00:00,0.20152899622917175,0.20218099653720856,0.1955229938030243,0.19786100089550018,9681,0.0,0.0
2025-02-08 00:00:00+00:00,0.19786100089550018,0.25509101152420044,0.197270005941391,0.20015299320220947,9420,0.0,0.0
2025-02-09 00:00:00+00:00,0.20015299320220947,0.20117700099945068,0.19662700593471527,0.19813600182533264,9239,0.0,0.0
2025-02-10 00:00:00+00:00,0.19813600182533264,0.1999109983444214,0.19592300057411194,0.19854499399662018,8708,0.0,0.0
2025-02-11 00:00:00+00:00,0.19854499399662018,0.20164500176906586,0.19435900449752808,0.19586999714374542,9336,0.0,0.0
2025-02-12 00:00:00+00:00,0.19586999714374542,0.20914000272750854,0.19225400686264038,0.1981150060892105,10337,0.0,0.0
2025-02-13 00:00:00+00:00,0.1981150060892105,0.23194600641727448,0.19402199983596802,0.19591300189495087,9473,0.0,0.0
2025-02-14 00:00:00+00:00,0.19591300189495087,0.2224379926919937,0.19501100480556488,0.196601003408432,9403,0.0,0.0
2025-02-15 00:00:00+00:00,0.196601003408432,0.22073200345039368,0.18811699748039246,0.1977279931306839,8857,0.0,0.0
2025-02-16 00:00:00+00:00,0.1977279931306839,0.19783900678157806,0.19461999833583832,0.19501200318336487,8982,0.0,0.0
2025-02-17 00:00:00+00:00,0.19501200318336487,0.2334900051355362,0.1930059939622879,0.19349700212478638,9691,0.0,0.0
2025-02-18 00:00:00+00:00,0.19349700212478638,0.19452199339866638,0.18911799788475037,0.19269199669361115,9474,0.0,0.0
2025-02-19 00:00:00+00:00,0.19269199669361115,0.1948069930076599,0.19084300100803375,0.1941950023174286,9167,0.0,0.0
2025-02-20 00:00:00+00:00,0.1941950023174286,0.19708199799060822,0.19329099357128143,0.19674700498580933,10417,0.0,0.0
2025-02-21 00:00:00+00:00,0.19674700498580933,0.19835099577903748,0.19063399732112885,0.19280299544334412,9496,0.0,0.0
2025-02-22 00:00:00+00:00,0.19280299544334412,0.1969749927520752,0.19280299544334412,0.1959419995546341,7405,0.0,0.0
2025-02-23 00:00:00+00:00,0.1959419995546341,0.19606299698352814,0.19222700595855713,0.19401200115680695,8398,0.0,0.0
2025-02-24 00:00:00+00:00,0.19401200115680695,0.19446900486946106,0.18173900246620178,0.18178600072860718,8829,0.0,0.0
2025-02-25 00:00:00+00:00,0.18178600072860718,0.2073650062084198,0.1745239943265915,0.18140999972820282,8735,0.0,0.0
2025-02-26 00:00:00+00:00,0.18140999972820282,0.1817609965801239,0.16897700726985931,0.17087000608444214,8245,0.0,0.0
