TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD
2020-01-09 00:00:00,0.2182080000638961,0.2131869941949844,0.2204660028219223,41224916,0.2182080000638961,0.2209289968013763
2020-01-10 00:00:00,0.2019879966974258,0.2007559984922409,0.2178869992494583,19887030,0.2019879966974258,0.2359299957752227
2020-01-11 00:00:00,0.1696850061416626,0.1685110032558441,0.2019879966974258,13413120,0.1696850061416626,0.2027399986982345
2020-01-12 00:00:00,0.1672679930925369,0.1598020046949386,0.1704889982938766,11203259,0.1672679930925369,0.1758719980716705
2020-01-13 00:00:00,0.1676390022039413,0.1581549942493438,0.1667779982089996,12567148,0.1676390022039413,0.1801690012216568
2020-01-14 00:00:00,0.1458970010280609,0.1445039957761764,0.1676200032234192,11894047,0.1458970010280609,0.1695680022239685
2020-01-15 00:00:00,0.1318390071392059,0.1287550032138824,0.1455200016498565,10985436,0.1318390071392059,0.1462409943342209
2020-01-16 00:00:00,0.1190320029854774,0.1173489987850189,0.1318989992141723,9375598,0.1190320029854774,0.1527989953756332
2020-01-17 00:00:00,0.1216669976711273,0.1158040016889572,0.1183070018887519,7996537,0.1216669976711273,0.1275289952754974
2020-01-18 00:00:00,0.1268039941787719,0.1186539977788925,0.1213340014219284,7046880,0.1268039941787719,0.1268039941787719
2020-01-19 00:00:00,0.113765001296997,0.1104269996285438,0.1267170011997223,7479868,0.113765001296997,0.1288229972124099
2020-01-20 00:00:00,0.1096969991922378,0.1073760017752647,0.113765001296997,5146966,0.1096969991922378,0.1150849983096122
2020-01-21 00:00:00,0.1258070021867752,0.1089079976081848,0.1091940030455589,9157239,0.1258070021867752,0.1260399967432022
2020-01-22 00:00:00,0.1298010051250457,0.1247449964284896,0.125666007399559,11482297,0.1298010051250457,0.1462830007076263
2020-01-23 00:00:00,0.1284559965133667,0.1225590035319328,0.1299680024385452,7589947,0.1284559965133667,0.1329330056905746
2020-01-24 00:00:00,0.1217549964785575,0.1182779967784881,0.1284559965133667,7184388,0.1217549964785575,0.1332640051841735
2020-01-25 00:00:00,0.1174020022153854,0.1158099994063377,0.1221140027046203,5315613,0.1174020022153854,0.1227840036153793
2020-01-26 00:00:00,0.1165800020098686,0.113146997988224,0.1176550015807151,5286873,0.1165800020098686,0.1196969971060752
2020-01-27 00:00:00,0.1201099976897239,0.1164629980921745,0.1165509968996048,5936396,0.1201099976897239,0.1248980015516281
2020-01-28 00:00:00,0.1111159995198249,0.1111159995198249,0.1205210015177726,6020590,0.1111159995198249,0.1205210015177726
2020-01-29 00:00:00,0.1084460020065307,0.1065709963440895,0.1113260015845298,5264141,0.1084460020065307,0.1127049997448921
2020-01-30 00:00:00,0.1102980002760887,0.1032150015234947,0.1083979979157447,5611554,0.1102980002760887,0.1108739972114563
2020-01-31 00:00:00,0.111674003303051,0.1042239964008331,0.1106289997696876,6578113,0.111674003303051,0.1164909973740577
2020-02-01 00:00:00,0.1113390028476715,0.1091210022568702,0.1120890006422996,6121798,0.1113390028476715,0.113597996532917
