,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-723.1274760231714,-710.755,-0.2788953635684315,-0.26579544
1,-145.30605912914112,-111.77391,0.33290037112892684,0.36840412
2,1106.3090343834976,661.8539,1.6581070064418222,1.1875191
3,-640.639780244398,-438.14694,-0.19155761704852015,0.022841237
4,-654.165249212381,-598.2753,-0.20587834657231174,-0.14670229
5,1004.5544198642134,866.6677,1.550369499093442,1.4043754
6,-184.48544229553403,-13.300144,0.2914173474671912,0.47266787
7,-709.4786534356626,-775.2596,-0.2644440275699075,-0.3340927
8,455.936158108427,445.80994,0.9694939851267728,0.95877236
9,241.31059656601545,291.74255,0.7422490280005922,0.79564625
10,-130.9068635745891,-418.33597,0.34814619997116875,0.043817066
11,-363.51101571720227,-336.43384,0.10186556032529626,0.1305348
12,170.27410760082705,264.63013,0.6670357879126975,0.7669397
13,472.6194506414404,400.32608,0.9871582095981853,0.9106142
14,-601.5708018004902,-599.9093,-0.15019148960477158,-0.14843228
15,-29.641532628166527,-185.36792,0.4553656552117829,0.29048297
16,784.4419044757398,629.2856,1.3173149702529656,1.1530359
17,-656.8382187122122,-479.16168,-0.20870847936275616,-0.020585068
18,-314.0432104403971,-285.95068,0.15424193715789675,0.18398625
19,877.14208555362,777.72314,1.4154656682557722,1.3102012
20,-288.46090807987815,-337.73227,0.18132840887788493,0.12916005
21,-722.5427467132404,-696.6113,-0.2782762537754936,-0.25082016
22,665.6408149817294,689.86993,1.1915287018579257,1.2171824
23,386.2289225162074,269.04703,0.8956881548719813,0.7716163
24,-896.5117664482225,-912.8401,-0.4624741757138249,-0.47976252
25,101.55930179216861,132.9864,0.5942807395964383,0.62755567
26,685.4777761104164,816.9846,1.2125320220067766,1.3517711
27,-554.0792886849605,-600.84375,-0.09990760550337396,-0.14942169
28,-173.6584879968206,-437.95175,0.30288089704505483,0.023047917
29,577.1045672738516,654.3096,1.0977867651104996,1.1795312
30,-257.1084591820308,-238.09354,0.2145242959585773,0.23465724
31,-346.9022199970938,-420.40158,0.11945090777510464,0.041629985
32,411.0516538781717,433.94464,0.9219703948976625,0.94620943
33,83.81133021806893,29.88896,0.5754892358703737,0.5183964
34,-416.27518094842884,-517.0135,0.04599900659516476,-0.06066242
35,189.00760817270458,128.70813,0.6868707670441947,0.62302583
36,251.37040661594443,365.31207,0.7529003273475336,0.8735415
37,-240.30103848396723,-394.32837,0.23231994699140357,0.06923625
38,-87.73233470865878,-122.48816,0.39385927296477213,0.3570599
39,97.10910845149026,265.86517,0.589568887067606,0.76824737
40,158.7183196559795,44.468605,0.6548005512651409,0.53383327
41,-103.61895734433827,-216.12083,0.3770385604001534,0.25792187
42,-211.44282867986183,-239.23724,0.2628749405464297,0.23344629
43,219.2962190353204,313.85718,0.7189402653249322,0.81906116
44,155.45027978091863,78.83166,0.6513403595901242,0.5702168
45,-354.0268966552247,-470.38153,0.11190731962987377,-0.011288658
46,-48.81837946647167,35.909054,0.4350612622668408,0.52477044
47,399.7047808363448,371.0636,0.9099563567776195,0.87963116
48,-181.35418955126949,-328.84943,0.2947327093025103,0.13856514
49,-310.6049931776658,-341.09982,0.1578823121851997,0.12559445
50,359.25522315663807,412.49637,0.8671284758176832,0.92350006
51,-73.26147969982723,-49.028458,0.40918097464107167,0.43483883
52,-213.61253426288516,-405.4513,0.26057766221365697,0.057459325
53,350.3063864009195,213.52045,0.8576534719538931,0.7128249
54,-175.22451220703013,-129.20236,0.301222794897528,0.3499509
55,-274.18425757349036,-288.82718,0.1964444873585391,0.18094058
56,481.460481383131,390.03818,0.9965190687493901,0.8997214
57,-129.02178273478842,-115.5704,0.35014211840484166,0.3643844
58,-402.2796046276792,-535.8703,0.06081748449737151,-0.08062798
59,447.68494934319193,446.32947,0.9607576278698833,0.95932245
60,95.13300995050518,82.982605,0.5874765993833885,0.5746118
61,-308.7114168735111,-576.05475,0.15988722559327834,-0.123175174
62,53.15516749908243,249.56197,0.5430305746901084,0.75098556
63,150.9196805504676,153.32663,0.6465433735252732,0.64909184
64,-64.1230889153172,-77.05302,0.4188566777917325,0.4051665
65,-273.9896377394583,-202.97755,0.19665055030613338,0.27183795
