,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3728.1772,-0.20923279259418254,-0.249871
1,-3066.802103162119,-3172.4634,-0.13594698038809644,-0.15414746
2,-2682.8061615268102,-2538.3784,-0.06980244053915968,-0.044924304
3,-2387.7161102025125,-1854.0651,-0.018972227137107278,0.0729509
4,-2064.2153862132764,-1175.5278,0.03675181629402868,0.18983112
5,-1675.9931886454833,-562.9107,0.10362434236268309,0.2953564
6,-1255.414415715942,2.9113946,0.17607039293077845,0.39282107
7,-772.4717490842644,522.8272,0.2592588253963196,0.48237824
8,-254.1552962193829,991.5604,0.34854050666846426,0.56311905
9,187.35331276164558,1382.0266,0.42459178902323846,0.6303781
10,560.698068924511,1613.3236,0.4889016278101792,0.6702198
11,841.8725010395561,1854.7529,0.5373348309068904,0.7118068
12,1098.615734118126,2056.2493,0.5815596811461639,0.74651515
13,1305.9173581732634,2214.9812,0.6172680547156086,0.77385724
14,1386.8676331390138,2375.3127,0.6312120007517354,0.80147487
15,1356.6117637344526,2527.9224,0.626000329631016,0.82776237
16,1239.9802482552057,2586.4316,0.6059101747965526,0.8378408
17,1040.5712426355492,2507.6343,0.5715613302169061,0.8242677
18,828.5920613963367,2254.847,0.535047232331105,0.7807242
19,581.610969396302,1922.4529,0.49250394238861545,0.7234683
20,332.25990453401374,1542.4181,0.4495524169742597,0.6580061
21,123.34605248129638,1145.059,0.41356633193063275,0.5895597
22,-67.97460772897625,745.9575,0.38061073094352155,0.52081317
23,-245.06490222297282,395.02927,0.3501063563630663,0.46036464
24,-397.758959522228,119.25021,0.3238043123500112,0.4128608
25,-454.5281921762048,-96.88896,0.3140256288684011,0.37563014
26,-415.4721338382212,-239.3002,0.32075316092532224,0.35109934
27,-354.34450112366864,-281.3824,0.3312825928790559,0.34385055
28,-291.72668890286036,-156.9091,0.342068713060571,0.36529148
29,-236.7901525062311,58.381256,0.35153170869894806,0.40237594
30,-177.9645168544464,516.03394,0.3616646142315901,0.4812081
31,-123.59835238683962,672.1225,0.37102936146497806,0.50809485
32,-105.47582109687335,774.62604,0.37415102594915955,0.5257514
