TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2017-11-09 00:00:00,81.62680053710938,81.62680053710938,89.14990234375,1779640,72.04830169677734,71.41300201416016
2017-11-10 00:00:00,67.81539916992188,67.81539916992188,86.19860076904297,1166170,81.78459930419922,62.89730072021485
2017-11-11 00:00:00,67.49099731445312,67.49099731445312,71.58180236816406,528444,67.60790252685547,63.76549911499024
2017-11-12 00:00:00,55.13119888305664,55.13119888305664,67.14119720458984,1466170,67.14119720458984,50.942901611328125
2017-11-13 00:00:00,61.183101654052734,61.183101654052734,61.83399963378906,483460,55.21099853515625,55.21099853515625
2017-11-14 00:00:00,62.740699768066406,62.740699768066406,63.06480026245117,473357,61.34280014038086,60.57440185546875
2017-11-15 00:00:00,64.77179718017578,64.77179718017578,67.314697265625,537406,62.77939987182617,62.58349990844727
2017-11-16 00:00:00,66.53150177001953,66.53150177001953,68.6093978881836,704761,64.61969757080078,63.43619918823242
2017-11-17 00:00:00,63.59550094604492,63.59550094604492,68.28820037841797,561764,66.45880126953125,62.82400131225586
2017-11-18 00:00:00,66.7571029663086,66.7571029663086,67.75340270996094,609867,63.43299865722656,61.505001068115234
2017-11-19 00:00:00,68.18679809570312,68.18679809570312,71.18090057373047,544072,66.53739929199219,66.53739929199219
2017-11-20 00:00:00,69.82109832763672,69.82109832763672,71.78050231933594,598260,68.18009948730469,67.31069946289062
2017-11-21 00:00:00,68.6886978149414,68.6886978149414,70.95189666748047,354938,69.6593017578125,66.98069763183594
2017-11-22 00:00:00,72.16899871826172,72.16899871826172,72.44650268554688,572103,68.91929626464844,68.50980377197266
2017-11-23 00:00:00,80.62660217285156,80.62660217285156,81.65480041503906,1051470,72.1937026977539,72.10150146484375
2017-11-24 00:00:00,134.13400268554688,134.13400268554688,141.02999877929688,11161900,80.88330078125,78.2854995727539
2017-11-25 00:00:00,114.20999908447266,114.20999908447266,130.94000244140625,5244680,130.84100341796875,113.13800048828124
2017-11-26 00:00:00,107.197998046875,107.197998046875,115.83999633789062,2226000,113.91200256347656,104.96199798583984
2017-11-27 00:00:00,124.43699645996094,124.43699645996094,133.406005859375,3482870,107.9990005493164,105.79000091552734
2017-11-28 00:00:00,116.5790023803711,116.5790023803711,125.20600128173828,1846950,124.62100219726562,111.52400207519533
2017-11-29 00:00:00,90.90859985351562,90.90859985351562,118.9739990234375,1806910,116.552001953125,90.64569854736328
2017-11-30 00:00:00,102.51000213623048,102.51000213623048,119.177001953125,1588660,92.51260375976562,85.11419677734375
2017-12-01 00:00:00,112.0510025024414,112.0510025024414,113.1719970703125,865282,101.84100341796876,96.21749877929688
