TIMESTAMP,CZUSD_OPEN_PRICE_USD,CZUSD_HIGH_PRICE_USD,CZUSD_LOW_PRICE_USD,CZUSD_CLOSE_PRICE_USD,CZUSD_VOLUME_USD,CZUSD_DIVIDENDS_USD,CZUSD_STOCK_SPLITS_USD
2022-04-06 00:00:00+00:00,0.9963020086288452,1.0022679567337036,0.9719570279121399,0.9900000095367432,91772,0.0,0.0
2022-04-07 00:00:00+00:00,0.9899809956550598,1.0029770135879517,0.9743760228157043,0.9881029725074768,94545,0.0,0.0
2022-04-08 00:00:00+00:00,0.9881569743156433,1.0082160234451294,0.987430989742279,0.997842013835907,8685,0.0,0.0
2022-04-09 00:00:00+00:00,0.9978489875793457,1.0369629859924316,0.9880229830741882,0.9881539940834045,18837,0.0,0.0
2022-04-10 00:00:00+00:00,0.9881719946861267,1.0042790174484253,0.9878699779510498,0.9949049949645996,16453,0.0,0.0
2022-04-11 00:00:00+00:00,0.9949970245361328,1.0018019676208496,0.9860129952430725,1.00075101852417,4935,0.0,0.0
2022-04-12 00:00:00+00:00,1.000892996788025,1.0060210227966309,0.9897189736366272,1.0032789707183838,5379,0.0,0.0
2022-04-13 00:00:00+00:00,1.003301978111267,1.0096909999847412,0.9881659746170044,1.0045249462127686,4330,0.0,0.0
2022-04-14 00:00:00+00:00,1.0045000314712524,1.0132060050964355,0.9910860061645508,0.992264986038208,5763,0.0,0.0
2022-04-15 00:00:00+00:00,0.9922670125961304,1.0091040134429932,0.9918169975280762,0.9988070130348206,5183,0.0,0.0
2022-04-16 00:00:00+00:00,0.9987679719924927,1.0166230201721191,0.9911090135574341,0.9962700009346008,5044,0.0,0.0
2022-04-17 00:00:00+00:00,0.9962360262870789,1.0145920515060425,0.9697170257568359,0.9943069815635681,28624,0.0,0.0
2022-04-18 00:00:00+00:00,0.9943360090255737,1.0098119974136353,0.965362012386322,0.990327000617981,52166,0.0,0.0
2022-04-19 00:00:00+00:00,0.9903470277786255,0.9975640177726746,0.9829789996147156,0.9929730296134949,31018,0.0,0.0
2022-04-20 00:00:00+00:00,0.9929689764976501,1.006693959236145,0.9892839789390564,0.9969620108604431,7460,0.0,0.0
2022-04-21 00:00:00+00:00,0.9969369769096375,1.0250740051269531,0.9902330040931702,0.9973670244216919,15781,0.0,0.0
2022-04-22 00:00:00+00:00,0.9973490238189697,1.0068130493164062,0.9687510132789612,1.0000749826431274,31155,0.0,0.0
2022-04-23 00:00:00+00:00,1.0000979900360107,1.0069279670715332,0.9917539954185486,0.9924119710922241,25092,0.0,0.0
2022-04-24 00:00:00+00:00,0.9923819899559021,1.0033470392227173,0.9896129965782166,1.0010550022125244,8090,0.0,0.0
2022-04-25 00:00:00+00:00,1.001039981842041,1.0035170316696167,0.9884830117225647,1.0009750127792358,6743,0.0,0.0
2022-04-26 00:00:00+00:00,1.00095796585083,1.0039210319519043,0.9785959720611572,0.9869530200958252,8184,0.0,0.0
2022-04-27 00:00:00+00:00,0.9869850277900696,1.0046850442886353,0.9865750074386597,0.9930890202522278,5116,0.0,0.0
2022-04-28 00:00:00+00:00,0.9930850267410278,1.0056400299072266,0.9903280138969421,1.0036180019378662,3544,0.0,0.0
2022-04-29 00:00:00+00:00,1.0035990476608276,1.0122369527816772,0.9938870072364807,0.9947829842567444,4952,0.0,0.0
2022-04-30 00:00:00+00:00,0.9947890043258667,1.0061039924621582,0.9877319931983948,0.9958149790763855,7165,0.0,0.0
2022-05-01 00:00:00+00:00,0.9958209991455078,1.005128026008606,0.988660991191864,0.993628978729248,5386,0.0,0.0
2022-05-02 00:00:00+00:00,0.9936180114746094,0.9994950294494629,0.9827229976654053,0.9962170124053955,6220,0.0,0.0
2022-05-03 00:00:00+00:00,0.996213972568512,1.0127049684524536,0.9912260174751282,1.0065579414367676,6106,0.0,0.0
2022-05-04 00:00:00+00:00,1.0065670013427734,1.0110180377960205,0.9971429705619812,0.9993489980697632,5180,0.0,0.0
2022-05-05 00:00:00+00:00,0.999334990978241,1.0119589567184448,0.994396984577179,0.996628999710083,4133,0.0,0.0
2022-05-06 00:00:00+00:00,0.9966509938240051,1.0316450595855713,0.9955469965934753,1.007146954536438,11071,0.0,0.0
2022-05-07 00:00:00+00:00,1.0071419477462769,1.014117956161499,0.9977669715881348,1.0041029453277588,13723,0.0,0.0
2022-05-08 00:00:00+00:00,1.0041110515594482,1.019333004951477,1.0003869533538818,1.003788948059082,7230,0.0,0.0
2022-05-09 00:00:00+00:00,1.0037579536437988,1.0046730041503906,0.9890919923782349,0.9897220134735107,4233,0.0,0.0
2022-05-10 00:00:00+00:00,0.9896939992904663,1.0051369667053223,0.9846680164337158,1.0021870136260986,7571,0.0,0.0
2022-05-11 00:00:00+00:00,1.0021029710769653,1.0065549612045288,0.9800649881362915,0.9965919852256775,18657,0.0,0.0
2022-05-12 00:00:00+00:00,0.9965999722480774,1.0192949771881104,0.9908159971237183,0.9948750138282776,15581,0.0,0.0
2022-05-13 00:00:00+00:00,0.9947860240936279,1.0139340162277222,0.9910820126533508,0.9981870055198669,5378,0.0,0.0
2022-05-14 00:00:00+00:00,0.9982089996337891,1.0084619522094727,0.9788150191307068,1.0059000253677368,4227,0.0,0.0
2022-05-15 00:00:00+00:00,1.0059089660644531,1.015434980392456,0.9971839785575867,1.0094740390777588,4548,0.0,0.0
2022-05-16 00:00:00+00:00,1.0094850063323975,1.0137749910354614,0.9846159815788269,0.9885709881782532,3603,0.0,0.0
2022-05-17 00:00:00+00:00,0.9886209964752197,1.0190459489822388,0.9879509806632996,1.0015729665756226,26035,0.0,0.0
2022-05-18 00:00:00+00:00,1.0015939474105835,1.0166239738464355,0.9996140003204346,1.0110609531402588,25647,0.0,0.0
2022-05-19 00:00:00+00:00,1.0111910104751587,1.0201539993286133,1.0000430345535278,1.0115419626235962,2580,0.0,0.0
2022-05-20 00:00:00+00:00,1.011559009552002,1.012326955795288,0.9918040037155151,1.0010950565338135,4267,0.0,0.0
2022-05-21 00:00:00+00:00,1.0011810064315796,1.0104559659957886,0.999770998954773,1.0041899681091309,3389,0.0,0.0
2022-05-22 00:00:00+00:00,1.0042239427566528,1.0091869831085205,1.000074028968811,1.0089750289916992,681,0.0,0.0
2022-05-23 00:00:00+00:00,1.0089789628982544,1.0235209465026855,0.9924860000610352,0.9939770102500916,4233,0.0,0.0
2022-05-24 00:00:00+00:00,0.9939889907836914,1.003983974456787,0.9909319877624512,0.995730996131897,4336,0.0,0.0
2022-05-25 00:00:00+00:00,0.995747983455658,1.0038520097732544,0.9940750002861023,0.9948620200157166,727,0.0,0.0
2022-05-26 00:00:00+00:00,0.9948729872703552,1.0128389596939087,0.9877529740333557,0.9944570064544678,2371,0.0,0.0
2022-05-27 00:00:00+00:00,0.9944900274276733,1.0183900594711304,0.9869059920310974,0.992995023727417,4988,0.0,0.0
2022-05-28 00:00:00+00:00,0.9892629981040955,1.0016560554504395,0.979407012462616,0.988349974155426,5387,0.0,0.0
2022-05-29 00:00:00+00:00,0.9883300065994263,1.0084539651870728,0.9859579801559448,0.9962869882583618,3972,0.0,0.0
2022-05-30 00:00:00+00:00,0.9962559938430786,1.0023280382156372,0.992667019367218,0.9971669912338257,1822,0.0,0.0
2022-05-31 00:00:00+00:00,0.9971680045127869,1.013308048248291,0.994940996170044,1.0051130056381226,883,0.0,0.0
2022-06-01 00:00:00+00:00,1.0051310062408447,1.0073399543762207,0.9916200041770935,0.9937440156936646,1279,0.0,0.0
2022-06-02 00:00:00+00:00,0.9937459826469421,1.0034120082855225,0.9897950291633606,0.9920039772987366,1339,0.0,0.0
2022-06-03 00:00:00+00:00,0.9920129776000977,1.0002750158309937,0.988644003868103,0.9980120062828064,1103,0.0,0.0
2022-06-04 00:00:00+00:00,0.9980610013008118,1.0096830129623413,0.994949996471405,0.9971050024032593,1284,0.0,0.0
2022-06-05 00:00:00+00:00,0.9971039891242981,1.0015560388565063,0.9913790225982666,0.9932960271835327,2211,0.0,0.0
2022-06-06 00:00:00+00:00,0.9933170080184937,1.001412034034729,0.9911220073699951,0.994359016418457,2243,0.0,0.0
2022-06-07 00:00:00+00:00,0.994346022605896,0.9993910193443298,0.9859960079193115,0.9934729933738708,3314,0.0,0.0
2022-06-08 00:00:00+00:00,0.9933639764785767,1.0007280111312866,0.9829800128936768,0.9959869980812073,4212,0.0,0.0
2022-06-09 00:00:00+00:00,0.9959920048713684,1.025225043296814,0.9930049777030945,1.00901198387146,4421,0.0,0.0
2022-06-10 00:00:00+00:00,1.0090030431747437,1.0093200206756592,0.9980279803276062,0.9981359839439392,3780,0.0,0.0
2022-06-11 00:00:00+00:00,0.9981489777565002,1.0068060159683228,0.9811999797821045,0.9878159761428833,2797,0.0,0.0
2022-06-12 00:00:00+00:00,0.9878680109977722,1.0095629692077637,0.9828889966011047,0.9847069978713989,9120,0.0,0.0
2022-06-13 00:00:00+00:00,0.9847120046615601,1.009572982788086,0.9761840105056763,1.0078059434890747,13538,0.0,0.0
2022-06-14 00:00:00+00:00,1.0078150033950806,1.0095460414886475,0.9964900016784668,1.0030690431594849,8543,0.0,0.0
2022-06-15 00:00:00+00:00,1.0030280351638794,1.0054060220718384,0.9812989830970764,0.9924389719963074,5142,0.0,0.0
2022-06-16 00:00:00+00:00,0.9924209713935852,0.9958850145339966,0.9837179780006409,0.9883340001106262,7115,0.0,0.0
2022-06-17 00:00:00+00:00,0.9883819818496704,1.0051180124282837,0.9868019819259644,1.0026479959487915,1795,0.0,0.0
2022-06-18 00:00:00+00:00,1.0026099681854248,1.0049560070037842,0.9908049702644348,1.0009219646453857,2238,0.0,0.0
2022-06-19 00:00:00+00:00,1.0009030103683472,1.003085970878601,0.9879810214042664,0.9884889721870422,2479,0.0,0.0
2022-06-20 00:00:00+00:00,0.9884840250015259,1.000067949295044,0.9866039752960205,0.9939360022544861,1857,0.0,0.0
2022-06-21 00:00:00+00:00,0.9939190149307251,1.0248470306396484,0.9870659708976746,1.000357985496521,20606,0.0,0.0
2022-06-22 00:00:00+00:00,1.0003809928894043,1.0027610063552856,0.9790040254592896,1.0001070499420166,22775,0.0,0.0
2022-06-23 00:00:00+00:00,1.0001109838485718,1.001876950263977,0.9821029901504517,0.9948030114173889,4667,0.0,0.0
2022-06-24 00:00:00+00:00,0.9948059916496277,1.0026780366897583,0.9860489964485168,0.9920009970664978,3275,0.0,0.0
2022-06-25 00:00:00+00:00,0.9920399785041809,1.0062580108642578,0.9873089790344238,0.9925100207328796,2855,0.0,0.0
2022-06-26 00:00:00+00:00,0.9925339818000793,1.0008889436721802,0.9850729703903198,0.9949010014533997,2059,0.0,0.0
2022-06-27 00:00:00+00:00,0.9948809742927551,0.9952279925346375,0.9827100038528442,0.982774019241333,1578,0.0,0.0
2022-06-28 00:00:00+00:00,0.9827420115470886,1.001574993133545,0.9812719821929932,0.9939460158348083,2288,0.0,0.0
2022-06-29 00:00:00+00:00,0.9939339756965637,1.0052889585494995,0.9802430272102356,0.9944220185279846,4581,0.0,0.0
2022-06-30 00:00:00+00:00,0.9944379925727844,1.0039340257644653,0.9829279780387878,0.9851769804954529,5281,0.0,0.0
2022-07-01 00:00:00+00:00,0.9852030277252197,1.003322958946228,0.9832190275192261,0.9971759915351868,3290,0.0,0.0
2022-07-02 00:00:00+00:00,0.9971969723701477,1.0003600120544434,0.9886749982833862,0.9986569881439209,4326,0.0,0.0
2022-07-03 00:00:00+00:00,0.9986540079116821,1.00907301902771,0.9929760098457336,1.000167965888977,5570,0.0,0.0
2022-07-04 00:00:00+00:00,1.0001920461654663,1.004377007484436,0.9872469902038574,0.9998829960823059,4575,0.0,0.0
2022-07-05 00:00:00+00:00,0.9998930096626282,1.0045579671859741,0.9952139854431152,0.9987229704856873,573,0.0,0.0
2022-07-06 00:00:00+00:00,0.9987419843673706,1.007328987121582,0.9937840104103088,0.9984530210494995,1292,0.0,0.0
2022-07-07 00:00:00+00:00,0.9984449744224548,1.0087499618530273,0.9918500185012817,1.0038620233535767,2016,0.0,0.0
2022-07-08 00:00:00+00:00,1.003857970237732,1.0040689706802368,0.9957069754600525,0.9963279962539673,1499,0.0,0.0
2022-07-09 00:00:00+00:00,0.9964020252227783,0.9980869889259338,0.9911530017852783,0.9912599921226501,420,0.0,0.0
2022-07-10 00:00:00+00:00,0.9912520051002502,1.0036989450454712,0.9883469939231873,0.9984599947929382,1926,0.0,0.0
2022-07-11 00:00:00+00:00,0.9984070062637329,1.0091190338134766,0.991146981716156,1.0072230100631714,5294,0.0,0.0
2022-07-12 00:00:00+00:00,1.007261037826538,1.0073089599609375,0.9921730160713196,0.9936500191688538,11887,0.0,0.0
2022-07-13 00:00:00+00:00,0.9936590194702148,1.0063860416412354,0.9913870096206665,1.001209020614624,10290,0.0,0.0
2022-07-14 00:00:00+00:00,1.001220941543579,1.003764033317566,0.9924280047416687,1.0002449750900269,4858,0.0,0.0
2022-07-15 00:00:00+00:00,1.0002620220184326,1.0060980319976807,0.9896079897880554,0.998058021068573,4398,0.0,0.0
2022-07-16 00:00:00+00:00,0.9980109930038452,1.01186203956604,0.9918739795684814,0.9994469881057739,4357,0.0,0.0
2022-07-17 00:00:00+00:00,0.9994490146636963,1.0116690397262573,0.9919379949569702,1.008033037185669,8594,0.0,0.0
2022-07-18 00:00:00+00:00,1.0080339908599854,1.0128229856491089,0.9940959811210632,1.0002310276031494,9582,0.0,0.0
2022-07-19 00:00:00+00:00,1.000180959701538,1.0094289779663086,0.9940059781074524,0.9962130188941956,9956,0.0,0.0
2022-07-20 00:00:00+00:00,0.9961919784545898,1.009932041168213,0.9924899935722351,0.995760977268219,7863,0.0,0.0
2022-07-21 00:00:00+00:00,0.9957600235939026,1.0032199621200562,0.992434024810791,1.0003290176391602,570,0.0,0.0
2022-07-22 00:00:00+00:00,1.00034499168396,1.0073959827423096,0.9938859939575195,1.0017739534378052,2651,0.0,0.0
2022-07-23 00:00:00+00:00,1.0016740560531616,1.0092010498046875,0.9957180023193359,1.002403974533081,1509,0.0,0.0
2022-07-24 00:00:00+00:00,1.0023939609527588,1.0093530416488647,0.9863550066947937,1.007323980331421,5356,0.0,0.0
2022-07-25 00:00:00+00:00,1.0072989463806152,1.0079829692840576,0.9887019991874695,0.9951170086860657,6149,0.0,0.0
2022-07-26 00:00:00+00:00,0.9951840043067932,1.0090689659118652,0.990913987159729,1.0090620517730713,4402,0.0,0.0
2022-07-27 00:00:00+00:00,1.0090370178222656,1.0117369890213013,0.9993379712104797,1.0033949613571167,4965,0.0,0.0
2022-07-28 00:00:00+00:00,1.0034079551696777,1.0185790061950684,0.9982320070266724,1.0024000406265259,6784,0.0,0.0
2022-07-29 00:00:00+00:00,1.00239098072052,1.0100029706954956,0.9907850027084351,1.00764799118042,8530,0.0,0.0
2022-07-30 00:00:00+00:00,1.0076550245285034,1.010761022567749,0.9954439997673035,0.9996129870414734,7558,0.0,0.0
2022-07-31 00:00:00+00:00,0.9996190071105957,1.007446050643921,0.9907159805297852,1.0010910034179688,19998,0.0,0.0
2022-08-01 00:00:00+00:00,1.001114010810852,1.0109779834747314,0.9926649928092957,1.0109269618988037,21570,0.0,0.0
2022-08-02 00:00:00+00:00,1.010923981666565,1.0110169649124146,0.9976469874382019,1.0020380020141602,2603,0.0,0.0
2022-08-03 00:00:00+00:00,1.0020819902420044,1.010983943939209,0.9920700192451477,0.9921690225601196,2928,0.0,0.0
2022-08-04 00:00:00+00:00,0.9921299815177917,1.012591004371643,0.9907100200653076,1.012228012084961,1603,0.0,0.0
2022-08-05 00:00:00+00:00,1.0122560262680054,1.0187979936599731,0.9901649951934814,1.005053997039795,4923,0.0,0.0
