TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2019-12-17 00:00:00,0.0001710000069579,0.0001999999949475,0.0001230000052601,9433,0.0003980000037699,0.0001710000069579
2019-12-18 00:00:00,0.0002650000096764,0.0001720000000204,0.0001679999986663,50,0.0002659999881871,0.0002650000096764
2019-12-19 00:00:00,0.0002559999993536,0.0002650000096764,0.0001800000027287,32,0.0002669999958015,0.0002559999993536
2019-12-20 00:00:00,0.0001289999927394,0.0002559999993536,0.0001150000025518,59,0.0002570000069681,0.0001289999927394
2019-12-21 00:00:00,0.0002180000010412,0.0001289999927394,0.0001279999996768,258,0.0002180000010412,0.0002180000010412
2019-12-22 00:00:00,1.4999999621068127e-05,0.0002180000010412,1.4999999621068127e-05,544,0.0002180000010412,1.4999999621068127e-05
2019-12-23 00:00:00,0.0001160000028903,1.4999999621068127e-05,1.4999999621068127e-05,50,0.0001559999946039,0.0001160000028903
2019-12-24 00:00:00,7.100000220816582e-05,0.0001160000028903,7.000000186963007e-05,36,0.0001160000028903,7.100000220816582e-05
2019-12-25 00:00:00,0.0001259999989997,7.100000220816582e-05,6.900000153109431e-05,0,0.000239999993937,0.0001259999989997
2019-12-26 00:00:00,0.000120999997307,0.0001259999989997,8.800000068731606e-05,20,0.0001270000066142,0.000120999997307
2019-12-27 00:00:00,0.0001110000011976,0.000120999997307,8.800000068731606e-05,82,0.0001219999976456,0.0001110000011976
2019-12-28 00:00:00,7.999999797903001e-05,0.0001110000011976,7.899999764049426e-05,150,0.0001130000018747,7.999999797903001e-05
2019-12-29 00:00:00,9.300000237999484e-05,7.999999797903001e-05,7.899999764049426e-05,37,9.40000027185306e-05,9.300000237999484e-05
2019-12-30 00:00:00,6.600000051548705e-05,9.300000237999484e-05,6.600000051548705e-05,23,9.40000027185306e-05,6.600000051548705e-05
2019-12-31 00:00:00,7.899999764049426e-05,6.600000051548705e-05,5.400000009103678e-05,500,0.0002640000020619,7.899999764049426e-05
2020-01-01 00:00:00,7.999999797903001e-05,7.899999764049426e-05,5.400000009103678e-05,568,0.0001539999939268,7.999999797903001e-05
2020-01-02 00:00:00,7.000000186963007e-05,7.999999797903001e-05,5.500000042957254e-05,323,0.0001279999996768,7.000000186963007e-05
2020-01-03 00:00:00,0.000120999997307,7.000000186963007e-05,7.000000186963007e-05,54,0.000120999997307,0.000120999997307
2020-01-04 00:00:00,9.200000204145908e-05,0.000120999997307,6.800000119255856e-05,0,0.0001219999976456,9.200000204145908e-05
2020-01-05 00:00:00,5.400000009103678e-05,9.200000204145908e-05,5.400000009103678e-05,0,0.0001009999978123,5.400000009103678e-05
2020-01-06 00:00:00,7.300000288523734e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0001019999981508,7.300000288523734e-05
2020-01-07 00:00:00,6.900000153109431e-05,7.300000288523734e-05,5.299999975250103e-05,0,9.999999747378752e-05,6.900000153109431e-05
2020-01-08 00:00:00,8.499999967170879e-05,6.900000153109431e-05,5.999999848427251e-05,0,0.0001019999981508,8.499999967170879e-05
2020-01-09 00:00:00,8.900000102585182e-05,8.499999967170879e-05,8.199999865610152e-05,0,8.900000102585182e-05,8.900000102585182e-05
2020-01-10 00:00:00,9.40000027185306e-05,8.900000102585182e-05,8.800000068731606e-05,0,0.0001100000008591,9.40000027185306e-05
2020-01-11 00:00:00,0.0001069999998435,9.40000027185306e-05,8.199999865610152e-05,0,0.000108000000182,0.0001069999998435
2020-01-12 00:00:00,0.0001090000005206,0.0001069999998435,0.0001069999998435,0,0.0001100000008591,0.0001090000005206
2020-01-13 00:00:00,0.0001360000023851,0.0001090000005206,0.0001090000005206,0,0.0001360000023851,0.0001360000023851
2020-01-14 00:00:00,0.0001409999968018,0.0001360000023851,8.900000102585182e-05,0,0.0001429999974789,0.0001409999968018
2020-01-15 00:00:00,0.0001300000003539,0.0001409999968018,9.7999996796716e-05,0,0.0001449999981559,0.0001300000003539
2020-01-16 00:00:00,0.0001219999976456,0.0001300000003539,8.900000102585182e-05,0,0.0001300000003539,0.0001219999976456
2020-01-17 00:00:00,9.7999996796716e-05,0.0001219999976456,9.500000305706636e-05,0,0.0001259999989997,9.7999996796716e-05
2020-01-18 00:00:00,9.899999713525176e-05,9.699999645818024e-05,9.500000305706636e-05,0,9.999999747378752e-05,9.899999713525176e-05
2020-01-19 00:00:00,9.500000305706636e-05,9.899999713525176e-05,9.40000027185306e-05,0,0.0001110000011976,9.500000305706636e-05
2020-01-20 00:00:00,9.500000305706636e-05,9.500000305706636e-05,9.300000237999484e-05,0,9.600000339560212e-05,9.500000305706636e-05
2020-01-21 00:00:00,9.500000305706636e-05,9.500000305706636e-05,9.500000305706636e-05,0,9.500000305706636e-05,9.500000305706636e-05
2020-01-22 00:00:00,9.500000305706636e-05,9.500000305706636e-05,9.500000305706636e-05,0,9.500000305706636e-05,9.500000305706636e-05
2020-01-23 00:00:00,0.0001029999984893,9.500000305706636e-05,9.40000027185306e-05,2811,0.0001029999984893,0.0001029999984893
2020-01-24 00:00:00,0.0001029999984893,0.0001029999984893,0.0001019999981508,45,0.0001029999984893,0.0001029999984893
2020-01-25 00:00:00,0.0001029999984893,0.0001029999984893,9.40000027185306e-05,24290,0.0001110000011976,0.0001029999984893
2020-01-26 00:00:00,0.0001029999984893,0.0001029999984893,0.0001029999984893,69,0.0001029999984893,0.0001029999984893
2020-01-27 00:00:00,0.00011899999663,0.0001029999984893,0.0001019999981508,24,0.00011899999663,0.00011899999663
2020-01-28 00:00:00,0.0001019999981508,0.00011899999663,9.300000237999484e-05,11660,0.00011899999663,0.0001019999981508
2020-01-29 00:00:00,0.0001019999981508,0.0001019999981508,0.0001019999981508,33,0.0001019999981508,0.0001019999981508
2020-01-30 00:00:00,0.0001090000005206,0.0001019999981508,9.300000237999484e-05,21118,0.0001100000008591,0.0001090000005206
2020-01-31 00:00:00,9.999999747378752e-05,0.0001090000005206,9.300000237999484e-05,17675,0.0001100000008591,9.999999747378752e-05
2020-02-01 00:00:00,8.399999933317304e-05,9.999999747378752e-05,8.399999933317304e-05,96,9.999999747378752e-05,8.399999933317304e-05
