TIMESTAMP,MIRA_OPEN_PRICE_USD,MIRA_HIGH_PRICE_USD,MIRA_LOW_PRICE_USD,MIRA_CLOSE_PRICE_USD,MIRA_VOLUME_USD,MIRA_DIVIDENDS_USD,MIRA_STOCK_SPLITS_USD
2022-12-01 00:00:00+00:00,0.012078999541699886,0.012101000174880028,0.011889999732375145,0.011938000097870827,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.011938000097870827,0.011990999802947044,0.011683999560773373,0.011913999915122986,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.011912999674677849,0.012547999620437622,0.011819999665021896,0.012360000051558018,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.01235899981111288,0.012511000037193298,0.012058000080287457,0.012058000080287457,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.01205699983984232,0.012368000112473965,0.011966999620199203,0.01205000001937151,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.01205000001937151,0.012233000248670578,0.011663000099360943,0.01181699987500906,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.011818000115454197,0.012442000210285187,0.011266999877989292,0.012175999581813812,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.012175999581813812,0.012191000394523144,0.011766999959945679,0.01191100012511015,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.01191100012511015,0.01202400028705597,0.011362999677658081,0.011447000317275524,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.011447999626398087,0.01156499981880188,0.01140000019222498,0.011412999592721462,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.011412999592721462,0.011466000229120255,0.010971000418066978,0.011005000211298466,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.011005000211298466,0.01100900024175644,0.01082099974155426,0.010981000028550625,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.010981000028550625,0.011099999770522118,0.01051000040024519,0.010919000022113323,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.01092000026255846,0.010999999940395355,0.01054800022393465,0.010595000348985195,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.010594000108540058,0.010606000199913979,0.01006499957293272,0.010156000033020973,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.010156000033020973,0.010188000276684761,0.008821000345051289,0.008876999840140343,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.008875999599695206,0.008960000239312649,0.008748999796807766,0.008948000147938728,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.008949000388383865,0.009244999848306179,0.008855000138282776,0.00917499978095293,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.009176000021398067,0.009247000329196453,0.008425000123679638,0.008485999889671803,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.008485999889671803,0.00887800008058548,0.0084610003978014,0.00875299982726574,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.008751999586820602,0.008759000338613987,0.008356000296771526,0.008400999940931797,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.008400999940931797,0.008430000394582748,0.008003000169992447,0.008306999690830708,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.008307999931275845,0.00849399995058775,0.008175999857485294,0.008249999955296516,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.008249999955296516,0.008280999958515167,0.007980999536812305,0.00800700020045042,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.00800700020045042,0.008023000322282314,0.007840000092983246,0.007961999624967575,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.007962999865412712,0.00810800027102232,0.007922999560832977,0.008107000030577183,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.00810800027102232,0.008413000032305717,0.007799999788403511,0.00840499997138977,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.00840499997138977,0.008419999852776527,0.00787500012665987,0.007915000431239605,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.007915000431239605,0.007918000221252441,0.005925000179558992,0.005956999957561493,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.005956999957561493,0.006163000129163265,0.004335000179708004,0.004765999969094992,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.004765999969094992,0.004807000048458576,0.004521000199019909,0.004532999824732542,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.004532000049948692,0.004561000037938356,0.004399000201374292,0.00443299999460578,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.004433999769389629,0.00469100009649992,0.004391000140458345,0.0045980000868439674,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.00459699984639883,0.00471699982881546,0.004594999831169844,0.004654000047594309,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.004654000047594309,0.005084000062197447,0.004652000032365322,0.004914000164717436,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.004914000164717436,0.0049430001527071,0.0048340000212192535,0.004877000115811825,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.004875999875366688,0.005630000028759241,0.004526000004261732,0.005615999922156334,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.005615999922156334,0.005642999894917011,0.005218000151216984,0.005297000054270029,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.005295000039041042,0.005714000202715397,0.005243999883532524,0.005714000202715397,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.005717999767512083,0.006597999949008226,0.005518000107258558,0.0056050000712275505,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0056050000712275505,0.005681999959051609,0.0053889998234808445,0.005398999899625778,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.005398999899625778,0.0054060001857578754,0.005018000025302172,0.005154000129550695,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.005229999776929617,0.005231999792158604,0.004916000179946423,0.0051020001992583275,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0051020001992583275,0.005119000095874071,0.004435999784618616,0.004730999935418367,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.004730000160634518,0.005123000126332045,0.0043230000883340836,0.005065999925136566,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.005067000165581703,0.00507500022649765,0.004631000105291605,0.004858999978750944,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.004860000219196081,0.005030999891459942,0.004724999889731407,0.004852999933063984,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.004852999933063984,0.005030000116676092,0.004730999935418367,0.004730999935418367,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.004730999935418367,0.004852000158280134,0.00445199990645051,0.00445199990645051,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.00445199990645051,0.004699999932199717,0.00445100013166666,0.004544000141322613,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.004542999900877476,0.005750000011175871,0.004478999879211187,0.005747999995946884,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.005747999995946884,0.007973000407218933,0.005634999834001064,0.007007999811321497,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.007007999811321497,0.011926000006496906,0.006912000011652708,0.007195000071078539,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.007195000071078539,0.011060000397264957,0.0069679999724030495,0.00875299982726574,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.00875100027769804,0.010393000207841396,0.00868299975991249,0.009097999893128872,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.009099000133574009,0.009100000374019146,0.005022000055760145,0.008759000338613987,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.008755999617278576,0.01259899977594614,0.008755999617278576,0.010646999813616276,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.010646999813616276,0.010684000328183174,0.008290999568998814,0.009441999718546867,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.009441999718546867,0.010227000340819359,0.008720999583601952,0.00890399981290102,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.00890399981290102,0.009522000327706337,0.008879000321030617,0.00930000003427267,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.009308000095188618,0.009446999989449978,0.008175999857485294,0.00825599953532219,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.008256999775767326,0.009677999652922153,0.008194000460207462,0.009623000398278236,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.009620999917387962,0.009623000398278236,0.008812000043690205,0.009510999545454979,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.009510000236332417,0.009939000010490417,0.009080000221729279,0.009081000462174416,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.009080000221729279,0.009348000399768353,0.008418000303208828,0.00924300029873848,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.009240999817848206,0.009430999867618084,0.008837999776005745,0.009046999737620354,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.009046999737620354,0.009265000000596046,0.007706999778747559,0.007780999876558781,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.007780999876558781,0.009736999869346619,0.006634999997913837,0.009089999832212925,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.009091000072658062,0.010432999581098557,0.008545000106096268,0.009855999611318111,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.009855999611318111,0.01168300025165081,0.009479999542236328,0.01065600011497736,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.010657000355422497,0.010688000358641148,0.009212000295519829,0.00956599973142147,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.009564000181853771,0.01109199970960617,0.0067170001566410065,0.007321000099182129,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.007321000099182129,0.008901000022888184,0.007304000202566385,0.008860000409185886,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.00885900016874075,0.009739000350236893,0.008409000001847744,0.008883999660611153,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.008883999660611153,0.009060000069439411,0.008577999658882618,0.009026000276207924,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.009025000035762787,0.010060000233352184,0.008963000029325485,0.010053000412881374,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.010053000412881374,0.011385000310838223,0.009940000250935555,0.011385000310838223,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.011382999829947948,0.0114139998331666,0.010072999633848667,0.010459000244736671,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.010458000004291534,0.014372999779880047,0.010436000302433968,0.012663999572396278,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.012663000263273716,0.014688000082969666,0.012653999961912632,0.013918999582529068,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.013918000273406506,0.0170499999076128,0.013744999654591084,0.015768999233841896,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.01577099971473217,0.015838000923395157,0.014573000371456146,0.014604000374674797,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.01460499968379736,0.014719000086188316,0.013903999701142311,0.01463599968701601,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.01463599968701601,0.014952000230550766,0.014282000251114368,0.014928000047802925,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.014928000047802925,0.01611899957060814,0.014925999566912651,0.015831999480724335,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.01583000086247921,0.015946000814437866,0.014148999936878681,0.014863000251352787,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.01486399956047535,0.014953999780118465,0.01370800007134676,0.014030000194907188,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.014031000435352325,0.014047999866306782,0.013283999636769295,0.013790999539196491,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.013790000230073929,0.014193999581038952,0.013139000162482262,0.013344000093638897,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.01334299985319376,0.014371000230312347,0.011598000302910805,0.013849000446498394,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.01385200023651123,0.015042999759316444,0.01377199962735176,0.01501999981701374,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.01501999981701374,0.015049999579787254,0.01296200044453144,0.013189000077545643,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.013190999627113342,0.0132020004093647,0.012281999923288822,0.012734999880194664,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.012736000120639801,0.012911000289022923,0.01257800031453371,0.012722999788820744,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.012722999788820744,0.013547999784350395,0.01267900038510561,0.013441000133752823,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.013441000133752823,0.013513999991118908,0.013088000006973743,0.013105999678373337,2317,0.0,0.0
2023-03-07 00:00:00+00:00,0.013105000369250774,0.013233000412583351,0.012072999961674213,0.012179999612271786,4905,0.0,0.0
2023-03-08 00:00:00+00:00,0.012179999612271786,0.012250999920070171,0.011528000235557556,0.011598000302910805,2559,0.0,0.0
2023-03-09 00:00:00+00:00,0.01159599982202053,0.011766999959945679,0.01104000024497509,0.011266999877989292,231,0.0,0.0
2023-03-10 00:00:00+00:00,0.011272000148892403,0.011620000004768372,0.010929999873042107,0.011225000023841858,1001,0.0,0.0
2023-03-11 00:00:00+00:00,0.011227999813854694,0.011490000411868095,0.01052400004118681,0.010584999807178974,1024,0.0,0.0
2023-03-12 00:00:00+00:00,0.010583000257611275,0.011416999623179436,0.010408000089228153,0.011416999623179436,1134,0.0,0.0
2023-03-13 00:00:00+00:00,0.011417999863624573,0.012110999785363674,0.011107999831438065,0.01118400041013956,1567,0.0,0.0
2023-03-14 00:00:00+00:00,0.011184999719262123,0.011320999823510647,0.011044000275433064,0.0111480001360178,1341,0.0,0.0
2023-03-15 00:00:00+00:00,0.0111480001360178,0.01203600037842989,0.010929999873042107,0.011149000376462936,606,0.0,0.0
2023-03-16 00:00:00+00:00,0.011153999716043472,0.011338000185787678,0.010812000371515751,0.010982999578118324,2273,0.0,0.0
2023-03-17 00:00:00+00:00,0.010982999578118324,0.011032000184059143,0.010773000307381153,0.010889999568462372,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.010889999568462372,0.010889999568462372,0.0069610001519322395,0.006990999914705753,480,0.0,0.0
2023-04-18 00:00:00+00:00,0.006994999945163727,0.007205999922007322,0.006914000026881695,0.007205999922007322,335,0.0,0.0
2023-04-19 00:00:00+00:00,0.007205999922007322,0.007205999922007322,0.006684999912977219,0.006738999858498573,120,0.0,0.0
2023-04-20 00:00:00+00:00,0.00674000009894371,0.007017000112682581,0.00661400007084012,0.006723000202327967,1152,0.0,0.0
2023-04-21 00:00:00+00:00,0.006723000202327967,0.006783000193536282,0.006328000221401453,0.006395999807864428,891,0.0,0.0
2023-04-22 00:00:00+00:00,0.006395999807864428,0.007052999921143055,0.00636299978941679,0.007027000188827515,2415,0.0,0.0
2023-04-23 00:00:00+00:00,0.007025999948382378,0.007050999905914068,0.006818000227212906,0.006920000072568655,696,0.0,0.0
2023-04-24 00:00:00+00:00,0.006920000072568655,0.007009000051766634,0.006763999816030264,0.006821000017225742,864,0.0,0.0
2023-04-25 00:00:00+00:00,0.006821999792009592,0.0069670001976192,0.006699000019580126,0.0069320001639425755,1101,0.0,0.0
2023-04-26 00:00:00+00:00,0.0069320001639425755,0.007615000009536743,0.006907999981194735,0.007321000099182129,1827,0.0,0.0
2023-04-27 00:00:00+00:00,0.007321000099182129,0.007526999805122614,0.00712500000372529,0.007170999888330698,1656,0.0,0.0
2023-04-28 00:00:00+00:00,0.007172000128775835,0.007195000071078539,0.006909000221639872,0.007023999933153391,603,0.0,0.0
2023-04-29 00:00:00+00:00,0.007023999933153391,0.00750399986281991,0.0069599999114871025,0.007449000142514706,2176,0.0,0.0
2023-04-30 00:00:00+00:00,0.007449000142514706,0.007586000021547079,0.007207999937236309,0.007207999937236309,919,0.0,0.0
2023-05-01 00:00:00+00:00,0.007205000147223473,0.007209000177681446,0.0067529999651014805,0.006785999983549118,2504,0.0,0.0
2023-05-02 00:00:00+00:00,0.006787000223994255,0.006990999914705753,0.006732000038027763,0.006938000209629536,737,0.0,0.0
2023-05-03 00:00:00+00:00,0.006938999984413385,0.006984999869018793,0.006661000195890665,0.006955000106245279,896,0.0,0.0
2023-05-04 00:00:00+00:00,0.006955000106245279,0.006998000200837851,0.006794000044465065,0.006819999776780605,220,0.0,0.0
2023-05-05 00:00:00+00:00,0.006821000017225742,0.006971000228077173,0.006783999968320131,0.006897000130265951,259,0.0,0.0
2023-05-06 00:00:00+00:00,0.006897000130265951,0.006945999804884195,0.006616999860852957,0.006800999864935875,726,0.0,0.0
2023-05-07 00:00:00+00:00,0.006800999864935875,0.006849000230431557,0.006484000012278557,0.00648800004273653,1096,0.0,0.0
2023-05-08 00:00:00+00:00,0.00648800004273653,0.00658900011330843,0.006225000135600567,0.0063390000723302364,483,0.0,0.0
2023-05-09 00:00:00+00:00,0.006337999831885099,0.006409000139683485,0.006240000016987324,0.0062939999625086784,48,0.0,0.0
2023-05-10 00:00:00+00:00,0.006291999947279692,0.006324999965727329,0.006058000028133392,0.006173999980092049,1273,0.0,0.0
2023-05-11 00:00:00+00:00,0.006173999980092049,0.006178000010550022,0.0058189998380839825,0.005967999808490276,190,0.0,0.0
2023-05-12 00:00:00+00:00,0.005967000033706427,0.0061039999127388,0.005853000096976757,0.006101999897509813,265,0.0,0.0
2023-05-13 00:00:00+00:00,0.006101999897509813,0.006130999885499477,0.0059980000369250774,0.006014999933540821,1220,0.0,0.0
2023-05-14 00:00:00+00:00,0.006016000173985958,0.006159000098705292,0.006000000052154064,0.006115000229328871,171,0.0,0.0
2023-05-15 00:00:00+00:00,0.006115000229328871,0.006258000154048204,0.006066999863833189,0.006142999976873398,307,0.0,0.0
2023-05-16 00:00:00+00:00,0.006140000186860561,0.006157999858260155,0.005565000232309103,0.005584999918937683,2228,0.0,0.0
2023-05-17 00:00:00+00:00,0.005584999918937683,0.005785999819636345,0.005553000140935183,0.005783999804407358,343,0.0,0.0
2023-05-18 00:00:00+00:00,0.005783999804407358,0.005878000054508448,0.005681999959051609,0.005764000117778778,83,0.0,0.0
2023-05-19 00:00:00+00:00,0.005762000102549791,0.005762000102549791,0.005475000012665987,0.0054870001040399075,935,0.0,0.0
2023-05-20 00:00:00+00:00,0.005489000119268894,0.005489000119268894,0.005413000006228685,0.005470000207424164,490,0.0,0.0
2023-05-21 00:00:00+00:00,0.005470000207424164,0.00548599986359477,0.005295000039041042,0.005324000027030706,277,0.0,0.0
2023-05-22 00:00:00+00:00,0.005324000027030706,0.005491000134497881,0.005276000127196312,0.005398999899625778,236,0.0,0.0
2023-05-23 00:00:00+00:00,0.005398999899625778,0.005510000046342611,0.005381000228226185,0.005427999887615442,189,0.0,0.0
2023-05-24 00:00:00+00:00,0.005427999887615442,0.005427999887615442,0.005198999773710966,0.005249999929219484,412,0.0,0.0
2023-05-25 00:00:00+00:00,0.005249999929219484,0.005260999780148268,0.004920000210404396,0.00494999997317791,976,0.0,0.0
2023-05-26 00:00:00+00:00,0.00494999997317791,0.005319000221788883,0.004891000222414732,0.005268000066280365,1471,0.0,0.0
2023-05-27 00:00:00+00:00,0.005268000066280365,0.00532200001180172,0.005239000078290701,0.00531500019133091,75,0.0,0.0
2023-05-28 00:00:00+00:00,0.00531500019133091,0.005357999820262194,0.005216999910771847,0.005305999889969826,717,0.0,0.0
2023-05-29 00:00:00+00:00,0.005305999889969826,0.005344000179320574,0.005210000090301037,0.005245999898761511,313,0.0,0.0
2023-05-30 00:00:00+00:00,0.005245999898761511,0.005286999978125095,0.0051819998770952225,0.005218000151216984,53,0.0,0.0
2023-05-31 00:00:00+00:00,0.005216999910771847,0.005216999910771847,0.004856000188738108,0.004889999981969595,718,0.0,0.0
2023-06-01 00:00:00+00:00,0.004889000207185745,0.004906000103801489,0.004623000044375658,0.00469100009649992,274,0.0,0.0
2023-06-02 00:00:00+00:00,0.004689000081270933,0.004846999887377024,0.004683999810367823,0.004838999826461077,203,0.0,0.0
2023-06-03 00:00:00+00:00,0.004832000005990267,0.004904000088572502,0.004770999774336815,0.0048050000332295895,7,0.0,0.0
2023-06-04 00:00:00+00:00,0.0048050000332295895,0.004927999805659056,0.0047900001518428326,0.004821999929845333,550,0.0,0.0
2023-06-05 00:00:00+00:00,0.004821999929845333,0.004844000097364187,0.004449999891221523,0.004528000019490719,172,0.0,0.0
2023-06-06 00:00:00+00:00,0.004528000019490719,0.004563999827951193,0.004342999774962664,0.004523999989032745,156,0.0,0.0
2023-06-07 00:00:00+00:00,0.004523999989032745,0.004525000229477882,0.004052999895066023,0.004110999871045351,266,0.0,0.0
2023-06-08 00:00:00+00:00,0.004108999855816364,0.004207999911159277,0.004085000138729811,0.0041149999015033245,244,0.0,0.0
2023-06-09 00:00:00+00:00,0.0041160001419484615,0.004118000157177448,0.0033809999004006386,0.00342399999499321,1949,0.0,0.0
2023-06-10 00:00:00+00:00,0.003425000002607703,0.0034260000102221966,0.002498999936506152,0.002985999919474125,493,0.0,0.0
2023-06-11 00:00:00+00:00,0.002983999904245138,0.0031010000966489315,0.0028170000296086073,0.0030219999607652426,492,0.0,0.0
2023-06-12 00:00:00+00:00,0.003022999968379736,0.0031620000954717398,0.002954999916255474,0.003046999918296933,112,0.0,0.0
2023-06-13 00:00:00+00:00,0.003046999918296933,0.0031969998963177204,0.0029899999499320984,0.00304200011305511,105,0.0,0.0
2023-06-14 00:00:00+00:00,0.0030429998878389597,0.003068000078201294,0.002859999891370535,0.0029120000544935465,27,0.0,0.0
2023-06-15 00:00:00+00:00,0.0029120000544935465,0.0029980000108480453,0.00279000005684793,0.0029639999847859144,362,0.0,0.0
2023-06-16 00:00:00+00:00,0.002964999992400408,0.003017999930307269,0.002885000081732869,0.002964999992400408,22,0.0,0.0
2023-06-17 00:00:00+00:00,0.002964999992400408,0.003063000040128827,0.002964999992400408,0.0029929999727755785,71,0.0,0.0
2023-06-18 00:00:00+00:00,0.0029929999727755785,0.0030239999759942293,0.0029170000925660133,0.0029269999358803034,60,0.0,0.0
2023-06-19 00:00:00+00:00,0.0029269999358803034,0.002954999916255474,0.002896999940276146,0.0029249999206513166,259,0.0,0.0
2023-06-20 00:00:00+00:00,0.00292599992826581,0.002985999919474125,0.00279000005684793,0.0029849999118596315,140,0.0,0.0
2023-06-21 00:00:00+00:00,0.0029849999118596315,0.0031679999083280563,0.002962999977171421,0.0031500000040978193,35,0.0,0.0
2023-06-22 00:00:00+00:00,0.0031500000040978193,0.003344000084325671,0.0031389999203383923,0.0031850000377744436,31,0.0,0.0
2023-06-23 00:00:00+00:00,0.0031880000606179237,0.0033279999624937773,0.003155000042170286,0.0031870000530034304,360,0.0,0.0
2023-06-24 00:00:00+00:00,0.0031850000377744436,0.0031950001139193773,0.003025999991223216,0.003097000066190958,219,0.0,0.0
2023-06-25 00:00:00+00:00,0.0030980000738054514,0.003234999952837825,0.0030269999988377094,0.003111999947577715,1039,0.0,0.0
2023-06-26 00:00:00+00:00,0.003111999947577715,0.003123000031337142,0.002850000048056245,0.0028639999218285084,633,0.0,0.0
2023-06-27 00:00:00+00:00,0.0028639999218285084,0.0030789999291300774,0.0028540000785142183,0.003031000029295683,675,0.0,0.0
2023-06-28 00:00:00+00:00,0.003031000029295683,0.0030400000978261232,0.0028119999915361404,0.002836999949067831,98,0.0,0.0
2023-06-29 00:00:00+00:00,0.002836999949067831,0.0029730000533163548,0.0028260000981390476,0.0028989999555051327,238,0.0,0.0
2023-06-30 00:00:00+00:00,0.0028979999478906393,0.0031059999018907547,0.0028359999414533377,0.0029869999270886183,152,0.0,0.0
2023-07-01 00:00:00+00:00,0.002985999919474125,0.0030360000673681498,0.0029269999358803034,0.0029800001066178083,473,0.0,0.0
2023-07-02 00:00:00+00:00,0.0029800001066178083,0.0030239999759942293,0.00291300006210804,0.003017999930307269,517,0.0,0.0
2023-07-03 00:00:00+00:00,0.0030169999226927757,0.004532000049948692,0.0029800001066178083,0.004495000001043081,10213,0.0,0.0
2023-07-04 00:00:00+00:00,0.004497000016272068,0.0045529999770224094,0.0035280000884085894,0.00356299988925457,4360,0.0,0.0
2023-07-05 00:00:00+00:00,0.00356299988925457,0.003582000033929944,0.0033889999613165855,0.0034409998916089535,168,0.0,0.0
2023-07-06 00:00:00+00:00,0.0034409998916089535,0.0035929998848587275,0.0033939999993890524,0.003456000005826354,693,0.0,0.0
2023-07-07 00:00:00+00:00,0.0034539999905973673,0.003513999981805682,0.003410999896004796,0.003470000112429261,328,0.0,0.0
2023-07-08 00:00:00+00:00,0.003470999887213111,0.003544999985024333,0.003438000101596117,0.0035059999208897352,277,0.0,0.0
2023-07-09 00:00:00+00:00,0.003504999913275242,0.0035250000655651093,0.003406000090762973,0.00343300006352365,66,0.0,0.0
2023-07-10 00:00:00+00:00,0.00343300006352365,0.0036069999914616346,0.0033710000570863485,0.003544999985024333,1146,0.0,0.0
2023-07-11 00:00:00+00:00,0.003544999985024333,0.003619000082835555,0.0034650000743567944,0.003470000112429261,764,0.0,0.0
2023-07-12 00:00:00+00:00,0.003470000112429261,0.003502999898046255,0.0033579999580979347,0.0033950000070035458,83,0.0,0.0
2023-07-13 00:00:00+00:00,0.0033919999841600657,0.004234999883919954,0.003367000026628375,0.004226999823004007,128,0.0,0.0
2023-07-14 00:00:00+00:00,0.004226000048220158,0.0044189998880028725,0.0037539999466389418,0.003874999936670065,71,0.0,0.0
