TIMESTAMP,ZHOA_OPEN_PRICE_USD,ZHOA_HIGH_PRICE_USD,ZHOA_LOW_PRICE_USD,ZHOA_CLOSE_PRICE_USD,ZHOA_VOLUME_USD,ZHOA_DIVIDENDS_USD,ZHOA_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.0006709999870508909,0.0007520000217482448,0.0005639999872073531,0.0005729999975301325,118879,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005729999975301325,0.0006339999963529408,0.0005070000188425183,0.0005920000257901847,91077,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005920000257901847,0.000994000001810491,0.0005469999741762877,0.00092299998505041,247143,0.0,0.0
2024-10-16 00:00:00+00:00,0.00092299998505041,0.0009389999904669821,0.0007660000119358301,0.0008500000112690032,98476,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008500000112690032,0.0008619999862276018,0.0006730000022798777,0.0006760000251233578,81039,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006760000251233578,0.0006970000104047358,0.0005830000154674053,0.0006140000186860561,35328,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006140000186860561,0.0007619999814778566,0.0006130000110715628,0.0007220000261440873,38716,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007220000261440873,0.0007719999994151294,0.0006600000197067857,0.0006949999951757491,47698,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006949999951757491,0.0007489999989047647,0.0006489999941550195,0.000691999972332269,56855,0.0,0.0
2024-10-22 00:00:00+00:00,0.000691999972332269,0.0007350000087171793,0.0005729999975301325,0.0006130000110715628,75537,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006130000110715628,0.000754999986384064,0.0005590000073425472,0.0006900000153109431,63828,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.000493000028654933,0.0005029999883845448,40082,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.00039500001003034413,0.00040600000647827983,54671,0.0,0.0
2024-10-26 00:00:00+00:00,0.00040600000647827983,0.0004299999854993075,0.00039400000241585076,0.0004220000118948519,10935,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004220000118948519,0.00045200000749900937,0.00039400000241585076,0.00045200000749900937,26287,0.0,0.0
2024-10-28 00:00:00+00:00,0.00045200000749900937,0.000615999975707382,0.0004250000056345016,0.0006009999779053032,73198,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006009999779053032,0.0007440000190399587,0.000522000016644597,0.00060299999313429,104318,0.0,0.0
2024-10-30 00:00:00+00:00,0.00060299999313429,0.0006329999887384474,0.0005409999866969883,0.0006230000290088356,28989,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0004459999909158796,0.0004459999909158796,57005,0.0,0.0
2024-11-01 00:00:00+00:00,0.00042699999175965786,0.00047500000800937414,0.00039599998854100704,0.00042699999175965786,40544,0.0,0.0
2024-11-02 00:00:00+00:00,0.00042699999175965786,0.0004910000134259462,0.0004199999966658652,0.00043899999582208693,35302,0.0,0.0
2024-11-03 00:00:00+00:00,0.00043899999582208693,0.00045399999362416565,0.000375000003259629,0.0003859999997075647,41714,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003859999997075647,0.0004239999980200082,0.0003279999946244061,0.0003330000035930425,23760,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003330000035930425,0.00034699999378062785,0.0003129999968223274,0.00031599999056197703,7551,0.0,0.0
2024-11-06 00:00:00+00:00,0.00031599999056197703,0.00033599999733269215,0.00027600000612437725,0.00033400001120753586,34706,0.0,0.0
2024-11-07 00:00:00+00:00,0.00033400001120753586,0.0003929999948013574,0.0002969999914057553,0.0003000000142492354,37726,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.000291000003926456,0.000295000005280599,1443,0.0,0.0
2024-11-09 00:00:00+00:00,0.000295000005280599,0.0003220000071451068,0.000295000005280599,0.0003060000017285347,4849,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.0002749999985098839,0.00030700000934302807,14287,0.0,0.0
2024-11-11 00:00:00+00:00,0.00030700000934302807,0.0003319999959785491,0.00028700000257231295,0.0003000000142492354,21962,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.0002640000020619482,0.00026699999580159783,15449,0.0,0.0
2024-11-13 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002410000015515834,0.00024500000290572643,16656,0.0,0.0
2024-11-14 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00015700000221841037,0.00017899999511428177,56354,0.0,0.0
2024-11-15 00:00:00+00:00,0.00017899999511428177,0.00023499999952036887,0.0001630000042496249,0.00021699999342672527,23825,0.0,0.0
2024-11-16 00:00:00+00:00,0.00021699999342672527,0.00029399999766610563,0.00020700000459328294,0.00020700000459328294,36037,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020700000459328294,0.00022600000374950469,0.0001900000061141327,0.00021899999410379678,10158,0.0,0.0
2024-11-18 00:00:00+00:00,0.00021899999410379678,0.00048600000445730984,0.00021899999410379678,0.0002530000056140125,152743,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002530000056140125,0.0003429999924264848,0.00023299999884329736,0.00027799999224953353,52232,0.0,0.0
2024-11-20 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.00021800000104121864,0.00022699999681208283,43612,0.0,0.0
2024-11-21 00:00:00+00:00,0.00022699999681208283,0.00023400000645779073,0.0002010000025620684,0.00022000000171829015,26411,0.0,0.0
2024-11-22 00:00:00+00:00,0.00022000000171829015,0.00024399999529123306,0.0001939999929163605,0.00023299999884329736,31600,0.0,0.0
2024-11-23 00:00:00+00:00,0.00023299999884329736,0.0004199999966658652,0.00023299999884329736,0.00033400001120753586,78669,0.0,0.0
2024-11-24 00:00:00+00:00,0.00033400001120753586,0.0005499999970197678,0.00033099998836405575,0.0003600000054575503,82218,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003600000054575503,0.00036700000055134296,0.0002840000088326633,0.0003060000017285347,33938,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003060000017285347,0.0003349999897181988,0.0002640000020619482,0.0002749999985098839,23438,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002749999985098839,0.0003239999932702631,0.0002579999854788184,0.0003220000071451068,18635,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003220000071451068,0.00032699998700991273,0.000291000003926456,0.0003169999981764704,16486,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003169999981764704,0.0003330000035930425,0.00027799999224953353,0.00027799999224953353,10140,0.0,0.0
2024-11-30 00:00:00+00:00,0.00027799999224953353,0.00029299999005161226,0.0002770000137388706,0.0002840000088326633,2339,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00025499999173916876,0.00025499999173916876,10374,0.0,0.0
2024-12-02 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00022200000239536166,0.0002229999954579398,12042,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002229999954579398,0.00034699999378062785,0.00022000000171829015,0.00033599999733269215,25697,0.0,0.0
2024-12-04 00:00:00+00:00,0.00033599999733269215,0.0003819999983534217,0.00030399998649954796,0.00030700000934302807,33539,0.0,0.0
2024-12-05 00:00:00+00:00,0.00030700000934302807,0.00035600000410340726,0.00029399999766610563,0.0003229999856557697,12459,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003100000030826777,0.0003420000139158219,0.0002579999854788184,0.0003209999995306134,31434,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.000291000003926456,0.00029399999766610563,11490,0.0,0.0
2024-12-08 00:00:00+00:00,0.00029399999766610563,0.000307999987853691,0.0002849999873433262,0.00030499999411404133,9744,0.0,0.0
2024-12-09 00:00:00+00:00,0.00030499999411404133,0.0004030000127386302,0.00029600001289509237,0.0002969999914057553,50309,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002969999914057553,0.000307999987853691,0.0002579999854788184,0.0002739999908953905,25168,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00023799999326001853,0.0002479999966453761,15891,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002479999966453761,0.0002680000034160912,0.0002479999966453761,0.00025499999173916876,9101,0.0,0.0
2024-12-13 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.0002410000015515834,0.0002460000105202198,7527,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00022200000239536166,0.00022200000239536166,8126,0.0,0.0
2024-12-15 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00022000000171829015,0.00023299999884329736,5691,0.0,0.0
2024-12-16 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00022600000374950469,0.0002280000044265762,3661,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00021600000036414713,0.00021699999342672527,3829,0.0,0.0
2024-12-18 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00019500000053085387,0.000195999993593432,7618,0.0,0.0
2024-12-19 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00016399999731220305,0.00016700000560376793,10371,0.0,0.0
2024-12-20 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00014000000373926014,0.00015799999528098851,9935,0.0,0.0
2024-12-21 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00015300000086426735,0.00015900000289548188,5141,0.0,0.0
2024-12-22 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001320000010309741,0.0001340000017080456,6437,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001340000017080456,0.0001429999974789098,0.00013000000035390258,0.00014200000441633165,4805,0.0,0.0
2024-12-24 00:00:00+00:00,0.00014200000441633165,0.00015700000221841037,0.0001289999927394092,0.00014899999951012433,20092,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00012399999832268804,0.00013099999341648072,5566,0.0,0.0
2024-12-26 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00012599999899975955,0.00012599999899975955,4573,0.0,0.0
2024-12-27 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00010699999984353781,0.00010900000052060932,7359,0.0,0.0
2024-12-28 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010900000052060932,0.00011600000289035961,477,0.0,0.0
2024-12-29 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.7999996796716e-05,9.999999747378752e-05,4322,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.40000027185306e-05,9.500000305706635e-05,4773,0.0,0.0
2024-12-31 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.299999899463728e-05,8.399999933317304e-05,3456,0.0,0.0
2025-01-01 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.399999933317304e-05,9.300000237999484e-05,1627,0.0,0.0
2025-01-02 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,851,0.0,0.0
2025-01-03 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,874,0.0,0.0
2025-01-04 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.300000237999484e-05,2275,0.0,0.0
2025-01-05 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,475,0.0,0.0
2025-01-06 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.100000170292333e-05,9.500000305706635e-05,162,0.0,0.0
2025-01-07 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.199999865610152e-05,8.499999967170879e-05,3569,0.0,0.0
2025-01-08 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,6.800000119255856e-05,7.000000186963007e-05,3842,0.0,0.0
2025-01-09 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,2401,0.0,0.0
2025-01-10 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,53,0.0,0.0
2025-01-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,731,0.0,0.0
2025-01-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,785,0.0,0.0
2025-01-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.500000042957254e-05,5.6000000768108293e-05,1378,0.0,0.0
2025-01-14 00:00:00+00:00,5.6000000768108293e-05,7.999999797903001e-05,5.6000000768108293e-05,7.599999662488699e-05,6740,0.0,0.0
2025-01-15 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.500000356230885e-05,7.79999973019585e-05,5387,0.0,0.0
2025-01-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.599999662488699e-05,401,0.0,0.0
2025-01-17 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.599999662488699e-05,8.199999865610152e-05,4648,0.0,0.0
2025-01-18 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.899999764049426e-05,8.399999933317304e-05,1500,0.0,0.0
2025-01-19 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.199999865610152e-05,8.399999933317304e-05,3332,0.0,0.0
2025-01-20 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.79999973019585e-05,7.899999764049426e-05,2323,0.0,0.0
2025-01-21 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,291,0.0,0.0
2025-01-22 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,744,0.0,0.0
2025-01-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.200000254670158e-05,7.300000288523734e-05,2687,0.0,0.0
2025-01-24 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,2440,0.0,0.0
2025-01-25 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,1209,0.0,0.0
2025-01-26 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,1000,0.0,0.0
2025-01-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,6.800000119255856e-05,2458,0.0,0.0
2025-01-28 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,834,0.0,0.0
2025-01-29 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,1854,0.0,0.0
2025-01-30 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,180,0.0,0.0
2025-01-31 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,912,0.0,0.0
2025-02-01 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,698,0.0,0.0
2025-02-02 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,43,0.0,0.0
2025-02-03 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.999999873689376e-05,6.0999998822808266e-05,573,0.0,0.0
2025-02-04 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.999999848427251e-05,2028,0.0,0.0
2025-02-05 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.6000000768108293e-05,5.8000001445179805e-05,1702,0.0,0.0
2025-02-06 00:00:00+00:00,5.8000001445179805e-05,7.699999696342275e-05,4.8000001697801054e-05,5.400000009103678e-05,22865,0.0,0.0
2025-02-07 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,4344,0.0,0.0
2025-02-08 00:00:00+00:00,4.8000001697801054e-05,0.0007929999846965075,4.8000001697801054e-05,0.00036700000055134296,1021173,0.0,0.0
2025-02-09 00:00:00+00:00,0.00036700000055134296,0.0011980000417679548,0.00023600000713486224,0.0006900000153109431,1641525,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0002460000105202198,0.00027099999715574086,289427,0.0,0.0
2025-02-11 00:00:00+00:00,0.00027099999715574086,0.0005039999959990382,0.0002519999979995191,0.00039900001138448715,547954,0.0,0.0
2025-02-12 00:00:00+00:00,0.00039900001138448715,0.0011599999852478504,0.0003589999978430569,0.0009389999904669821,1463337,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009420000133104622,0.002382999984547496,0.0005959999980404973,0.000770999991800636,3404914,0.0,0.0
2025-02-14 00:00:00+00:00,0.000770999991800636,0.0009120000177063048,0.00047500000800937414,0.0006699999794363976,486972,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0004569999873638153,0.0005709999823011458,249157,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005709999823011458,0.0008280000183731318,0.000493000028654933,0.000577000027988106,436962,0.0,0.0
2025-02-17 00:00:00+00:00,0.000577000027988106,0.0009420000133104622,0.0005310000269673765,0.0008839999791234732,657383,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008859999943524599,0.0011190000222995877,0.0006569999968633056,0.0007830000249668956,414593,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007830000249668956,0.000881000014487654,0.0005230000242590904,0.0006730000022798777,404944,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006730000022798777,0.0007249999907799065,0.0004839999892283231,0.0005210000090301037,198667,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005210000090301037,0.0006339999963529408,0.000455000001238659,0.00046400001156143844,142612,0.0,0.0
2025-02-22 00:00:00+00:00,0.00046400001156143844,0.000838999985717237,0.0004079999926034361,0.0006719999946653843,368743,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006719999946653843,0.0007989999721758068,0.0006230000290088356,0.0006849999772384763,143466,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006849999772384763,0.0007070000283420086,0.00043700000969693065,0.00043899999582208693,46844,0.0,0.0
2025-02-25 00:00:00+00:00,0.00043899999582208693,0.0005389999714680016,0.00039400000241585076,0.000455000001238659,65008,0.0,0.0
2025-02-26 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00037799999699927866,0.0004090000002179295,57851,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003150000120513141,0.0003539999888744205,47292,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003020000003743917,0.0003319999959785491,21906,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003319999959785491,0.00035799999022856355,0.00033099998836405575,0.00034500000765547156,25558,0.0,0.0
2025-03-02 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.00029200001154094934,0.00030499999411404133,21580,0.0,0.0
2025-03-03 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00020500000391621143,0.0002209999947808683,35296,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002209999947808683,0.0002840000088326633,0.00020700000459328294,0.0002809999859891832,19886,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002809999859891832,0.00031400000443682075,0.0002699999895412475,0.000311999989207834,12238,0.0,0.0
2025-03-06 00:00:00+00:00,0.000311999989207834,0.0003349999897181988,0.00028700000257231295,0.000291000003926456,17473,0.0,0.0
2025-03-07 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002300000051036477,0.0002300000051036477,11479,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.00021300000662449747,0.00021899999410379678,6944,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00018899999849963933,0.00018899999849963933,7687,0.0,0.0
2025-03-10 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017299999308306724,0.00017800000205170363,5106,0.0,0.0
2025-03-11 00:00:00+00:00,0.00017800000205170363,0.00022699999681208283,0.00016799999866634607,0.00021800000104121864,10137,0.0,0.0
2025-03-12 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00020700000459328294,0.00020900000527035445,2958,0.0,0.0
2025-03-13 00:00:00+00:00,0.00020900000527035445,0.00022000000171829015,0.00020700000459328294,0.00020799999765586108,3716,0.0,0.0
2025-03-14 00:00:00+00:00,0.00020799999765586108,0.00021899999410379678,0.000195999993593432,0.00021499999274965376,12,0.0,0.0
2025-03-15 00:00:00+00:00,0.00021499999274965376,0.0002570000069681555,0.00021499999274965376,0.0002570000069681555,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00021600000036414713,0.00021600000036414713,10921,0.0,0.0
2025-03-17 00:00:00+00:00,0.00021600000036414713,0.0003870000073220581,0.00021300000662449747,0.00033400001120753586,65637,0.0,0.0
2025-03-18 00:00:00+00:00,0.00033400001120753586,0.0005280000041238964,0.0003060000017285347,0.0003100000030826777,195233,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003100000030826777,0.0003229999856557697,0.0002119999990100041,0.00023799999326001853,34004,0.0,0.0
2025-03-20 00:00:00+00:00,0.00023799999326001853,0.00029200001154094934,0.00023799999326001853,0.0002519999979995191,28815,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002519999979995191,0.000291000003926456,0.00022400000307243317,0.0002840000088326633,32677,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002840000088326633,0.00030899999546818435,0.00026500000967644155,0.00026500000967644155,13438,0.0,0.0
2025-03-23 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00022000000171829015,0.00023400000645779073,8279,0.0,0.0
2025-03-24 00:00:00+00:00,0.00023400000645779073,0.00026199998683296144,0.00022000000171829015,0.0002610000083222985,12074,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002390000008745119,0.00024199999461416155,5773,0.0,0.0
2025-03-26 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00023700000019744039,0.00023700000019744039,4092,0.0,0.0
2025-03-27 00:00:00+00:00,0.00023700000019744039,0.0002519999979995191,0.00023600000713486224,0.00024900000425986946,4715,0.0,0.0
2025-03-28 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002209999947808683,0.00022200000239536166,5109,0.0,0.0
2025-03-29 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020700000459328294,0.00020799999765586108,1603,0.0,0.0
2025-03-30 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.0001990000018849969,0.0002010000025620684,1183,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00017800000205170363,0.00017800000205170363,3952,0.0,0.0
2025-04-01 00:00:00+00:00,0.00017800000205170363,0.00020300000323913991,0.00017800000205170363,0.00017899999511428177,6026,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00014099999680183828,0.00014200000441633165,6607,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013899999612476677,0.0001429999974789098,544,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00012599999899975955,0.0001289999927394092,3148,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001289999927394092,0.00015700000221841037,0.00012799999967683107,0.00015500000154133886,11084,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00011999999696854502,0.00012099999730708078,5413,0.0,0.0
2025-04-07 00:00:00+00:00,0.00012099999730708078,0.00013899999612476677,0.00011300000187475234,0.00013699999544769526,4382,0.0,0.0
2025-04-08 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013000000035390258,0.0001320000010309741,12,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.00012799999967683107,0.00014099999680183828,12,0.0,0.0
2025-04-10 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.0001340000017080456,0.0001429999974789098,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.0001320000010309741,0.0001320000010309741,2839,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001320000010309741,0.00014200000441633165,0.00012099999730708078,0.00014099999680183828,7641,0.0,0.0
2025-04-13 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013499999477062374,0.00013499999477062374,766,0.0,0.0
2025-04-14 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001320000010309741,0.0001320000010309741,496,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013099999341648072,0.00013699999544769526,0,0.0,0.0
