TIMESTAMP,SHDW_OPEN_PRICE_USD,SHDW_HIGH_PRICE_USD,SHDW_LOW_PRICE_USD,SHDW_CLOSE_PRICE_USD,SHDW_VOLUME_USD,SHDW_DIVIDENDS_USD,SHDW_STOCK_SPLITS_USD
2017-11-25 00:00:00+00:00,0.04499100148677826,0.047478001564741135,0.044397998601198196,0.0444599986076355,0,0.0,0.0
2017-11-26 00:00:00+00:00,0.039333000779151917,0.04236000031232834,0.0388219989836216,0.03922000154852867,91,0.0,0.0
2017-11-27 00:00:00+00:00,0.03922799974679947,0.041032999753952026,0.03922799974679947,0.040963999927043915,10,0.0,0.0
2017-11-28 00:00:00+00:00,0.04106999933719635,0.058692000806331635,0.04087499901652336,0.05048799887299538,392,0.0,0.0
2017-11-29 00:00:00+00:00,0.05060200020670891,0.05673300102353096,0.03927300125360489,0.04064200073480606,261,0.0,0.0
2017-11-30 00:00:00+00:00,0.040608000010252,0.04258299991488457,0.03377300128340721,0.03439199924468994,56,0.0,0.0
2017-12-01 00:00:00+00:00,0.0402659997344017,0.04163699969649315,0.04011400043964386,0.04139599949121475,1,0.0,0.0
2017-12-02 00:00:00+00:00,0.0413610003888607,0.05944500118494034,0.041280001401901245,0.05799200013279915,16,0.0,0.0
2017-12-03 00:00:00+00:00,0.05804700031876564,0.05838700011372566,0.042927999049425125,0.04817099869251251,831,0.0,0.0
2017-12-04 00:00:00+00:00,0.04833099991083145,0.06078299880027771,0.04681900143623352,0.05167299881577492,9,0.0,0.0
2017-12-05 00:00:00+00:00,0.05182100087404251,0.05701500177383423,0.026252999901771545,0.026267999783158302,380,0.0,0.0
2017-12-06 00:00:00+00:00,0.02621000073850155,0.028147000819444656,0.020826000720262527,0.02592799998819828,186,0.0,0.0
2017-12-07 00:00:00+00:00,0.025908999145030975,0.048680998384952545,0.02539299987256527,0.044929999858140945,215,0.0,0.0
2017-12-08 00:00:00+00:00,0.044853001832962036,0.05063899978995323,0.03909499943256378,0.05063199996948242,3,0.0,0.0
2017-12-09 00:00:00+00:00,0.05058100074529648,0.051330000162124634,0.030782999470829964,0.033886998891830444,239,0.0,0.0
2017-12-10 00:00:00+00:00,0.03401099890470505,0.03401099890470505,0.02737800031900406,0.03021400049328804,30,0.0,0.0
2017-12-11 00:00:00+00:00,0.03547399863600731,0.056832000613212585,0.034641001373529434,0.055424999445676804,232,0.0,0.0
2017-12-12 00:00:00+00:00,0.05558599904179573,0.05823399871587753,0.04486500099301338,0.04628999903798103,75,0.0,0.0
2017-12-13 00:00:00+00:00,0.04607199877500534,0.05757800117135048,0.030629999935626984,0.05630800127983093,1683,0.0,0.0
2017-12-14 00:00:00+00:00,0.05612799897789955,0.05867300182580948,0.04824100062251091,0.04968800023198128,38,0.0,0.0
2017-12-15 00:00:00+00:00,0.04976300150156021,0.36360999941825867,0.045219000428915024,0.048135001212358475,4636,0.0,0.0
2017-12-16 00:00:00+00:00,0.0482029989361763,0.3622170090675354,0.04496899992227554,0.16802899539470673,3015,0.0,0.0
2017-12-17 00:00:00+00:00,0.16805200278759003,0.16805200278759003,0.0545400008559227,0.09554500132799149,1989,0.0,0.0
2017-12-18 00:00:00+00:00,0.0958079993724823,0.09665799885988235,0.05211000144481659,0.08065199851989746,54,0.0,0.0
2017-12-19 00:00:00+00:00,0.08073899894952774,0.0812859982252121,0.04910099878907204,0.05398299917578697,209,0.0,0.0
2017-12-20 00:00:00+00:00,0.05377399921417236,0.055063001811504364,0.04703599959611893,0.051458001136779785,5,0.0,0.0
2017-12-21 00:00:00+00:00,0.05159199982881546,0.21611300110816956,0.044968001544475555,0.04619299992918968,913,0.0,0.0
2017-12-22 00:00:00+00:00,0.04635300114750862,0.046810001134872437,0.035023998469114304,0.03983600065112114,5,0.0,0.0
2017-12-23 00:00:00+00:00,0.040344998240470886,0.14122800529003143,0.03964100033044815,0.07223399728536606,283,0.0,0.0
2017-12-24 00:00:00+00:00,0.07303199917078018,0.12201499938964844,0.06780000030994415,0.07254499942064285,528,0.0,0.0
2017-12-25 00:00:00+00:00,0.073232002556324,0.11504799872636795,0.06848400086164474,0.11349199712276459,29,0.0,0.0
2017-12-26 00:00:00+00:00,0.11337599903345108,0.13115599751472473,0.08146499842405319,0.08197599649429321,15,0.0,0.0
2017-12-27 00:00:00+00:00,0.08203600347042084,0.08594100177288055,0.07640399783849716,0.08069700002670288,8,0.0,0.0
2017-12-28 00:00:00+00:00,0.08052799850702286,0.1417050063610077,0.07153599709272385,0.11311899870634079,1147,0.0,0.0
2017-12-29 00:00:00+00:00,0.11428999900817871,0.11661799997091293,0.07761599868535995,0.09489999711513519,375,0.0,0.0
2017-12-30 00:00:00+00:00,0.09449300169944763,0.1193460002541542,0.0669500008225441,0.11704900115728378,544,0.0,0.0
2017-12-31 00:00:00+00:00,0.11578399688005447,0.13357600569725037,0.08138500154018402,0.13060100376605988,80,0.0,0.0
2018-01-01 00:00:00+00:00,0.13110600411891937,0.13123400509357452,0.07927700132131577,0.1253030002117157,157,0.0,0.0
2018-01-02 00:00:00+00:00,0.12529300153255463,0.12925900518894196,0.07373200356960297,0.07444299757480621,1974,0.0,0.0
2018-01-03 00:00:00+00:00,0.07417900115251541,0.07731200009584427,0.06118899956345558,0.06302200257778168,453,0.0,0.0
2018-01-04 00:00:00+00:00,0.06336700171232224,0.08353099972009659,0.06018500030040741,0.06084100157022476,691,0.0,0.0
2018-01-05 00:00:00+00:00,0.06085500121116638,0.061501000076532364,0.054113999009132385,0.06058499962091446,7,0.0,0.0
2018-01-06 00:00:00+00:00,0.06063299998641014,0.0819920003414154,0.0578560009598732,0.08177299797534943,1038,0.0,0.0
2018-01-07 00:00:00+00:00,0.0817129984498024,0.09969300031661987,0.0788080021739006,0.08445999771356583,1641,0.0,0.0
2018-01-08 00:00:00+00:00,0.08436799794435501,0.08769500255584717,0.06704600155353546,0.08767600357532501,371,0.0,0.0
2018-01-09 00:00:00+00:00,0.0874750018119812,0.09771999716758728,0.08637599647045135,0.09480500221252441,28,0.0,0.0
2018-01-10 00:00:00+00:00,0.09492900222539902,0.11452899873256683,0.0863569974899292,0.10259900242090225,924,0.0,0.0
2018-01-11 00:00:00+00:00,0.10502500087022781,0.10698799788951874,0.08567799627780914,0.10698500275611877,211,0.0,0.0
2018-01-12 00:00:00+00:00,0.10769099742174149,0.11360400170087814,0.05678800120949745,0.05734900012612343,211,0.0,0.0
2018-01-13 00:00:00+00:00,0.057270001620054245,0.07925699651241302,0.04975799843668938,0.050374001264572144,664,0.0,0.0
2018-01-14 00:00:00+00:00,0.05040699988603592,0.05544300004839897,0.04893599823117256,0.05201999843120575,134,0.0,0.0
2018-01-15 00:00:00+00:00,0.051653001457452774,0.08840499818325043,0.051614001393318176,0.08612000197172165,184,0.0,0.0
2018-01-16 00:00:00+00:00,0.08622699975967407,0.08622699975967407,0.04831999912858009,0.05557899922132492,106,0.0,0.0
2018-01-17 00:00:00+00:00,0.05529800057411194,0.06631699949502945,0.05003400146961212,0.054816000163555145,43,0.0,0.0
2018-01-18 00:00:00+00:00,0.05485999956727028,0.06928200274705887,0.04603999853134155,0.047067999839782715,172,0.0,0.0
2018-01-19 00:00:00+00:00,0.04657299816608429,0.06610000133514404,0.04569600149989128,0.04745300114154816,32,0.0,0.0
2018-01-20 00:00:00+00:00,0.04796899855136871,0.07506199926137924,0.047944001853466034,0.07007099688053131,304,0.0,0.0
2018-01-21 00:00:00+00:00,0.0702190026640892,0.0702190026640892,0.04490699991583824,0.047582000494003296,82,0.0,0.0
2018-01-22 00:00:00+00:00,0.047508999705314636,0.06876999884843826,0.037716999650001526,0.041166000068187714,0,0.0,0.0
2018-01-23 00:00:00+00:00,0.04125700145959854,0.06931599974632263,0.03858000040054321,0.06332699954509735,3029,0.0,0.0
2018-01-24 00:00:00+00:00,0.0633699968457222,0.06546200066804886,0.043880000710487366,0.05609999969601631,1477,0.0,0.0
2018-01-25 00:00:00+00:00,0.056421998888254166,0.06987699866294861,0.05569300055503845,0.05591399967670441,216,0.0,0.0
2018-01-26 00:00:00+00:00,0.055775001645088196,0.05766800045967102,0.04641300067305565,0.04798400029540062,249,0.0,0.0
2018-01-27 00:00:00+00:00,0.04795200005173683,0.05392200127243996,0.04690999910235405,0.05282000079751015,271,0.0,0.0
2018-01-28 00:00:00+00:00,0.05308999866247177,0.05552399903535843,0.04658599942922592,0.046907998621463776,154,0.0,0.0
2018-01-29 00:00:00+00:00,0.046863000839948654,0.06073800101876259,0.045566998422145844,0.05134499818086624,144,0.0,0.0
2018-01-30 00:00:00+00:00,0.05138399824500084,0.06106499955058098,0.039494000375270844,0.0590520016849041,166,0.0,0.0
2018-01-31 00:00:00+00:00,0.059181999415159225,0.06665299832820892,0.04075299948453903,0.04125899821519852,41,0.0,0.0
2018-02-01 00:00:00+00:00,0.04135200008749962,0.0464089997112751,0.040261998772621155,0.04258900135755539,76,0.0,0.0
2018-02-02 00:00:00+00:00,0.042500998824834824,0.042500998824834824,0.03357899934053421,0.03691999986767769,26,0.0,0.0
2018-02-03 00:00:00+00:00,0.037046000361442566,0.039666999131441116,0.03428199887275696,0.038621000945568085,2,0.0,0.0
2018-02-04 00:00:00+00:00,0.03864099830389023,0.040585000067949295,0.03748900070786476,0.039225999265909195,7,0.0,0.0
2018-02-05 00:00:00+00:00,0.03884600102901459,0.044022999703884125,0.031094999983906746,0.032182998955249786,12,0.0,0.0
2018-02-06 00:00:00+00:00,0.032214000821113586,0.06032500043511391,0.032214000821113586,0.05948299914598465,909,0.0,0.0
2018-02-07 00:00:00+00:00,0.05894099920988083,0.07770899683237076,0.0547420009970665,0.07451199740171432,541,0.0,0.0
2018-02-08 00:00:00+00:00,0.07428400218486786,0.09439899772405624,0.07082699984312057,0.07974600046873093,4813,0.0,0.0
2018-02-09 00:00:00+00:00,0.07996899634599686,0.12651599943637848,0.06855200231075287,0.12148900330066681,4032,0.0,0.0
2018-02-10 00:00:00+00:00,0.1215749979019165,0.13099199533462524,0.08429999649524689,0.08971700072288513,2056,0.0,0.0
2018-02-11 00:00:00+00:00,0.08963199704885483,0.10841300338506699,0.07278600335121155,0.10471499711275101,3004,0.0,0.0
2018-02-12 00:00:00+00:00,0.10538300126791,0.1224989965558052,0.08674599975347519,0.11123300343751907,2007,0.0,0.0
2018-02-13 00:00:00+00:00,0.11141400039196014,0.11428000032901764,0.08568199723958969,0.10615299642086029,2598,0.0,0.0
2018-02-14 00:00:00+00:00,0.10583599656820297,0.10636799782514572,0.07436300069093704,0.08304999768733978,2305,0.0,0.0
2018-02-15 00:00:00+00:00,0.0830949991941452,0.08352400362491608,0.050262000411748886,0.050262000411748886,4599,0.0,0.0
2018-02-16 00:00:00+00:00,0.050050001591444016,0.0534840002655983,0.031209999695420265,0.03854300081729889,1205,0.0,0.0
2018-02-17 00:00:00+00:00,0.03859400004148483,0.04782500118017197,0.03504899889230728,0.04155199974775314,1583,0.0,0.0
2018-02-18 00:00:00+00:00,0.0416250005364418,0.04513400048017502,0.03687899932265282,0.03933599963784218,411,0.0,0.0
2018-02-19 00:00:00+00:00,0.03915499895811081,0.047269999980926514,0.038488999009132385,0.046911001205444336,717,0.0,0.0
2018-02-20 00:00:00+00:00,0.04694899916648865,0.05112599954009056,0.041600000113248825,0.042688000947237015,466,0.0,0.0
2018-02-21 00:00:00+00:00,0.04264900088310242,0.04612800106406212,0.04100500047206879,0.04201300069689751,212,0.0,0.0
2018-02-22 00:00:00+00:00,0.04196999967098236,0.0436290018260479,0.03560499846935272,0.0421379990875721,136,0.0,0.0
2018-02-23 00:00:00+00:00,0.04196900129318237,0.047318000346422195,0.04104600101709366,0.04358400031924248,41,0.0,0.0
2018-02-24 00:00:00+00:00,0.043529000133275986,0.046741001307964325,0.04119199886918068,0.04329200088977814,502,0.0,0.0
2018-02-25 00:00:00+00:00,0.04322599992156029,0.04322599992156029,0.03715899959206581,0.03715899959206581,316,0.0,0.0
2018-02-26 00:00:00+00:00,0.03720499947667122,0.04010400176048279,0.03650899976491928,0.03783800080418587,69,0.0,0.0
2018-02-27 00:00:00+00:00,0.037946999073028564,0.044812001287937164,0.037324998527765274,0.041457001119852066,307,0.0,0.0
2018-02-28 00:00:00+00:00,0.04139000177383423,0.042771998792886734,0.03615500032901764,0.03618700057268143,162,0.0,0.0
2018-03-01 00:00:00+00:00,0.03624099865555763,0.046456001698970795,0.030511999502778053,0.03053699992597103,105,0.0,0.0
2018-03-02 00:00:00+00:00,0.030486000701785088,0.037765998393297195,0.029116999357938766,0.037765998393297195,42,0.0,0.0
2018-03-03 00:00:00+00:00,0.03776700049638748,0.11122799664735794,0.03776700049638748,0.046870000660419464,4325,0.0,0.0
2018-03-04 00:00:00+00:00,0.04678900167346001,0.054694999009370804,0.04092400148510933,0.04234199970960617,544,0.0,0.0
2018-03-05 00:00:00+00:00,0.04231100156903267,0.04627799987792969,0.04021599888801575,0.04242299869656563,47,0.0,0.0
2018-03-06 00:00:00+00:00,0.04230999946594238,0.08868499845266342,0.03209400177001953,0.03616999834775925,3421,0.0,0.0
2018-03-07 00:00:00+00:00,0.03612300008535385,0.042465001344680786,0.027701999992132187,0.03076699934899807,709,0.0,0.0
2018-03-08 00:00:00+00:00,0.03072500042617321,0.04019699990749359,0.02910800091922283,0.02972700074315071,405,0.0,0.0
2018-03-09 00:00:00+00:00,0.02954700030386448,0.029934000223875046,0.025970999151468277,0.029764000326395035,415,0.0,0.0
2018-03-10 00:00:00+00:00,0.02967200055718422,0.03284800052642822,0.028480999171733856,0.031700000166893005,40,0.0,0.0
2018-03-11 00:00:00+00:00,0.03159099817276001,0.03172300010919571,0.028224000707268715,0.031116999685764313,4,0.0,0.0
2018-03-12 00:00:00+00:00,0.031019000336527824,0.03215000033378601,0.028642000630497932,0.029711000621318817,97,0.0,0.0
2018-03-13 00:00:00+00:00,0.029541000723838806,0.03652700036764145,0.029373999685049057,0.03556099906563759,244,0.0,0.0
2018-03-14 00:00:00+00:00,0.03556700050830841,0.03696100041270256,0.027425000444054604,0.0281629990786314,5,0.0,0.0
2018-03-15 00:00:00+00:00,0.028149999678134918,0.028839999809861183,0.026252999901771545,0.028566999360919,55,0.0,0.0
2018-03-16 00:00:00+00:00,0.02854900062084198,0.030182000249624252,0.02805900014936924,0.02915400080382824,82,0.0,0.0
2018-03-17 00:00:00+00:00,0.029200000688433647,0.029200000688433647,0.02739899978041649,0.027952000498771667,16,0.0,0.0
2018-03-18 00:00:00+00:00,0.027884000912308693,0.030712999403476715,0.018643999472260475,0.024759000167250633,256,0.0,0.0
2018-03-19 00:00:00+00:00,0.024684999138116837,0.03387700021266937,0.02456500008702278,0.03369300067424774,367,0.0,0.0
2018-03-20 00:00:00+00:00,0.03406799957156181,0.03415299952030182,0.028775999322533607,0.03169799968600273,13,0.0,0.0
2018-03-21 00:00:00+00:00,0.03175299987196922,0.03291599825024605,0.03030100092291832,0.03047800064086914,11,0.0,0.0
2018-03-22 00:00:00+00:00,0.03042300045490265,0.03102800063788891,0.029145000502467155,0.029426999390125275,11,0.0,0.0
2018-03-23 00:00:00+00:00,0.030473999679088593,0.03188600018620491,0.030184999108314514,0.03188600018620491,1,0.0,0.0
2018-03-24 00:00:00+00:00,0.032349999994039536,0.03997499868273735,0.03122200071811676,0.031296998262405396,540,0.0,0.0
2018-03-25 00:00:00+00:00,0.030866000801324844,0.03119100071489811,0.023235000669956207,0.026225000619888306,143,0.0,0.0
2018-03-26 00:00:00+00:00,0.026204999536275864,0.02641800045967102,0.0224590003490448,0.0233169998973608,41,0.0,0.0
2018-03-27 00:00:00+00:00,0.023282000795006752,0.023520000278949738,0.021362999454140663,0.02227500081062317,42,0.0,0.0
2018-03-28 00:00:00+00:00,0.022269999608397484,0.02316099964082241,0.022146999835968018,0.02268500067293644,28,0.0,0.0
2018-03-29 00:00:00+00:00,0.022711999714374542,0.037882000207901,0.02265300042927265,0.02759299986064434,285,0.0,0.0
2018-03-30 00:00:00+00:00,0.027528999373316765,0.02875100076198578,0.02038400061428547,0.021243000403046608,294,0.0,0.0
2018-03-31 00:00:00+00:00,0.021232999861240387,0.029062999412417412,0.021232999861240387,0.028620999306440353,288,0.0,0.0
2018-04-01 00:00:00+00:00,0.028620000928640366,0.0406620018184185,0.02110300026834011,0.022647999227046967,5901,0.0,0.0
2018-04-02 00:00:00+00:00,0.022758999839425087,0.041864000260829926,0.02254199981689453,0.040667999535799026,1152,0.0,0.0
2018-04-03 00:00:00+00:00,0.04069700092077255,0.043588001281023026,0.027664000168442726,0.02812799997627735,13,0.0,0.0
2018-04-04 00:00:00+00:00,0.02810800075531006,0.02810800075531006,0.025496000424027443,0.02573000080883503,11,0.0,0.0
2018-04-05 00:00:00+00:00,0.02574099972844124,0.025902999565005302,0.020224999636411667,0.02029700018465519,7,0.0,0.0
2018-04-06 00:00:00+00:00,0.020193999633193016,0.031720999628305435,0.019696999341249466,0.029324999079108238,835,0.0,0.0
2018-04-07 00:00:00+00:00,0.029360000044107437,0.034616999328136444,0.029360000044107437,0.03351899981498718,734,0.0,0.0
2018-04-08 00:00:00+00:00,0.033548999577760696,0.0337739996612072,0.020772000774741173,0.02097100019454956,107,0.0,0.0
2018-04-09 00:00:00+00:00,0.021005000919103622,0.021438000723719597,0.019721999764442444,0.02012999914586544,120,0.0,0.0
2018-04-10 00:00:00+00:00,0.020145999267697334,0.02882000058889389,0.01986600086092949,0.026016000658273697,151,0.0,0.0
2018-04-11 00:00:00+00:00,0.026041999459266663,0.026788000017404556,0.020641999319195747,0.020906999707221985,219,0.0,0.0
2018-04-12 00:00:00+00:00,0.02085700072348118,0.028411999344825745,0.02085600048303604,0.028125999495387077,1118,0.0,0.0
2018-04-13 00:00:00+00:00,0.028155000880360603,0.036122001707553864,0.026386000216007233,0.03573499992489815,790,0.0,0.0
2018-04-14 00:00:00+00:00,0.035743001848459244,0.06132899969816208,0.030697999522089958,0.05270500108599663,5441,0.0,0.0
2018-04-15 00:00:00+00:00,0.05276300013065338,0.06605099886655807,0.04916900023818016,0.049341000616550446,1003,0.0,0.0
2018-04-16 00:00:00+00:00,0.049320999532938004,0.07257699966430664,0.04804199934005737,0.04964200034737587,634,0.0,0.0
2018-04-17 00:00:00+00:00,0.049660999327898026,0.05489199981093407,0.04928699880838394,0.053004998713731766,84,0.0,0.0
2018-04-18 00:00:00+00:00,0.053054001182317734,0.05836400017142296,0.04083099961280823,0.04087299853563309,89,0.0,0.0
2018-04-19 00:00:00+00:00,0.0409029982984066,0.05955300107598305,0.0383789986371994,0.04792800173163414,678,0.0,0.0
2018-04-20 00:00:00+00:00,0.04795899987220764,0.050328999757766724,0.04188299924135208,0.04358899965882301,305,0.0,0.0
2018-04-21 00:00:00+00:00,0.04365000128746033,0.049017999321222305,0.04123799875378609,0.04161800071597099,154,0.0,0.0
2018-04-22 00:00:00+00:00,0.039103999733924866,0.049844998866319656,0.03854300081729889,0.048833999782800674,4,0.0,0.0
2018-04-23 00:00:00+00:00,0.04873500019311905,0.04963599890470505,0.048695001751184464,0.049490999430418015,1,0.0,0.0
2018-04-24 00:00:00+00:00,0.049532998353242874,0.05181499943137169,0.044252000749111176,0.05181499943137169,532,0.0,0.0
2018-04-25 00:00:00+00:00,0.05150299891829491,0.052108000963926315,0.0463469997048378,0.04641199856996536,146,0.0,0.0
2018-04-26 00:00:00+00:00,0.046796999871730804,0.04992299899458885,0.04414600133895874,0.04981999844312668,198,0.0,0.0
2018-04-27 00:00:00+00:00,0.030998999252915382,0.043473001569509506,0.02688100002706051,0.026979999616742134,2678,0.0,0.0
2018-04-28 00:00:00+00:00,0.026885999366641045,0.032885998487472534,0.026815999299287796,0.031585000455379486,17,0.0,0.0
2018-04-29 00:00:00+00:00,0.03127799928188324,0.03459800034761429,0.029064999893307686,0.029983999207615852,298,0.0,0.0
2018-04-30 00:00:00+00:00,0.029961999505758286,0.03089899942278862,0.024702999740839005,0.030674999579787254,133,0.0,0.0
2018-05-01 00:00:00+00:00,0.03067000024020672,0.03202100098133087,0.02633799985051155,0.03202100098133087,176,0.0,0.0
2018-05-02 00:00:00+00:00,0.03269999846816063,0.03272999823093414,0.027408000081777573,0.028209999203681946,196,0.0,0.0
2018-05-03 00:00:00+00:00,0.028210999444127083,0.04686399921774864,0.015831999480724335,0.03859400004148483,3759,0.0,0.0
2018-05-04 00:00:00+00:00,0.03853999823331833,0.03853999823331833,0.029053999111056328,0.03015800006687641,1036,0.0,0.0
2018-05-05 00:00:00+00:00,0.03014400042593479,0.03121899999678135,0.02661599963903427,0.031136000528931618,117,0.0,0.0
2018-05-06 00:00:00+00:00,0.031156999990344048,0.03144900128245354,0.030034000054001808,0.03122200071811676,82,0.0,0.0
2018-05-07 00:00:00+00:00,0.031244000419974327,0.040626998990774155,0.02650200016796589,0.040192000567913055,214,0.0,0.0
2018-05-08 00:00:00+00:00,0.04027799889445305,0.04301299899816513,0.020323000848293304,0.020401999354362488,374,0.0,0.0
2018-05-09 00:00:00+00:00,0.020356999710202217,0.027994999662041664,0.01736699976027012,0.027948999777436256,245,0.0,0.0
2018-05-10 00:00:00+00:00,0.027941999956965446,0.028165999799966812,0.015782000496983528,0.015797000378370285,541,0.0,0.0
2018-05-11 00:00:00+00:00,0.01581599935889244,0.024196000769734383,0.015564999543130398,0.019280999898910522,427,0.0,0.0
2018-05-12 00:00:00+00:00,0.019223999232053757,0.022189000621438026,0.018859999254345894,0.021176999434828758,40,0.0,0.0
2018-05-13 00:00:00+00:00,0.02116899937391281,0.022415999323129654,0.020921999588608742,0.022251000627875328,31,0.0,0.0
2018-05-14 00:00:00+00:00,0.02224699966609478,0.023886000737547874,0.021196000277996063,0.023113999515771866,48,0.0,0.0
2018-05-15 00:00:00+00:00,0.02307399921119213,0.02804500050842762,0.02307399921119213,0.02734999917447567,374,0.0,0.0
2018-05-16 00:00:00+00:00,0.02733200043439865,0.02833300083875656,0.022373000159859657,0.023610999807715416,162,0.0,0.0
2018-05-17 00:00:00+00:00,0.023625999689102173,0.033302001655101776,0.02341100014746189,0.03252600133419037,610,0.0,0.0
2018-05-18 00:00:00+00:00,0.03255400061607361,0.03699500113725662,0.028392000123858452,0.03649400174617767,720,0.0,0.0
2018-05-19 00:00:00+00:00,0.03648100048303604,0.03713599964976311,0.033087000250816345,0.03320400044322014,121,0.0,0.0
2018-05-20 00:00:00+00:00,0.033229000866413116,0.03659500181674957,0.0330130010843277,0.035599999129772186,64,0.0,0.0
2018-05-21 00:00:00+00:00,0.035645000636577606,0.035670001059770584,0.03359699994325638,0.03388899937272072,16,0.0,0.0
2018-05-22 00:00:00+00:00,0.033883001655340195,0.03448899835348129,0.03202600032091141,0.032207001000642776,15,0.0,0.0
2018-05-23 00:00:00+00:00,0.0321739986538887,0.032267000526189804,0.027992000803351402,0.029001999646425247,18,0.0,0.0
2018-05-24 00:00:00+00:00,0.0288929995149374,0.03014799952507019,0.02638700045645237,0.027174999937415123,26,0.0,0.0
2018-05-25 00:00:00+00:00,0.027225999161601067,0.027546999976038933,0.022628000006079674,0.022794999182224274,27,0.0,0.0
2018-05-26 00:00:00+00:00,0.022817999124526978,0.02350199967622757,0.022096000611782074,0.02221599966287613,21,0.0,0.0
2018-05-27 00:00:00+00:00,0.022224999964237213,0.02226400002837181,0.02048799954354763,0.020635999739170074,21,0.0,0.0
2018-05-28 00:00:00+00:00,0.02064099907875061,0.020826000720262527,0.02019999921321869,0.020302999764680862,21,0.0,0.0
2018-05-29 00:00:00+00:00,0.021112000569701195,0.021466000005602837,0.021090000867843628,0.02126000076532364,7,0.0,0.0
2018-05-30 00:00:00+00:00,0.02127400040626526,0.021517999470233917,0.01979699917137623,0.020011000335216522,19,0.0,0.0
2018-05-31 00:00:00+00:00,0.020006999373435974,0.020332999527454376,0.016325000673532486,0.017125999554991722,137,0.0,0.0
2018-06-01 00:00:00+00:00,0.017138000577688217,0.01776600070297718,0.014972999691963196,0.015039999969303608,43,0.0,0.0
2018-06-02 00:00:00+00:00,0.015033000148832798,0.01564900018274784,0.01494900044053793,0.015571000054478645,4,0.0,0.0
2018-06-03 00:00:00+00:00,0.015575000084936619,0.01636499911546707,0.013782000169157982,0.016137000173330307,39,0.0,0.0
2018-06-04 00:00:00+00:00,0.016140000894665718,0.016217000782489777,0.013372999615967274,0.014996999874711037,7,0.0,0.0
2018-06-05 00:00:00+00:00,0.015004999935626984,0.015021000057458878,0.013953999616205692,0.01433700043708086,150,0.0,0.0
2018-06-06 00:00:00+00:00,0.014333000406622887,0.014425000175833702,0.01079500000923872,0.010844999924302101,299,0.0,0.0
2018-06-07 00:00:00+00:00,0.010854000225663185,0.014716999605298042,0.01056700013577938,0.013411000370979309,360,0.0,0.0
2018-06-08 00:00:00+00:00,0.013420999981462955,0.013447999954223633,0.009986000135540962,0.010301000438630581,141,0.0,0.0
2018-06-09 00:00:00+00:00,0.010297000408172607,0.012594000436365604,0.009499000385403633,0.011094000190496445,33,0.0,0.0
2018-06-10 00:00:00+00:00,0.011107999831438065,0.011107999831438065,0.006692999973893166,0.006765999831259251,20,0.0,0.0
2018-06-11 00:00:00+00:00,0.006775000132620335,0.01350099965929985,0.006678999867290258,0.013389999978244305,133,0.0,0.0
2018-06-12 00:00:00+00:00,0.013383000157773495,0.013888999819755554,0.00763599993661046,0.007681999821215868,164,0.0,0.0
2018-06-13 00:00:00+00:00,0.007701999973505735,0.00774900009855628,0.0067079998552799225,0.007048000115901232,112,0.0,0.0
