TIMESTAMP,SDT13542_OPEN_PRICE_USD,SDT13542_HIGH_PRICE_USD,SDT13542_LOW_PRICE_USD,SDT13542_CLOSE_PRICE_USD,SDT13542_VOLUME_USD,SDT13542_DIVIDENDS_USD,SDT13542_STOCK_SPLITS_USD
2021-11-26 00:00:00+00:00,0.009425000287592411,0.009618000127375126,0.008036999963223934,0.008252999745309353,32831,0.0,0.0
2021-11-27 00:00:00+00:00,0.008248000405728817,0.008527999743819237,0.007708000019192696,0.0077390000224113464,36684,0.0,0.0
2021-11-28 00:00:00+00:00,0.0077390000224113464,0.00814099982380867,0.0075079998932778835,0.008066000416874886,38307,0.0,0.0
2021-11-29 00:00:00+00:00,0.008065000176429749,0.00863100029528141,0.00791999977082014,0.00839800015091896,34072,0.0,0.0
2021-11-30 00:00:00+00:00,0.00839999970048666,0.009405000135302544,0.007548999972641468,0.009270000271499157,58451,0.0,0.0
2021-12-01 00:00:00+00:00,0.009258000180125237,0.009572000242769718,0.008557000197470188,0.008674000389873981,100851,0.0,0.0
2021-12-02 00:00:00+00:00,0.008661000058054924,0.008740999735891819,0.00803999975323677,0.008286000229418278,52319,0.0,0.0
2021-12-03 00:00:00+00:00,0.008282000198960304,0.008547999896109104,0.007468999829143286,0.007633000146597624,35387,0.0,0.0
2021-12-04 00:00:00+00:00,0.0076350001618266106,0.007648000027984381,0.006484000012278557,0.007220999803394079,22995,0.0,0.0
2021-12-05 00:00:00+00:00,0.007224000059068203,0.007466000039130449,0.006779999937862158,0.006864999886602163,27935,0.0,0.0
2021-12-06 00:00:00+00:00,0.006876999977976084,0.007170000113546848,0.006465999875217676,0.007069000042974949,23367,0.0,0.0
2021-12-07 00:00:00+00:00,0.007077000103890896,0.007455000188201666,0.006907999981194735,0.00724499998614192,23893,0.0,0.0
2021-12-08 00:00:00+00:00,0.00725799985229969,0.007368999999016523,0.006645999848842621,0.006864000111818314,21202,0.0,0.0
2021-12-09 00:00:00+00:00,0.006850999779999256,0.007023999933153391,0.00597199983894825,0.006056000012904406,22553,0.0,0.0
2021-12-10 00:00:00+00:00,0.006045000161975622,0.0066019999794662,0.005880999844521284,0.005880999844521284,27311,0.0,0.0
2021-12-11 00:00:00+00:00,0.005872999783605337,0.005890999920666218,0.005566000007092953,0.005874999798834324,19025,0.0,0.0
2021-12-12 00:00:00+00:00,0.005874000024050474,0.0060270000249147415,0.0058280001394450665,0.005942000076174736,10418,0.0,0.0
2021-12-13 00:00:00+00:00,0.005940000060945749,0.005960999988019466,0.005251000169664621,0.005293000023812056,9670,0.0,0.0
2021-12-14 00:00:00+00:00,0.005291000008583069,0.005472999997437,0.0051369997672736645,0.0053820000030100346,20199,0.0,0.0
2021-12-15 00:00:00+00:00,0.0053820000030100346,0.006136000156402588,0.005350999999791384,0.006136000156402588,26207,0.0,0.0
2021-12-16 00:00:00+00:00,0.006138000171631575,0.00620400020852685,0.00598399993032217,0.006002999842166901,19749,0.0,0.0
2021-12-17 00:00:00+00:00,0.006002999842166901,0.01123099960386753,0.005836999975144863,0.009037000127136707,130512,0.0,0.0
2021-12-18 00:00:00+00:00,0.009038000367581844,0.010231999680399895,0.008949000388383865,0.009696999564766884,148035,0.0,0.0
2021-12-19 00:00:00+00:00,0.009697999805212021,0.009759999811649323,0.008008000440895557,0.008009999990463257,52188,0.0,0.0
2021-12-20 00:00:00+00:00,0.00800700020045042,0.008724999614059925,0.0075889998115599155,0.008034000173211098,75891,0.0,0.0
2021-12-21 00:00:00+00:00,0.008038000203669071,0.008069000206887722,0.007550000213086605,0.007563000079244375,68620,0.0,0.0
2021-12-22 00:00:00+00:00,0.007557000033557415,0.008194000460207462,0.007499000057578087,0.008062999695539474,30606,0.0,0.0
2021-12-23 00:00:00+00:00,0.008063999935984612,0.00886400043964386,0.007841000333428383,0.008353999815881252,29731,0.0,0.0
2021-12-24 00:00:00+00:00,0.008360999636352062,0.008975000120699406,0.008213999681174755,0.008311999961733818,46320,0.0,0.0
2021-12-25 00:00:00+00:00,0.008293000049889088,0.008570999838411808,0.008170999586582184,0.008508999831974506,36365,0.0,0.0
2021-12-26 00:00:00+00:00,0.0085230004042387,0.009469999931752682,0.008437000215053558,0.009252999909222126,28662,0.0,0.0
2021-12-27 00:00:00+00:00,0.009239999577403069,0.00953300017863512,0.00887100026011467,0.008933000266551971,39960,0.0,0.0
2021-12-28 00:00:00+00:00,0.008921000175178051,0.008923999965190887,0.007021999917924404,0.00747800013050437,54400,0.0,0.0
2021-12-29 00:00:00+00:00,0.007457000203430653,0.007499000057578087,0.006963000167161226,0.0069679999724030495,40634,0.0,0.0
2021-12-30 00:00:00+00:00,0.006974999792873859,0.007224000059068203,0.00686000008136034,0.006938000209629536,9859,0.0,0.0
2021-12-31 00:00:00+00:00,0.006928000133484602,0.007693000137805939,0.0067889997735619545,0.007306999992579222,17131,0.0,0.0
2022-01-01 00:00:00+00:00,0.007306999992579222,0.00787699967622757,0.0072570000775158405,0.0077599999494850636,21975,0.0,0.0
2022-01-02 00:00:00+00:00,0.0077599999494850636,0.007765999995172024,0.007416000124067068,0.007451999932527542,14346,0.0,0.0
2022-01-03 00:00:00+00:00,0.007451999932527542,0.0074709998443722725,0.006835999898612499,0.0069160000421106815,9178,0.0,0.0
2022-01-04 00:00:00+00:00,0.0069160000421106815,0.007089999970048666,0.006632999982684851,0.006657999940216541,12192,0.0,0.0
2022-01-05 00:00:00+00:00,0.006657999940216541,0.006742999888956547,0.0058109997771680355,0.006000000052154064,13696,0.0,0.0
2022-01-06 00:00:00+00:00,0.006000000052154064,0.006016999948769808,0.0056859999895095825,0.005917999893426895,9254,0.0,0.0
2022-01-07 00:00:00+00:00,0.005917999893426895,0.0059449998661875725,0.0053170002065598965,0.0053980001248419285,9813,0.0,0.0
2022-01-08 00:00:00+00:00,0.0053980001248419285,0.005576999858021736,0.004708999767899513,0.00494999997317791,12572,0.0,0.0
2022-01-09 00:00:00+00:00,0.00494999997317791,0.005268000066280365,0.004916999954730272,0.0051910001784563065,9699,0.0,0.0
2022-01-10 00:00:00+00:00,0.0051910001784563065,0.0053460001945495605,0.004786999896168709,0.004964000079780817,7537,0.0,0.0
2022-01-11 00:00:00+00:00,0.004964000079780817,0.005590999964624643,0.004933000076562166,0.0055740000680089,6833,0.0,0.0
2022-01-12 00:00:00+00:00,0.0055740000680089,0.0057390001602470875,0.005472999997437,0.005710000172257423,5402,0.0,0.0
2022-01-13 00:00:00+00:00,0.005710000172257423,0.0057230000384151936,0.005433000158518553,0.005607000086456537,8646,0.0,0.0
2022-01-14 00:00:00+00:00,0.005607000086456537,0.005840000230818987,0.005557999946177006,0.005758000072091818,5784,0.0,0.0
2022-01-15 00:00:00+00:00,0.005758000072091818,0.006269000004976988,0.0046339998953044415,0.005410999990999699,55616,0.0,0.0
2022-01-16 00:00:00+00:00,0.005410999990999699,0.005574999842792749,0.005336000118404627,0.0054060001857578754,61558,0.0,0.0
2022-01-17 00:00:00+00:00,0.0054060001857578754,0.005427999887615442,0.005098000168800354,0.0052280002273619175,9333,0.0,0.0
2022-01-18 00:00:00+00:00,0.0052280002273619175,0.005268000066280365,0.005001000128686428,0.005171000026166439,2690,0.0,0.0
2022-01-19 00:00:00+00:00,0.005171000026166439,0.005198999773710966,0.00496200006455183,0.005001000128686428,1664,0.0,0.0
2022-01-20 00:00:00+00:00,0.005001000128686428,0.005164999980479479,0.004765999969094992,0.004765999969094992,1430,0.0,0.0
2022-01-21 00:00:00+00:00,0.004765999969094992,0.004825999960303307,0.0042050001211464405,0.004209999926388264,5690,0.0,0.0
2022-01-22 00:00:00+00:00,0.004209999926388264,0.0042779999785125256,0.0036909999325871468,0.0037930000107735395,8268,0.0,0.0
2022-01-23 00:00:00+00:00,0.0037930000107735395,0.004157999996095896,0.003785999957472086,0.004151000175625086,5599,0.0,0.0
2022-01-24 00:00:00+00:00,0.004151000175625086,0.0041519999504089355,0.003664999967440963,0.004031999967992306,3340,0.0,0.0
2022-01-25 00:00:00+00:00,0.004031999967992306,0.004211000166833401,0.0038850000128149986,0.0041600000113248825,2254,0.0,0.0
2022-01-26 00:00:00+00:00,0.0041600000113248825,0.004230999853461981,0.0038610000628978014,0.00395399983972311,3013,0.0,0.0
2022-01-27 00:00:00+00:00,0.00395399983972311,0.0040699997916817665,0.003642000025138259,0.004040000028908253,6982,0.0,0.0
2022-01-28 00:00:00+00:00,0.004040000028908253,0.004139000084251165,0.0039049999322742224,0.004089999943971634,6291,0.0,0.0
2022-01-29 00:00:00+00:00,0.004089999943971634,0.0041519999504089355,0.0039900001138448715,0.004033000208437443,3403,0.0,0.0
2022-01-30 00:00:00+00:00,0.004033000208437443,0.00405400013551116,0.0038709999062120914,0.00392899988219142,1730,0.0,0.0
2022-01-31 00:00:00+00:00,0.00392899988219142,0.004019000101834536,0.003806999884545803,0.0038920000661164522,1881,0.0,0.0
2022-02-01 00:00:00+00:00,0.0038920000661164522,0.0040420000441372395,0.0038920000661164522,0.004013000056147575,3042,0.0,0.0
2022-02-02 00:00:00+00:00,0.004013000056147575,0.004031000193208456,0.0038010000716894865,0.0038109999150037766,3652,0.0,0.0
2022-02-03 00:00:00+00:00,0.0038109999150037766,0.0038590000476688147,0.0037189999129623175,0.00380200007930398,3896,0.0,0.0
2022-02-04 00:00:00+00:00,0.00380200007930398,0.0040699997916817665,0.003751999931409955,0.0040699997916817665,3335,0.0,0.0
2022-02-05 00:00:00+00:00,0.0040699997916817665,0.00445799995213747,0.004062999971210957,0.004188000224530697,5192,0.0,0.0
2022-02-06 00:00:00+00:00,0.004188000224530697,0.004288999829441309,0.004097000230103731,0.0041809999383986,6235,0.0,0.0
2022-02-07 00:00:00+00:00,0.0041809999383986,0.004397000186145306,0.004129000008106232,0.004368999972939491,3761,0.0,0.0
2022-02-08 00:00:00+00:00,0.004368999972939491,0.004472999833524227,0.003891000058501959,0.00394000019878149,4470,0.0,0.0
2022-02-09 00:00:00+00:00,0.00394000019878149,0.004120000172406435,0.003920000046491623,0.004062999971210957,4396,0.0,0.0
2022-02-10 00:00:00+00:00,0.004062999971210957,0.00418600020930171,0.003920000046491623,0.003980000037699938,2236,0.0,0.0
2022-02-11 00:00:00+00:00,0.003980000037699938,0.00406000018119812,0.003570999950170517,0.0036269999109208584,22050,0.0,0.0
2022-02-12 00:00:00+00:00,0.0036269999109208584,0.0036689999978989363,0.003531999886035919,0.0035649999044835567,22375,0.0,0.0
2022-02-13 00:00:00+00:00,0.0035649999044835567,0.0036639999598264694,0.0035459999926388264,0.0035649999044835567,3272,0.0,0.0
2022-02-14 00:00:00+00:00,0.0035649999044835567,0.0036490000784397125,0.003522000042721629,0.003628999926149845,2091,0.0,0.0
2022-02-15 00:00:00+00:00,0.003628999926149845,0.004004000220447779,0.003628999926149845,0.0038759999442845583,2710,0.0,0.0
2022-02-16 00:00:00+00:00,0.0038759999442845583,0.0038920000661164522,0.0036100000143051147,0.003659999929368496,4731,0.0,0.0
2022-02-17 00:00:00+00:00,0.003659999929368496,0.00369199994020164,0.003418999956920743,0.0034370000939816236,3836,0.0,0.0
2022-02-18 00:00:00+00:00,0.0034370000939816236,0.003522000042721629,0.0033710000570863485,0.0034390001092106104,1146,0.0,0.0
2022-02-19 00:00:00+00:00,0.0034390001092106104,0.003478999948129058,0.0033489998895674944,0.0034260000102221966,1289,0.0,0.0
2022-02-20 00:00:00+00:00,0.0034260000102221966,0.0034260000102221966,0.0031880000606179237,0.003217000048607588,1728,0.0,0.0
2022-02-21 00:00:00+00:00,0.003217000048607588,0.003318999893963337,0.002870999975129962,0.002876000013202429,2719,0.0,0.0
2022-02-22 00:00:00+00:00,0.002876000013202429,0.0030350000597536564,0.002812999999150634,0.0030169999226927757,2747,0.0,0.0
2022-02-23 00:00:00+00:00,0.0030169999226927757,0.0031169999856501818,0.0029700000304728746,0.0029780000913888216,1399,0.0,0.0
2022-02-24 00:00:00+00:00,0.0029780000913888216,0.0029810001142323017,0.002566999988630414,0.0028409999795258045,1939,0.0,0.0
2022-02-25 00:00:00+00:00,0.0028409999795258045,0.0030950000509619713,0.002814000006765127,0.0030670000705868006,5082,0.0,0.0
2022-02-26 00:00:00+00:00,0.0030670000705868006,0.0031580000650137663,0.0030249999836087227,0.003025999991223216,4399,0.0,0.0
2022-02-27 00:00:00+00:00,0.003025999991223216,0.003097000066190958,0.0028959999326616526,0.002908000024035573,1247,0.0,0.0
2022-02-28 00:00:00+00:00,0.002908000024035573,0.0032289999071508646,0.002877000020816922,0.0032140000257641077,1458,0.0,0.0
2022-03-01 00:00:00+00:00,0.0032140000257641077,0.0034129999112337828,0.003189000068232417,0.0033319999929517508,1197,0.0,0.0
2022-03-02 00:00:00+00:00,0.0033319999929517508,0.0033809999004006386,0.003289999905973673,0.0033160001039505005,906,0.0,0.0
2022-03-03 00:00:00+00:00,0.0033160001039505005,0.0034000000450760126,0.0032309999223798513,0.0032649999484419823,2089,0.0,0.0
2022-03-04 00:00:00+00:00,0.0032649999484419823,0.0032730000093579292,0.0030400000978261232,0.003065000055357814,2065,0.0,0.0
2022-03-05 00:00:00+00:00,0.003065000055357814,0.0031399999279528856,0.003000000026077032,0.0031030001118779182,1516,0.0,0.0
2022-03-06 00:00:00+00:00,0.0031030001118779182,0.003137999912723899,0.0030159999150782824,0.003029000014066696,1009,0.0,0.0
2022-03-07 00:00:00+00:00,0.003029000014066696,0.0031300000846385956,0.002951999893411994,0.0030739998910576105,517,0.0,0.0
2022-03-08 00:00:00+00:00,0.0030739998910576105,0.0032689999788999557,0.003029000014066696,0.003260999917984009,9379,0.0,0.0
2022-03-09 00:00:00+00:00,0.003260999917984009,0.0032740000169724226,0.0031010000966489315,0.003197999903932214,9746,0.0,0.0
2022-03-10 00:00:00+00:00,0.003197999903932214,0.003208999987691641,0.002962999977171421,0.0030249999836087227,1050,0.0,0.0
2022-03-11 00:00:00+00:00,0.0030249999836087227,0.003073000116273761,0.0029770000837743282,0.0030159999150782824,870,0.0,0.0
2022-03-12 00:00:00+00:00,0.0030159999150782824,0.0030559999868273735,0.0029770000837743282,0.0029770000837743282,736,0.0,0.0
2022-03-13 00:00:00+00:00,0.0029770000837743282,0.0030139998998492956,0.0028959999326616526,0.0029100000392645597,794,0.0,0.0
2022-03-14 00:00:00+00:00,0.0029100000392645597,0.003002000041306019,0.0029100000392645597,0.002959999954327941,1183,0.0,0.0
2022-03-15 00:00:00+00:00,0.002959999954327941,0.0029849999118596315,0.002859999891370535,0.0029720000457018614,1417,0.0,0.0
2022-03-16 00:00:00+00:00,0.0029720000457018614,0.0032450000289827585,0.0029180001001805067,0.0032319999299943447,3606,0.0,0.0
2022-03-17 00:00:00+00:00,0.0032319999299943447,0.00329799996688962,0.003197999903932214,0.0032770000398159027,3044,0.0,0.0
2022-03-18 00:00:00+00:00,0.0032770000398159027,0.003335000015795231,0.003203999949619174,0.0033080000430345535,436,0.0,0.0
2022-03-19 00:00:00+00:00,0.0033080000430345535,0.0033889999613165855,0.003275000024586916,0.00330700003542006,952,0.0,0.0
2022-03-20 00:00:00+00:00,0.00330700003542006,0.003317000111564994,0.0031820000149309635,0.0032450000289827585,1203,0.0,0.0
2022-03-21 00:00:00+00:00,0.0032450000289827585,0.0033209999091923237,0.0032049999572336674,0.0032689999788999557,1720,0.0,0.0
2022-03-22 00:00:00+00:00,0.0032689999788999557,0.0033770001027733088,0.003261999925598502,0.0033370000310242176,2259,0.0,0.0
2022-03-23 00:00:00+00:00,0.0033370000310242176,0.0033760000951588154,0.003287999890744686,0.0033569999504834414,1204,0.0,0.0
2022-03-24 00:00:00+00:00,0.0033569999504834414,0.003459000028669834,0.003341000061482191,0.003438000101596117,674,0.0,0.0
2022-03-25 00:00:00+00:00,0.003438000101596117,0.0035149999894201756,0.0033470001071691513,0.003369000041857362,2201,0.0,0.0
2022-03-26 00:00:00+00:00,0.003369000041857362,0.0034539999905973673,0.0033050000201910734,0.0034469999372959137,2356,0.0,0.0
2022-03-27 00:00:00+00:00,0.0034469999372959137,0.0036510000936686993,0.003425000002607703,0.003625999903306365,2900,0.0,0.0
2022-03-28 00:00:00+00:00,0.003625999903306365,0.0037700000684708357,0.0036150000523775816,0.003693999955430627,3220,0.0,0.0
2022-03-29 00:00:00+00:00,0.003693999955430627,0.0038449999410659075,0.003693999955430627,0.0037670000456273556,3115,0.0,0.0
2022-03-30 00:00:00+00:00,0.0037670000456273556,0.003788999980315566,0.0036669999826699495,0.003746999893337488,3438,0.0,0.0
2022-03-31 00:00:00+00:00,0.003746999893337488,0.003854000009596348,0.0036249998956918716,0.0038060001097619534,9502,0.0,0.0
2022-04-01 00:00:00+00:00,0.0038060001097619534,0.003980000037699938,0.0036780000664293766,0.003959000110626221,9293,0.0,0.0
2022-04-02 00:00:00+00:00,0.003959000110626221,0.004046000074595213,0.0038739999290555716,0.0038769999518990517,1586,0.0,0.0
2022-04-03 00:00:00+00:00,0.0038769999518990517,0.003944000229239464,0.00368599989451468,0.0037159998901188374,4335,0.0,0.0
2022-04-04 00:00:00+00:00,0.0037159998901188374,0.0037219999358057976,0.0035329998936504126,0.00369199994020164,5644,0.0,0.0
2022-04-05 00:00:00+00:00,0.00369199994020164,0.003771000076085329,0.00343000004068017,0.00343000004068017,5469,0.0,0.0
2022-04-06 00:00:00+00:00,0.00343000004068017,0.0034360000863671303,0.0031880000606179237,0.0031969998963177204,3993,0.0,0.0
2022-04-07 00:00:00+00:00,0.0031969998963177204,0.003358999965712428,0.00317199993878603,0.0033110000658780336,1842,0.0,0.0
2022-04-08 00:00:00+00:00,0.0033110000658780336,0.0033629999961704016,0.0031640001107007265,0.0031739999540150166,1583,0.0,0.0
2022-04-09 00:00:00+00:00,0.0031739999540150166,0.0032649999484419823,0.0031709999311715364,0.0032579998951405287,1593,0.0,0.0
2022-04-10 00:00:00+00:00,0.0032579998951405287,0.003335000015795231,0.002942000050097704,0.0029609999619424343,7618,0.0,0.0
2022-04-11 00:00:00+00:00,0.0029609999619424343,0.002966000000014901,0.002761000068858266,0.0027650000993162394,7573,0.0,0.0
2022-04-12 00:00:00+00:00,0.0027650000993162394,0.0029980000108480453,0.0027650000993162394,0.002976000076159835,3588,0.0,0.0
2022-04-13 00:00:00+00:00,0.002976000076159835,0.0030789999291300774,0.0029589999467134476,0.003066000062972307,2521,0.0,0.0
2022-04-14 00:00:00+00:00,0.003066000062972307,0.003114999970421195,0.0029819998890161514,0.0030990000814199448,2302,0.0,0.0
2022-04-15 00:00:00+00:00,0.0030990000814199448,0.0033360000234097242,0.003074999898672104,0.0033209999091923237,5854,0.0,0.0
2022-04-16 00:00:00+00:00,0.0033209999091923237,0.0033859999384731054,0.0032909999135881662,0.003370000049471855,4749,0.0,0.0
2022-04-17 00:00:00+00:00,0.003370000049471855,0.003378000110387802,0.0031930000986903906,0.0031969998963177204,2532,0.0,0.0
2022-04-18 00:00:00+00:00,0.0031969998963177204,0.0033209999091923237,0.003117999993264675,0.0033110000658780336,2397,0.0,0.0
2022-04-19 00:00:00+00:00,0.0033110000658780336,0.003378999885171652,0.003281000070273876,0.003361999988555908,2276,0.0,0.0
2022-04-20 00:00:00+00:00,0.003361999988555908,0.0034549999982118607,0.003318999893963337,0.003333000000566244,2412,0.0,0.0
2022-04-21 00:00:00+00:00,0.003333000000566244,0.0033950000070035458,0.0031870000530034304,0.003237999975681305,1175,0.0,0.0
2022-04-22 00:00:00+00:00,0.003237999975681305,0.003287999890744686,0.003212000010535121,0.003218000056222081,512,0.0,0.0
2022-04-23 00:00:00+00:00,0.003218000056222081,0.0032369999680668116,0.0031510000117123127,0.003166999900713563,1559,0.0,0.0
2022-04-24 00:00:00+00:00,0.003166999900713563,0.0032029999420046806,0.003091000020503998,0.0031220000237226486,2538,0.0,0.0
2022-04-25 00:00:00+00:00,0.0031220000237226486,0.003163000103086233,0.0029959999956190586,0.003152000019326806,2613,0.0,0.0
2022-04-26 00:00:00+00:00,0.003152000019326806,0.0031870000530034304,0.0029899999499320984,0.003025999991223216,2402,0.0,0.0
2022-04-27 00:00:00+00:00,0.003025999991223216,0.003083999967202544,0.003002000041306019,0.003029000014066696,1387,0.0,0.0
2022-04-28 00:00:00+00:00,0.003029000014066696,0.00329799996688962,0.003029000014066696,0.003287999890744686,3727,0.0,0.0
2022-04-29 00:00:00+00:00,0.003287999890744686,0.0033130000811070204,0.0031330001074820757,0.0031330001074820757,4249,0.0,0.0
2022-04-30 00:00:00+00:00,0.0031330001074820757,0.004188000224530697,0.0031129999551922083,0.004000999964773655,49067,0.0,0.0
2022-05-01 00:00:00+00:00,0.004000999964773655,0.005237999837845564,0.003918000031262636,0.005226000212132931,111840,0.0,0.0
2022-05-02 00:00:00+00:00,0.005226000212132931,0.012082000263035297,0.005189999938011169,0.00989499967545271,755031,0.0,0.0
2022-05-03 00:00:00+00:00,0.00989499967545271,0.021888000890612602,0.00879599992185831,0.018302999436855316,1758213,0.0,0.0
2022-05-04 00:00:00+00:00,0.018302999436855316,0.0332689993083477,0.016512999311089516,0.020819999277591705,3685349,0.0,0.0
2022-05-05 00:00:00+00:00,0.020819999277591705,0.02723800018429756,0.01669500023126602,0.022954000160098076,3891313,0.0,0.0
2022-05-06 00:00:00+00:00,0.022954000160098076,0.029373999685049057,0.022818999364972115,0.025186000391840935,2635450,0.0,0.0
2022-05-07 00:00:00+00:00,0.025186000391840935,0.03131899982690811,0.0238220002502203,0.02704799920320511,2299865,0.0,0.0
2022-05-08 00:00:00+00:00,0.02704799920320511,0.02707199938595295,0.020309999585151672,0.020309999585151672,1596172,0.0,0.0
2022-05-09 00:00:00+00:00,0.020309999585151672,0.020958000794053078,0.01560600008815527,0.01619799993932247,797764,0.0,0.0
2022-05-10 00:00:00+00:00,0.016194000840187073,0.01867000013589859,0.013876999728381634,0.014739000238478184,582963,0.0,0.0
2022-05-11 00:00:00+00:00,0.014739000238478184,0.016621999442577362,0.007003000006079674,0.007116000168025494,381745,0.0,0.0
2022-05-12 00:00:00+00:00,0.007116000168025494,0.007373000029474497,0.005295000039041042,0.005785000044852495,396484,0.0,0.0
2022-05-13 00:00:00+00:00,0.005785000044852495,0.017138000577688217,0.005671000108122826,0.013069000095129013,679675,0.0,0.0
2022-05-14 00:00:00+00:00,0.013069000095129013,0.014650999568402767,0.010598000138998032,0.011490999720990658,734060,0.0,0.0
2022-05-15 00:00:00+00:00,0.011490999720990658,0.013357000425457954,0.010941999964416027,0.013292999938130379,274694,0.0,0.0
2022-05-16 00:00:00+00:00,0.013292999938130379,0.013353999704122543,0.011343000456690788,0.012512999586760998,158311,0.0,0.0
2022-05-17 00:00:00+00:00,0.012512999586760998,0.013589000329375267,0.010014999657869339,0.011362000368535519,275175,0.0,0.0
2022-05-18 00:00:00+00:00,0.011362000368535519,0.011447000317275524,0.009825999848544598,0.010982000268995762,272636,0.0,0.0
2022-05-19 00:00:00+00:00,0.010982000268995762,0.012117000296711922,0.010401999577879906,0.011729000136256218,213617,0.0,0.0
2022-05-20 00:00:00+00:00,0.011729000136256218,0.011965000070631504,0.010011999867856503,0.010733000002801418,174347,0.0,0.0
2022-05-21 00:00:00+00:00,0.010733000002801418,0.010874000377953053,0.009886999614536762,0.010010999627411366,88838,0.0,0.0
2022-05-22 00:00:00+00:00,0.010010999627411366,0.01102100033313036,0.008942999877035618,0.009929999709129333,177692,0.0,0.0
2022-05-23 00:00:00+00:00,0.009929999709129333,0.010424000211060047,0.009242000058293343,0.009442999958992004,189766,0.0,0.0
2022-05-24 00:00:00+00:00,0.009442999958992004,0.009677000343799591,0.008201999589800835,0.00923100020736456,114182,0.0,0.0
2022-05-25 00:00:00+00:00,0.00923100020736456,0.00954199954867363,0.008677000179886818,0.008693000301718712,99077,0.0,0.0
2022-05-26 00:00:00+00:00,0.008693000301718712,0.008816000074148178,0.008151000365614891,0.008239000104367733,44318,0.0,0.0
2022-05-27 00:00:00+00:00,0.008239000104367733,0.008280999958515167,0.007443999871611595,0.008011999540030956,33390,0.0,0.0
