TIMESTAMP,PIN17109_OPEN_PRICE_USD,PIN17109_HIGH_PRICE_USD,PIN17109_LOW_PRICE_USD,PIN17109_CLOSE_PRICE_USD,PIN17109_VOLUME_USD,PIN17109_DIVIDENDS_USD,PIN17109_STOCK_SPLITS_USD
2022-02-09 00:00:00+00:00,0.010142000392079353,0.012269999831914902,0.010089999996125698,0.012144000269472599,27994,0.0,0.0
2022-02-10 00:00:00+00:00,0.012144000269472599,0.018048999831080437,0.012144000269472599,0.017399000003933907,88789,0.0,0.0
2022-02-11 00:00:00+00:00,0.017399000003933907,0.017443999648094177,0.015807999297976494,0.01634499989449978,79349,0.0,0.0
2022-02-12 00:00:00+00:00,0.01634499989449978,0.016411999240517616,0.014759999699890614,0.015339000150561333,33573,0.0,0.0
2022-02-13 00:00:00+00:00,0.015339000150561333,0.015464000403881073,0.014406999573111534,0.01445200014859438,23556,0.0,0.0
2022-02-14 00:00:00+00:00,0.01445200014859438,0.014793000183999538,0.013852999545633793,0.014712000265717506,22877,0.0,0.0
2022-02-15 00:00:00+00:00,0.014712000265717506,0.01654200069606304,0.014712000265717506,0.016092000529170036,40422,0.0,0.0
2022-02-16 00:00:00+00:00,0.016092000529170036,0.01614299975335598,0.01547200046479702,0.015595000237226486,19933,0.0,0.0
2022-02-17 00:00:00+00:00,0.015595000237226486,0.01637299917638302,0.015049999579787254,0.015093999914824963,11352,0.0,0.0
2022-02-18 00:00:00+00:00,0.015093999914824963,0.015595000237226486,0.011904999613761902,0.012230999767780304,34572,0.0,0.0
2022-02-19 00:00:00+00:00,0.012230999767780304,0.014685000292956829,0.012230999767780304,0.014467000029981136,53628,0.0,0.0
2022-02-20 00:00:00+00:00,0.014467000029981136,0.014770999550819397,0.013050000183284283,0.01331000030040741,39466,0.0,0.0
2022-02-21 00:00:00+00:00,0.01331000030040741,0.014406999573111534,0.01241500023752451,0.012435000389814377,25377,0.0,0.0
2022-02-22 00:00:00+00:00,0.012435000389814377,0.015646999701857567,0.01234500017017126,0.015646999701857567,47639,0.0,0.0
2022-02-23 00:00:00+00:00,0.015646999701857567,0.0161530002951622,0.014964000321924686,0.015003000386059284,39397,0.0,0.0
2022-02-24 00:00:00+00:00,0.015003000386059284,0.015149000100791454,0.012981999665498734,0.014417000114917755,15483,0.0,0.0
2022-02-25 00:00:00+00:00,0.014417000114917755,0.019872000440955162,0.01438899990171194,0.01925799995660782,44065,0.0,0.0
2022-02-26 00:00:00+00:00,0.01925799995660782,0.023586999624967575,0.01925799995660782,0.02302500046789646,54233,0.0,0.0
2022-02-27 00:00:00+00:00,0.02302500046789646,0.03659600019454956,0.022803999483585358,0.02966500073671341,54364,0.0,0.0
2022-02-28 00:00:00+00:00,0.02966500073671341,0.04662499949336052,0.02918899990618229,0.04626600071787834,96273,0.0,0.0
2022-03-01 00:00:00+00:00,0.04626600071787834,0.05572099983692169,0.03786399960517883,0.0519770011305809,235855,0.0,0.0
2022-03-02 00:00:00+00:00,0.0519770011305809,0.052553001791238785,0.045478999614715576,0.04938099905848503,220934,0.0,0.0
2022-03-03 00:00:00+00:00,0.04938099905848503,0.05145899951457977,0.047621000558137894,0.048323001712560654,80176,0.0,0.0
2022-03-04 00:00:00+00:00,0.048323001712560654,0.05244800075888634,0.04686500132083893,0.04899200052022934,47659,0.0,0.0
2022-03-05 00:00:00+00:00,0.04899200052022934,0.055932000279426575,0.047818999737501144,0.05567700043320656,38708,0.0,0.0
2022-03-06 00:00:00+00:00,0.05567700043320656,0.056053001433610916,0.0501290000975132,0.05025099962949753,35892,0.0,0.0
2022-03-07 00:00:00+00:00,0.05025099962949753,0.053902000188827515,0.042674001306295395,0.052678998559713364,72824,0.0,0.0
2022-03-08 00:00:00+00:00,0.052678998559713364,0.05378599837422371,0.05204800143837929,0.05218600109219551,59585,0.0,0.0
2022-03-09 00:00:00+00:00,0.05218600109219551,0.05568699911236763,0.049274999648332596,0.049779001623392105,32470,0.0,0.0
2022-03-10 00:00:00+00:00,0.049779001623392105,0.052685998380184174,0.023586999624967575,0.04688100144267082,52105,0.0,0.0
2022-03-11 00:00:00+00:00,0.04688100144267082,0.04935000091791153,0.024452000856399536,0.04869899898767471,46762,0.0,0.0
2022-03-12 00:00:00+00:00,0.04869899898767471,0.048879001289606094,0.046514999121427536,0.046769000589847565,28725,0.0,0.0
2022-03-13 00:00:00+00:00,0.046769000589847565,0.049341000616550446,0.043800000101327896,0.04504900053143501,28800,0.0,0.0
2022-03-14 00:00:00+00:00,0.04504900053143501,0.050005000084638596,0.04504900053143501,0.04980900138616562,45602,0.0,0.0
2022-03-15 00:00:00+00:00,0.04980900138616562,0.05046699941158295,0.04712599888443947,0.04783400148153305,42596,0.0,0.0
2022-03-16 00:00:00+00:00,0.04783400148153305,0.054145000874996185,0.047609999775886536,0.05306300148367882,49794,0.0,0.0
2022-03-17 00:00:00+00:00,0.05306300148367882,0.05342499911785126,0.0488240011036396,0.04954399913549423,42192,0.0,0.0
2022-03-18 00:00:00+00:00,0.04954399913549423,0.05840500071644783,0.04954399913549423,0.05827600136399269,44608,0.0,0.0
2022-03-19 00:00:00+00:00,0.05827600136399269,0.05827600136399269,0.052312999963760376,0.052312999963760376,45149,0.0,0.0
2022-03-20 00:00:00+00:00,0.052312999963760376,0.05315300077199936,0.049685001373291016,0.050276998430490494,24769,0.0,0.0
2022-03-21 00:00:00+00:00,0.050276998430490494,0.051079001277685165,0.04807699844241142,0.05067100003361702,25231,0.0,0.0
2022-03-22 00:00:00+00:00,0.05067100003361702,0.05130000039935112,0.04776100069284439,0.04805700108408928,31501,0.0,0.0
2022-03-23 00:00:00+00:00,0.04805700108408928,0.04955599829554558,0.04657699912786484,0.04685499891638756,25425,0.0,0.0
2022-03-24 00:00:00+00:00,0.04685499891638756,0.05365600064396858,0.046817000955343246,0.04983299970626831,54510,0.0,0.0
2022-03-25 00:00:00+00:00,0.04983299970626831,0.05158799886703491,0.04825799912214279,0.051242999732494354,56521,0.0,0.0
2022-03-26 00:00:00+00:00,0.051242999732494354,0.05154300108551979,0.049747999757528305,0.05039599910378456,22545,0.0,0.0
2022-03-27 00:00:00+00:00,0.05039599910378456,0.052177999168634415,0.049532998353242874,0.05108699947595596,13431,0.0,0.0
2022-03-28 00:00:00+00:00,0.05108699947595596,0.052209001034498215,0.050710998475551605,0.05112599954009056,8461,0.0,0.0
2022-03-29 00:00:00+00:00,0.05112599954009056,0.05221499875187874,0.0471000000834465,0.047210000455379486,20814,0.0,0.0
2022-03-30 00:00:00+00:00,0.047210000455379486,0.05081700161099434,0.046254001557826996,0.048333000391721725,45797,0.0,0.0
2022-03-31 00:00:00+00:00,0.048333000391721725,0.04974700137972832,0.047099001705646515,0.04760200157761574,35732,0.0,0.0
2022-04-01 00:00:00+00:00,0.04760200157761574,0.04955799877643585,0.0459120012819767,0.04864099994301796,36423,0.0,0.0
2022-04-02 00:00:00+00:00,0.04864099994301796,0.04976100102066994,0.04613000154495239,0.04642599821090698,34696,0.0,0.0
2022-04-03 00:00:00+00:00,0.04642599821090698,0.048590000718832016,0.04487600177526474,0.044985998421907425,30820,0.0,0.0
2022-04-04 00:00:00+00:00,0.044985998421907425,0.04520599916577339,0.04353699833154678,0.04502899944782257,28386,0.0,0.0
2022-04-05 00:00:00+00:00,0.04502899944782257,0.04589100182056427,0.04322199895977974,0.04322199895977974,20030,0.0,0.0
2022-04-06 00:00:00+00:00,0.04322199895977974,0.04363299906253815,0.04016000032424927,0.0403130017220974,19195,0.0,0.0
2022-04-07 00:00:00+00:00,0.0403130017220974,0.04159199818968773,0.04000699892640114,0.04137299954891205,10761,0.0,0.0
2022-04-08 00:00:00+00:00,0.04137299954891205,0.04244000092148781,0.04086599871516228,0.040998999029397964,8978,0.0,0.0
2022-04-09 00:00:00+00:00,0.040998999029397964,0.04198100045323372,0.04061700031161308,0.0410039983689785,10007,0.0,0.0
2022-04-10 00:00:00+00:00,0.0410039983689785,0.04108700156211853,0.03965499997138977,0.03971000015735626,7966,0.0,0.0
2022-04-11 00:00:00+00:00,0.03971000015735626,0.039778001606464386,0.036802999675273895,0.03681600093841553,13139,0.0,0.0
2022-04-12 00:00:00+00:00,0.03681600093841553,0.03902500122785568,0.03681600093841553,0.03770900145173073,16488,0.0,0.0
2022-04-13 00:00:00+00:00,0.03770900145173073,0.03856499865651131,0.03681600093841553,0.037932999432086945,15536,0.0,0.0
2022-04-14 00:00:00+00:00,0.037932999432086945,0.03854599967598915,0.03680500015616417,0.03691599890589714,12065,0.0,0.0
2022-04-15 00:00:00+00:00,0.03691599890589714,0.03767399862408638,0.03523299843072891,0.03557199984788895,12412,0.0,0.0
2022-04-16 00:00:00+00:00,0.03557199984788895,0.03557199984788895,0.03452799841761589,0.03518199920654297,14386,0.0,0.0
2022-04-17 00:00:00+00:00,0.03518199920654297,0.035388000309467316,0.033941999077796936,0.03398599848151207,6287,0.0,0.0
2022-04-18 00:00:00+00:00,0.03398599848151207,0.03531099855899811,0.03317900002002716,0.03496899828314781,1771,0.0,0.0
2022-04-19 00:00:00+00:00,0.03496899828314781,0.03536200150847435,0.03466799855232239,0.034717999398708344,3824,0.0,0.0
2022-04-20 00:00:00+00:00,0.034717999398708344,0.035854000598192215,0.03442800045013428,0.035284001380205154,6540,0.0,0.0
2022-04-21 00:00:00+00:00,0.035284001380205154,0.03562600165605545,0.032218001782894135,0.03441200032830238,24919,0.0,0.0
2022-04-22 00:00:00+00:00,0.03441200032830238,0.0346050001680851,0.03303299844264984,0.03311999887228012,26355,0.0,0.0
2022-04-23 00:00:00+00:00,0.03311999887228012,0.03328099846839905,0.03207800164818764,0.03208399936556816,6838,0.0,0.0
2022-04-24 00:00:00+00:00,0.03208399936556816,0.03259800001978874,0.031175000593066216,0.031238999217748642,5010,0.0,0.0
2022-04-25 00:00:00+00:00,0.031238999217748642,0.0317469984292984,0.029851999133825302,0.03144700080156326,4305,0.0,0.0
2022-04-26 00:00:00+00:00,0.03144700080156326,0.0318869985640049,0.029315000399947166,0.03152500092983246,15771,0.0,0.0
2022-04-27 00:00:00+00:00,0.03152500092983246,0.03488700091838837,0.030339999124407768,0.030341999605298042,22413,0.0,0.0
2022-04-28 00:00:00+00:00,0.030341999605298042,0.030650999397039413,0.029062999412417412,0.030609000474214554,19899,0.0,0.0
2022-04-29 00:00:00+00:00,0.030609000474214554,0.030866999179124832,0.029053999111056328,0.029444999992847443,11604,0.0,0.0
2022-04-30 00:00:00+00:00,0.029444999992847443,0.029618000611662865,0.02652600035071373,0.02659199945628643,10118,0.0,0.0
2022-05-01 00:00:00+00:00,0.02659199945628643,0.026930000633001328,0.025286000221967697,0.025783000513911247,16484,0.0,0.0
2022-05-02 00:00:00+00:00,0.025783000513911247,0.025981999933719635,0.024876000359654427,0.02503499947488308,11928,0.0,0.0
2022-05-03 00:00:00+00:00,0.02503499947488308,0.02676999941468239,0.025025999173521996,0.025983000174164772,10868,0.0,0.0
2022-05-04 00:00:00+00:00,0.025983000174164772,0.0271380003541708,0.025953000411391258,0.026971999555826187,8876,0.0,0.0
2022-05-05 00:00:00+00:00,0.026971999555826187,0.02762500010430813,0.024656999856233597,0.02495799958705902,4912,0.0,0.0
2022-05-06 00:00:00+00:00,0.02495799958705902,0.029673000797629356,0.024813000112771988,0.0293589998036623,35287,0.0,0.0
2022-05-07 00:00:00+00:00,0.0293589998036623,0.029481999576091766,0.027721000835299492,0.028124000877141953,32239,0.0,0.0
2022-05-08 00:00:00+00:00,0.028124000877141953,0.02833399921655655,0.027031000703573227,0.027310999110341072,2097,0.0,0.0
2022-05-09 00:00:00+00:00,0.027310999110341072,0.027666000649333,0.021469000726938248,0.021469000726938248,8468,0.0,0.0
2022-05-10 00:00:00+00:00,0.021462999284267426,0.02384199947118759,0.020831000059843063,0.02181899920105934,15839,0.0,0.0
2022-05-11 00:00:00+00:00,0.02181899920105934,0.02217699959874153,0.01824199967086315,0.01841600053012371,13805,0.0,0.0
2022-05-12 00:00:00+00:00,0.01841600053012371,0.019199000671505928,0.014775999821722507,0.01844399981200695,13646,0.0,0.0
2022-05-13 00:00:00+00:00,0.01844399981200695,0.021911999210715294,0.018171999603509903,0.02041199989616871,11035,0.0,0.0
2022-05-14 00:00:00+00:00,0.02041199989616871,0.020893000066280365,0.018945999443531036,0.020702999085187912,5460,0.0,0.0
2022-05-15 00:00:00+00:00,0.020702999085187912,0.021517999470233917,0.019922999665141106,0.021414000540971756,3312,0.0,0.0
2022-05-16 00:00:00+00:00,0.021414000540971756,0.021530000492930412,0.019107000902295113,0.019348999485373497,6496,0.0,0.0
2022-05-17 00:00:00+00:00,0.019349999725818634,0.020368000492453575,0.019206000491976738,0.019801000133156776,6493,0.0,0.0
2022-05-18 00:00:00+00:00,0.019801000133156776,0.019941000267863274,0.018657999113202095,0.018657999113202095,2734,0.0,0.0
2022-05-19 00:00:00+00:00,0.018657999113202095,0.01900400035083294,0.017808999866247177,0.01856900006532669,7437,0.0,0.0
2022-05-20 00:00:00+00:00,0.01856900006532669,0.01897599920630455,0.017511000856757164,0.01782199926674366,21610,0.0,0.0
2022-05-21 00:00:00+00:00,0.01782199926674366,0.018038000911474228,0.017235999926924706,0.0178849995136261,20637,0.0,0.0
2022-05-22 00:00:00+00:00,0.0178849995136261,0.018478000536561012,0.017263000831007957,0.017436999827623367,9962,0.0,0.0
2022-05-23 00:00:00+00:00,0.017436999827623367,0.018379999324679375,0.017325999215245247,0.017396999523043633,5159,0.0,0.0
2022-05-24 00:00:00+00:00,0.017396999523043633,0.018240999430418015,0.01690799929201603,0.01807500049471855,4852,0.0,0.0
2022-05-25 00:00:00+00:00,0.01807500049471855,0.01846100017428398,0.01777699962258339,0.01797799952328205,5471,0.0,0.0
2022-05-26 00:00:00+00:00,0.01797799952328205,0.01825599931180477,0.016505999490618706,0.01690799929201603,806,0.0,0.0
2022-05-27 00:00:00+00:00,0.01690799929201603,0.016937000676989555,0.015254000201821327,0.015838000923395157,4844,0.0,0.0
2022-05-28 00:00:00+00:00,0.01594799943268299,0.016349999234080315,0.015684999525547028,0.01630599983036518,4977,0.0,0.0
2022-05-29 00:00:00+00:00,0.01630599983036518,0.01630599983036518,0.01574699953198433,0.015970999374985695,1661,0.0,0.0
2022-05-30 00:00:00+00:00,0.015970999374985695,0.016853999346494675,0.015409000217914581,0.015925999730825424,6993,0.0,0.0
2022-05-31 00:00:00+00:00,0.015925999730825424,0.016062000766396523,0.015533000230789185,0.015908999368548393,5331,0.0,0.0
2022-06-01 00:00:00+00:00,0.015908999368548393,0.016248000785708427,0.014725999906659126,0.014766000211238861,3406,0.0,0.0
2022-06-02 00:00:00+00:00,0.014766000211238861,0.015313999727368355,0.014653000049293041,0.015244999900460243,3592,0.0,0.0
2022-06-03 00:00:00+00:00,0.015244999900460243,0.01535400003194809,0.014310000464320183,0.014457999728620052,2392,0.0,0.0
2022-06-04 00:00:00+00:00,0.014457999728620052,0.014732999727129936,0.014310000464320183,0.014570999890565872,2791,0.0,0.0
2022-06-05 00:00:00+00:00,0.014570999890565872,0.014608999714255333,0.013938000425696373,0.013980000279843807,4116,0.0,0.0
2022-06-06 00:00:00+00:00,0.013980000279843807,0.014485999941825867,0.013333999551832676,0.0133670000359416,10847,0.0,0.0
2022-06-07 00:00:00+00:00,0.0133670000359416,0.01369599997997284,0.012362999841570854,0.013394000008702278,7901,0.0,0.0
2022-06-08 00:00:00+00:00,0.013394000008702278,0.013515999540686607,0.012954000383615494,0.013020999729633331,5631,0.0,0.0
2022-06-09 00:00:00+00:00,0.013020999729633331,0.013140999712049961,0.012764999642968178,0.012954000383615494,2568,0.0,0.0
2022-06-10 00:00:00+00:00,0.012954000383615494,0.013422000221908092,0.012729999609291553,0.012946000322699547,1263,0.0,0.0
2022-06-11 00:00:00+00:00,0.012946000322699547,0.013086000457406044,0.012009000405669212,0.01216300018131733,885,0.0,0.0
2022-06-12 00:00:00+00:00,0.01216300018131733,0.01229500025510788,0.011374000459909439,0.011528999544680119,692,0.0,0.0
2022-06-13 00:00:00+00:00,0.011528999544680119,0.011599999852478504,0.009821999818086624,0.010068999603390694,2001,0.0,0.0
2022-06-14 00:00:00+00:00,0.010068999603390694,0.010510999709367752,0.009305000305175781,0.010266999714076519,3194,0.0,0.0
2022-06-15 00:00:00+00:00,0.010266999714076519,0.010545000433921814,0.00913500040769577,0.010487999767065048,3010,0.0,0.0
2022-06-16 00:00:00+00:00,0.010487999767065048,0.010631999932229519,0.009414000436663628,0.009465999901294708,3650,0.0,0.0
2022-06-17 00:00:00+00:00,0.009465999901294708,0.010157999582588673,0.009448999539017677,0.009801000356674194,2777,0.0,0.0
2022-06-18 00:00:00+00:00,0.009801000356674194,0.009953999891877174,0.008336000144481659,0.008968999609351158,25549,0.0,0.0
2022-06-19 00:00:00+00:00,0.008968999609351158,0.009882000274956226,0.00864300038665533,0.00979200005531311,26330,0.0,0.0
2022-06-20 00:00:00+00:00,0.00979200005531311,0.009875999763607979,0.00634399987757206,0.00634399987757206,22969,0.0,0.0
2022-06-21 00:00:00+00:00,0.00634399987757206,0.007980000227689743,0.006233000196516514,0.007819999940693378,40019,0.0,0.0
2022-06-22 00:00:00+00:00,0.007819999940693378,0.008024999871850014,0.007340000011026859,0.0073640001937747,20916,0.0,0.0
2022-06-23 00:00:00+00:00,0.0073640001937747,0.007757999934256077,0.007340999785810709,0.007739999797195196,6188,0.0,0.0
2022-06-24 00:00:00+00:00,0.007739999797195196,0.007918000221252441,0.007499999832361937,0.007872999645769596,3386,0.0,0.0
2022-06-25 00:00:00+00:00,0.007872999645769596,0.007883000187575817,0.007187999784946442,0.0074629997834563255,3889,0.0,0.0
2022-06-26 00:00:00+00:00,0.0074629997834563255,0.007699999958276749,0.007360999938100576,0.007375999819487333,2239,0.0,0.0
2022-06-27 00:00:00+00:00,0.007375999819487333,0.007600000128149986,0.007259999867528677,0.00738399988040328,151,0.0,0.0
2022-06-28 00:00:00+00:00,0.00738399988040328,0.007590999826788902,0.007135000079870224,0.007166000083088875,78,0.0,0.0
2022-06-29 00:00:00+00:00,0.007166000083088875,0.007242999970912933,0.00647599995136261,0.0066200001165270805,3074,0.0,0.0
2022-06-30 00:00:00+00:00,0.0066200001165270805,0.006647999864071608,0.0057310000993311405,0.0059449998661875725,9786,0.0,0.0
2022-07-01 00:00:00+00:00,0.0059449998661875725,0.0063669998198747635,0.005940999835729599,0.006200999952852726,11679,0.0,0.0
2022-07-02 00:00:00+00:00,0.006200999952852726,0.006308999843895435,0.00610300013795495,0.0062699997797608376,5198,0.0,0.0
2022-07-03 00:00:00+00:00,0.0062699997797608376,0.006384999956935644,0.006171999964863062,0.006339999847114086,835,0.0,0.0
2022-07-04 00:00:00+00:00,0.006339999847114086,0.006624999921768904,0.006186000071465969,0.006606000009924173,810,0.0,0.0
2022-07-05 00:00:00+00:00,0.006606000009924173,0.006775999907404184,0.0064500002190470695,0.006703999824821949,461,0.0,0.0
2022-07-06 00:00:00+00:00,0.006703000050038099,0.006951000075787306,0.006639000028371811,0.0069229998625814915,646,0.0,0.0
2022-07-07 00:00:00+00:00,0.0069229998625814915,0.0070569999516010284,0.006804000120609999,0.006947999820113182,323,0.0,0.0
2022-07-08 00:00:00+00:00,0.006947999820113182,0.007127999793738127,0.0067969998344779015,0.006965000182390213,579,0.0,0.0
2022-07-09 00:00:00+00:00,0.006965000182390213,0.0071829999797046185,0.0068870000541210175,0.007054000161588192,1579,0.0,0.0
2022-07-10 00:00:00+00:00,0.007054000161588192,0.007089000195264816,0.00672199996188283,0.0067980000749230385,1319,0.0,0.0
2022-07-11 00:00:00+00:00,0.0067980000749230385,0.006856999825686216,0.006612000055611134,0.006624999921768904,403,0.0,0.0
2022-07-12 00:00:00+00:00,0.006624999921768904,0.006686000153422356,0.006436000112444162,0.006436000112444162,367,0.0,0.0
2022-07-13 00:00:00+00:00,0.006436000112444162,0.006684999912977219,0.006297999992966652,0.006684999912977219,540,0.0,0.0
2022-07-14 00:00:00+00:00,0.006684999912977219,0.006949000060558319,0.006579999811947346,0.006881000008434057,475,0.0,0.0
2022-07-15 00:00:00+00:00,0.006881000008434057,0.006972999777644873,0.006794000044465065,0.006850999779999256,251,0.0,0.0
2022-07-16 00:00:00+00:00,0.006850999779999256,0.0072189997881650925,0.0067369998432695866,0.007178000174462795,263,0.0,0.0
2022-07-17 00:00:00+00:00,0.007178000174462795,0.007325999904423952,0.007067999802529812,0.007075999863445759,279,0.0,0.0
2022-07-18 00:00:00+00:00,0.007075999863445759,0.007577000185847282,0.007075999863445759,0.00752299977466464,609,0.0,0.0
2022-07-19 00:00:00+00:00,0.00752299977466464,0.007853999733924866,0.007321000099182129,0.00762900011613965,784,0.0,0.0
2022-07-20 00:00:00+00:00,0.00762900011613965,0.00776899978518486,0.0072559998370707035,0.007323999889194965,911,0.0,0.0
2022-07-21 00:00:00+00:00,0.007323999889194965,0.0075240000151097775,0.007087999954819679,0.0075240000151097775,529,0.0,0.0
2022-07-22 00:00:00+00:00,0.007528999820351601,0.007608999963849783,0.00738399988040328,0.007406000047922134,484,0.0,0.0
2022-07-23 00:00:00+00:00,0.007406000047922134,0.007672999985516071,0.007114999927580357,0.0073090000078082085,500,0.0,0.0
2022-07-24 00:00:00+00:00,0.0073090000078082085,0.0074800001457333565,0.007242000196129084,0.007379000075161457,105,0.0,0.0
2022-07-25 00:00:00+00:00,0.007379000075161457,0.007379000075161457,0.006748000159859657,0.006748000159859657,1057,0.0,0.0
2022-07-26 00:00:00+00:00,0.006748000159859657,0.006845999974757433,0.006587000098079443,0.006845999974757433,1156,0.0,0.0
2022-07-27 00:00:00+00:00,0.006845999974757433,0.007408999837934971,0.006800999864935875,0.007408999837934971,409,0.0,0.0
2022-07-28 00:00:00+00:00,0.007408999837934971,0.007646999787539244,0.007218000013381243,0.007575999945402145,185,0.0,0.0
2022-07-29 00:00:00+00:00,0.007575999945402145,0.007973000407218933,0.007414999883621931,0.007772999815642834,2168,0.0,0.0
2022-07-30 00:00:00+00:00,0.007772999815642834,0.00788199994713068,0.007511000148952007,0.007536999881267548,2108,0.0,0.0
2022-07-31 00:00:00+00:00,0.007536999881267548,0.007880999706685543,0.007536999881267548,0.007583000231534243,961,0.0,0.0
2022-08-01 00:00:00+00:00,0.007583000231534243,0.007915000431239605,0.00737799983471632,0.00749199977144599,1727,0.0,0.0
2022-08-02 00:00:00+00:00,0.00749199977144599,0.0077749998308718204,0.007240000180900097,0.007739999797195196,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.007739999797195196,0.008314999751746655,0.007602999918162823,0.008112999610602856,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.008112000301480293,0.00839999970048666,0.008051999844610691,0.008341999724507332,1032,0.0,0.0
2022-08-05 00:00:00+00:00,0.008345000445842743,0.008586999960243702,0.008290999568998814,0.008430000394582748,172,0.0,0.0
2022-08-06 00:00:00+00:00,0.008437000215053558,0.008596000261604786,0.008383999578654766,0.008400999940931797,243,0.0,0.0
2022-08-07 00:00:00+00:00,0.008402000181376934,0.008407000452280045,0.006756000220775604,0.006905000191181898,13390,0.0,0.0
2022-08-08 00:00:00+00:00,0.006905000191181898,0.00712500000372529,0.006897999905049801,0.0069519998505711555,114,0.0,0.0
2022-08-09 00:00:00+00:00,0.006953999865800142,0.00735200010240078,0.006920000072568655,0.007304000202566385,2825,0.0,0.0
2022-08-10 00:00:00+00:00,0.0073020001873373985,0.007544000167399645,0.007062000222504139,0.007540000136941671,16,0.0,0.0
2022-08-11 00:00:00+00:00,0.007540000136941671,0.007540999911725521,0.007145000156015158,0.007158999796956778,862,0.0,0.0
2022-08-12 00:00:00+00:00,0.007158999796956778,0.00723200011998415,0.007048000115901232,0.0071749999187886715,525,0.0,0.0
2022-08-13 00:00:00+00:00,0.007176999934017658,0.007404999807476997,0.007149999961256981,0.0072280000895261765,955,0.0,0.0
