TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-05-03 00:00:00,868.5090942382812,745.786865234375,12855807,868.5090942382812,1934.5068359375,1595.0394287109375
2021-05-04 00:00:00,668.5479125976562,667.0602416992188,59413327,668.5479125976562,989.7788696289062,871.9471435546875
2021-05-05 00:00:00,625.943603515625,618.6565551757812,34758716,625.943603515625,696.6156005859375,668.4609375
2021-05-06 00:00:00,582.0851440429688,561.8904418945312,26384044,582.0851440429688,630.3547973632812,625.4124755859375
2021-05-07 00:00:00,957.285400390625,578.8848266601562,139485471,957.285400390625,1189.2176513671875,582.5401611328125
2021-05-08 00:00:00,1346.061767578125,969.0886840820312,161627609,1346.061767578125,1443.558349609375,969.0886840820312
2021-05-09 00:00:00,1154.71826171875,1038.1051025390625,81816074,1154.71826171875,1354.1463623046875,1345.786865234375
2021-05-10 00:00:00,1132.6754150390625,903.2260131835938,87473098,1132.6754150390625,1186.2501220703125,1158.645751953125
2021-05-11 00:00:00,1022.0552368164062,992.1241455078124,54116658,1022.0552368164062,1182.9439697265625,1135.953857421875
2021-05-12 00:00:00,1035.5791015625,932.1134643554688,60674948,1035.5791015625,1132.233154296875,1020.4793090820312
2021-05-13 00:00:00,1064.708740234375,927.2767333984376,86701751,1064.708740234375,1187.3125,1027.70947265625
2021-05-14 00:00:00,1595.3040771484375,1065.2347412109375,447967402,1595.3040771484375,1692.61572265625,1065.2347412109375
2021-05-15 00:00:00,1551.23046875,1514.007568359375,189058874,1551.23046875,1685.518798828125,1599.9449462890625
2021-05-16 00:00:00,1433.64404296875,1307.5589599609375,111945131,1433.64404296875,1576.6873779296875,1552.142822265625
2021-05-17 00:00:00,1306.8973388671875,1240.98486328125,98986147,1306.8973388671875,1450.4609375,1433.95458984375
2021-05-18 00:00:00,1293.3089599609375,1259.940673828125,87450902,1293.3089599609375,1386.3482666015625,1306.8875732421875
2021-05-19 00:00:00,917.4017944335938,688.430908203125,147714997,917.4017944335938,1316.9510498046875,1295.267822265625
2021-05-20 00:00:00,1003.6459350585938,830.8724365234375,93101064,1003.6459350585938,1100.60546875,917.5639038085938
2021-05-21 00:00:00,862.4654541015625,782.8473510742188,88593081,862.4654541015625,1047.118896484375,1007.1076049804688
2021-05-22 00:00:00,839.0685424804688,775.7412719726562,46626741,839.0685424804688,874.1029052734375,868.0581665039062
2021-05-23 00:00:00,730.353759765625,614.0013427734375,63272933,730.353759765625,841.7330932617188,839.2752685546875
2021-05-24 00:00:00,883.5576171875,701.5200805664062,65189613,883.5576171875,931.8945922851562,729.8303833007812
2021-05-25 00:00:00,819.0903930664062,754.383056640625,54724394,819.0903930664062,903.8759765625,883.8121337890625
2021-05-26 00:00:00,843.9613647460938,804.7406005859375,46112197,843.9613647460938,863.04931640625,819.7938842773438
2021-05-27 00:00:00,806.5243530273438,790.7780151367188,34433515,806.5243530273438,844.7525024414062,843.778564453125
2021-05-28 00:00:00,767.6686401367188,749.724365234375,35038025,767.6686401367188,811.46875,806.7438354492188
2021-05-29 00:00:00,788.9948120117188,761.7975463867188,44745804,788.9948120117188,817.6264038085938,767.3861083984375
2021-05-30 00:00:00,783.7354736328125,771.1837158203125,32727907,783.7354736328125,806.1837768554688,789.5889892578125
2021-05-31 00:00:00,772.8086547851562,760.6723022460938,36971160,772.8086547851562,787.9749755859375,783.82568359375
2021-06-01 00:00:00,696.0890502929688,694.1082763671875,46276955,696.0890502929688,777.5430908203125,772.8368530273438
2021-06-02 00:00:00,693.5303955078125,668.8611450195312,50140608,693.5303955078125,729.7078247070312,696.2098999023438
2021-06-03 00:00:00,736.0689697265625,685.4894409179688,47619834,736.0689697265625,753.886474609375,693.7149047851562
2021-06-04 00:00:00,694.596923828125,687.4560546875,39387255,694.596923828125,736.5753173828125,736.4282836914062
2021-06-05 00:00:00,679.3699951171875,676.625244140625,29784014,679.3699951171875,716.944091796875,694.5097045898438
2021-06-06 00:00:00,657.0968627929688,656.2037353515625,27830183,657.0968627929688,683.8992309570312,679.340087890625
2021-06-07 00:00:00,584.5048828125,579.6259765625,41545851,584.5048828125,679.6327514648438,657.1363525390625
2021-06-08 00:00:00,553.867431640625,517.6343383789062,47192575,553.867431640625,609.236328125,584.6012573242188
2021-06-09 00:00:00,556.72216796875,529.4226684570312,33618279,556.72216796875,571.526123046875,553.3283081054688
2021-06-10 00:00:00,516.176513671875,512.30615234375,30139137,516.176513671875,561.4546508789062,557.0352172851562
2021-06-11 00:00:00,434.6266174316406,416.8103637695313,46533810,434.6266174316406,522.1666870117188,516.1536254882812
2021-06-12 00:00:00,414.8404846191406,400.9982299804688,31755705,414.8404846191406,445.4671630859375,434.3013610839844
2021-06-13 00:00:00,413.5702819824219,370.9719543457031,39303069,413.5702819824219,426.1065673828125,414.7326049804688
2021-06-14 00:00:00,413.3084716796875,394.00146484375,38075625,413.3084716796875,442.805419921875,413.3560180664063
2021-06-15 00:00:00,432.3235778808594,416.0965881347656,33425905,432.3235778808594,438.9236450195313,428.6996154785156
2021-06-16 00:00:00,413.58642578125,405.7076110839844,25117003,413.58642578125,425.6980590820313,422.1285400390625
2021-06-17 00:00:00,416.068115234375,412.6476745605469,25137162,416.068115234375,435.2455749511719,413.6924133300781
2021-06-18 00:00:00,397.1461181640625,386.6412963867188,25655247,397.1461181640625,423.7625427246094,416.0704040527344
2021-06-19 00:00:00,388.5320739746094,387.3941955566406,22754476,388.5320739746094,406.5302734375,397.1199035644531
2021-06-20 00:00:00,347.3590393066406,324.3507080078125,34341747,347.3590393066406,389.0766906738281,388.9097290039063
2021-06-21 00:00:00,232.96324157714844,232.4419860839844,46078434,232.96324157714844,346.6709899902344,346.0552062988281
2021-06-22 00:00:00,228.34336853027344,202.19895935058597,48259544,228.34336853027344,270.1178283691406,232.8796844482422
2021-06-23 00:00:00,316.57781982421875,223.31251525878903,46676451,316.57781982421875,334.2325744628906,228.9501953125
2021-06-24 00:00:00,314.7853088378906,282.650390625,36787107,314.7853088378906,325.0903015136719,320.29278564453125
