TIMESTAMP,WASD_OPEN_PRICE_USD,WASD_HIGH_PRICE_USD,WASD_LOW_PRICE_USD,WASD_CLOSE_PRICE_USD,WASD_VOLUME_USD,WASD_DIVIDENDS_USD,WASD_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,0.0009270000155083835,0.00101200002245605,0.00043700000969693065,0.00044999999227002263,49392,0.0,0.0
2024-04-18 00:00:00+00:00,0.00044999999227002263,0.0009069999796338379,0.00044999999227002263,0.0006050000083632767,37292,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006040000007487833,0.0009030000073835254,0.00041599999531172216,0.0007980000227689743,94763,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007980000227689743,0.0010369999799877405,0.000750000006519258,0.0008759999764151871,58445,0.0,0.0
2024-04-21 00:00:00+00:00,0.0008759999764151871,0.000881000014487654,0.0007220000261440873,0.0007220000261440873,6551,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007220000261440873,0.0008759999764151871,0.0006050000083632767,0.0006699999794363976,25692,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006699999794363976,0.0008099999977275729,0.0005799999926239252,0.0006980000180192292,25185,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006910000229254365,0.0007929999846965075,0.0004440000047907233,0.0006709999870508909,47630,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006709999870508909,0.0007510000141337514,0.0002469999890308827,0.0005799999926239252,61324,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005799999926239252,0.0011220000451430678,0.00047599998652003706,0.0005990000208839774,116258,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005990000208839774,0.000754999986384064,0.0005849999724887311,0.0006859999848529696,12686,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006859999848529696,0.0007360000163316727,0.0006629999843426049,0.0006670000148005784,7537,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006670000148005784,0.0007430000114254653,0.000577000027988106,0.0007430000114254653,22249,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0005019999807700515,0.000547999981790781,25284,0.0,0.0
2024-05-01 00:00:00+00:00,0.000547999981790781,0.0005619999719783664,0.0004440000047907233,0.0005119999987073243,18788,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005119999987073243,0.0005779999773949385,0.0005000000237487257,0.0005779999773949385,6936,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005789999850094318,0.0006600000197067857,0.0005709999823011458,0.000590000010561198,8827,0.0,0.0
2024-05-04 00:00:00+00:00,0.000590000010561198,0.000653000024612993,0.000590000010561198,0.0005929999751970172,12363,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005929999751970172,0.0005959999980404973,0.0005339999916031957,0.0005339999916031957,6722,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005339999916031957,0.0005799999926239252,0.0004879999905824661,0.0004879999905824661,8975,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004879999905824661,0.0012929999502375722,0.00046400001156143844,0.000986000057309866,128869,0.0,0.0
2024-05-08 00:00:00+00:00,0.000986000057309866,0.001108999946154654,0.0007099999929778278,0.0008449999731965363,148994,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008449999731965363,0.001088000019080937,0.0008089999901130795,0.0010590000310912728,24962,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010590000310912728,0.0011470000026747584,0.0008089999901130795,0.0008800000068731606,23901,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008800000068731606,0.0009210000280290842,0.0007919999770820141,0.0007919999770820141,5936,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007919999770820141,0.0007939999923110008,0.0007350000087171793,0.000770999991800636,7232,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007740000146441162,0.0008769999840296805,0.0006629999843426049,0.0007300000288523734,24761,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007300000288523734,0.0009660000214353204,0.0006280000088736415,0.0009660000214353204,26708,0.0,0.0
2024-05-15 00:00:00+00:00,0.0009660000214353204,0.001019999966956675,0.0007300000288523734,0.0007699999841861427,26935,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007699999841861427,0.0009449999779462814,0.0006169999833218753,0.0006680000224150717,26547,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006680000224150717,0.0007740000146441162,0.0006179999909363687,0.0006430000066757202,14200,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006430000066757202,0.0007249999907799065,0.0006430000066757202,0.0006830000202171504,9248,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006830000202171504,0.000770999991800636,0.0006200000061653554,0.0006200000061653554,9343,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006200000061653554,0.0008490000036545098,0.0006200000061653554,0.0008490000036545098,5371,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008490000036545098,0.0008660000166855752,0.0007169999880716205,0.0007169999880716205,13840,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007169999880716205,0.0009399999980814755,0.0005210000090301037,0.0008859999943524599,42591,0.0,0.0
2024-05-23 00:00:00+00:00,0.0008859999943524599,0.0008970000199042261,0.0006559999892488122,0.0007469999836757779,21356,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007469999836757779,0.0008440000237897038,0.0006880000000819564,0.000737000023946166,17576,0.0,0.0
2024-05-25 00:00:00+00:00,0.000737000023946166,0.0008559999987483025,0.0005029999883845448,0.0006489999941550195,53143,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006760000251233578,0.0008069999748840928,0.0006760000251233578,0.0007699999841861427,16162,0.0,0.0
2024-05-27 00:00:00+00:00,0.000750000006519258,0.0008030000026337802,0.0007179999956861138,0.0007329999934881926,6461,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007329999934881926,0.0009960000170394778,0.0006469999789260328,0.0006859999848529696,34893,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006859999848529696,0.0007259999983943999,0.0006200000061653554,0.0007259999983943999,7992,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0006150000263005495,0.0006150000263005495,11153,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006150000263005495,0.0006179999909363687,0.0005440000095404685,0.0005499999970197678,7962,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005499999970197678,0.000666000007186085,0.0005310000269673765,0.0005370000144466758,16558,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005370000144466758,0.0005760000203736126,0.0003020000003743917,0.0004830000107176602,44676,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004830000107176602,0.0005019999807700515,0.00045200000749900937,0.0005009999731555581,8525,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005009999731555581,0.0010629999451339245,0.0004070000140927732,0.000846999988425523,97133,0.0,0.0
2024-06-05 00:00:00+00:00,0.000846999988425523,0.0011759999906644225,0.0007810000097379088,0.0007810000097379088,107241,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008069999748840928,0.0011249999515712261,0.0006699999794363976,0.0010430000256747007,35513,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009790000040084124,0.0013549999566748738,0.0008829999715089798,0.0009369999752379954,50638,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009280000231228769,0.0010290000354871154,0.0008750000270083547,0.0008750000270083547,25172,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008750000270083547,0.0009210000280290842,0.0007910000276751816,0.0008650000090710819,17156,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008650000090710819,0.0009110000100918114,0.0006619999767281115,0.0006960000027902424,22733,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006960000027902424,0.0008099999977275729,0.0005709999823011458,0.0005719999899156392,25676,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005719999899156392,0.00072900002123788,0.0005719999899156392,0.0006430000066757202,13654,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005450000171549618,0.0005510000046342611,6000,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005510000046342611,0.0006230000290088356,0.0005510000046342611,0.0005849999724887311,3777,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005849999724887311,0.0006810000049881637,0.0005849999724887311,0.0006399999838322401,7139,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0005600000149570405,0.0005789999850094318,4633,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005789999850094318,0.0005990000208839774,0.000577000027988106,0.0005879999953322113,3091,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005879999953322113,0.0008520000264979899,0.0005360000068321824,0.0007650000043213367,24276,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007650000043213367,0.0008870000019669533,0.0007409999961964786,0.0008120000129565597,21103,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008120000129565597,0.0008859999943524599,0.0007949999999254942,0.0008720000041648746,7345,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008720000041648746,0.0008789999992586672,0.0007820000173524022,0.0008720000041648746,12545,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008720000041648746,0.000957000011112541,0.0008440000237897038,0.0009500000160187483,6910,0.0,0.0
2024-06-23 00:00:00+00:00,0.0009500000160187483,0.0012150000547990203,0.0009449999779462814,0.0010349999647587538,25706,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010349999647587538,0.001053999993018806,0.0008549999911338091,0.0008849999867379665,18975,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008490000036545098,0.0009340000106021762,0.0008190000080503523,0.0009270000155083835,17005,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009270000155083835,0.0010779999429360032,0.000754999986384064,0.0008079999824985862,21599,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008079999824985862,0.0008660000166855752,0.0007949999999254942,0.0008210000232793391,7946,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008210000232793391,0.0008820000221021473,0.000686999992467463,0.0008529999759048223,14091,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008529999759048223,0.0008699999889358878,0.0008159999852068722,0.0008539999835193157,7636,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008539999835193157,0.0008619999862276018,0.0008009999874047935,0.0008210000232793391,3817,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008210000232793391,0.0008290000259876251,0.0006970000104047358,0.0007040000054985285,8309,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007040000054985285,0.0007689999765716493,0.0007040000054985285,0.0007350000087171793,8852,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007350000087171793,0.0007409999961964786,0.0006319999811239541,0.0006939999875612557,9537,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006339999963529408,0.0006750000175088644,7785,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.000526999996509403,0.0006309999735094607,8977,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006309999735094607,0.0006689999718219042,0.0006150000263005495,0.0006230000290088356,7521,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006230000290088356,0.0006619999767281115,0.0005680000176653266,0.0006549999816343188,6668,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006549999816343188,0.0006849999772384763,0.0005830000154674053,0.0006670000148005784,7141,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0005760000203736126,0.0006220000213943422,16283,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006220000213943422,0.0006559999892488122,0.0005779999773949385,0.0005779999773949385,6500,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005779999773949385,0.0006019999855197966,0.0005579999997280538,0.0005799999926239252,4591,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0004910000134259462,0.0004990000161342323,6316,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004990000161342323,0.0005680000176653266,0.0004990000161342323,0.0005680000176653266,3598,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005680000176653266,0.0007200000109151006,0.0005680000176653266,0.0007110000005923212,11697,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007110000005923212,0.0008290000259876251,0.0007110000005923212,0.0008290000259876251,9692,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0006300000241026282,0.0006459999713115394,8476,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006459999713115394,0.0007740000146441162,0.0006309999735094607,0.0006939999875612557,10011,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006939999875612557,0.0007029999978840351,0.0006900000153109431,0.0006970000104047358,1526,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006970000104047358,0.0007140000234358013,0.0006779999821446836,0.0007120000082068145,2862,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007120000082068145,0.0007169999880716205,0.0006140000186860561,0.0006489999941550195,7867,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006489999941550195,0.0006590000120922923,0.0006329999887384474,0.0006389999762177467,2166,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0005869999877177179,0.0005869999877177179,4379,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005869999877177179,0.0006649999995715916,0.0005869999877177179,0.0006380000268109143,5116,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006380000268109143,0.0006430000066757202,0.0005610000225715339,0.0005639999872073531,5795,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005639999872073531,0.0005740000051446259,0.0005319999763742089,0.0005740000051446259,2490,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005740000051446259,0.0006619999767281115,0.0005740000051446259,0.0006489999941550195,7221,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006200000061653554,0.0006200000061653554,1796,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005799999926239252,0.00060299999313429,5360,0.0,0.0
2024-07-29 00:00:00+00:00,0.00060299999313429,0.0007399999885819852,0.00060299999313429,0.0007399999885819852,5157,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007399999885819852,0.0007529999711550772,0.0007200000109151006,0.0007200000109151006,2760,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006769999745301902,0.0006769999745301902,1297,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0005300000193528831,0.0005670000100508332,9424,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005130000063218176,0.0005130000063218176,978,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004670000053010881,0.0005050000036135316,4272,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005050000036135316,0.0005409999866969883,0.0004440000047907233,0.00044800000614486635,5591,0.0,0.0
2024-08-05 00:00:00+00:00,0.00044800000614486635,0.0005840000230818987,0.00032699998700991273,0.000522000016644597,16237,0.0,0.0
2024-08-06 00:00:00+00:00,0.000522000016644597,0.0006089999806135893,0.00045900000259280205,0.0006019999855197966,9386,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006019999855197966,0.0008789999992586672,0.0006019999855197966,0.0007190000033006072,35394,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007190000033006072,0.0009120000177063048,0.0007159999804571271,0.000838999985717237,8215,0.0,0.0
2024-08-09 00:00:00+00:00,0.000838999985717237,0.0011180000146850944,0.000838999985717237,0.0009539999882690609,17363,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.0007529999711550772,0.0008970000199042261,11482,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008970000199042261,0.0009430000209249556,0.0007779999868944287,0.0007779999868944287,5525,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007779999868944287,0.0008559999987483025,0.0007740000146441162,0.0008430000161752105,2829,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008430000161752105,0.0008449999731965363,0.0007960000075399876,0.0008159999852068722,3350,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007210000185295939,0.0007229999755509198,4054,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007229999755509198,0.0007270000060088933,0.000699999975040555,0.000699999975040555,1026,0.0,0.0
2024-08-16 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0005990000208839774,0.0006120000034570694,4230,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006120000034570694,0.0006319999811239541,0.0005510000046342611,0.0006319999811239541,6203,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006319999811239541,0.0006370000191964209,0.0006009999779053032,0.0006230000290088356,1767,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006230000290088356,0.0006559999892488122,0.0006120000034570694,0.0006559999892488122,1737,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006559999892488122,0.0006699999794363976,0.000645000021904707,0.000645000021904707,727,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006409999914467335,0.0006489999941550195,0.0006350000039674342,0.0006459999713115394,664,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006459999713115394,0.0006670000148005784,0.0005290000117383897,0.0006419999990612268,10017,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006419999990612268,0.0006670000148005784,0.0006419999990612268,0.000666000007186085,3099,0.0,0.0
2024-08-24 00:00:00+00:00,0.000666000007186085,0.0006970000104047358,0.000666000007186085,0.0006769999745301902,2502,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006769999745301902,0.0006810000049881637,0.0006329999887384474,0.0006479999865405262,1961,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006479999865405262,0.0006949999951757491,0.0006479999865405262,0.0006910000229254365,1737,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.000610999995842576,0.0006150000263005495,1524,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005510000046342611,0.0005869999877177179,3423,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005869999877177179,0.0006319999811239541,0.0005869999877177179,0.0006140000186860561,1746,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0005549999768845737,0.0005709999823011458,2050,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005530000198632479,0.0005530000198632479,761,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005039999959990382,0.0005039999959990382,1862,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0004920000210404396,0.0004959999932907522,1202,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004959999932907522,0.0005590000073425472,0.00048499999684281647,0.00048499999684281647,5616,0.0,0.0
2024-09-04 00:00:00+00:00,0.00048499999684281647,0.0005009999731555581,0.0004419999895617366,0.0005009999731555581,2860,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.00046300000394694507,0.00046300000394694507,952,0.0,0.0
2024-09-06 00:00:00+00:00,0.00046300000394694507,0.0005000000237487257,0.00046300000394694507,0.0004830000107176602,3856,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004830000107176602,0.0005150000215508044,0.0004830000107176602,0.0005019999807700515,1584,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005019999807700515,0.000514000013936311,0.0005019999807700515,0.0005130000063218176,679,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0004870000120718032,0.0004900000058114529,1836,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004900000058114529,0.0004980000085197389,0.0004889999981969595,0.0004889999981969595,542,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004889999981969595,0.0005230000242590904,0.00047500000800937414,0.0005230000242590904,2565,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005230000242590904,0.0005789999850094318,0.0004920000210404396,0.0004980000085197389,5682,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004980000085197389,0.0005159999709576368,0.0004980000085197389,0.0005159999709576368,866,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005159999709576368,0.0005469999741762877,0.0005159999709576368,0.0005189999938011169,1669,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.00042299999040551484,0.0004670000053010881,5786,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00036899998667649925,0.0004090000002179295,5237,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.0004090000002179295,0.0004149999876972288,195,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004149999876972288,0.0007440000190399587,0.00035200000274926424,0.0006680000224150717,24701,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007319999858736992,0.0009270000155083835,0.0006040000007487833,0.0008960000122897327,26970,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008960000122897327,0.0010229999898001552,0.0006580000044777989,0.0007900000200606883,23379,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008069999748840928,0.0008440000237897038,0.0007440000190399587,0.0007600000244565308,8451,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007600000244565308,0.0008169999928213656,0.0007600000244565308,0.0008169999928213656,2802,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008169999928213656,0.000965000013820827,0.0008169999928213656,0.000965000013820827,5856,0.0,0.0
2024-09-24 00:00:00+00:00,0.000965000013820827,0.0010930000571534038,0.0009299999801442027,0.0010689999908208847,11640,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010689999908208847,0.0015999999595806003,0.0010639999527484179,0.0015709999715909362,31902,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015709999715909362,0.001863999990746379,0.0014479999663308263,0.0015020000282675028,23610,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015020000282675028,0.0017379999626427889,0.0013539999490603805,0.0016830000095069408,17202,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016830000095069408,0.001867000013589859,0.0015940000303089619,0.0015940000303089619,17341,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015940000303089619,0.0016459999606013298,0.0014270000392571092,0.0016009999671950936,12508,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015670000575482845,0.001572999986819923,0.0012400000123307109,0.00133500003721565,20103,0.0,0.0
2024-10-01 00:00:00+00:00,0.00133500003721565,0.0016919999616220593,0.00133500003721565,0.0016289999475702643,24525,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016289999475702643,0.002257999964058399,0.001500000013038516,0.0015219999477267265,45940,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015219999477267265,0.0017849999712780118,0.0014600000577047467,0.0017849999712780118,19254,0.0,0.0
2024-10-04 00:00:00+00:00,0.0017849999712780118,0.0022360000293701887,0.0017640000442042947,0.0019570000004023314,25352,0.0,0.0
2024-10-05 00:00:00+00:00,0.0019570000004023314,0.0022090000566095114,0.0019570000004023314,0.0022090000566095114,13316,0.0,0.0
2024-10-06 00:00:00+00:00,0.0022090000566095114,0.0029609999619424343,0.0021830000914633274,0.0028719999827444553,48346,0.0,0.0
2024-10-07 00:00:00+00:00,0.0028719999827444553,0.003186000045388937,0.002386000007390976,0.002595999976620078,51753,0.0,0.0
2024-10-08 00:00:00+00:00,0.002595999976620078,0.0026779999025166035,0.0024369999300688505,0.0025390000082552433,16725,0.0,0.0
2024-10-09 00:00:00+00:00,0.002626999979838729,0.003020999953150749,0.0024109999649226665,0.002618999918922782,26110,0.0,0.0
2024-10-10 00:00:00+00:00,0.002621999941766262,0.0026889999862760305,0.0018060000147670507,0.0020920000970363617,46060,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020920000970363617,0.00216599996201694,0.0016880000475794077,0.0018939999863505363,28367,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018939999863505363,0.0022479998879134655,0.0018570000538602471,0.0022330000065267086,18036,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022330000065267086,0.0022479998879134655,0.0018660000059753656,0.0018660000059753656,14449,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018660000059753656,0.002991999965161085,0.00184599997010082,0.0027340000960975885,30143,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027340000960975885,0.0028750000055879354,0.0022929999977350235,0.0025229998864233494,30483,0.0,0.0
2024-10-16 00:00:00+00:00,0.002612000098451972,0.0026499999221414328,0.0022730000782757998,0.0024319998919963837,13987,0.0,0.0
2024-10-17 00:00:00+00:00,0.0024319998919963837,0.0025430000387132168,0.002213000087067485,0.0022869999520480633,9257,0.0,0.0
2024-10-18 00:00:00+00:00,0.0022869999520480633,0.002337000099942088,0.0019519999623298645,0.0019519999623298645,12797,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019519999623298645,0.0020580000709742308,0.0018350000027567148,0.0020580000709742308,10681,0.0,0.0
2024-10-20 00:00:00+00:00,0.0020580000709742308,0.0020580000709742308,0.001699000014923513,0.001699000014923513,10722,0.0,0.0
2024-10-21 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0016090000281110406,0.001610000035725534,3983,0.0,0.0
2024-10-22 00:00:00+00:00,0.001610000035725534,0.0017719999887049198,0.0015490000369027257,0.0016430000541731715,13396,0.0,0.0
