TIMESTAMP,ABDS_OPEN_PRICE_USD,ABDS_HIGH_PRICE_USD,ABDS_LOW_PRICE_USD,ABDS_CLOSE_PRICE_USD,ABDS_VOLUME_USD,ABDS_DIVIDENDS_USD,ABDS_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,0.8445420265197754,0.8664119839668274,0.8404939770698547,0.8490070104598999,346655,0.0,0.0
2024-09-26 00:00:00+00:00,0.8490070104598999,0.8945369720458984,0.8466799855232239,0.8748030066490173,336692,0.0,0.0
2024-09-27 00:00:00+00:00,0.8748030066490173,0.9012259840965271,0.8675659894943237,0.8920860290527344,380215,0.0,0.0
2024-09-28 00:00:00+00:00,0.8920860290527344,0.8956009745597839,0.8545839786529541,0.8609319925308228,410020,0.0,0.0
2024-09-29 00:00:00+00:00,0.8609319925308228,0.8617169857025146,0.8473680019378662,0.8536660075187683,309586,0.0,0.0
2024-09-30 00:00:00+00:00,0.8536660075187683,0.8685539960861206,0.8363620042800903,0.8559650182723999,395093,0.0,0.0
2024-10-01 00:00:00+00:00,0.8559650182723999,0.8761090040206909,0.8102570176124573,0.8540830016136169,474528,0.0,0.0
2024-10-02 00:00:00+00:00,0.8540830016136169,0.8615769743919373,0.8014460206031799,0.8218349814414978,535131,0.0,0.0
2024-10-03 00:00:00+00:00,0.8218349814414978,0.8411329984664917,0.8041120171546936,0.8140349984169006,540505,0.0,0.0
2024-10-04 00:00:00+00:00,0.8140349984169006,0.8566309809684753,0.8115140199661255,0.838051974773407,570116,0.0,0.0
2024-10-05 00:00:00+00:00,0.838051974773407,0.8396810293197632,0.8265269994735718,0.834945023059845,580695,0.0,0.0
2024-10-06 00:00:00+00:00,0.834945023059845,0.8477879762649536,0.8314499855041504,0.839572012424469,591147,0.0,0.0
2024-10-07 00:00:00+00:00,0.839572012424469,0.8679580092430115,0.8158890008926392,0.8176550269126892,604230,0.0,0.0
2024-10-08 00:00:00+00:00,0.8176550269126892,0.9670680165290833,0.8170109987258911,0.966867983341217,564105,0.0,0.0
2024-10-09 00:00:00+00:00,0.966867983341217,1.0722019672393799,0.9620370268821716,1.0497610569000244,652354,0.0,0.0
2024-10-10 00:00:00+00:00,1.0497610569000244,1.1050360202789307,0.5215809941291809,0.9964820146560669,830992,0.0,0.0
2024-10-11 00:00:00+00:00,0.9964820146560669,1.0124520063400269,0.8766409754753113,1.0017969608306885,626106,0.0,0.0
2024-10-12 00:00:00+00:00,1.0017969608306885,1.0182039737701416,0.9791349768638611,1.0098179578781128,476337,0.0,0.0
2024-10-13 00:00:00+00:00,1.0098179578781128,1.051576018333435,0.9602649807929993,1.0014070272445679,469326,0.0,0.0
2024-10-14 00:00:00+00:00,1.0014070272445679,1.0203770399093628,0.9834870100021362,1.0020860433578491,488199,0.0,0.0
2024-10-15 00:00:00+00:00,1.0020860433578491,1.018306016921997,0.9974030256271362,1.0090880393981934,530328,0.0,0.0
2024-10-16 00:00:00+00:00,1.0090880393981934,1.0414220094680786,0.9585239887237549,1.0002739429473877,459108,0.0,0.0
2024-10-17 00:00:00+00:00,1.0002739429473877,1.0198520421981812,0.9642630219459534,1.0128439664840698,360914,0.0,0.0
2024-10-18 00:00:00+00:00,1.0128439664840698,1.0265640020370483,0.9484559893608093,0.9967520236968994,448880,0.0,0.0
2024-10-19 00:00:00+00:00,0.9967520236968994,1.052960991859436,0.9430559873580933,1.0163140296936035,323312,0.0,0.0
2024-10-20 00:00:00+00:00,1.0163140296936035,1.0550529956817627,0.9504430294036865,1.0025379657745361,479202,0.0,0.0
2024-10-21 00:00:00+00:00,1.0025379657745361,1.047847032546997,0.9587140083312988,1.025941014289856,793870,0.0,0.0
2024-10-22 00:00:00+00:00,1.025941014289856,1.0576729774475098,0.9476040005683899,1.0049870014190674,2882982,0.0,0.0
2024-10-23 00:00:00+00:00,1.0049870014190674,1.0519360303878784,0.9927020072937012,1.003777027130127,1141861,0.0,0.0
2024-10-24 00:00:00+00:00,1.001526951789856,1.0520050525665283,0.9639949798583984,1.007912039756775,1328249,0.0,0.0
2024-10-25 00:00:00+00:00,1.007912039756775,1.0399739742279053,0.9045389890670776,0.9756289720535278,1233600,0.0,0.0
2024-10-26 00:00:00+00:00,0.9756289720535278,0.9758689999580383,0.97154700756073,0.9728149771690369,1221675,0.0,0.0
2024-10-27 00:00:00+00:00,0.9728149771690369,0.9781590104103088,0.9722449779510498,0.9773520231246948,1520607,0.0,0.0
2024-10-28 00:00:00+00:00,0.9773520231246948,0.988681972026825,0.9753360152244568,0.9838600158691406,1222193,0.0,0.0
2024-10-29 00:00:00+00:00,0.9838600158691406,1.0020389556884766,0.9832310080528259,1.0003089904785156,1352786,0.0,0.0
2024-10-30 00:00:00+00:00,1.0003089904785156,1.0717430114746094,0.9992799758911133,1.0715689659118652,1579040,0.0,0.0
2024-10-31 00:00:00+00:00,1.0715689659118652,1.0747569799423218,1.0180319547653198,1.022104024887085,1481407,0.0,0.0
2024-11-01 00:00:00+00:00,1.022104024887085,1.0920929908752441,1.0201400518417358,1.0792150497436523,1496606,0.0,0.0
2024-11-02 00:00:00+00:00,1.0792150497436523,1.0863840579986572,1.061851978302002,1.0796029567718506,1709038,0.0,0.0
2024-11-03 00:00:00+00:00,1.0796029567718506,1.142212986946106,0.9313369989395142,1.0636310577392578,1276985,0.0,0.0
2024-11-04 00:00:00+00:00,1.0636310577392578,1.1140949726104736,0.9698309898376465,1.0497440099716187,1286240,0.0,0.0
2024-11-05 00:00:00+00:00,1.0497440099716187,1.1794769763946533,0.9496600031852722,1.059425950050354,1212346,0.0,0.0
2024-11-06 00:00:00+00:00,1.059425950050354,1.137313961982727,1.0363750457763672,1.1341209411621094,1489317,0.0,0.0
2024-11-07 00:00:00+00:00,1.1341209411621094,1.2492460012435913,1.035622000694275,1.2360399961471558,1437954,0.0,0.0
2024-11-08 00:00:00+00:00,1.2360399961471558,1.3285959959030151,1.097357988357544,1.1627180576324463,1513724,0.0,0.0
2024-11-09 00:00:00+00:00,1.1627180576324463,1.3296070098876953,1.106410026550293,1.3296070098876953,1518076,0.0,0.0
2024-11-10 00:00:00+00:00,1.3296070098876953,1.3333959579467773,1.19923996925354,1.2726080417633057,1473135,0.0,0.0
2024-11-11 00:00:00+00:00,1.2726080417633057,1.3074569702148438,1.2395490407943726,1.2889540195465088,1639564,0.0,0.0
2024-11-12 00:00:00+00:00,1.2889540195465088,1.365036964416504,1.2337989807128906,1.3078210353851318,1254296,0.0,0.0
2024-11-13 00:00:00+00:00,1.3078210353851318,1.3243919610977173,1.0513739585876465,1.1745189428329468,1489085,0.0,0.0
2024-11-14 00:00:00+00:00,1.1745189428329468,1.1972949504852295,1.0874929428100586,1.1603599786758423,1337933,0.0,0.0
2024-11-15 00:00:00+00:00,1.1603599786758423,1.2017279863357544,1.0583709478378296,1.1311700344085693,1498551,0.0,0.0
2024-11-16 00:00:00+00:00,1.1311700344085693,1.165531039237976,1.0346330404281616,1.1169860363006592,1144425,0.0,0.0
2024-11-17 00:00:00+00:00,1.1169860363006592,1.1674460172653198,1.0558730363845825,1.144083023071289,1338154,0.0,0.0
2024-11-18 00:00:00+00:00,1.144083023071289,1.1591099500656128,0.9110770225524902,1.1155339479446411,1054978,0.0,0.0
2024-11-19 00:00:00+00:00,1.1155339479446411,1.194329023361206,0.9809579849243164,1.0957609415054321,1012340,0.0,0.0
2024-11-20 00:00:00+00:00,1.0957609415054321,1.1091049909591675,0.7867599725723267,0.7871000170707703,759046,0.0,0.0
2024-11-21 00:00:00+00:00,0.7871000170707703,0.8620390295982361,0.7270529866218567,0.8089159727096558,1107108,0.0,0.0
2024-11-22 00:00:00+00:00,0.8089159727096558,0.82430100440979,0.7316700220108032,0.7732759714126587,1004444,0.0,0.0
2024-11-23 00:00:00+00:00,0.7732759714126587,0.9055699706077576,0.6745250225067139,0.7509700059890747,1402591,0.0,0.0
2024-11-24 00:00:00+00:00,0.7509700059890747,0.8393719792366028,0.6673189997673035,0.7295119762420654,1647720,0.0,0.0
2024-11-25 00:00:00+00:00,0.7295119762420654,0.7861869931221008,0.6422610282897949,0.7406190037727356,1538980,0.0,0.0
2024-11-26 00:00:00+00:00,0.7406190037727356,0.7609310150146484,0.6493470072746277,0.6654239892959595,1319147,0.0,0.0
2024-11-27 00:00:00+00:00,0.6654239892959595,0.7060099840164185,0.618802011013031,0.6228510141372681,1426937,0.0,0.0
2024-11-28 00:00:00+00:00,0.6228510141372681,0.6644629836082458,0.5602700114250183,0.6120120286941528,1422370,0.0,0.0
2024-11-29 00:00:00+00:00,0.6120120286941528,0.6569539904594421,0.5378109812736511,0.643280029296875,1524731,0.0,0.0
2024-11-30 00:00:00+00:00,0.643280029296875,0.6462500095367432,0.5341309905052185,0.5861369967460632,955145,0.0,0.0
2024-12-01 00:00:00+00:00,0.5861369967460632,0.5988749861717224,0.4881559908390045,0.534978985786438,1233811,0.0,0.0
2024-12-02 00:00:00+00:00,0.534978985786438,0.5643600225448608,0.46637898683547974,0.5425649881362915,1303016,0.0,0.0
2024-12-03 00:00:00+00:00,0.5425649881362915,0.5650619864463806,0.4798550009727478,0.5267099738121033,1430261,0.0,0.0
2024-12-04 00:00:00+00:00,0.5267099738121033,0.5278949737548828,0.43836700916290283,0.4674989879131317,2465735,0.0,0.0
2024-12-05 00:00:00+00:00,0.4674989879131317,0.532014012336731,0.44383901357650757,0.48434901237487793,2278969,0.0,0.0
2024-12-06 00:00:00+00:00,0.4894010126590729,0.5309739708900452,0.4475429952144623,0.46731799840927124,1934958,0.0,0.0
2024-12-07 00:00:00+00:00,0.46731799840927124,0.5266169905662537,0.4610469937324524,0.47735199332237244,1957679,0.0,0.0
2024-12-08 00:00:00+00:00,0.47735199332237244,0.5015599727630615,0.4468289911746979,0.48411500453948975,2263804,0.0,0.0
2024-12-09 00:00:00+00:00,0.48411500453948975,0.49709799885749817,0.4514319896697998,0.47533300518989563,2372037,0.0,0.0
2024-12-10 00:00:00+00:00,0.47533300518989563,0.5719109773635864,0.46716299653053284,0.5685819983482361,2113715,0.0,0.0
2024-12-11 00:00:00+00:00,0.5685819983482361,0.5702800154685974,0.5270950198173523,0.5547950267791748,2008080,0.0,0.0
2024-12-12 00:00:00+00:00,0.5547950267791748,0.565418004989624,0.4932760000228882,0.49973300099372864,1849058,0.0,0.0
2024-12-13 00:00:00+00:00,0.49973300099372864,0.5219539999961853,0.49415698647499084,0.49415698647499084,1826286,0.0,0.0
2024-12-14 00:00:00+00:00,0.49415698647499084,0.5285720229148865,0.49415698647499084,0.5151960253715515,1928409,0.0,0.0
2024-12-15 00:00:00+00:00,0.5151960253715515,0.5355629920959473,0.47260600328445435,0.4913400113582611,2155782,0.0,0.0
2024-12-16 00:00:00+00:00,0.4913400113582611,0.5610929727554321,0.43130600452423096,0.5608770251274109,2281517,0.0,0.0
2024-12-17 00:00:00+00:00,0.5608770251274109,0.5740360021591187,0.5501620173454285,0.5694839954376221,1911053,0.0,0.0
2024-12-18 00:00:00+00:00,0.5694839954376221,0.5721549987792969,0.5243759751319885,0.5469650030136108,2576170,0.0,0.0
2024-12-19 00:00:00+00:00,0.5469650030136108,0.549232006072998,0.49136900901794434,0.5059970021247864,2382255,0.0,0.0
2024-12-20 00:00:00+00:00,0.5059970021247864,0.522301971912384,0.4040040075778961,0.40647101402282715,1990795,0.0,0.0
2024-12-21 00:00:00+00:00,0.40647101402282715,0.43861299753189087,0.3947390019893646,0.42192399501800537,2296007,0.0,0.0
2024-12-22 00:00:00+00:00,0.42192399501800537,0.43916699290275574,0.406825989484787,0.4326370060443878,2051259,0.0,0.0
2024-12-23 00:00:00+00:00,0.4326370060443878,0.4367409944534302,0.41873699426651,0.42181798815727234,2289878,0.0,0.0
2024-12-24 00:00:00+00:00,0.42181798815727234,0.4221569895744324,0.37847501039505005,0.3917180001735687,2252469,0.0,0.0
2024-12-25 00:00:00+00:00,0.3917180001735687,0.4018290042877197,0.3815290033817291,0.39809298515319824,2457417,0.0,0.0
2024-12-26 00:00:00+00:00,0.39809298515319824,0.4074069857597351,0.3686769902706146,0.38002699613571167,2425544,0.0,0.0
2024-12-27 00:00:00+00:00,0.36919501423835754,0.3905769884586334,0.31930801272392273,0.3326460123062134,2561734,0.0,0.0
2024-12-28 00:00:00+00:00,0.3326460123062134,0.33272698521614075,0.22628700733184814,0.22958999872207642,1427334,0.0,0.0
2024-12-29 00:00:00+00:00,0.22958999872207642,0.2346629947423935,0.21791699528694153,0.22269099950790405,2043034,0.0,0.0
2024-12-30 00:00:00+00:00,0.22269099950790405,0.23458999395370483,0.22168299555778503,0.22379200160503387,2287590,0.0,0.0
2024-12-31 00:00:00+00:00,0.22379200160503387,0.22467699646949768,0.21063800156116486,0.2111389935016632,1966747,0.0,0.0
2025-01-01 00:00:00+00:00,0.2111389935016632,0.2226250022649765,0.20860600471496582,0.2221979945898056,1863209,0.0,0.0
2025-01-02 00:00:00+00:00,0.2221979945898056,0.22229599952697754,0.19172200560569763,0.20715300738811493,1069326,0.0,0.0
2025-01-03 00:00:00+00:00,0.20715300738811493,0.2093140035867691,0.20534899830818176,0.20770099759101868,1249228,0.0,0.0
2025-01-04 00:00:00+00:00,0.20770099759101868,0.2099049985408783,0.19615399837493896,0.2038230001926422,631680,0.0,0.0
2025-01-05 00:00:00+00:00,0.2038230001926422,0.20873300731182098,0.1949719935655594,0.2073799967765808,1019789,0.0,0.0
2025-01-06 00:00:00+00:00,0.2073799967765808,0.21946899592876434,0.19054600596427917,0.19716200232505798,2270185,0.0,0.0
2025-01-07 00:00:00+00:00,0.19716200232505798,0.20991000533103943,0.18722699582576752,0.18821899592876434,1115779,0.0,0.0
2025-01-08 00:00:00+00:00,0.18821899592876434,0.1947769969701767,0.15496200323104858,0.1710370033979416,1391792,0.0,0.0
2025-01-09 00:00:00+00:00,0.1710370033979416,0.17903999984264374,0.1556140035390854,0.15968699753284454,2137500,0.0,0.0
2025-01-10 00:00:00+00:00,0.15968699753284454,0.16154900193214417,0.15706199407577515,0.15706199407577515,740679,0.0,0.0
2025-01-11 00:00:00+00:00,0.15706199407577515,0.17346300184726715,0.1500999927520752,0.15641100704669952,817350,0.0,0.0
2025-01-12 00:00:00+00:00,0.15641100704669952,0.15983499586582184,0.1182510033249855,0.12422200292348862,784973,0.0,0.0
2025-01-13 00:00:00+00:00,0.12422200292348862,0.12422200292348862,0.076664999127388,0.09577900171279907,735026,0.0,0.0
2025-01-14 00:00:00+00:00,0.09577900171279907,0.1075500026345253,0.0942860022187233,0.10269500315189362,542367,0.0,0.0
2025-01-15 00:00:00+00:00,0.10269500315189362,0.10295400023460388,0.09244199842214584,0.09651800245046616,463574,0.0,0.0
2025-01-16 00:00:00+00:00,0.09651800245046616,0.09749399870634079,0.09472600370645523,0.09701000154018402,487550,0.0,0.0
2025-01-17 00:00:00+00:00,0.09644799679517746,0.09743300080299377,0.09436000138521194,0.09667500108480453,524537,0.0,0.0
2025-01-18 00:00:00+00:00,0.09667500108480453,0.09756900370121002,0.09496200084686279,0.096950002014637,497562,0.0,0.0
2025-01-19 00:00:00+00:00,0.096950002014637,0.09779399633407593,0.09511400014162064,0.09589900076389313,527915,0.0,0.0
2025-01-20 00:00:00+00:00,0.09589900076389313,0.09809999912977219,0.09302999824285507,0.09562800079584122,522327,0.0,0.0
2025-01-21 00:00:00+00:00,0.09562800079584122,0.11562599986791611,0.09467200189828873,0.10631699860095978,516043,0.0,0.0
2025-01-22 00:00:00+00:00,0.10631699860095978,0.11732599884271622,0.09266400337219238,0.1025179997086525,372769,0.0,0.0
2025-01-23 00:00:00+00:00,0.1025179997086525,0.11621800065040588,0.09562300145626068,0.11621800065040588,428724,0.0,0.0
2025-01-24 00:00:00+00:00,0.11621800065040588,0.11760000139474869,0.0967160016298294,0.11161399632692337,462767,0.0,0.0
2025-01-25 00:00:00+00:00,0.11161399632692337,0.11165700107812881,0.09425800293684006,0.10537000000476837,460892,0.0,0.0
2025-01-26 00:00:00+00:00,0.10537000000476837,0.1061440035700798,0.10208699852228165,0.1044130027294159,474602,0.0,0.0
