TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-11-09 00:00:00,43.658538818359375,33.66478729248047,57.43016815185547,662419144,22.91980743408203,43.658538818359375
2021-11-10 00:00:00,73.99401092529297,43.38677978515625,84.77949523925781,1528061010,39.91422271728516,73.99401092529297
2021-11-11 00:00:00,55.44757843017578,74.6866226196289,85.68744659423828,770120206,55.11703109741211,55.44757843017578
2021-11-12 00:00:00,54.730072021484375,55.41144943237305,64.77420043945312,367249669,51.54677581787109,54.730072021484375
2021-11-13 00:00:00,55.55010223388672,54.64847183227539,63.041934967041016,274138407,48.352638244628906,55.55010223388672
2021-11-14 00:00:00,56.06539535522461,55.6154670715332,62.33518981933594,217889015,53.3520622253418,56.06539535522461
2021-11-15 00:00:00,55.96575164794922,56.21254348754883,59.99013519287109,278903464,50.1574592590332,55.96575164794922
2021-11-16 00:00:00,48.3400993347168,55.87342071533203,55.87342071533203,279956555,48.086334228515625,48.3400993347168
2021-11-17 00:00:00,48.100341796875,48.24492645263672,54.27984237670898,206188650,45.75391006469727,48.100341796875
2021-11-18 00:00:00,41.30226516723633,48.17229461669922,50.96298599243164,214401168,40.22454071044922,41.30226516723633
2021-11-19 00:00:00,47.8143424987793,41.34805679321289,51.12417602539063,248070892,38.555912017822266,47.8143424987793
2021-11-20 00:00:00,46.775482177734375,47.89683532714844,49.29967498779297,131266172,44.70026397705078,46.775482177734375
2021-11-21 00:00:00,42.17325210571289,46.83331298828125,46.86460876464844,135240728,41.60446548461914,42.17325210571289
2021-11-22 00:00:00,41.15553665161133,42.215370178222656,46.35213851928711,178266857,40.06184387207031,41.15553665161133
2021-11-23 00:00:00,50.413185119628906,41.03628540039063,52.71328353881836,321753379,40.638763427734375,50.413185119628906
2021-11-24 00:00:00,47.61829376220703,50.86762237548828,51.04999542236328,315625329,46.00966262817383,47.61829376220703
2021-11-25 00:00:00,54.39980697631836,49.23323440551758,72.61305236816406,326568876,48.31923675537109,54.39980697631836
2021-11-26 00:00:00,59.23892211914063,68.34159851074219,75.94979095458984,620813699,56.61253356933594,59.23892211914063
2021-11-27 00:00:00,73.27411651611328,59.41677474975586,83.5439682006836,802455655,59.193267822265625,73.27411651611328
2021-11-28 00:00:00,75.90694427490234,74.25371551513672,76.2353744506836,542704438,65.19505310058594,75.90694427490234
2021-11-29 00:00:00,70.18756866455078,76.0916748046875,82.70803833007812,418961078,70.01142883300781,70.18756866455078
2021-11-30 00:00:00,70.01324462890625,70.24593353271484,78.0512924194336,312463954,66.34687042236328,70.01324462890625
2021-12-01 00:00:00,64.88465881347656,69.97254943847656,74.55696868896484,295539317,63.359649658203125,64.88465881347656
