TIMESTAMP,FCT4953_OPEN_PRICE_USD,FCT4953_HIGH_PRICE_USD,FCT4953_LOW_PRICE_USD,FCT4953_CLOSE_PRICE_USD,FCT4953_VOLUME_USD,FCT4953_DIVIDENDS_USD,FCT4953_STOCK_SPLITS_USD
2023-06-03 00:00:00+00:00,0.0501599982380867,0.05118599906563759,0.0499349981546402,0.05046499893069267,15090632,0.0,0.0
2023-06-04 00:00:00+00:00,0.05046600103378296,0.05323300138115883,0.05041300132870674,0.0521790012717247,16124313,0.0,0.0
2023-06-05 00:00:00+00:00,0.052181001752614975,0.052205998450517654,0.04698200151324272,0.04698200151324272,10562696,0.0,0.0
2023-06-06 00:00:00+00:00,0.04698000103235245,0.04851499944925308,0.04533499851822853,0.047297000885009766,12067017,0.0,0.0
2023-06-07 00:00:00+00:00,0.04729500040411949,0.04836700111627579,0.04496999830007553,0.046128999441862106,13437764,0.0,0.0
2023-06-08 00:00:00+00:00,0.04596199840307236,0.04658599942922592,0.04519600048661232,0.04636799916625023,13166706,0.0,0.0
2023-06-09 00:00:00+00:00,0.046369001269340515,0.048006001859903336,0.046073999255895615,0.047873999923467636,10802050,0.0,0.0
2023-06-10 00:00:00+00:00,0.04785599932074547,0.04797599837183952,0.04058999940752983,0.04127199947834015,12191547,0.0,0.0
2023-06-11 00:00:00+00:00,0.041273001581430435,0.04266799986362457,0.04121699929237366,0.04259999841451645,13020032,0.0,0.0
2023-06-12 00:00:00+00:00,0.04256099835038185,0.04283199831843376,0.040341999381780624,0.04140299931168556,10902620,0.0,0.0
2023-06-13 00:00:00+00:00,0.04140700027346611,0.0424560010433197,0.04055299982428551,0.04167100042104721,10865678,0.0,0.0
2023-06-14 00:00:00+00:00,0.04167100042104721,0.042277999222278595,0.04021900147199631,0.04044400155544281,10399263,0.0,0.0
2023-06-15 00:00:00+00:00,0.04044400155544281,0.04089599847793579,0.03866099938750267,0.040077999234199524,12177398,0.0,0.0
2023-06-16 00:00:00+00:00,0.04009599983692169,0.04079899936914444,0.03973599895834923,0.04062400013208389,12338674,0.0,0.0
2023-06-17 00:00:00+00:00,0.040654998272657394,0.04327299818396568,0.04047499969601631,0.04219900071620941,17107745,0.0,0.0
2023-06-18 00:00:00+00:00,0.04215899854898453,0.04248100146651268,0.041662998497486115,0.041940998286008835,9520847,0.0,0.0
2023-06-19 00:00:00+00:00,0.0419670008122921,0.04222499951720238,0.04106000065803528,0.041381001472473145,10781476,0.0,0.0
2023-06-20 00:00:00+00:00,0.041377998888492584,0.042068000882864,0.04075099900364876,0.04091599956154823,9824567,0.0,0.0
2023-06-21 00:00:00+00:00,0.04089900106191635,0.04443100094795227,0.04089900106191635,0.04400699958205223,9509355,0.0,0.0
2023-06-22 00:00:00+00:00,0.04399599879980087,0.04852699860930443,0.04389600083231926,0.046865999698638916,25329394,0.0,0.0
2023-06-23 00:00:00+00:00,0.04688800126314163,0.048902999609708786,0.04446500167250633,0.046890001744031906,12769329,0.0,0.0
2023-06-24 00:00:00+00:00,0.046852000057697296,0.04902699962258339,0.04679799824953079,0.048948001116514206,13625597,0.0,0.0
2023-06-25 00:00:00+00:00,0.04896799847483635,0.05006200075149536,0.0474650003015995,0.047915998846292496,10947176,0.0,0.0
2023-06-26 00:00:00+00:00,0.04791399836540222,0.04902200028300285,0.04608700051903725,0.04621199890971184,11546411,0.0,0.0
2023-06-27 00:00:00+00:00,0.04619399830698967,0.048193998634815216,0.04618600010871887,0.0477139987051487,11336536,0.0,0.0
2023-06-28 00:00:00+00:00,0.04769499972462654,0.047742001712322235,0.04517599940299988,0.045263998210430145,3322415,0.0,0.0
2023-06-29 00:00:00+00:00,0.04526599869132042,0.045889999717473984,0.04513400048017502,0.04558100178837776,1011717,0.0,0.0
2023-06-30 00:00:00+00:00,0.04557900130748749,0.047398000955581665,0.04518900066614151,0.04703399911522865,1576303,0.0,0.0
2023-07-01 00:00:00+00:00,0.04705300182104111,0.048521000891923904,0.04673599824309349,0.04841800034046173,1369569,0.0,0.0
2023-07-02 00:00:00+00:00,0.04849199950695038,0.050237998366355896,0.04641199856996536,0.047690000385046005,4063888,0.0,0.0
2023-07-03 00:00:00+00:00,0.047690000385046005,0.04802900180220604,0.04636399820446968,0.046532001346349716,673154,0.0,0.0
2023-07-04 00:00:00+00:00,0.046532999724149704,0.04864399880170822,0.04632100090384483,0.04847799986600876,1096155,0.0,0.0
2023-07-05 00:00:00+00:00,0.04846100136637688,0.04910200089216232,0.047506000846624374,0.04804699867963791,1972027,0.0,0.0
2023-07-06 00:00:00+00:00,0.04805599898099899,0.0485990010201931,0.046525001525878906,0.04707299917936325,1007355,0.0,0.0
2023-07-07 00:00:00+00:00,0.04707299917936325,0.04707999899983406,0.04619999974966049,0.046891000121831894,1132996,0.0,0.0
2023-07-08 00:00:00+00:00,0.046907998621463776,0.04694399982690811,0.046466998755931854,0.046842001378536224,254062,0.0,0.0
2023-07-09 00:00:00+00:00,0.04684299975633621,0.049672000110149384,0.0467119999229908,0.04763700067996979,12461148,0.0,0.0
2023-07-10 00:00:00+00:00,0.04763700067996979,0.0501290000975132,0.04760599881410599,0.049063000828027725,6086389,0.0,0.0
2023-07-11 00:00:00+00:00,0.04906599968671799,0.05358999967575073,0.047508999705314636,0.05279200151562691,39447978,0.0,0.0
2023-07-12 00:00:00+00:00,0.05288499966263771,0.05488999933004379,0.05191799998283386,0.052772000432014465,12048362,0.0,0.0
2023-07-13 00:00:00+00:00,0.05281100049614906,0.05369500070810318,0.049904998391866684,0.05001499876379967,5197134,0.0,0.0
2023-07-14 00:00:00+00:00,0.050071001052856445,0.05466800183057785,0.04965899884700775,0.05278199911117554,18073432,0.0,0.0
2023-07-15 00:00:00+00:00,0.05280400067567825,0.06912499666213989,0.05280400067567825,0.05973599851131439,189876257,0.0,0.0
2023-07-16 00:00:00+00:00,0.05982299894094467,0.06768500059843063,0.055619001388549805,0.06220399960875511,152661948,0.0,0.0
2023-07-17 00:00:00+00:00,0.06230900064110756,0.06339699774980545,0.05449000000953674,0.05466499924659729,40761546,0.0,0.0
2023-07-18 00:00:00+00:00,0.05469999834895134,0.054760999977588654,0.051667001098394394,0.05234900116920471,5959748,0.0,0.0
2023-07-19 00:00:00+00:00,0.052347999066114426,0.0534680001437664,0.05157399922609329,0.052253998816013336,4726406,0.0,0.0
2023-07-20 00:00:00+00:00,0.052278999239206314,0.0527070015668869,0.05149900168180466,0.0518530011177063,2158700,0.0,0.0
2023-07-21 00:00:00+00:00,0.0518530011177063,0.052007000893354416,0.05087200179696083,0.05131400004029274,3119443,0.0,0.0
2023-07-22 00:00:00+00:00,0.05131499841809273,0.05197099968791008,0.050689999014139175,0.051966000348329544,1825110,0.0,0.0
2023-07-23 00:00:00+00:00,0.05194900184869766,0.05423400178551674,0.0518920011818409,0.05333400145173073,12724671,0.0,0.0
2023-07-24 00:00:00+00:00,0.053332000970840454,0.05348299816250801,0.05013300105929375,0.050485000014305115,2977061,0.0,0.0
2023-07-25 00:00:00+00:00,0.0504859983921051,0.05110400170087814,0.0499969981610775,0.05095300078392029,1746512,0.0,0.0
2023-07-26 00:00:00+00:00,0.050992000848054886,0.05234299972653389,0.05067100003361702,0.05206900089979172,6466269,0.0,0.0
2023-07-27 00:00:00+00:00,0.05206599831581116,0.05254499986767769,0.051917001605033875,0.05227399989962578,1437326,0.0,0.0
2023-07-28 00:00:00+00:00,0.05223099887371063,0.05422300100326538,0.05075899884104729,0.054026998579502106,4887736,0.0,0.0
2023-07-29 00:00:00+00:00,0.054051999002695084,0.07411699742078781,0.054051999002695084,0.07083400338888168,312496364,0.0,0.0
2023-07-30 00:00:00+00:00,0.07087100297212601,0.07641500234603882,0.060823000967502594,0.06231199949979782,211647259,0.0,0.0
2023-07-31 00:00:00+00:00,0.062272001057863235,0.06299900263547897,0.057218000292778015,0.058139000087976456,27403992,0.0,0.0
2023-08-01 00:00:00+00:00,0.05816899985074997,0.06449200212955475,0.057806000113487244,0.06079399958252907,50440942,0.0,0.0
2023-08-02 00:00:00+00:00,0.06083200126886368,0.061292000114917755,0.056752000004053116,0.05688599869608879,8662979,0.0,0.0
2023-08-03 00:00:00+00:00,0.05693800002336502,0.057054001837968826,0.05478399991989136,0.056825000792741776,4501759,0.0,0.0
2023-08-04 00:00:00+00:00,0.0568230003118515,0.062130000442266464,0.055925000458955765,0.06042899936437607,45221337,0.0,0.0
2023-08-05 00:00:00+00:00,0.06042899936437607,0.06147800013422966,0.057064998894929886,0.05743899941444397,17049984,0.0,0.0
2023-08-06 00:00:00+00:00,0.05743899941444397,0.06503800302743912,0.05743899941444397,0.062052998691797256,33655654,0.0,0.0
2023-08-07 00:00:00+00:00,0.06212899833917618,0.06212899833917618,0.058253999799489975,0.0589740015566349,10281080,0.0,0.0
2023-08-08 00:00:00+00:00,0.05902399867773056,0.05912499874830246,0.0565279982984066,0.05707800015807152,3341070,0.0,0.0
2023-08-09 00:00:00+00:00,0.057096999138593674,0.05812099948525429,0.057096999138593674,0.05718500167131424,3440426,0.0,0.0
2023-08-10 00:00:00+00:00,0.05718600004911423,0.06159000098705292,0.056894998997449875,0.060823000967502594,17047399,0.0,0.0
2023-08-11 00:00:00+00:00,0.0608379989862442,0.06655900180339813,0.0608379989862442,0.061983998864889145,53032334,0.0,0.0
2023-08-12 00:00:00+00:00,0.0620339997112751,0.06328900158405304,0.060180000960826874,0.06057099997997284,12205322,0.0,0.0
2023-08-13 00:00:00+00:00,0.06057000160217285,0.06286700069904327,0.05861999839544296,0.06065100058913231,15571407,0.0,0.0
2023-08-14 00:00:00+00:00,0.06065100058913231,0.06128599867224693,0.05959499999880791,0.06108099967241287,11284797,0.0,0.0
2023-08-15 00:00:00+00:00,0.06105700135231018,0.06396099925041199,0.05777600035071373,0.061292000114917755,4451365,0.0,0.0
2023-08-16 00:00:00+00:00,0.061292000114917755,0.06132800132036209,0.055973999202251434,0.05692800134420395,7595748,0.0,0.0
2023-08-17 00:00:00+00:00,0.05698699876666069,0.06033699959516525,0.04936699941754341,0.05013899877667427,9864790,0.0,0.0
2023-08-18 00:00:00+00:00,0.05014900118112564,0.05059099942445755,0.048535000532865524,0.050537001341581345,4203634,0.0,0.0
2023-08-19 00:00:00+00:00,0.05051499977707863,0.053932998329401016,0.05034999921917915,0.053373999893665314,17728586,0.0,0.0
2023-08-20 00:00:00+00:00,0.05342400074005127,0.053835999220609665,0.05232999846339226,0.0526529997587204,3667921,0.0,0.0
2023-08-21 00:00:00+00:00,0.05265200138092041,0.05301300063729286,0.05103600025177002,0.05152599886059761,7960081,0.0,0.0
2023-08-22 00:00:00+00:00,0.05154399946331978,0.0516199991106987,0.04992400109767914,0.05048099905252457,2748525,0.0,0.0
2023-08-23 00:00:00+00:00,0.05047899857163429,0.05154599994421005,0.05002899840474129,0.051270000636577606,4363332,0.0,0.0
2023-08-24 00:00:00+00:00,0.05126899853348732,0.0517829991877079,0.05092500150203705,0.05158200114965439,3903476,0.0,0.0
2023-08-25 00:00:00+00:00,0.051600001752376556,0.05176199972629547,0.05017099902033806,0.05085499957203865,6749015,0.0,0.0
2023-08-26 00:00:00+00:00,0.05085499957203865,0.05159899964928627,0.05070799961686134,0.051472000777721405,4318467,0.0,0.0
2023-08-27 00:00:00+00:00,0.05144200101494789,0.051729001104831696,0.05120199918746948,0.0514100007712841,1439861,0.0,0.0
2023-08-28 00:00:00+00:00,0.05141099914908409,0.051458001136779785,0.04930900037288666,0.049710001796483994,2666423,0.0,0.0
2023-08-29 00:00:00+00:00,0.0497019998729229,0.050808001309633255,0.04829699918627739,0.050627999007701874,3650104,0.0,0.0
2023-08-30 00:00:00+00:00,0.05061100050806999,0.05074499920010567,0.04933499917387962,0.04964299872517586,10269956,0.0,0.0
2023-08-31 00:00:00+00:00,0.049699001014232635,0.049699001014232635,0.04669500142335892,0.04764299839735031,7389147,0.0,0.0
2023-09-01 00:00:00+00:00,0.047609999775886536,0.04802599921822548,0.046337999403476715,0.046477001160383224,957912,0.0,0.0
2023-09-02 00:00:00+00:00,0.0464790016412735,0.04661199823021889,0.03634199872612953,0.036570001393556595,1682760,0.0,0.0
2023-09-03 00:00:00+00:00,0.03652000054717064,0.04677499830722809,0.03638499975204468,0.04649600014090538,3875511,0.0,0.0
2023-09-04 00:00:00+00:00,0.04651299864053726,0.046675000339746475,0.04537300020456314,0.046087998896837234,906552,0.0,0.0
2023-09-05 00:00:00+00:00,0.046091001480817795,0.046216998249292374,0.04338200017809868,0.04550499841570854,1054276,0.0,0.0
2023-09-06 00:00:00+00:00,0.04550600051879883,0.045906998217105865,0.045065999031066895,0.04546400159597397,526788,0.0,0.0
2023-09-07 00:00:00+00:00,0.04534300044178963,0.04569600149989128,0.043956998735666275,0.044217001646757126,473953,0.0,0.0
2023-09-08 00:00:00+00:00,0.044217001646757126,0.047867998480796814,0.044217001646757126,0.046601999551057816,3496342,0.0,0.0
2023-09-09 00:00:00+00:00,0.04662099853157997,0.04680199921131134,0.04634099826216698,0.04645499959588051,689750,0.0,0.0
2023-09-10 00:00:00+00:00,0.04643800109624863,0.046487998217344284,0.044555000960826874,0.04521000012755394,1377295,0.0,0.0
2023-09-11 00:00:00+00:00,0.04521000012755394,0.04557599872350693,0.042899999767541885,0.04318000003695488,2068791,0.0,0.0
2023-09-12 00:00:00+00:00,0.04318099841475487,0.04477600008249283,0.04281200096011162,0.04461099952459335,1122959,0.0,0.0
2023-09-13 00:00:00+00:00,0.04461200162768364,0.0459510013461113,0.04446699842810631,0.0447160005569458,994944,0.0,0.0
2023-09-14 00:00:00+00:00,0.04471400007605553,0.04862599819898605,0.04471400007605553,0.047405000776052475,5597150,0.0,0.0
2023-09-15 00:00:00+00:00,0.04747699946165085,0.05042099952697754,0.047249000519514084,0.05011200159788132,3988374,0.0,0.0
2023-09-16 00:00:00+00:00,0.05010899901390076,0.054026998579502106,0.05010899901390076,0.0519229993224144,24079212,0.0,0.0
2023-09-17 00:00:00+00:00,0.051920998841524124,0.05491400137543678,0.05123300105333328,0.05484800040721893,11519769,0.0,0.0
2023-09-18 00:00:00+00:00,0.05468200147151947,0.05468200147151947,0.051229000091552734,0.053231000900268555,7823125,0.0,0.0
2023-09-19 00:00:00+00:00,0.0532509982585907,0.05378599837422371,0.05219800025224686,0.05378299951553345,3083002,0.0,0.0
2023-09-20 00:00:00+00:00,0.05384000018239021,0.05823900178074837,0.0533749982714653,0.057339999824762344,21062997,0.0,0.0
2023-09-21 00:00:00+00:00,0.057367000728845596,0.057367000728845596,0.05312199890613556,0.054037999361753464,7303367,0.0,0.0
2023-09-22 00:00:00+00:00,0.054055001586675644,0.05693599954247475,0.054023999720811844,0.0564580000936985,11317618,0.0,0.0
2023-09-23 00:00:00+00:00,0.05649799853563309,0.07297299802303314,0.05649799853563309,0.06303399801254272,100600148,0.0,0.0
2023-09-24 00:00:00+00:00,0.06296200305223465,0.06649400293827057,0.055959999561309814,0.056147001683712006,43296915,0.0,0.0
2023-09-25 00:00:00+00:00,0.05607200041413307,0.058024000376462936,0.0531110018491745,0.05748799815773964,21557625,0.0,0.0
2023-09-26 00:00:00+00:00,0.057468999177217484,0.06117599830031395,0.056046999990940094,0.05958700180053711,27436405,0.0,0.0
2023-09-27 00:00:00+00:00,0.05962200090289116,0.0609310008585453,0.05616199970245361,0.05807400122284889,17243338,0.0,0.0
2023-09-28 00:00:00+00:00,0.058031998574733734,0.0602790005505085,0.058021001517772675,0.06006599962711334,9522596,0.0,0.0
2023-09-29 00:00:00+00:00,0.060051001608371735,0.060513999313116074,0.054882001131772995,0.05538199841976166,7445261,0.0,0.0
2023-09-30 00:00:00+00:00,0.05538100004196167,0.05825100094079971,0.055128999054431915,0.05663599818944931,5010210,0.0,0.0
2023-10-01 00:00:00+00:00,0.05666099861264229,0.057440999895334244,0.05591199919581413,0.057399000972509384,4725996,0.0,0.0
2023-10-02 00:00:00+00:00,0.057277001440525055,0.057277001440525055,0.0553399994969368,0.05543399974703789,2609575,0.0,0.0
2023-10-03 00:00:00+00:00,0.055427998304367065,0.05555899813771248,0.053592000156641006,0.053828999400138855,2708599,0.0,0.0
2023-10-04 00:00:00+00:00,0.05382800102233887,0.05452999845147133,0.05281300097703934,0.0544780008494854,2739524,0.0,0.0
2023-10-05 00:00:00+00:00,0.05446099862456322,0.057162001729011536,0.05422399938106537,0.05688000097870827,5201264,0.0,0.0
2023-10-06 00:00:00+00:00,0.0568620003759861,0.05791600048542023,0.055709000676870346,0.057378001511096954,5867125,0.0,0.0
2023-10-07 00:00:00+00:00,0.057378001511096954,0.0574520006775856,0.056752998381853104,0.05714099854230881,1862365,0.0,0.0
2023-10-08 00:00:00+00:00,0.05698399990797043,0.057339999824762344,0.05543399974703789,0.05545699968934059,2996619,0.0,0.0
2023-10-09 00:00:00+00:00,0.05543899908661842,0.058465998619794846,0.053630001842975616,0.056547001004219055,36438061,0.0,0.0
2023-10-10 00:00:00+00:00,0.05656300112605095,0.05665000155568123,0.05428000167012215,0.05459599941968918,4409937,0.0,0.0
2023-10-11 00:00:00+00:00,0.054597001522779465,0.05518899857997894,0.05216899886727333,0.05251799896359444,3425473,0.0,0.0
2023-10-12 00:00:00+00:00,0.05256300047039986,0.05365400016307831,0.0521089993417263,0.0534680001437664,4269076,0.0,0.0
2023-10-13 00:00:00+00:00,0.05343100056052208,0.05691799893975258,0.053383998572826385,0.05631700158119202,12151191,0.0,0.0
2023-10-14 00:00:00+00:00,0.0563029982149601,0.056984998285770416,0.056230999529361725,0.05674700066447258,6415771,0.0,0.0
2023-10-15 00:00:00+00:00,0.05679599940776825,0.06063299998641014,0.056464001536369324,0.05831100046634674,30849984,0.0,0.0
2023-10-16 00:00:00+00:00,0.058313999325037,0.061427999287843704,0.05774899944663048,0.0592540018260479,15332610,0.0,0.0
2023-10-17 00:00:00+00:00,0.05923499912023544,0.06144599989056587,0.05913199856877327,0.06117499992251396,16546674,0.0,0.0
2023-10-18 00:00:00+00:00,0.06116100028157234,0.06670399755239487,0.05638600140810013,0.05936700105667114,26592860,0.0,0.0
2023-10-19 00:00:00+00:00,0.05933000147342682,0.05994600057601929,0.05411100015044212,0.05672699958086014,8394554,0.0,0.0
2023-10-20 00:00:00+00:00,0.05676399916410446,0.05827900022268295,0.055114999413490295,0.05799800157546997,4430186,0.0,0.0
2023-10-21 00:00:00+00:00,0.05801500007510185,0.05857300013303757,0.05558500066399574,0.055814001709222794,3746841,0.0,0.0
2023-10-22 00:00:00+00:00,0.05581200122833252,0.06069200113415718,0.055656999349594116,0.060065001249313354,13044255,0.0,0.0
2023-10-23 00:00:00+00:00,0.06049000099301338,0.06381399929523468,0.06049000099301338,0.06349799782037735,12929691,0.0,0.0
2023-10-24 00:00:00+00:00,0.06347399950027466,0.06548099964857101,0.06154000014066696,0.06378299742937088,16002982,0.0,0.0
2023-10-25 00:00:00+00:00,0.06380899995565414,0.06402900069952011,0.061080001294612885,0.06287799775600433,7038047,0.0,0.0
2023-10-26 00:00:00+00:00,0.06289400160312653,0.06299299746751785,0.059064000844955444,0.06018399819731712,6234523,0.0,0.0
2023-10-27 00:00:00+00:00,0.060256000608205795,0.06061699986457825,0.057854000478982925,0.05845300108194351,2937643,0.0,0.0
2023-10-28 00:00:00+00:00,0.058417998254299164,0.061188001185655594,0.0577550008893013,0.061129000037908554,3318333,0.0,0.0
2023-10-29 00:00:00+00:00,0.061129000037908554,0.061413999646902084,0.05971100181341171,0.06037300080060959,3359992,0.0,0.0
2023-10-30 00:00:00+00:00,0.06035999953746796,0.06351199746131897,0.05967700108885765,0.06339800357818604,5340149,0.0,0.0
2023-10-31 00:00:00+00:00,0.06339100003242493,0.06417900323867798,0.06050100177526474,0.06288299709558487,7736537,0.0,0.0
2023-11-01 00:00:00+00:00,0.06288699805736542,0.06497900187969208,0.061879999935626984,0.0647599995136261,10291379,0.0,0.0
2023-11-02 00:00:00+00:00,0.0647369995713234,0.06751099973917007,0.06467299908399582,0.06718900054693222,11528767,0.0,0.0
2023-11-03 00:00:00+00:00,0.06725899875164032,0.06849700212478638,0.0652180016040802,0.06808300316333771,10574645,0.0,0.0
2023-11-04 00:00:00+00:00,0.06812500208616257,0.07059899717569351,0.06733500212430954,0.07031799852848053,10285362,0.0,0.0
2023-11-05 00:00:00+00:00,0.0702970027923584,0.07061199843883514,0.0670970007777214,0.06780800223350525,8410503,0.0,0.0
2023-11-06 00:00:00+00:00,0.06780699640512466,0.06781700253486633,0.06609699875116348,0.06708700209856033,4329708,0.0,0.0
2023-11-07 00:00:00+00:00,0.06707700341939926,0.06900999695062637,0.06560199707746506,0.0687670037150383,6931341,0.0,0.0
2023-11-08 00:00:00+00:00,0.06877999752759933,0.0698229968547821,0.06758199632167816,0.06761100143194199,6363098,0.0,0.0
2023-11-09 00:00:00+00:00,0.06763199716806412,0.06825199723243713,0.06479199975728989,0.06776899844408035,8621134,0.0,0.0
2023-11-10 00:00:00+00:00,0.06780900061130524,0.06963799893856049,0.06731600314378738,0.06923899799585342,7412116,0.0,0.0
2023-11-11 00:00:00+00:00,0.06921699643135071,0.06975699961185455,0.06794700026512146,0.06921800225973129,5448265,0.0,0.0
2023-11-12 00:00:00+00:00,0.06920599937438965,0.06937000155448914,0.05710199847817421,0.05724500119686127,6484234,0.0,0.0
2023-11-13 00:00:00+00:00,0.05724700167775154,0.07046200335025787,0.05709899961948395,0.0694580003619194,9004985,0.0,0.0
2023-11-14 00:00:00+00:00,0.06945899873971939,0.06958600133657455,0.06730499863624573,0.06866399943828583,9303266,0.0,0.0
2023-11-15 00:00:00+00:00,0.06872300058603287,0.07164599746465683,0.06813199818134308,0.07160499691963196,7338412,0.0,0.0
2023-11-16 00:00:00+00:00,0.07156799733638763,0.07608699798583984,0.07083100080490112,0.07188300043344498,25312297,0.0,0.0
2023-11-17 00:00:00+00:00,0.07190500199794769,0.0762839987874031,0.07190500199794769,0.07594099640846252,19098994,0.0,0.0
2023-11-18 00:00:00+00:00,0.07593800127506256,0.08105800300836563,0.06897500157356262,0.07188300043344498,24465068,0.0,0.0
2023-11-19 00:00:00+00:00,0.0718030035495758,0.07518299669027328,0.07114200294017792,0.07436099648475647,17401006,0.0,0.0
2023-11-20 00:00:00+00:00,0.0743819996714592,0.07445000112056732,0.07180500030517578,0.07205399870872498,8284883,0.0,0.0
2023-11-21 00:00:00+00:00,0.07205100357532501,0.07213699817657471,0.0639759972691536,0.0639759972691536,10248131,0.0,0.0
2023-11-22 00:00:00+00:00,0.06380400061607361,0.06688600033521652,0.06189800053834915,0.06661199778318405,4838809,0.0,0.0
2023-11-23 00:00:00+00:00,0.06665000319480896,0.06701300293207169,0.06574799865484238,0.06641200184822083,2411815,0.0,0.0
2023-11-24 00:00:00+00:00,0.06641200184822083,0.06737499684095383,0.06621800363063812,0.06725399941205978,2755750,0.0,0.0
2023-11-25 00:00:00+00:00,0.06725700199604034,0.06817899644374847,0.06701300293207169,0.06783600151538849,2898604,0.0,0.0
2023-11-26 00:00:00+00:00,0.06781800091266632,0.06793700158596039,0.06639400124549866,0.06663399934768677,2138597,0.0,0.0
2023-11-27 00:00:00+00:00,0.0666079968214035,0.06686999648809433,0.0641459971666336,0.06445900350809097,3026577,0.0,0.0
2023-11-28 00:00:00+00:00,0.06446400284767151,0.06514900177717209,0.06225999817252159,0.06481900066137314,2492029,0.0,0.0
2023-11-29 00:00:00+00:00,0.06483899801969528,0.06589800119400024,0.06446400284767151,0.06547900289297104,2595603,0.0,0.0
2023-11-30 00:00:00+00:00,0.06549499928951263,0.06699500232934952,0.06486599892377853,0.06582800298929214,5661299,0.0,0.0
2023-12-01 00:00:00+00:00,0.06582800298929214,0.06705000251531601,0.06363499909639359,0.06667699664831161,1624615,0.0,0.0
2023-12-02 00:00:00+00:00,0.0667010024189949,0.06747200340032578,0.0662660002708435,0.06740999966859818,1652788,0.0,0.0
2023-12-03 00:00:00+00:00,0.06740699708461761,0.06740699708461761,0.06597600132226944,0.06640300154685974,2405423,0.0,0.0
2023-12-04 00:00:00+00:00,0.06640200316905975,0.06704899668693542,0.0626479983329773,0.06654199957847595,5700648,0.0,0.0
2023-12-05 00:00:00+00:00,0.06654399633407593,0.06778699904680252,0.06565500050783157,0.06725200265645981,3717412,0.0,0.0
2023-12-06 00:00:00+00:00,0.06724900007247925,0.0675949975848198,0.06574100255966187,0.06713999807834625,5042929,0.0,0.0
2023-12-07 00:00:00+00:00,0.06723900139331818,0.06849200278520584,0.065420001745224,0.06847400218248367,4770526,0.0,0.0
2023-12-08 00:00:00+00:00,0.06847299635410309,0.06875000149011612,0.06721500307321548,0.06810600310564041,3849893,0.0,0.0
2023-12-09 00:00:00+00:00,0.06812400370836258,0.07044000178575516,0.06763800233602524,0.07012700289487839,5081828,0.0,0.0
2023-12-10 00:00:00+00:00,0.07012099772691727,0.0702890008687973,0.06756799668073654,0.06788700073957443,3997978,0.0,0.0
2023-12-11 00:00:00+00:00,0.06788899749517441,0.06803999841213226,0.06195199862122536,0.06292399764060974,5837217,0.0,0.0
2023-12-12 00:00:00+00:00,0.06290999799966812,0.06563399732112885,0.06267300248146057,0.06531400233507156,3615051,0.0,0.0
2023-12-13 00:00:00+00:00,0.06535200029611588,0.06535200029611588,0.06322800368070602,0.06452400237321854,2336773,0.0,0.0
2023-12-14 00:00:00+00:00,0.06458400189876556,0.06677199900150299,0.06426600366830826,0.06635800004005432,2379144,0.0,0.0
2023-12-15 00:00:00+00:00,0.06675399839878082,0.06692299991846085,0.0652569979429245,0.06543400138616562,2298152,0.0,0.0
