,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,0.4368279134114722,-54.41243,0.4368279134114722,0.5219975
1,0.645782903267868,-171.81609,0.645782903267868,0.4795275
2,0.659436176843512,192.80537,0.659436176843512,0.61142695
3,0.28639332853456756,258.01593,0.28639332853456756,0.63501644
4,0.4997984038294765,-457.8574,0.4997984038294765,0.37605393
5,0.7066103958169417,122.859665,0.7066103958169417,0.58612454
6,0.35032646322133526,10.722325,0.35032646322133526,0.5455596
7,0.539065586971031,-566.29047,0.539065586971031,0.33682898
8,0.8640566806923116,169.35097,0.8640566806923116,0.60294247
9,0.3291846952070927,340.9057,0.3291846952070927,0.6650013
10,0.5034055155008438,-359.9323,0.5034055155008438,0.41147768
11,0.5792654171678361,198.91177,0.5792654171678361,0.6136359
12,0.7291860654583372,42.437016,0.7291860654583372,0.55703217
13,0.5140466911902086,177.50809,0.5140466911902086,0.60589325
14,0.3676320642909046,173.21236,0.3676320642909046,0.6043393
15,0.5533146893335851,9.032933,0.5533146893335851,0.54494846
16,0.6557807542632077,87.40848,0.6557807542632077,0.5733003
17,0.38901206913825287,-74.55035,0.38901206913825287,0.51471275
18,0.5240692375436528,-354.61987,0.5240692375436528,0.41339943
19,0.6215523960387561,175.97787,0.6215523960387561,0.6053397
20,0.29335907872070316,-62.298016,0.29335907872070316,0.51914495
21,0.6966385871001376,-639.8163,0.6966385871001376,0.31023148
22,0.678756225876362,324.804,0.678756225876362,0.6591766
23,0.4104219918308878,38.164352,0.4104219918308878,0.55548656
24,0.3485042060126813,-170.07693,0.3485042060126813,0.48015663
25,0.732569945789522,-185.19298,0.732569945789522,0.4746885
26,0.7152814352341275,213.32161,0.7152814352341275,0.61884856
27,0.3215322649367339,145.3375,0.3215322649367339,0.59425575
28,0.5975565411264209,-134.80006,0.5975565411264209,0.4929178
29,0.5957162607745105,419.9629,0.5957162607745105,0.6935997
30,0.42245009761510044,-127.141556,0.42245009761510044,0.48886305
31,0.6115710853819724,-441.4381,0.6115710853819724,0.37425685
32,0.5881323991686576,321.74835,0.5881323991686576,0.65254784
33,0.4879307529716214,85.92274,0.4879307529716214,0.56655556
34,0.4464317214318158,-261.9714,0.4464317214318158,0.43969822
35,0.645534888187359,-122.38143,0.645534888187359,0.4905988
36,0.5363014406655503,199.45702,0.5363014406655503,0.6079551
37,0.40434679714421007,-183.72995,0.40434679714421007,0.46822846
38,0.6321095206342981,-226.93343,0.6321095206342981,0.4524746
39,0.5301422732983624,237.96689,0.5301422732983624,0.6219975
40,0.526249337714421,-174.28311,0.526249337714421,0.4716732
41,0.48641660071152154,-144.38806,0.48641660071152154,0.48257422
42,0.5339617436975235,-40.980625,0.5339617436975235,0.5202811
43,0.5810396826349581,27.44081,0.5810396826349581,0.5452305
44,0.45212799942570087,-64.91477,0.45212799942570087,0.51155365
45,0.5153104140845314,-215.28215,0.5153104140845314,0.45672315
46,0.6027729295080526,108.724754,0.6027729295080526,0.57487017
47,0.531064263404451,70.251,0.531064263404451,0.56084096
48,0.452209818244962,-210.762,0.452209818244962,0.4583714
49,0.5145373437529246,-96.32558,0.5145373437529246,0.5000999
50,0.7267953948204732,73.73384,0.7267953948204732,0.56211096
51,0.4613706176342107,97.2255,0.4613706176342107,0.57067704
52,0.5170730678234384,-339.40536,0.5170730678234384,0.41146243
53,0.6211335700018155,97.61062,0.6211335700018155,0.5708175
54,0.5673667605303381,69.67447,0.5673667605303381,0.56063074
55,0.5908752657350156,-245.88531,0.5908752657350156,0.4455639
56,0.5981028101501049,-2.7553287,0.5981028101501049,0.5342197
57,0.49009921391961836,63.467403,0.49009921391961836,0.5583674
58,0.5295433873100783,-207.52875,0.5295433873100783,0.45955038
59,0.6995353909423825,-50.299316,0.6995353909423825,0.5168831
60,0.42451097538383875,144.61143,0.42451097538383875,0.587956
