TIMESTAMP,TNSR_OPEN_PRICE_USD,TNSR_HIGH_PRICE_USD,TNSR_LOW_PRICE_USD,TNSR_CLOSE_PRICE_USD,TNSR_VOLUME_USD,TNSR_DIVIDENDS_USD,TNSR_STOCK_SPLITS_USD
2024-04-25 00:00:00+00:00,1.038815975189209,1.053853988647461,0.9845860004425049,1.0060110092163086,132049237,0.0,0.0
2024-04-26 00:00:00+00:00,1.0060110092163086,1.0077199935913086,0.9342010021209717,0.9403730034828186,119411188,0.0,0.0
2024-04-27 00:00:00+00:00,0.9403349757194519,0.9606770277023315,0.8887140154838562,0.9341099858283997,95324302,0.0,0.0
2024-04-28 00:00:00+00:00,0.9341099858283997,0.9832659959793091,0.8948590159416199,0.8985289931297302,103209436,0.0,0.0
2024-04-29 00:00:00+00:00,0.8985289931297302,0.9183869957923889,0.8372460007667542,0.8866909742355347,90325688,0.0,0.0
2024-04-30 00:00:00+00:00,0.8866940140724182,0.8948869705200195,0.772288978099823,0.8107489943504333,85026574,0.0,0.0
2024-05-01 00:00:00+00:00,0.8107489943504333,0.8349440097808838,0.7467929720878601,0.8189719915390015,92826584,0.0,0.0
2024-05-02 00:00:00+00:00,0.8189719915390015,0.8728709816932678,0.7868099808692932,0.8670439720153809,92294555,0.0,0.0
2024-05-03 00:00:00+00:00,0.8562700152397156,0.9169080257415771,0.8300660252571106,0.9043840169906616,88398400,0.0,0.0
2024-05-04 00:00:00+00:00,0.9043840169906616,0.9366689920425415,0.8762050271034241,0.8762590289115906,63478185,0.0,0.0
2024-05-05 00:00:00+00:00,0.8762590289115906,0.9333459734916687,0.8440660238265991,0.9024350047111511,70784752,0.0,0.0
2024-05-06 00:00:00+00:00,0.9024360179901123,0.9457589983940125,0.8416500091552734,0.8448110222816467,77113392,0.0,0.0
2024-05-07 00:00:00+00:00,0.8448110222816467,0.8661050200462341,0.8023309707641602,0.8068540096282959,57491886,0.0,0.0
2024-05-08 00:00:00+00:00,0.8068540096282959,0.8138399720191956,0.7664880156517029,0.7760559916496277,66321843,0.0,0.0
2024-05-09 00:00:00+00:00,0.7760559916496277,0.8747149705886841,0.7659069895744324,0.8647500276565552,75671067,0.0,0.0
2024-05-10 00:00:00+00:00,0.8647350072860718,0.9115899801254272,0.8141800165176392,0.8356649875640869,106769199,0.0,0.0
2024-05-11 00:00:00+00:00,0.8356649875640869,1.0369340181350708,0.8254830241203308,0.9804700016975403,175626332,0.0,0.0
2024-05-12 00:00:00+00:00,0.9804700016975403,0.9822630286216736,0.9086750149726868,0.9168990254402161,103967200,0.0,0.0
2024-05-13 00:00:00+00:00,0.924032986164093,0.927374005317688,0.8171290159225464,0.8367000222206116,84414759,0.0,0.0
2024-05-14 00:00:00+00:00,0.8367000222206116,0.840707004070282,0.7852870225906372,0.7888180017471313,55131170,0.0,0.0
2024-05-15 00:00:00+00:00,0.7888180017471313,0.8473790287971497,0.7674649953842163,0.8332059979438782,64039102,0.0,0.0
2024-05-16 00:00:00+00:00,0.8332329988479614,0.9208160042762756,0.8216829895973206,0.8431640267372131,103132255,0.0,0.0
2024-05-17 00:00:00+00:00,0.8431640267372131,0.9213190078735352,0.829833984375,0.876317024230957,83641581,0.0,0.0
2024-05-18 00:00:00+00:00,0.876317024230957,0.9647859930992126,0.8727970123291016,0.9095619916915894,102912784,0.0,0.0
2024-05-19 00:00:00+00:00,0.9095630049705505,0.9215520024299622,0.800557017326355,0.804023027420044,62758356,0.0,0.0
2024-05-20 00:00:00+00:00,0.8037660121917725,0.9158549904823303,0.785485029220581,0.9025890231132507,88510815,0.0,0.0
2024-05-21 00:00:00+00:00,0.9025710225105286,0.9139209985733032,0.8534200191497803,0.8987709879875183,89464307,0.0,0.0
2024-05-22 00:00:00+00:00,0.8987709879875183,0.9608539938926697,0.8648849725723267,0.9072690010070801,109687613,0.0,0.0
2024-05-23 00:00:00+00:00,0.9072690010070801,0.9150009751319885,0.8323389887809753,0.8885639905929565,87333552,0.0,0.0
2024-05-24 00:00:00+00:00,0.8885639905929565,1.0331449508666992,0.8884990215301514,1.0315669775009155,175197820,0.0,0.0
2024-05-25 00:00:00+00:00,1.0315669775009155,1.0874149799346924,0.9842579960823059,1.0586650371551514,126550746,0.0,0.0
2024-05-26 00:00:00+00:00,1.054394006729126,1.1368839740753174,1.023076057434082,1.0393120050430298,103960659,0.0,0.0
2024-05-27 00:00:00+00:00,1.0272819995880127,1.1638909578323364,0.9804199934005737,1.1571669578552246,141891923,0.0,0.0
2024-05-28 00:00:00+00:00,1.157170057296753,1.2411309480667114,1.0398210287094116,1.1176780462265015,205825227,0.0,0.0
2024-05-29 00:00:00+00:00,1.1176780462265015,1.1422369480133057,1.0553580522537231,1.0679810047149658,85669820,0.0,0.0
2024-05-30 00:00:00+00:00,1.0668050050735474,1.1242200136184692,0.9969599843025208,1.0233609676361084,106472826,0.0,0.0
2024-05-31 00:00:00+00:00,1.0274230241775513,1.108214020729065,1.0163819789886475,1.0774110555648804,85725803,0.0,0.0
2024-06-01 00:00:00+00:00,1.0774099826812744,1.156677007675171,1.0610320568084717,1.145169973373413,85706102,0.0,0.0
2024-06-02 00:00:00+00:00,1.1343189477920532,1.430230975151062,1.1279220581054688,1.4190950393676758,356561718,0.0,0.0
2024-06-03 00:00:00+00:00,1.4190980195999146,1.4337979555130005,1.298570990562439,1.3751939535140991,171957951,0.0,0.0
2024-06-04 00:00:00+00:00,1.3785250186920166,1.4899280071258545,1.2444560527801514,1.275109052658081,143810196,0.0,0.0
2024-06-05 00:00:00+00:00,1.275109052658081,1.371001958847046,1.2480779886245728,1.304945945739746,101332416,0.0,0.0
2024-06-06 00:00:00+00:00,1.307297945022583,1.4666249752044678,1.3045270442962646,1.3436440229415894,94003908,0.0,0.0
2024-06-07 00:00:00+00:00,1.3320749998092651,1.3770639896392822,1.117722988128662,1.1948540210723877,95378283,0.0,0.0
2024-06-08 00:00:00+00:00,1.1948260068893433,1.23745596408844,1.1040600538253784,1.127310037612915,69405170,0.0,0.0
2024-06-09 00:00:00+00:00,1.1273319721221924,1.1563700437545776,1.085165023803711,1.1053320169448853,46475332,0.0,0.0
2024-06-10 00:00:00+00:00,1.1053309440612793,1.11360502243042,0.9518269896507263,0.9565309882164001,69621898,0.0,0.0
2024-06-11 00:00:00+00:00,0.9561449885368347,0.956620991230011,0.8206599950790405,0.8427889943122864,97173724,0.0,0.0
2024-06-12 00:00:00+00:00,0.8427969813346863,0.9192169904708862,0.8112210035324097,0.8604490160942078,66328414,0.0,0.0
2024-06-13 00:00:00+00:00,0.8604990243911743,0.8604990243911743,0.7972090244293213,0.8118360042572021,45416506,0.0,0.0
2024-06-14 00:00:00+00:00,0.8118190169334412,0.8674839735031128,0.7806559801101685,0.808027982711792,52778669,0.0,0.0
2024-06-15 00:00:00+00:00,0.8081240057945251,0.8277599811553955,0.7994040250778198,0.8001970052719116,32792393,0.0,0.0
2024-06-16 00:00:00+00:00,0.8002539873123169,0.8481060266494751,0.7887340188026428,0.8245069980621338,34413155,0.0,0.0
2024-06-17 00:00:00+00:00,0.8245649933815002,0.8345540165901184,0.7174180150032043,0.7218949794769287,58082524,0.0,0.0
2024-06-18 00:00:00+00:00,0.7218940258026123,0.7230600118637085,0.6194599866867065,0.6394630074501038,68525595,0.0,0.0
2024-06-19 00:00:00+00:00,0.6393970251083374,0.6568700075149536,0.6094170212745667,0.6338499784469604,45008659,0.0,0.0
2024-06-20 00:00:00+00:00,0.6338499784469604,0.6663740277290344,0.60658198595047,0.6157389879226685,35958448,0.0,0.0
2024-06-21 00:00:00+00:00,0.6159070134162903,0.6455209851264954,0.6024770140647888,0.6168659925460815,38259309,0.0,0.0
2024-06-22 00:00:00+00:00,0.6168850064277649,0.6431970000267029,0.603734016418457,0.6280419826507568,28026274,0.0,0.0
2024-06-23 00:00:00+00:00,0.6279320120811462,0.6514700055122375,0.5773919820785522,0.5783089995384216,29978872,0.0,0.0
2024-06-24 00:00:00+00:00,0.5782930254936218,0.6081039905548096,0.5484619736671448,0.6042770147323608,46584186,0.0,0.0
2024-06-25 00:00:00+00:00,0.6042979955673218,0.6275990009307861,0.5988029837608337,0.6160039901733398,36991277,0.0,0.0
2024-06-26 00:00:00+00:00,0.6160359978675842,0.6268380284309387,0.5878000259399414,0.5961729884147644,30809380,0.0,0.0
2024-06-27 00:00:00+00:00,0.5961229801177979,0.6727160215377808,0.5783950090408325,0.6317449808120728,53841712,0.0,0.0
2024-06-28 00:00:00+00:00,0.6315739750862122,0.6407189965248108,0.5886629819869995,0.5925599932670593,34674661,0.0,0.0
2024-06-29 00:00:00+00:00,0.5926520228385925,0.6088060140609741,0.5789520144462585,0.5805349946022034,23982888,0.0,0.0
2024-06-30 00:00:00+00:00,0.5805010199546814,0.5972110033035278,0.5525929927825928,0.5943509936332703,31134309,0.0,0.0
2024-07-01 00:00:00+00:00,0.5942530035972595,0.6141719818115234,0.5753920078277588,0.5800610184669495,31980396,0.0,0.0
2024-07-02 00:00:00+00:00,0.5801439881324768,0.595553994178772,0.5640130043029785,0.5718089938163757,32641792,0.0,0.0
2024-07-03 00:00:00+00:00,0.5718690156936646,0.5840049982070923,0.5042030215263367,0.5048450231552124,38020193,0.0,0.0
2024-07-04 00:00:00+00:00,0.5049579739570618,0.5099380016326904,0.4136970043182373,0.41390401124954224,57891646,0.0,0.0
2024-07-05 00:00:00+00:00,0.41363200545310974,0.414995014667511,0.36173099279403687,0.3642979860305786,68343303,0.0,0.0
2024-07-06 00:00:00+00:00,0.3642300069332123,0.42086300253868103,0.36255401372909546,0.41436299681663513,38399583,0.0,0.0
2024-07-07 00:00:00+00:00,0.41433200240135193,0.46779900789260864,0.39971500635147095,0.41579198837280273,80348748,0.0,0.0
2024-07-08 00:00:00+00:00,0.4158180058002472,0.47834300994873047,0.3962869942188263,0.4364140033721924,73825361,0.0,0.0
2024-07-09 00:00:00+00:00,0.43648600578308105,0.4601120054721832,0.43231698870658875,0.443556010723114,39421360,0.0,0.0
2024-07-10 00:00:00+00:00,0.4435720145702362,0.4593240022659302,0.4306269884109497,0.44956299662590027,37760410,0.0,0.0
2024-07-11 00:00:00+00:00,0.4495620131492615,0.46598801016807556,0.41827699542045593,0.4219439923763275,35907906,0.0,0.0
2024-07-12 00:00:00+00:00,0.4218910038471222,0.4920389950275421,0.4218910038471222,0.4587939977645874,51402794,0.0,0.0
2024-07-13 00:00:00+00:00,0.4587770104408264,0.4642559885978699,0.4368700087070465,0.4468179941177368,29026260,0.0,0.0
2024-07-14 00:00:00+00:00,0.44681501388549805,0.47269898653030396,0.4415520131587982,0.4677540063858032,32888897,0.0,0.0
2024-07-15 00:00:00+00:00,0.4678269922733307,0.5276610255241394,0.46723198890686035,0.5231069922447205,44737270,0.0,0.0
2024-07-16 00:00:00+00:00,0.5231890082359314,0.5484229922294617,0.4972720146179199,0.5352370142936707,49522207,0.0,0.0
2024-07-17 00:00:00+00:00,0.5352709889411926,0.5683720111846924,0.532368004322052,0.5590760111808777,46953990,0.0,0.0
2024-07-18 00:00:00+00:00,0.559099018573761,0.5626040101051331,0.5246350169181824,0.5401690006256104,41080224,0.0,0.0
2024-07-19 00:00:00+00:00,0.5401309728622437,0.5598570108413696,0.5257989764213562,0.5591779947280884,40620542,0.0,0.0
2024-07-20 00:00:00+00:00,0.5591750144958496,0.6096100211143494,0.5491769909858704,0.570438027381897,47284780,0.0,0.0
2024-07-21 00:00:00+00:00,0.570438027381897,0.57744300365448,0.5283989906311035,0.5717399716377258,39653004,0.0,0.0
2024-07-22 00:00:00+00:00,0.5717880129814148,0.583732008934021,0.5051770210266113,0.5083810091018677,41680598,0.0,0.0
2024-07-23 00:00:00+00:00,0.5083810091018677,0.5247499942779541,0.4804399907588959,0.48785400390625,40607385,0.0,0.0
2024-07-24 00:00:00+00:00,0.48785200715065,0.5090389847755432,0.48066601157188416,0.484142005443573,32616408,0.0,0.0
2024-07-25 00:00:00+00:00,0.484127014875412,0.4873580038547516,0.44121798872947693,0.45971301198005676,31393866,0.0,0.0
2024-07-26 00:00:00+00:00,0.4597800076007843,0.5061839818954468,0.4572939872741699,0.49955299496650696,24080411,0.0,0.0
2024-07-27 00:00:00+00:00,0.49964600801467896,0.5136849880218506,0.47868600487709045,0.49811699986457825,28119762,0.0,0.0
2024-07-28 00:00:00+00:00,0.4980680048465729,0.5011270046234131,0.4704340100288391,0.4784109890460968,19221351,0.0,0.0
2024-07-29 00:00:00+00:00,0.4784190058708191,0.5264530181884766,0.476828008890152,0.49965301156044006,30506417,0.0,0.0
2024-07-30 00:00:00+00:00,0.5000010132789612,0.5316759943962097,0.493012011051178,0.5044519901275635,32443405,0.0,0.0
2024-07-31 00:00:00+00:00,0.5041069984436035,0.5360869765281677,0.4824709892272949,0.484483003616333,33796254,0.0,0.0
2024-08-01 00:00:00+00:00,0.4844740033149719,0.4887009859085083,0.4068570137023926,0.44128599762916565,45815808,0.0,0.0
2024-08-02 00:00:00+00:00,0.4412339925765991,0.4622049927711487,0.40173500776290894,0.4069330096244812,39396986,0.0,0.0
2024-08-03 00:00:00+00:00,0.4069260060787201,0.41865500807762146,0.36649399995803833,0.37397798895835876,28473573,0.0,0.0
2024-08-04 00:00:00+00:00,0.3739370107650757,0.3870910108089447,0.3342849910259247,0.3478359878063202,27200415,0.0,0.0
2024-08-05 00:00:00+00:00,0.34782299399375916,0.3511959910392761,0.2496670037508011,0.27602601051330566,84097072,0.0,0.0
2024-08-06 00:00:00+00:00,0.2760159969329834,0.35624998807907104,0.2756879925727844,0.3312689960002899,53507400,0.0,0.0
2024-08-07 00:00:00+00:00,0.3312990069389343,0.34108099341392517,0.3166230022907257,0.32057398557662964,36550836,0.0,0.0
2024-08-08 00:00:00+00:00,0.32042399048805237,0.3670949935913086,0.31041499972343445,0.3632889986038208,27434697,0.0,0.0
2024-08-09 00:00:00+00:00,0.36317500472068787,0.366129994392395,0.3460269868373871,0.35819900035858154,17407560,0.0,0.0
2024-08-10 00:00:00+00:00,0.3582119941711426,0.3666509985923767,0.3492189943790436,0.3640170097351074,14117145,0.0,0.0
2024-08-11 00:00:00+00:00,0.3640429973602295,0.3642660081386566,0.3230139911174774,0.3260270059108734,17232131,0.0,0.0
2024-08-12 00:00:00+00:00,0.3260659873485565,0.38152700662612915,0.3260659873485565,0.3703179955482483,33651277,0.0,0.0
2024-08-13 00:00:00+00:00,0.37031298875808716,0.3719390034675598,0.34934699535369873,0.3654719889163971,18920569,0.0,0.0
2024-08-14 00:00:00+00:00,0.3654719889163971,0.36570900678634644,0.3364039957523346,0.3459030091762543,19380373,0.0,0.0
2024-08-15 00:00:00+00:00,0.3459610044956207,0.3821679949760437,0.3374899923801422,0.35016199946403503,32352605,0.0,0.0
2024-08-16 00:00:00+00:00,0.35016199946403503,0.35229000449180603,0.32637301087379456,0.3382570147514343,21130324,0.0,0.0
2024-08-17 00:00:00+00:00,0.33826300501823425,0.37260401248931885,0.33720600605010986,0.37234199047088623,32263612,0.0,0.0
2024-08-18 00:00:00+00:00,0.37307998538017273,0.3878900110721588,0.36184701323509216,0.3629539906978607,23369370,0.0,0.0
2024-08-19 00:00:00+00:00,0.36287400126457214,0.37584999203681946,0.35394999384880066,0.36992499232292175,23404100,0.0,0.0
2024-08-20 00:00:00+00:00,0.3699699938297272,0.3846699893474579,0.3612520098686218,0.38258299231529236,22857720,0.0,0.0
2024-08-21 00:00:00+00:00,0.3806619942188263,0.39077699184417725,0.3641659915447235,0.38510000705718994,17167336,0.0,0.0
2024-08-22 00:00:00+00:00,0.38512399792671204,0.38726699352264404,0.3764750063419342,0.3846740126609802,12608150,0.0,0.0
2024-08-23 00:00:00+00:00,0.3846699893474579,0.41845300793647766,0.384566992521286,0.4148179888725281,24549416,0.0,0.0
2024-08-24 00:00:00+00:00,0.4148550033569336,0.4436739981174469,0.4148550033569336,0.4315840005874634,21944801,0.0,0.0
2024-08-25 00:00:00+00:00,0.4315750002861023,0.436396986246109,0.4026379883289337,0.40910500288009644,16973770,0.0,0.0
2024-08-26 00:00:00+00:00,0.4091489911079407,0.41317498683929443,0.3709070086479187,0.37098100781440735,19456776,0.0,0.0
2024-08-27 00:00:00+00:00,0.3709770143032074,0.3852970004081726,0.3346579968929291,0.33806800842285156,16842480,0.0,0.0
2024-08-28 00:00:00+00:00,0.3382740020751953,0.3470439910888672,0.3108159899711609,0.31988799571990967,22732573,0.0,0.0
2024-08-29 00:00:00+00:00,0.3198840022087097,0.3338029980659485,0.30982300639152527,0.3140279948711395,13364751,0.0,0.0
2024-08-30 00:00:00+00:00,0.3140510022640228,0.3207240104675293,0.29183098673820496,0.31395599246025085,13599374,0.0,0.0
2024-08-31 00:00:00+00:00,0.3139599859714508,0.31935200095176697,0.30451899766921997,0.30861300230026245,9268822,0.0,0.0
2024-09-01 00:00:00+00:00,0.3086189925670624,0.3155060112476349,0.2849330008029938,0.288675993680954,12974029,0.0,0.0
2024-09-02 00:00:00+00:00,0.28866198658943176,0.3175329864025116,0.28728100657463074,0.3138970136642456,12047683,0.0,0.0
2024-09-03 00:00:00+00:00,0.31389400362968445,0.32366400957107544,0.30410799384117126,0.3051609992980957,11210468,0.0,0.0
2024-09-04 00:00:00+00:00,0.30511000752449036,0.32378700375556946,0.29034000635147095,0.31716400384902954,13423303,0.0,0.0
2024-09-05 00:00:00+00:00,0.31716400384902954,0.32650700211524963,0.30948999524116516,0.3149009943008423,10983149,0.0,0.0
2024-09-06 00:00:00+00:00,0.3149060010910034,0.33069899678230286,0.2935599982738495,0.30502599477767944,14633577,0.0,0.0
2024-09-07 00:00:00+00:00,0.30502599477767944,0.3288060128688812,0.30452200770378113,0.3142260015010834,12056824,0.0,0.0
2024-09-08 00:00:00+00:00,0.3142260015010834,0.34634900093078613,0.3136569857597351,0.33581700921058655,12488191,0.0,0.0
2024-09-09 00:00:00+00:00,0.3358309864997864,0.34555700421333313,0.3265089988708496,0.33958199620246887,12744727,0.0,0.0
2024-09-10 00:00:00+00:00,0.33959001302719116,0.3458940088748932,0.33030998706817627,0.3390200138092041,13275180,0.0,0.0
2024-09-11 00:00:00+00:00,0.33896198868751526,0.33916398882865906,0.3075160086154938,0.3163909912109375,13845037,0.0,0.0
2024-09-12 00:00:00+00:00,0.31639501452445984,0.3466140031814575,0.3163119852542877,0.3433789908885956,12790413,0.0,0.0
2024-09-13 00:00:00+00:00,0.34337499737739563,0.36006200313568115,0.3378719985485077,0.3552680015563965,17279544,0.0,0.0
2024-09-14 00:00:00+00:00,0.3552680015563965,0.3666349947452545,0.34590598940849304,0.3465319871902466,9662127,0.0,0.0
2024-09-15 00:00:00+00:00,0.34652799367904663,0.35784000158309937,0.3278619945049286,0.33059701323509216,9338800,0.0,0.0
2024-09-16 00:00:00+00:00,0.3306269943714142,0.3385930061340332,0.31242498755455017,0.31638699769973755,10611748,0.0,0.0
2024-09-17 00:00:00+00:00,0.3163850009441376,0.3634380102157593,0.3128010034561157,0.3598949909210205,17720824,0.0,0.0
2024-09-18 00:00:00+00:00,0.35980701446533203,0.36820799112319946,0.34123799204826355,0.36019599437713623,13870931,0.0,0.0
2024-09-19 00:00:00+00:00,0.37435999512672424,0.39179399609565735,0.3642599880695343,0.37225601077079773,19664675,0.0,0.0
2024-09-20 00:00:00+00:00,0.37224799394607544,0.3953070044517517,0.3640570044517517,0.3901979923248291,20697671,0.0,0.0
2024-09-21 00:00:00+00:00,0.38927701115608215,0.40392398834228516,0.37573298811912537,0.4031180143356323,12803522,0.0,0.0
2024-09-22 00:00:00+00:00,0.4031180143356323,0.4031180143356323,0.3679159879684448,0.38547998666763306,13918926,0.0,0.0
2024-09-23 00:00:00+00:00,0.38547301292419434,0.40297600626945496,0.3762800097465515,0.3936080038547516,16118119,0.0,0.0
2024-09-24 00:00:00+00:00,0.3935970067977905,0.4094510078430176,0.38233599066734314,0.4057359993457794,14481508,0.0,0.0
2024-09-25 00:00:00+00:00,0.40572500228881836,0.4191479980945587,0.38618001341819763,0.3882269859313965,14570279,0.0,0.0
2024-09-26 00:00:00+00:00,0.3880870044231415,0.4307189881801605,0.3829349875450134,0.4181959927082062,19866469,0.0,0.0
2024-09-27 00:00:00+00:00,0.41820499300956726,0.439518004655838,0.4179750084877014,0.43462398648262024,20190828,0.0,0.0
2024-09-28 00:00:00+00:00,0.43463200330734253,0.4457069933414459,0.4061200022697449,0.41398200392723083,13311056,0.0,0.0
2024-09-29 00:00:00+00:00,0.4140850007534027,0.4387330114841461,0.396697998046875,0.434347003698349,15759083,0.0,0.0
2024-09-30 00:00:00+00:00,0.4309450089931488,0.4405770003795624,0.39863601326942444,0.401993989944458,18026153,0.0,0.0
2024-10-01 00:00:00+00:00,0.40203601121902466,0.42135199904441833,0.345427006483078,0.3537989854812622,21842806,0.0,0.0
2024-10-02 00:00:00+00:00,0.35379400849342346,0.39210501313209534,0.3521580100059509,0.3634530007839203,22624855,0.0,0.0
2024-10-03 00:00:00+00:00,0.3634519875049591,0.3727889955043793,0.3230929970741272,0.3314709961414337,17393222,0.0,0.0
2024-10-04 00:00:00+00:00,0.3317109942436218,0.3649199903011322,0.32949700951576233,0.362201988697052,15050361,0.0,0.0
2024-10-05 00:00:00+00:00,0.362091988325119,0.36864998936653137,0.3407689929008484,0.3506839871406555,10287711,0.0,0.0
2024-10-06 00:00:00+00:00,0.35072100162506104,0.3583790063858032,0.3452489972114563,0.35694000124931335,8978418,0.0,0.0
2024-10-07 00:00:00+00:00,0.35694000124931335,0.3709689974784851,0.3460560142993927,0.3519569933414459,15723678,0.0,0.0
2024-10-08 00:00:00+00:00,0.35194501280784607,0.3551490008831024,0.31536000967025757,0.32465600967407227,18209178,0.0,0.0
2024-10-09 00:00:00+00:00,0.3265419900417328,0.33412399888038635,0.30626899003982544,0.3086619973182678,13577645,0.0,0.0
2024-10-10 00:00:00+00:00,0.3108299970626831,0.3166399896144867,0.29607000946998596,0.3125300109386444,11464795,0.0,0.0
2024-10-11 00:00:00+00:00,0.3125390112400055,0.3322969973087311,0.3124380111694336,0.3287549912929535,12764297,0.0,0.0
2024-10-12 00:00:00+00:00,0.3287549912929535,0.3504529893398285,0.3260839879512787,0.34074899554252625,13333771,0.0,0.0
2024-10-13 00:00:00+00:00,0.34069401025772095,0.34459400177001953,0.32661300897598267,0.3416469991207123,10568140,0.0,0.0
2024-10-14 00:00:00+00:00,0.34168699383735657,0.37517300248146057,0.33991798758506775,0.36959901452064514,16324140,0.0,0.0
2024-10-15 00:00:00+00:00,0.36959901452064514,0.39368000626564026,0.35113999247550964,0.3880450129508972,27827748,0.0,0.0
2024-10-16 00:00:00+00:00,0.39769798517227173,0.40860798954963684,0.3664329946041107,0.37055501341819763,20963845,0.0,0.0
2024-10-17 00:00:00+00:00,0.3705669939517975,0.37582600116729736,0.3534010052680969,0.3652769923210144,11657059,0.0,0.0
2024-10-18 00:00:00+00:00,0.36543500423431396,0.3833630084991455,0.3638699948787689,0.3778190016746521,10453516,0.0,0.0
2024-10-19 00:00:00+00:00,0.37780100107192993,0.39638298749923706,0.3645780086517334,0.39337098598480225,15218169,0.0,0.0
2024-10-20 00:00:00+00:00,0.3934449851512909,0.44500601291656494,0.38118401169776917,0.4198470115661621,67605383,0.0,0.0
2024-10-21 00:00:00+00:00,0.41668498516082764,0.4217369854450226,0.38780999183654785,0.38783499598503113,20826382,0.0,0.0
2024-10-22 00:00:00+00:00,0.38781601190567017,0.396914005279541,0.3745029866695404,0.388498991727829,15925803,0.0,0.0
2024-10-23 00:00:00+00:00,0.388498991727829,0.3904919922351837,0.36291301250457764,0.3775149881839752,13412370,0.0,0.0
2024-10-24 00:00:00+00:00,0.380623996257782,0.46729299426078796,0.3758150041103363,0.44158199429512024,88266949,0.0,0.0
2024-10-25 00:00:00+00:00,0.43093499541282654,0.4579870104789734,0.39445799589157104,0.40856799483299255,64885977,0.0,0.0
2024-10-26 00:00:00+00:00,0.40858200192451477,0.45846301317214966,0.40062999725341797,0.4550760090351105,55525606,0.0,0.0
2024-10-27 00:00:00+00:00,0.4551900029182434,0.4930509924888611,0.4448939859867096,0.4450260102748871,60813059,0.0,0.0
2024-10-28 00:00:00+00:00,0.44503501057624817,0.4455319941043854,0.4030500054359436,0.4130629897117615,34451166,0.0,0.0
2024-10-29 00:00:00+00:00,0.41291698813438416,0.5295209884643555,0.40923601388931274,0.48703300952911377,66619068,0.0,0.0
2024-10-30 00:00:00+00:00,0.49202701449394226,0.49208301305770874,0.4612230062484741,0.4691169857978821,36758268,0.0,0.0
2024-10-31 00:00:00+00:00,0.4691280126571655,0.46933498978614807,0.438634991645813,0.448417991399765,20956842,0.0,0.0
2024-11-01 00:00:00+00:00,0.44843199849128723,0.451555997133255,0.4182739853858948,0.4296390116214752,22491143,0.0,0.0
2024-11-02 00:00:00+00:00,0.4296390116214752,0.4366540014743805,0.3957499861717224,0.40270400047302246,16562477,0.0,0.0
2024-11-03 00:00:00+00:00,0.40288400650024414,0.40347400307655334,0.33515799045562744,0.3540709912776947,31757271,0.0,0.0
2024-11-04 00:00:00+00:00,0.3510870039463043,0.36156898736953735,0.32252898812294006,0.33627501130104065,20150217,0.0,0.0
2024-11-05 00:00:00+00:00,0.3362950086593628,0.36069899797439575,0.3362889885902405,0.3581109941005707,19909717,0.0,0.0
