TIMESTAMP,PASC_OPEN_PRICE_USD,PASC_HIGH_PRICE_USD,PASC_LOW_PRICE_USD,PASC_CLOSE_PRICE_USD,PASC_VOLUME_USD,PASC_DIVIDENDS_USD,PASC_STOCK_SPLITS_USD
2017-11-23 00:00:00+00:00,0.6487200260162354,0.6776710152626038,0.6082710027694702,0.6082710027694702,119823,0.0,0.0
2017-11-24 00:00:00+00:00,0.6128249764442444,0.6510819792747498,0.5927389860153198,0.6046540141105652,95460,0.0,0.0
2017-11-25 00:00:00+00:00,0.6034319996833801,0.6887670159339905,0.5999220013618469,0.6669520139694214,102401,0.0,0.0
2017-11-26 00:00:00+00:00,0.6661170125007629,0.6864429712295532,0.643392026424408,0.680433988571167,115515,0.0,0.0
2017-11-27 00:00:00+00:00,0.6805639863014221,0.736860990524292,0.6630129814147949,0.7358930110931396,130896,0.0,0.0
2017-11-28 00:00:00+00:00,0.7377989888191223,0.871828019618988,0.6976320147514343,0.7860829830169678,282259,0.0,0.0
2017-11-29 00:00:00+00:00,0.7853010296821594,0.898652970790863,0.6456480026245117,0.6551420092582703,422955,0.0,0.0
2017-11-30 00:00:00+00:00,0.6585220098495483,0.762611985206604,0.6457419991493225,0.6881359815597534,117085,0.0,0.0
2017-12-01 00:00:00+00:00,0.6865249872207642,0.7721400260925293,0.6585999727249146,0.7721400260925293,78754,0.0,0.0
2017-12-02 00:00:00+00:00,0.7714830040931702,0.7790650129318237,0.6902310252189636,0.7340180277824402,171337,0.0,0.0
2017-12-03 00:00:00+00:00,0.7347189784049988,0.836916983127594,0.6873890161514282,0.7307659983634949,193636,0.0,0.0
2017-12-04 00:00:00+00:00,0.7331879734992981,0.8214799761772156,0.7174959778785706,0.8146860003471375,119624,0.0,0.0
2017-12-05 00:00:00+00:00,0.8136069774627686,0.8361250162124634,0.772042989730835,0.7806509733200073,151234,0.0,0.0
2017-12-06 00:00:00+00:00,0.7717829942703247,0.8503850102424622,0.7717829942703247,0.833827018737793,147564,0.0,0.0
2017-12-07 00:00:00+00:00,0.8377509713172913,0.8461189866065979,0.6744790077209473,0.781237006187439,311781,0.0,0.0
2017-12-08 00:00:00+00:00,0.7834219932556152,0.9567729830741882,0.6463599801063538,0.8426650166511536,312189,0.0,0.0
2017-12-09 00:00:00+00:00,0.8390510082244873,0.906449019908905,0.7212259769439697,0.8527809977531433,94453,0.0,0.0
2017-12-10 00:00:00+00:00,0.8562359809875488,1.0437300205230713,0.7957659959793091,1.0259100198745728,605570,0.0,0.0
2017-12-11 00:00:00+00:00,1.01774001121521,1.1038600206375122,0.9541550278663635,0.9792749881744385,213021,0.0,0.0
2017-12-12 00:00:00+00:00,0.9824190139770508,1.1090999841690063,0.9422680139541626,1.01118004322052,371197,0.0,0.0
2017-12-13 00:00:00+00:00,1.012030005455017,1.062749981880188,0.9502679705619812,1.0514099597930908,133004,0.0,0.0
2017-12-14 00:00:00+00:00,1.0480300188064575,1.313979983329773,1.0130000114440918,1.241379976272583,607700,0.0,0.0
2017-12-15 00:00:00+00:00,1.2573399543762207,1.8769400119781494,1.2484099864959717,1.735949993133545,2131760,0.0,0.0
2017-12-16 00:00:00+00:00,1.792739987373352,1.8187199831008911,1.4051599502563477,1.4961999654769897,829839,0.0,0.0
2017-12-17 00:00:00+00:00,1.4802299737930298,1.6609599590301514,1.4490400552749634,1.5823899507522583,420371,0.0,0.0
2017-12-18 00:00:00+00:00,1.5871800184249878,1.6649399995803833,1.4612599611282349,1.5911400318145752,475390,0.0,0.0
2017-12-19 00:00:00+00:00,1.6051100492477417,1.6368600130081177,1.3978699445724487,1.44281005859375,533311,0.0,0.0
2017-12-20 00:00:00+00:00,1.4549599885940552,1.4570300579071045,1.2020399570465088,1.3919899463653564,518373,0.0,0.0
2017-12-21 00:00:00+00:00,1.3999199867248535,1.5711100101470947,1.320199966430664,1.52892005443573,504959,0.0,0.0
2017-12-22 00:00:00+00:00,1.5177199840545654,1.6054600477218628,0.9628279805183411,1.4284900426864624,824547,0.0,0.0
2017-12-23 00:00:00+00:00,1.4421199560165405,1.674739956855774,1.4019099473953247,1.511430025100708,544778,0.0,0.0
2017-12-24 00:00:00+00:00,1.531190037727356,2.0216100215911865,1.3389099836349487,2.0216100215911865,964074,0.0,0.0
2017-12-25 00:00:00+00:00,2.0316100120544434,2.1182799339294434,1.868749976158142,1.9860299825668335,951080,0.0,0.0
2017-12-26 00:00:00+00:00,1.9635200500488281,2.393009901046753,1.7545299530029297,2.3258800506591797,839746,0.0,0.0
2017-12-27 00:00:00+00:00,2.4045300483703613,3.092740058898926,2.2939400672912598,2.486829996109009,2442840,0.0,0.0
2017-12-28 00:00:00+00:00,2.4592700004577637,2.4706599712371826,2.0313398838043213,2.431269884109497,503487,0.0,0.0
2017-12-29 00:00:00+00:00,2.459630012512207,2.937930107116699,2.319540023803711,2.9260799884796143,1343940,0.0,0.0
2017-12-30 00:00:00+00:00,2.8252298831939697,3.169420003890991,2.39451003074646,2.612689971923828,1274860,0.0,0.0
2017-12-31 00:00:00+00:00,2.5774800777435303,3.035259962081909,2.421190023422241,2.664870023727417,933842,0.0,0.0
2018-01-01 00:00:00+00:00,2.6185600757598877,2.838639974594116,2.459399938583374,2.803109884262085,461175,0.0,0.0
2018-01-02 00:00:00+00:00,2.7711598873138428,4.153619766235352,2.7497799396514893,4.153619766235352,2489950,0.0,0.0
2018-01-03 00:00:00+00:00,4.0040202140808105,5.682030200958252,3.9644100666046143,4.748199939727783,7245340,0.0,0.0
2018-01-04 00:00:00+00:00,4.803860187530518,4.922540187835693,4.149050235748291,4.439909934997559,3167230,0.0,0.0
2018-01-05 00:00:00+00:00,4.396470069885254,4.4404401779174805,3.546190023422241,3.961750030517578,2016060,0.0,0.0
2018-01-06 00:00:00+00:00,3.899519920349121,4.841939926147461,3.7515900135040283,4.841939926147461,1706560,0.0,0.0
2018-01-07 00:00:00+00:00,4.8211798667907715,5.321269989013672,4.5831499099731445,4.942880153656006,2024270,0.0,0.0
2018-01-08 00:00:00+00:00,4.939879894256592,4.993380069732666,3.986769914627075,4.510519981384277,920767,0.0,0.0
2018-01-09 00:00:00+00:00,4.517960071563721,5.2571702003479,4.483240127563477,5.097869873046875,1343570,0.0,0.0
2018-01-10 00:00:00+00:00,5.111559867858887,5.1575798988342285,4.182660102844238,4.658339977264404,1131140,0.0,0.0
2018-01-11 00:00:00+00:00,4.7104997634887695,4.7846999168396,3.854180097579956,4.451399803161621,654987,0.0,0.0
2018-01-12 00:00:00+00:00,4.594970226287842,5.249120235443115,4.258570194244385,5.1862897872924805,1005520,0.0,0.0
2018-01-13 00:00:00+00:00,5.148230075836182,5.695409774780273,5.0508599281311035,5.296730041503906,1095160,0.0,0.0
2018-01-14 00:00:00+00:00,5.313690185546875,5.438179969787598,4.479000091552734,4.564199924468994,695834,0.0,0.0
2018-01-15 00:00:00+00:00,4.563680171966553,4.782090187072754,3.887500047683716,3.96478009223938,1135980,0.0,0.0
2018-01-16 00:00:00+00:00,3.9233899116516113,3.9956300258636475,2.4573299884796143,2.9033899307250977,795057,0.0,0.0
2018-01-17 00:00:00+00:00,2.849139928817749,3.098289966583252,2.1342499256134033,2.8926000595092773,548032,0.0,0.0
2018-01-18 00:00:00+00:00,2.903980016708374,3.4843499660491943,2.7777199745178223,2.794689893722534,559546,0.0,0.0
2018-01-19 00:00:00+00:00,2.785720109939575,3.4926300048828125,2.7470200061798096,3.0232300758361816,464236,0.0,0.0
2018-01-20 00:00:00+00:00,3.0431900024414062,3.542220115661621,2.9798901081085205,3.3074700832366943,289804,0.0,0.0
2018-01-21 00:00:00+00:00,3.3151700496673584,3.3151700496673584,2.646389961242676,2.808929920196533,293343,0.0,0.0
2018-01-22 00:00:00+00:00,2.8445401191711426,2.875469923019409,2.3028600215911865,2.7381699085235596,402146,0.0,0.0
2018-01-23 00:00:00+00:00,2.7017900943756104,2.7812299728393555,2.23009991645813,2.5379600524902344,306605,0.0,0.0
2018-01-24 00:00:00+00:00,2.5395500659942627,2.6313700675964355,2.328130006790161,2.567770004272461,277327,0.0,0.0
2018-01-25 00:00:00+00:00,2.5769200325012207,2.6749699115753174,2.382970094680786,2.4172799587249756,142385,0.0,0.0
2018-01-26 00:00:00+00:00,2.410860061645508,2.926719903945923,2.2024199962615967,2.6021299362182617,377307,0.0,0.0
2018-01-27 00:00:00+00:00,2.6273300647735596,2.814239978790283,2.4346799850463867,2.724020004272461,441218,0.0,0.0
2018-01-28 00:00:00+00:00,2.737610101699829,2.954629898071289,2.6826300621032715,2.7358899116516113,666938,0.0,0.0
2018-01-29 00:00:00+00:00,2.7426700592041016,2.780639886856079,2.487529993057251,2.544420003890991,353328,0.0,0.0
2018-01-30 00:00:00+00:00,2.5231900215148926,2.5552101135253906,2.0398900508880615,2.0892300605773926,144285,0.0,0.0
2018-01-31 00:00:00+00:00,2.0925099849700928,2.1438798904418945,1.9273799657821655,1.939869999885559,136173,0.0,0.0
2018-02-01 00:00:00+00:00,1.949970006942749,2.2222399711608887,1.6229300498962402,1.705299973487854,323265,0.0,0.0
2018-02-02 00:00:00+00:00,1.6437400579452515,1.6582200527191162,1.233870029449463,1.557979941368103,353027,0.0,0.0
2018-02-03 00:00:00+00:00,1.563289999961853,1.9920300245285034,1.4588700532913208,1.7558900117874146,313968,0.0,0.0
2018-02-04 00:00:00+00:00,1.756790041923523,2.2141199111938477,1.5486400127410889,1.650480031967163,304566,0.0,0.0
2018-02-05 00:00:00+00:00,1.634469985961914,1.6915099620819092,1.2666200399398804,1.3342599868774414,125585,0.0,0.0
2018-02-06 00:00:00+00:00,1.3359400033950806,1.530809998512268,1.082610011100769,1.4866900444030762,139540,0.0,0.0
2018-02-07 00:00:00+00:00,1.4716600179672241,1.780400037765503,1.3479599952697754,1.4343199729919434,106448,0.0,0.0
2018-02-08 00:00:00+00:00,1.4094200134277344,1.62336003780365,1.4094200134277344,1.4875999689102173,178428,0.0,0.0
2018-02-09 00:00:00+00:00,1.492169976234436,1.6283700466156006,1.4048399925231934,1.6008000373840332,95068,0.0,0.0
2018-02-10 00:00:00+00:00,1.5977100133895874,1.6971299648284912,1.4824700355529785,1.5402699708938599,103904,0.0,0.0
2018-02-11 00:00:00+00:00,1.5430500507354736,1.5430500507354736,1.395799994468689,1.4274300336837769,55978,0.0,0.0
2018-02-12 00:00:00+00:00,1.4362000226974487,1.5918699502944946,1.4362000226974487,1.589769959449768,65492,0.0,0.0
2018-02-13 00:00:00+00:00,1.5769100189208984,1.584439992904663,1.4343899488449097,1.4570599794387817,143490,0.0,0.0
2018-02-14 00:00:00+00:00,1.4526300430297852,1.5712100267410278,1.4320800304412842,1.5625200271606445,65518,0.0,0.0
2018-02-15 00:00:00+00:00,1.5634599924087524,1.6583000421524048,1.5535600185394287,1.6546399593353271,103781,0.0,0.0
2018-02-16 00:00:00+00:00,1.6366699934005737,1.6617200374603271,1.473770022392273,1.6231800317764282,111414,0.0,0.0
2018-02-17 00:00:00+00:00,1.6228100061416626,1.6817400455474854,1.540060043334961,1.5660400390625,151535,0.0,0.0
2018-02-18 00:00:00+00:00,1.5921399593353271,1.8469699621200562,1.4537899494171143,1.5133800506591797,245553,0.0,0.0
2018-02-19 00:00:00+00:00,1.5064200162887573,1.7491899728775024,1.4960800409317017,1.6664999723434448,126879,0.0,0.0
2018-02-20 00:00:00+00:00,1.6931500434875488,1.9417799711227417,1.6649999618530273,1.7011899948120117,349113,0.0,0.0
2018-02-21 00:00:00+00:00,1.7077100276947021,1.71396005153656,1.5193400382995605,1.5948200225830078,144385,0.0,0.0
2018-02-22 00:00:00+00:00,1.5931999683380127,1.6619999408721924,1.4093899726867676,1.4356399774551392,120160,0.0,0.0
2018-02-23 00:00:00+00:00,1.4541900157928467,1.5658299922943115,1.3974900245666504,1.5175299644470215,85885,0.0,0.0
2018-02-24 00:00:00+00:00,1.495110034942627,1.6316399574279785,1.3777999877929688,1.4235899448394775,71249,0.0,0.0
2018-02-25 00:00:00+00:00,1.4214400053024292,1.8295400142669678,1.4078099727630615,1.5523699522018433,396770,0.0,0.0
2018-02-26 00:00:00+00:00,1.5479400157928467,1.683210015296936,1.4488799571990967,1.648710012435913,127971,0.0,0.0
2018-02-27 00:00:00+00:00,1.6301699876785278,1.7013499736785889,1.5076899528503418,1.5481699705123901,131776,0.0,0.0
2018-02-28 00:00:00+00:00,1.546339988708496,1.6167900562286377,1.3749300241470337,1.3803800344467163,116505,0.0,0.0
2018-03-01 00:00:00+00:00,1.3824100494384766,1.5185099840164185,1.3642799854278564,1.4294300079345703,58240,0.0,0.0
2018-03-02 00:00:00+00:00,1.42576003074646,1.5778299570083618,1.3523600101470947,1.5224299430847168,174805,0.0,0.0
2018-03-03 00:00:00+00:00,1.5121899843215942,1.6071399450302124,1.467900037765503,1.5287100076675415,114710,0.0,0.0
2018-03-04 00:00:00+00:00,1.5201200246810913,1.5920599699020386,1.3600000143051147,1.4407800436019897,108845,0.0,0.0
2018-03-05 00:00:00+00:00,1.444790005683899,1.4490599632263184,1.2272000312805176,1.2273199558258057,109128,0.0,0.0
2018-03-06 00:00:00+00:00,1.2238199710845947,1.3767900466918945,1.1698299646377563,1.2217199802398682,156138,0.0,0.0
2018-03-07 00:00:00+00:00,1.2206699848175049,1.2638399600982666,1.0378700494766235,1.071679949760437,51729,0.0,0.0
2018-03-08 00:00:00+00:00,1.0701600313186646,1.1010099649429321,0.9451509714126587,0.9996089935302734,33151,0.0,0.0
2018-03-09 00:00:00+00:00,0.9926289916038513,1.0652400255203247,0.8745669722557068,1.0652400255203247,78853,0.0,0.0
2018-03-10 00:00:00+00:00,1.0657000541687012,1.1875200271606445,1.0006500482559204,1.0106199979782104,96852,0.0,0.0
2018-03-11 00:00:00+00:00,1.007140040397644,1.1213500499725342,0.9650750160217285,1.0971399545669556,45905,0.0,0.0
2018-03-12 00:00:00+00:00,1.0932999849319458,1.1196199655532837,0.9478790163993835,1.0041600465774536,46027,0.0,0.0
2018-03-13 00:00:00+00:00,0.998308002948761,1.0123399496078491,0.925475001335144,0.9581689834594727,39195,0.0,0.0
2018-03-14 00:00:00+00:00,0.958299994468689,0.9993810057640076,0.8035709857940674,0.8220620155334473,95221,0.0,0.0
2018-03-15 00:00:00+00:00,0.8216930031776428,0.8334540128707886,0.7664859890937805,0.7929689884185791,53291,0.0,0.0
2018-03-16 00:00:00+00:00,0.7723659873008728,0.8440330028533936,0.7438349723815918,0.7804579734802246,25263,0.0,0.0
2018-03-17 00:00:00+00:00,0.7817440032958984,0.8139539957046509,0.6633780002593994,0.667011022567749,68219,0.0,0.0
2018-03-18 00:00:00+00:00,0.6653890013694763,0.8213760256767273,0.6049349904060364,0.7958459854125977,128834,0.0,0.0
2018-03-19 00:00:00+00:00,0.7863500118255615,0.9035149812698364,0.7458199858665466,0.8643220067024231,85241,0.0,0.0
2018-03-20 00:00:00+00:00,0.8635299801826477,0.9542499780654907,0.8435369729995728,0.9263309836387634,45929,0.0,0.0
2018-03-21 00:00:00+00:00,0.934777021408081,1.035730004310608,0.9328410029411316,0.9805619716644287,47786,0.0,0.0
2018-03-22 00:00:00+00:00,0.9868699908256531,1.0038399696350098,0.9374150037765503,0.94411700963974,59381,0.0,0.0
2018-03-23 00:00:00+00:00,0.9449639916419983,0.9567959904670715,0.8078539967536926,0.9266200065612793,65656,0.0,0.0
2018-03-24 00:00:00+00:00,0.9481340050697327,1.1124800443649292,0.930429995059967,0.9983109831809998,112974,0.0,0.0
2018-03-25 00:00:00+00:00,0.9853360056877136,1.0292600393295288,0.9298440217971802,0.9801989793777466,45878,0.0,0.0
2018-03-26 00:00:00+00:00,0.9790260195732117,1.0308799743652344,0.7867900133132935,0.8493980169296265,132365,0.0,0.0
2018-03-27 00:00:00+00:00,0.8481119871139526,0.8755360245704651,0.7742909789085388,0.7763659954071045,82527,0.0,0.0
2018-03-28 00:00:00+00:00,0.7761880159378052,0.7936570048332214,0.7141579985618591,0.7566289901733398,72934,0.0,0.0
2018-03-29 00:00:00+00:00,0.757515013217926,0.7692180275917053,0.6137130260467529,0.6363589763641357,39207,0.0,0.0
2018-03-30 00:00:00+00:00,0.6305969953536987,0.6449099779129028,0.5829390287399292,0.6192160248756409,30594,0.0,0.0
2018-03-31 00:00:00+00:00,0.6113110184669495,0.6587110161781311,0.5923060178756714,0.596464991569519,26629,0.0,0.0
2018-04-01 00:00:00+00:00,0.5964469909667969,0.6165519952774048,0.553413987159729,0.5840910077095032,25013,0.0,0.0
2018-04-02 00:00:00+00:00,0.586965024471283,0.6589159965515137,0.586965024471283,0.6279169917106628,71203,0.0,0.0
2018-04-03 00:00:00+00:00,0.6283630132675171,0.691100001335144,0.6267499923706055,0.6652629971504211,75711,0.0,0.0
2018-04-04 00:00:00+00:00,0.6648039817810059,0.6773669719696045,0.5668020248413086,0.5906379818916321,26726,0.0,0.0
2018-04-05 00:00:00+00:00,0.5908849835395813,0.6058449745178223,0.5716639757156372,0.5831639766693115,17765,0.0,0.0
2018-04-06 00:00:00+00:00,0.5801920294761658,0.6063389778137207,0.5531799793243408,0.5626710057258606,34856,0.0,0.0
2018-04-07 00:00:00+00:00,0.5633429884910583,0.6078940033912659,0.5625069737434387,0.5945429801940918,12405,0.0,0.0
2018-04-08 00:00:00+00:00,0.5950800180435181,0.6106669902801514,0.5779079794883728,0.5856540203094482,32273,0.0,0.0
2018-04-09 00:00:00+00:00,0.5866029858589172,0.6145989894866943,0.5493729710578918,0.5653179883956909,22159,0.0,0.0
2018-04-10 00:00:00+00:00,0.5657789707183838,0.6323069930076599,0.5559809803962708,0.605459988117218,69519,0.0,0.0
2018-04-11 00:00:00+00:00,0.6060439944267273,0.6476749777793884,0.5880810022354126,0.6170079708099365,40160,0.0,0.0
2018-04-12 00:00:00+00:00,0.6170470118522644,0.7263569831848145,0.6150379776954651,0.6992539763450623,61114,0.0,0.0
2018-04-13 00:00:00+00:00,0.7007700204849243,0.7985380291938782,0.6928189992904663,0.7898439764976501,65063,0.0,0.0
2018-04-14 00:00:00+00:00,0.7899209856987,0.8652049899101257,0.7590180039405823,0.7605019807815552,69575,0.0,0.0
2018-04-15 00:00:00+00:00,0.7615569829940796,0.8533679842948914,0.7615569829940796,0.8194350004196167,67847,0.0,0.0
2018-04-16 00:00:00+00:00,0.8190889954566956,0.8633189797401428,0.7819799780845642,0.8036580085754395,55709,0.0,0.0
2018-04-17 00:00:00+00:00,0.8040639758110046,0.8317300081253052,0.7831630110740662,0.7888789772987366,27202,0.0,0.0
2018-04-18 00:00:00+00:00,0.7896100282669067,0.9203349947929382,0.7888010144233704,0.9203349947929382,118257,0.0,0.0
2018-04-19 00:00:00+00:00,0.9199569821357727,1.0715899467468262,0.9095600247383118,0.9540079832077026,187497,0.0,0.0
2018-04-20 00:00:00+00:00,0.9551309943199158,1.0062899589538574,0.9369180202484131,0.9943720102310181,58883,0.0,0.0
2018-04-21 00:00:00+00:00,0.9947140216827393,1.1675699949264526,0.9889619946479797,1.0552300214767456,156567,0.0,0.0
2018-04-22 00:00:00+00:00,1.056570053100586,1.056570053100586,1.005120038986206,1.0294699668884277,42080,0.0,0.0
2018-04-23 00:00:00+00:00,1.027400016784668,1.1346399784088135,0.9831690192222595,1.050819993019104,141249,0.0,0.0
2018-04-24 00:00:00+00:00,1.0517100095748901,1.1770000457763672,1.0512399673461914,1.1770000457763672,118418,0.0,0.0
2018-04-25 00:00:00+00:00,1.191890001296997,1.1926100254058838,0.9743899703025818,0.9907349944114685,132815,0.0,0.0
2018-04-26 00:00:00+00:00,0.9989460110664368,1.0735399723052979,0.9610570073127747,1.0735399723052979,46638,0.0,0.0
2018-04-27 00:00:00+00:00,1.0796699523925781,1.1826900243759155,1.0240000486373901,1.0657700300216675,191254,0.0,0.0
2018-04-28 00:00:00+00:00,1.0538300275802612,1.1334099769592285,1.0513900518417358,1.1113300323486328,45688,0.0,0.0
2018-04-29 00:00:00+00:00,1.1108900308609009,1.151229977607727,1.0711499452590942,1.0930099487304688,46778,0.0,0.0
2018-04-30 00:00:00+00:00,1.1041100025177002,1.193850040435791,1.0810199975967407,1.1226999759674072,109980,0.0,0.0
2018-05-01 00:00:00+00:00,1.136620044708252,1.136620044708252,1.0385799407958984,1.0758099555969238,56445,0.0,0.0
2018-05-02 00:00:00+00:00,1.0741900205612183,1.094789981842041,1.0344599485397339,1.0865399837493896,109486,0.0,0.0
2018-05-03 00:00:00+00:00,1.075700044631958,1.217229962348938,1.064579963684082,1.184999942779541,146593,0.0,0.0
2018-05-04 00:00:00+00:00,1.1842399835586548,1.2223800420761108,1.1268099546432495,1.2177799940109253,130266,0.0,0.0
2018-05-05 00:00:00+00:00,1.2172000408172607,1.2309000492095947,1.149749994277954,1.1648900508880615,104007,0.0,0.0
2018-05-06 00:00:00+00:00,1.165779948234558,1.2189199924468994,1.0752500295639038,1.0928699970245361,70067,0.0,0.0
2018-05-07 00:00:00+00:00,1.093649983406067,1.1268999576568604,1.0148799419403076,1.0390199422836304,58746,0.0,0.0
2018-05-08 00:00:00+00:00,1.0501199960708618,1.0902700424194336,1.0257799625396729,1.0736000537872314,119068,0.0,0.0
2018-05-09 00:00:00+00:00,1.0719599723815918,1.0871200561523438,1.0168999433517456,1.0500600337982178,108056,0.0,0.0
2018-05-10 00:00:00+00:00,1.0497599840164185,1.0663700103759766,1.0190800428390503,1.02006995677948,49331,0.0,0.0
2018-05-11 00:00:00+00:00,1.0212899446487427,1.0212899446487427,0.9061400294303894,0.9249020218849182,73980,0.0,0.0
2018-05-12 00:00:00+00:00,0.9222670197486877,0.9591000080108643,0.8724480271339417,0.9008550047874451,53854,0.0,0.0
2018-05-13 00:00:00+00:00,0.9005420207977295,1.0033799409866333,0.8795070052146912,0.974183976650238,48638,0.0,0.0
2018-05-14 00:00:00+00:00,0.9740080237388611,0.9959949851036072,0.9191049933433533,0.9488790035247803,78151,0.0,0.0
2018-05-15 00:00:00+00:00,0.9489859938621521,0.9802020192146301,0.9131770133972168,0.915336012840271,41231,0.0,0.0
2018-05-16 00:00:00+00:00,0.914808988571167,0.9153900146484375,0.8274350166320801,0.8435860276222229,57553,0.0,0.0
2018-05-17 00:00:00+00:00,0.8448519706726074,0.8629800081253052,0.7722949981689453,0.7754589915275574,52140,0.0,0.0
2018-05-18 00:00:00+00:00,0.7761390209197998,0.7919269800186157,0.7515890002250671,0.772354006767273,30773,0.0,0.0
2018-05-19 00:00:00+00:00,0.7722359895706177,0.8060969710350037,0.7717459797859192,0.7765510082244873,21470,0.0,0.0
2018-05-20 00:00:00+00:00,0.7771310210227966,0.9394760131835938,0.7704780101776123,0.8841260075569153,108759,0.0,0.0
2018-05-21 00:00:00+00:00,0.879006028175354,0.9104830026626587,0.8036820292472839,0.8078699707984924,50974,0.0,0.0
2018-05-22 00:00:00+00:00,0.8077250123023987,0.8139939904212952,0.75627201795578,0.7604740262031555,38116,0.0,0.0
2018-05-23 00:00:00+00:00,0.7596859931945801,0.7674750089645386,0.6551730036735535,0.6687459945678711,73114,0.0,0.0
2018-05-24 00:00:00+00:00,0.667057991027832,0.7578669786453247,0.6461219787597656,0.7228519916534424,75074,0.0,0.0
2018-05-25 00:00:00+00:00,0.7167990207672119,0.8344569802284241,0.7145940065383911,0.7809770107269287,106947,0.0,0.0
2018-05-26 00:00:00+00:00,0.7778609991073608,0.817101001739502,0.7477369904518127,0.7796679735183716,40304,0.0,0.0
2018-05-27 00:00:00+00:00,0.7811130285263062,0.8512960076332092,0.7565249800682068,0.7646250128746033,81614,0.0,0.0
2018-05-28 00:00:00+00:00,0.7648029923439026,0.8046879768371582,0.7153220176696777,0.71635502576828,59386,0.0,0.0
2018-05-29 00:00:00+00:00,0.7176160216331482,0.7800099849700928,0.6980370283126831,0.7497619986534119,53102,0.0,0.0
2018-05-30 00:00:00+00:00,0.7502670288085938,0.7987939715385437,0.7493159770965576,0.7607790231704712,24476,0.0,0.0
2018-05-31 00:00:00+00:00,0.7606369853019714,0.816756010055542,0.756397008895874,0.7754930257797241,35544,0.0,0.0
2018-06-01 00:00:00+00:00,0.77605801820755,0.7964810132980347,0.7573530077934265,0.7805629968643188,23140,0.0,0.0
2018-06-02 00:00:00+00:00,0.7802249789237976,0.7963969707489014,0.7631239891052246,0.7690029740333557,58316,0.0,0.0
2018-06-03 00:00:00+00:00,0.7692109942436218,0.8095070123672485,0.7280460000038147,0.7390940189361572,95608,0.0,0.0
2018-06-04 00:00:00+00:00,0.7439090013504028,0.841746985912323,0.7085909843444824,0.723550021648407,116284,0.0,0.0
2018-06-05 00:00:00+00:00,0.7238969802856445,0.726161003112793,0.6664990186691284,0.7006719708442688,73441,0.0,0.0
2018-06-06 00:00:00+00:00,0.7004839777946472,0.748350977897644,0.6849039793014526,0.716090977191925,31339,0.0,0.0
2018-06-07 00:00:00+00:00,0.7167490124702454,0.782692015171051,0.713204026222229,0.7498369812965393,128308,0.0,0.0
2018-06-08 00:00:00+00:00,0.7497590184211731,0.7509329915046692,0.7011460065841675,0.7204149961471558,37502,0.0,0.0
2018-06-09 00:00:00+00:00,0.7201560139656067,0.8024619817733765,0.7135199904441833,0.7135199904441833,53032,0.0,0.0
2018-06-10 00:00:00+00:00,0.7143419981002808,0.7184309959411621,0.610418975353241,0.6138449907302856,68120,0.0,0.0
2018-06-11 00:00:00+00:00,0.614575982093811,0.6244009733200073,0.5955770015716553,0.6214900016784668,42239,0.0,0.0
2018-06-12 00:00:00+00:00,0.6272420287132263,0.6578599810600281,0.5902469754219055,0.5949119925498962,45942,0.0,0.0
2018-06-13 00:00:00+00:00,0.5963519811630249,0.6038659811019897,0.5344619750976562,0.5405629873275757,102315,0.0,0.0
