,0
0,0.05008379618326823
1,0.04203857914094002
2,0.0484604989328692
3,0.03334681193033854
4,0.0645114529517389
5,0.06673336029052734
6,0.0645114529517389
7,0.06452683479555192
8,0.0894580568586077
9,0.0645114529517389
10,0.06668567657470703
11,0.06497290826612903
