,0
0,1.6548388004302979
1,0.9483716487884521
2,1.0214664936065674
3,0.4499552249908447
4,2.343902111053467
5,1.4522082805633545
6,2.4950098991394043
7,1.8055830001831055
8,1.538022518157959
9,2.332130193710327
10,1.7829699516296387
11,2.9046356678009033
