,0
0,1.7538318634033203
1,1.0110459327697754
2,1.0458002090454102
3,0.46541714668273926
4,2.433030128479004
5,1.521681785583496
6,2.5245251655578613
7,1.8907904624938965
8,1.6258296966552734
9,2.379922389984131
10,1.8092632293701172
11,9.001563787460327
