TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2020-07-29 00:00:00,862.0656127929688,610.0317993164062,440.9908752441406,177860,1156.2144775390625,862.0656127929688
2020-07-30 00:00:00,1100.478515625,861.6608276367188,793.3680419921875,37457,1182.7647705078125,1100.478515625
2020-07-31 00:00:00,559.8411254882812,1100.478515625,422.7059020996094,28777,1102.1475830078125,559.8411254882812
2020-08-01 00:00:00,451.5180358886719,559.8043823242188,433.31549072265625,17800,570.1183471679688,451.5180358886719
2020-08-02 00:00:00,448.4581909179688,452.4526977539063,329.2464904785156,8042,546.6133422851562,448.4581909179688
2020-08-03 00:00:00,115.91190338134766,448.4540100097656,96.28504180908205,480764,487.7492980957031,115.91190338134766
2020-08-04 00:00:00,129.87440490722656,116.02918243408205,104.8454360961914,163122,149.40249633789062,129.87440490722656
2020-08-05 00:00:00,132.92872619628906,129.7468719482422,122.07691192626952,164871,155.03343200683594,132.92872619628906
2020-08-06 00:00:00,143.23675537109375,132.92872619628906,126.56221771240234,116937,156.07106018066406,143.23675537109375
2020-08-07 00:00:00,135.12437438964844,140.4965057373047,130.879638671875,212036,440.3780822753906,135.12437438964844
2020-08-08 00:00:00,124.02847290039062,135.80947875976562,123.12169647216795,150781,154.9801483154297,124.02847290039062
2020-08-09 00:00:00,133.28952026367188,124.4936752319336,122.90802001953124,185941,139.73106384277344,133.28952026367188
2020-08-10 00:00:00,155.5986785888672,133.28952026367188,118.23660278320312,650254,165.82122802734375,155.5986785888672
2020-08-11 00:00:00,140.55487060546875,155.57492065429688,138.5542755126953,1140616,163.55960083007812,140.55487060546875
2020-08-12 00:00:00,188.38966369628903,127.61942291259766,121.27650451660156,3030669,242.82339477539065,188.38966369628903
2020-08-13 00:00:00,151.9293975830078,192.1962890625,132.94302368164062,1898867,252.87159729003903,151.9293975830078
2020-08-14 00:00:00,139.7609405517578,151.8355712890625,126.56439971923828,1498572,169.88037109375,139.7609405517578
2020-08-15 00:00:00,132.12083435058594,143.06854248046875,118.06784057617188,1262584,151.2139129638672,132.12083435058594
2020-08-16 00:00:00,128.8571319580078,132.15907287597656,121.9771728515625,746358,142.13865661621094,128.8571319580078
2020-08-17 00:00:00,137.48641967773438,128.8571319580078,122.07752227783205,1123832,145.70074462890625,137.48641967773438
2020-08-18 00:00:00,180.2237701416016,137.47862243652344,129.78994750976562,2034526,202.28358459472656,180.2237701416016
2020-08-19 00:00:00,356.6280517578125,180.0331573486328,168.3286590576172,3424242,356.6280517578125,356.6280517578125
2020-08-20 00:00:00,783.7545166015625,356.6280517578125,292.8681945800781,14542376,926.6876220703124,783.7545166015625
2020-08-21 00:00:00,649.947998046875,783.2552490234375,566.630859375,13896058,1023.897216796875,649.947998046875
2020-08-22 00:00:00,861.447021484375,643.6033325195312,550.5410766601562,8727633,961.7955932617188,861.447021484375
2020-08-23 00:00:00,1254.4373779296875,859.7386474609375,848.9989013671875,14838695,1433.7740478515625,1254.4373779296875
2020-08-24 00:00:00,1038.55859375,1255.4539794921875,964.4436645507812,9137186,1353.31640625,1038.55859375
2020-08-25 00:00:00,912.9735717773438,1038.6318359375,855.3431396484375,8282435,1105.6756591796875,912.9735717773438
2020-08-26 00:00:00,1051.76220703125,915.6223754882812,896.9512939453125,17909625,1088.667236328125,1051.76220703125
2020-08-27 00:00:00,946.989501953125,1051.94580078125,906.3975219726562,7416161,1071.2789306640625,946.989501953125
2020-08-28 00:00:00,1311.1580810546875,944.4334106445312,888.0037231445312,23469672,1311.249755859375,1311.1580810546875
2020-08-29 00:00:00,4527.470703125,1313.976318359375,1312.1707763671875,217564455,4796.5341796875,4527.470703125
2020-08-30 00:00:00,4646.34228515625,4524.85693359375,3533.6767578125,416153326,5922.1630859375,4646.34228515625
2020-08-31 00:00:00,3755.634033203125,4662.19091796875,3738.610107421875,223859870,4869.44384765625,3755.634033203125
2020-09-01 00:00:00,8690.037109375,3755.190185546875,3340.622314453125,1198875658,9385.419921875,8690.037109375
2020-09-02 00:00:00,7496.599609375,8671.1591796875,6386.5087890625,645825066,8671.1591796875,7496.599609375
2020-09-03 00:00:00,5259.0224609375,7498.5205078125,5044.732421875,452114225,7522.09130859375,5259.0224609375
2020-09-04 00:00:00,4313.7119140625,5245.65234375,4132.22900390625,260918279,5552.78759765625,4313.7119140625
2020-09-05 00:00:00,3718.319580078125,4311.7919921875,3439.291748046875,464604468,5722.28662109375,3718.319580078125
2020-09-06 00:00:00,3853.315185546875,3729.060546875,3073.75830078125,344833140,4190.67578125,3853.315185546875
2020-09-07 00:00:00,3664.189453125,3853.228759765625,3240.85498046875,199694616,3990.55810546875,3664.189453125
2020-09-08 00:00:00,3159.42041015625,3660.796630859375,3098.865478515625,130888850,3685.939208984375,3159.42041015625
2020-09-09 00:00:00,3513.2490234375,3158.8984375,2930.9951171875,184034689,3642.335693359375,3513.2490234375
2020-09-10 00:00:00,3953.8779296875,3513.2490234375,3513.2490234375,375790567,4197.03271484375,3953.8779296875
2020-09-11 00:00:00,4827.3515625,3955.65869140625,3679.080322265625,420226685,4829.9140625,4827.3515625
2020-09-12 00:00:00,6503.10302734375,4854.61328125,4582.28076171875,1099178252,6897.6650390625,6503.10302734375
2020-09-13 00:00:00,5478.4482421875,6505.01416015625,4998.3701171875,717912806,6505.01416015625,5478.4482421875
2020-09-14 00:00:00,5775.384765625,5498.978515625,5086.92431640625,771172605,6453.33349609375,5775.384765625
2020-09-15 00:00:00,4999.3974609375,5775.384765625,4930.3466796875,552051354,6103.3896484375,4999.3974609375
2020-09-16 00:00:00,4697.49462890625,4997.67431640625,4421.064453125,572875539,5236.2529296875,4697.49462890625
2020-09-17 00:00:00,4322.6630859375,4697.49462890625,4093.074951171875,455363231,5167.2216796875,4322.6630859375
2020-09-18 00:00:00,4125.1552734375,4323.63134765625,3916.15478515625,402749806,4627.48046875,4125.1552734375
2020-09-19 00:00:00,3950.15283203125,4137.96875,3767.58154296875,329604080,4137.96875,3950.15283203125
2020-09-20 00:00:00,3532.029052734375,3924.374267578125,3328.499267578125,363317656,4256.77099609375,3532.029052734375
2020-09-21 00:00:00,3071.372802734375,3532.029052734375,2921.8154296875,380417337,3623.13232421875,3071.372802734375
2020-09-22 00:00:00,3168.871826171875,3072.301025390625,2989.094970703125,241861574,3337.88330078125,3168.871826171875
2020-09-23 00:00:00,2946.454833984375,3165.629638671875,2943.364501953125,293587537,3286.975341796875,2946.454833984375
2020-09-24 00:00:00,3241.14501953125,2917.239013671875,2875.79736328125,252863094,3241.198974609375,3241.14501953125
2020-09-25 00:00:00,3323.14111328125,3255.7509765625,3007.79052734375,197952922,3485.6064453125,3323.14111328125
2020-09-26 00:00:00,3817.759765625,3327.26220703125,3238.89013671875,312800519,3874.458984375,3817.759765625
2020-09-27 00:00:00,3520.092041015625,3812.09765625,3390.2939453125,315733411,4044.070068359375,3520.092041015625
2020-09-28 00:00:00,3062.765380859375,3528.57177734375,3051.200927734375,203246730,3622.282470703125,3062.765380859375
2020-09-29 00:00:00,2985.650634765625,3057.887939453125,2875.65380859375,167213702,3193.011962890625,2985.650634765625
2020-09-30 00:00:00,3119.813720703125,2983.68408203125,2885.9423828125,126137525,3156.6083984375,3119.813720703125
2020-10-01 00:00:00,3044.688720703125,3124.12255859375,2840.839111328125,159274414,3266.27294921875,3044.688720703125
2020-10-02 00:00:00,2615.796875,3038.51611328125,2466.94189453125,181256214,3054.60302734375,2615.796875
2020-10-03 00:00:00,2179.9716796875,2616.107666015625,2179.970703125,124075845,2653.77099609375,2179.9716796875
2020-10-04 00:00:00,2123.826904296875,2180.571533203125,1894.041015625,225208026,2244.668212890625,2123.826904296875
2020-10-05 00:00:00,1943.0687255859373,2132.332763671875,1878.7144775390625,176247315,2137.358642578125,1943.0687255859373
2020-10-06 00:00:00,1551.0306396484375,1941.521484375,1513.82666015625,183258196,1973.4208984375,1551.0306396484375
2020-10-07 00:00:00,1400.939697265625,1552.8709716796875,1204.9052734375,259878062,1555.3599853515625,1400.939697265625
2020-10-08 00:00:00,1851.3914794921875,1407.7777099609375,1234.884033203125,400743485,2005.246337890625,1851.3914794921875
2020-10-09 00:00:00,2400.77880859375,1872.46142578125,1727.8038330078125,703829867,2452.638671875,2400.77880859375
2020-10-10 00:00:00,1996.5523681640625,2367.747314453125,1975.3511962890625,425832560,2518.507568359375,1996.5523681640625
2020-10-11 00:00:00,2198.8779296875,2004.7177734375,1933.5802001953125,401800795,2334.30322265625,2198.8779296875
2020-10-12 00:00:00,2351.06103515625,2186.5986328125,2127.2802734375,384105438,2523.660888671875,2351.06103515625
2020-10-13 00:00:00,2309.048828125,2360.031494140625,2228.375,292713963,2463.57568359375,2309.048828125
2020-10-14 00:00:00,2150.305908203125,2312.055419921875,2050.15869140625,229973235,2354.73681640625,2150.305908203125
2020-10-15 00:00:00,2150.073486328125,2151.45654296875,2000.955810546875,214748802,2218.2392578125,2150.073486328125
2020-10-16 00:00:00,1871.0308837890625,2153.02880859375,1838.2886962890625,183833403,2158.01904296875,1871.0308837890625
2020-10-17 00:00:00,1890.1470947265625,1874.7760009765625,1788.7994384765625,155075202,1949.0562744140625,1890.1470947265625
2020-10-18 00:00:00,2034.849609375,1882.458251953125,1847.863525390625,157412074,2042.4013671875,2034.849609375
2020-10-19 00:00:00,1874.0509033203125,2034.0980224609373,1844.2568359375,137435631,2035.528076171875,1874.0509033203125
2020-10-20 00:00:00,1806.004638671875,1873.3651123046875,1759.1097412109375,157819505,1899.53271484375,1806.004638671875
2020-10-21 00:00:00,1766.8714599609375,1803.5140380859373,1721.6566162109375,212629611,1854.9649658203125,1766.8714599609375
2020-10-22 00:00:00,1809.0296630859373,1766.715087890625,1749.7005615234375,133482763,1867.2357177734373,1809.0296630859373
2020-10-23 00:00:00,1899.7550048828125,1811.6275634765625,1799.6171875,109912270,1944.7535400390625,1899.7550048828125
2020-10-24 00:00:00,1868.3238525390625,1899.7550048828125,1835.6353759765625,72880242,1941.8729248046875,1868.3238525390625
2020-10-25 00:00:00,1739.580078125,1868.3238525390625,1723.9268798828125,73912732,1872.676513671875,1739.580078125
2020-10-26 00:00:00,1586.48388671875,1739.5804443359375,1506.6756591796875,119988645,1810.6199951171875,1586.48388671875
2020-10-27 00:00:00,1576.7716064453125,1586.48291015625,1526.552490234375,112109024,1659.3057861328125,1576.7716064453125
2020-10-28 00:00:00,1410.1875,1576.7725830078125,1346.1435546875,130175298,1588.8741455078125,1410.1875
2020-10-29 00:00:00,1271.3912353515625,1410.1875,1252.891357421875,120439326,1429.087158203125,1271.3912353515625
2020-10-30 00:00:00,1381.05908203125,1271.3931884765625,1160.528076171875,246369821,1511.9132080078125,1381.05908203125
2020-10-31 00:00:00,1281.673095703125,1381.05908203125,1250.6417236328125,121449340,1448.7525634765625,1281.673095703125
2020-11-01 00:00:00,1312.1746826171875,1281.673095703125,1273.9117431640625,77328036,1339.0706787109375,1312.1746826171875
2020-11-02 00:00:00,1232.3812255859375,1312.17626953125,1232.309326171875,74972927,1379.53369140625,1232.3812255859375
2020-11-03 00:00:00,1181.4794921875,1232.3809814453125,1164.6484375,61267776,1246.82763671875,1181.4794921875
2020-11-04 00:00:00,1070.1033935546875,1181.4805908203125,1034.716796875,97004040,1251.6634521484375,1070.1033935546875
2020-11-05 00:00:00,1146.7236328125,1070.2576904296875,971.5108032226562,152363638,1280.250732421875,1146.7236328125
2020-11-06 00:00:00,1359.8665771484375,1146.5972900390625,1124.0675048828125,205163565,1370.399658203125,1359.8665771484375
2020-11-07 00:00:00,1487.512451171875,1359.8665771484375,1359.8665771484375,423721604,1914.55029296875,1487.512451171875
2020-11-08 00:00:00,1598.5634765625,1487.512451171875,1442.953125,199982943,1690.037109375,1598.5634765625
2020-11-09 00:00:00,1463.5562744140625,1598.5626220703125,1438.5550537109375,171987708,1635.6964111328125,1463.5562744140625
2020-11-10 00:00:00,1708.656494140625,1463.557373046875,1436.11328125,216017864,1750.8599853515625,1708.656494140625
2020-11-11 00:00:00,1490.60400390625,1708.656494140625,1459.1455078125,165047695,1768.5623779296875,1490.60400390625
2020-11-12 00:00:00,1407.77978515625,1490.5997314453125,1370.7403564453125,128499759,1523.7801513671875,1407.77978515625
2020-11-13 00:00:00,1672.07958984375,1407.7822265625,1398.9796142578125,170337227,1685.4984130859375,1672.07958984375
2020-11-14 00:00:00,1534.9921875,1672.07958984375,1483.4915771484375,133764452,1672.07958984375,1534.9921875
2020-11-15 00:00:00,1712.024658203125,1534.9921875,1534.9921875,238296455,1852.895263671875,1712.024658203125
2020-11-16 00:00:00,1762.908447265625,1712.024658203125,1672.023193359375,206624075,1818.0279541015625,1762.908447265625
2020-11-17 00:00:00,2137.391357421875,1792.661376953125,1792.661376953125,260484346,2182.84375,2137.391357421875
2020-11-18 00:00:00,2075.778076171875,2137.27685546875,1849.53125,298752762,2163.798828125,2075.778076171875
2020-11-19 00:00:00,2329.78515625,2075.86376953125,1965.77978515625,368036576,2479.52294921875,2329.78515625
2020-11-20 00:00:00,2512.647216796875,2329.779541015625,2329.779541015625,366334216,2741.533203125,2512.647216796875
2020-11-21 00:00:00,2326.427978515625,2512.647216796875,2231.275390625,310606261,2592.441650390625,2326.427978515625
2020-11-22 00:00:00,2197.743408203125,2326.427978515625,2053.23876953125,309231406,2370.173828125,2197.743408203125
2020-11-23 00:00:00,2206.873046875,2197.744384765625,2123.173828125,218179561,2324.551513671875,2206.873046875
2020-11-24 00:00:00,2193.127685546875,2206.759033203125,2118.953369140625,238224422,2305.26513671875,2193.127685546875
2020-11-25 00:00:00,1935.827392578125,2192.33203125,1897.4766845703125,165364037,2219.925537109375,1935.827392578125
2020-11-26 00:00:00,1756.7789306640625,1935.2701416015625,1527.772216796875,263538805,1972.916015625,1756.7789306640625
2020-11-27 00:00:00,1768.4703369140625,1759.54833984375,1714.746826171875,217377930,1944.2484130859373,1768.4703369140625
2020-11-28 00:00:00,1763.8873291015625,1769.22802734375,1718.6021728515625,129764919,1796.4456787109375,1763.8873291015625
2020-11-29 00:00:00,1852.7823486328125,1764.0345458984375,1711.899169921875,110029031,1857.491943359375,1852.7823486328125
2020-11-30 00:00:00,1966.839599609375,1852.66650390625,1838.109619140625,185918363,1981.458740234375,1966.839599609375
2020-12-01 00:00:00,1884.255859375,1968.5948486328125,1869.8681640625,206590066,2168.6044921875,1884.255859375
2020-12-02 00:00:00,2052.53271484375,1883.5831298828125,1845.8677978515625,201882956,2163.6767578125,2052.53271484375
2020-12-03 00:00:00,2220.654296875,2057.31396484375,2003.379638671875,175984408,2264.201904296875,2220.654296875
2020-12-04 00:00:00,1909.1602783203125,2222.34228515625,1884.650390625,173544438,2299.892822265625,1909.1602783203125
2020-12-05 00:00:00,2018.873779296875,1908.1890869140625,1822.7154541015625,122936182,2027.4810791015625,2018.873779296875
2020-12-06 00:00:00,1962.6651611328125,2018.3878173828125,1916.67431640625,100788495,2048.4921875,1962.6651611328125
2020-12-07 00:00:00,1835.6248779296875,1961.7686767578125,1799.091796875,107126093,1964.40771484375,1835.6248779296875
2020-12-08 00:00:00,1736.1297607421875,1835.6475830078125,1723.12451171875,116846035,1843.9898681640625,1736.1297607421875
2020-12-09 00:00:00,1751.234619140625,1735.8516845703125,1679.6243896484375,121942618,1771.438232421875,1751.234619140625
2020-12-10 00:00:00,1803.040771484375,1751.3544921875,1694.3843994140625,68304693,1834.046142578125,1803.040771484375
2020-12-11 00:00:00,1695.5787353515625,1803.0618896484373,1643.0224609375,82015500,1807.7421875,1695.5787353515625
2020-12-12 00:00:00,1749.9034423828125,1694.34326171875,1692.5823974609375,70245495,1821.47705078125,1749.9034423828125
2020-12-13 00:00:00,1793.4244384765625,1750.5479736328125,1739.3843994140625,73968284,1856.6458740234373,1793.4244384765625
2020-12-14 00:00:00,1767.743408203125,1793.7637939453125,1756.339111328125,62871177,1804.62744140625,1767.743408203125
2020-12-15 00:00:00,1785.9173583984375,1767.3834228515625,1764.2403564453125,63831924,1828.4576416015625,1785.9173583984375
2020-12-16 00:00:00,1850.2105712890625,1785.78125,1706.480712890625,98986848,1874.0089111328125,1850.2105712890625
2020-12-17 00:00:00,1783.140869140625,1850.8677978515625,1767.927734375,149551978,1887.056396484375,1783.140869140625
2020-12-18 00:00:00,1761.966064453125,1783.5032958984375,1736.7176513671875,97909580,1831.1015625,1761.966064453125
2020-12-19 00:00:00,1747.8829345703125,1761.9691162109375,1740.5863037109375,95585948,1817.42626953125,1747.8829345703125
2020-12-20 00:00:00,1669.031005859375,1747.74951171875,1652.3515625,87514021,1772.2862548828125,1669.031005859375
2020-12-21 00:00:00,1636.287841796875,1669.30224609375,1578.7152099609375,86032563,1743.5452880859375,1636.287841796875
2020-12-22 00:00:00,1604.92138671875,1634.0615234375,1524.0216064453125,83571629,1676.6807861328125,1604.92138671875
2020-12-23 00:00:00,1338.8114013671875,1603.99462890625,1175.0006103515625,106561056,1646.6109619140625,1338.8114013671875
2020-12-24 00:00:00,1429.4527587890625,1340.9573974609375,1293.8157958984375,111174745,1429.4527587890625,1429.4527587890625
2020-12-25 00:00:00,1467.6903076171875,1429.47998046875,1406.305908203125,90338533,1508.500732421875,1467.6903076171875
2020-12-26 00:00:00,1341.3140869140625,1467.9583740234375,1311.391357421875,73794426,1491.92578125,1341.3140869140625
2020-12-27 00:00:00,1369.8226318359375,1341.11669921875,1291.9171142578125,100136080,1473.26904296875,1369.8226318359375
2020-12-28 00:00:00,1371.5096435546875,1369.6881103515625,1360.45263671875,74425132,1432.2899169921875,1371.5096435546875
2020-12-29 00:00:00,1330.7945556640625,1371.4810791015625,1277.5426025390625,76576304,1387.2109375,1330.7945556640625
2020-12-30 00:00:00,1447.52294921875,1330.8707275390625,1312.175048828125,58411270,1490.8994140625,1447.52294921875
2020-12-31 00:00:00,1607.8135986328125,1447.05615234375,1383.561767578125,132489760,1630.2841796875,1607.8135986328125
2021-01-01 00:00:00,1584.808349609375,1608.833740234375,1535.1563720703125,95283796,1695.4288330078125,1584.808349609375
2021-01-02 00:00:00,1475.4873046875,1584.9456787109375,1456.561279296875,76566173,1584.9456787109375,1475.4873046875
2021-01-03 00:00:00,1605.1796875,1475.8709716796875,1456.0455322265625,103141006,1641.03955078125,1605.1796875
2021-01-04 00:00:00,1560.8297119140625,1605.75048828125,1479.2645263671875,119422171,1729.497802734375,1560.8297119140625
2021-01-05 00:00:00,1545.94482421875,1561.0677490234375,1459.033447265625,86762397,1630.541015625,1545.94482421875
2021-01-06 00:00:00,1581.8914794921875,1545.95703125,1516.2142333984375,95982937,1629.2669677734375,1581.8914794921875
2021-01-07 00:00:00,1817.95947265625,1581.807861328125,1527.91748046875,353839940,2015.8414306640625,1817.95947265625
2021-01-08 00:00:00,1903.163818359375,1817.59130859375,1627.33251953125,249930526,1997.85302734375,1903.163818359375
2021-01-09 00:00:00,1917.8916015625,1901.8184814453125,1842.4127197265625,195496933,2034.5948486328125,1917.8916015625
