,0
0,0.06668567657470703
1,0.0645114529517389
2,0.06454990756127142
3,0.06666183471679688
4,0.0644653074202999
5,0.08350213368733723
6,0.0484681898547757
7,0.06477294429655998
8,0.07139784949166435
9,0.06451914387364541
10,0.06666183471679688
11,0.03226341739777596
