,0
0,0.06677309672037761
1,0.06453452571745842
2,0.06451914387364541
3,0.06701946258544922
4,0.042853816863029234
5,0.08339881896972656
6,0.0645114529517389
7,0.06451914387364541
8,0.04069294248308454
9,0.04849895354240171
10,0.06664594014485677
11,0.0645037620298324
