TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2019-05-09 00:00:00,0.0317139998078346,12140,0.0329530015587806,0.032634001225233,0.0317139998078346,0.0314400009810924
2019-05-10 00:00:00,0.0342869982123374,47465,0.0343330018222332,0.0316970013082027,0.0342869982123374,0.031479001045227
2019-05-11 00:00:00,0.0372910015285015,97539,0.0390140004456043,0.0342819988727569,0.0372910015285015,0.0329059995710849
2019-05-12 00:00:00,0.0346239991486072,24253,0.0387439988553524,0.0372529998421669,0.0346239991486072,0.033780999481678
2019-05-13 00:00:00,0.0375449992716312,25056,0.0390449985861778,0.0346239991486072,0.0375449992716312,0.0341910012066364
2019-05-14 00:00:00,0.0394439995288848,45368,0.0404589995741844,0.0375650003552436,0.0394439995288848,0.0368419997394084
2019-05-15 00:00:00,0.0427360013127327,39915,0.0446380004286766,0.0394559986889362,0.0427360013127327,0.0393790006637573
2019-05-16 00:00:00,0.046909999102354,36352,0.0509390011429786,0.0430850014090538,0.046909999102354,0.0429730005562305
2019-05-17 00:00:00,0.046263001859188,32672,0.0488869994878768,0.0468910001218318,0.046263001859188,0.0427009984850883
2019-05-18 00:00:00,0.043173998594284,38675,0.0477660000324249,0.046263001859188,0.043173998594284,0.042213998734951
2019-05-19 00:00:00,0.0472030006349086,20850,0.0478890016674995,0.0430090017616748,0.0472030006349086,0.0428700000047683
2019-05-20 00:00:00,0.0418110005557537,79283,0.047249998897314,0.0472030006349086,0.0418110005557537,0.0392110012471675
2019-05-21 00:00:00,0.0410870015621185,80840,0.0435209982097148,0.0418180003762245,0.0410870015621185,0.0387939997017383
2019-05-22 00:00:00,0.0401050001382827,10995,0.0434710010886192,0.0410870015621185,0.0401050001382827,0.0393199995160102
2019-05-23 00:00:00,0.0394739992916584,8317,0.0412800014019012,0.0401050001382827,0.0394739992916584,0.0374270007014274
2019-05-24 00:00:00,0.040192000567913,15822,0.0424529984593391,0.0394529998302459,0.040192000567913,0.0391540005803108
2019-05-25 00:00:00,0.0380939990282058,14707,0.0412830002605915,0.040192000567913,0.0380939990282058,0.0379059985280036
