TIMESTAMP,GIV17207_OPEN_PRICE_USD,GIV17207_HIGH_PRICE_USD,GIV17207_LOW_PRICE_USD,GIV17207_CLOSE_PRICE_USD,GIV17207_VOLUME_USD,GIV17207_DIVIDENDS_USD,GIV17207_STOCK_SPLITS_USD
2022-01-30 00:00:00+00:00,0.47532299160957336,0.4814760088920593,0.4680289924144745,0.4781630039215088,10712,0.0,0.0
2022-01-31 00:00:00+00:00,0.47815999388694763,0.49373599886894226,0.4561229944229126,0.47901099920272827,21797,0.0,0.0
2022-02-01 00:00:00+00:00,0.47901099920272827,0.4993950128555298,0.46581700444221497,0.49870800971984863,76263,0.0,0.0
2022-02-02 00:00:00+00:00,0.49870800971984863,0.49870800971984863,0.4506469964981079,0.46175000071525574,7176,0.0,0.0
2022-02-03 00:00:00+00:00,0.46175000071525574,0.46769100427627563,0.45566800236701965,0.46598899364471436,11068,0.0,0.0
2022-02-04 00:00:00+00:00,0.46598899364471436,0.5171520113945007,0.45537498593330383,0.45758798718452454,97872,0.0,0.0
2022-02-05 00:00:00+00:00,0.45758798718452454,0.46931201219558716,0.45758798718452454,0.46649399399757385,7031,0.0,0.0
2022-02-06 00:00:00+00:00,0.46649399399757385,0.4797709882259369,0.46413499116897583,0.4794209897518158,5537,0.0,0.0
2022-02-07 00:00:00+00:00,0.4794270098209381,0.49896401166915894,0.4634070098400116,0.49516698718070984,52615,0.0,0.0
2022-02-08 00:00:00+00:00,0.49516698718070984,0.49516698718070984,0.4038569927215576,0.4142029881477356,190110,0.0,0.0
2022-02-09 00:00:00+00:00,0.4142029881477356,0.43904200196266174,0.40924400091171265,0.43591201305389404,55602,0.0,0.0
2022-02-10 00:00:00+00:00,0.43591201305389404,0.4489000141620636,0.42002999782562256,0.42050901055336,78617,0.0,0.0
2022-02-11 00:00:00+00:00,0.42050901055336,0.42347899079322815,0.3867650032043457,0.39089301228523254,24513,0.0,0.0
2022-02-12 00:00:00+00:00,0.39089199900627136,0.3936629891395569,0.37618300318717957,0.3810650110244751,42015,0.0,0.0
2022-02-13 00:00:00+00:00,0.38114801049232483,0.3849180042743683,0.3732370138168335,0.37781399488449097,89012,0.0,0.0
2022-02-14 00:00:00+00:00,0.37781399488449097,0.3881100118160248,0.37169700860977173,0.3827989995479584,157376,0.0,0.0
2022-02-15 00:00:00+00:00,0.3827970027923584,0.41668498516082764,0.38061100244522095,0.41659700870513916,115052,0.0,0.0
2022-02-16 00:00:00+00:00,0.4165799915790558,0.41660401225090027,0.3926819860935211,0.40588998794555664,29870,0.0,0.0
2022-02-17 00:00:00+00:00,0.40587499737739563,0.40806901454925537,0.3663310110569,0.36919400095939636,1748,0.0,0.0
2022-02-18 00:00:00+00:00,0.36919400095939636,0.38741999864578247,0.3644550144672394,0.36665499210357666,33422,0.0,0.0
2022-02-19 00:00:00+00:00,0.36665499210357666,0.38164499402046204,0.3633989989757538,0.3721129894256592,45994,0.0,0.0
2022-02-20 00:00:00+00:00,0.3721129894256592,0.3721410036087036,0.34632399678230286,0.3531459867954254,41989,0.0,0.0
2022-02-21 00:00:00+00:00,0.3531399965286255,0.4020270109176636,0.35087499022483826,0.37343698740005493,144213,0.0,0.0
2022-02-22 00:00:00+00:00,0.3734380006790161,0.4287639856338501,0.3643450140953064,0.4207119941711426,265874,0.0,0.0
2022-02-23 00:00:00+00:00,0.4207020103931427,0.43471598625183105,0.4088349938392639,0.40946900844573975,16784,0.0,0.0
2022-02-24 00:00:00+00:00,0.40946900844573975,0.4149639904499054,0.36236700415611267,0.40123799443244934,46360,0.0,0.0
2022-02-25 00:00:00+00:00,0.40123799443244934,0.439985990524292,0.398730993270874,0.4308120012283325,73198,0.0,0.0
2022-02-26 00:00:00+00:00,0.43081700801849365,0.4497239887714386,0.4278450012207031,0.43953999876976013,98531,0.0,0.0
2022-02-27 00:00:00+00:00,0.43953898549079895,0.44819000363349915,0.4124299883842468,0.42844700813293457,145997,0.0,0.0
2022-02-28 00:00:00+00:00,0.42844700813293457,0.49747800827026367,0.42494601011276245,0.49622198939323425,209609,0.0,0.0
2022-03-01 00:00:00+00:00,0.49622198939323425,0.5160369873046875,0.48911499977111816,0.5071359872817993,98771,0.0,0.0
2022-03-02 00:00:00+00:00,0.5071349740028381,0.5179420113563538,0.4986039996147156,0.5049890279769897,50082,0.0,0.0
2022-03-03 00:00:00+00:00,0.5049870014190674,0.5084199905395508,0.47919899225234985,0.5020790100097656,200368,0.0,0.0
2022-03-04 00:00:00+00:00,0.5020779967308044,0.5026909708976746,0.45426398515701294,0.4598290026187897,651929,0.0,0.0
2022-03-05 00:00:00+00:00,0.45984500646591187,0.46953698992729187,0.4576930105686188,0.46723100543022156,167517,0.0,0.0
2022-03-06 00:00:00+00:00,0.46723100543022156,0.46841898560523987,0.44881999492645264,0.44881999492645264,15118,0.0,0.0
2022-03-07 00:00:00+00:00,0.44881999492645264,0.4609780013561249,0.4055910110473633,0.4430539906024933,115046,0.0,0.0
2022-03-08 00:00:00+00:00,0.4430539906024933,0.4591130018234253,0.4430539906024933,0.44789600372314453,20323,0.0,0.0
2022-03-09 00:00:00+00:00,0.44785401225090027,0.47799599170684814,0.4472610056400299,0.47087201476097107,16196,0.0,0.0
2022-03-10 00:00:00+00:00,0.47087201476097107,0.47094398736953735,0.4460340142250061,0.45462900400161743,171513,0.0,0.0
2022-03-11 00:00:00+00:00,0.45462900400161743,0.46335700154304504,0.4414289891719818,0.4451049864292145,73612,0.0,0.0
2022-03-12 00:00:00+00:00,0.4451049864292145,0.4506860077381134,0.4405730068683624,0.4469830095767975,111133,0.0,0.0
2022-03-13 00:00:00+00:00,0.4469830095767975,0.449631005525589,0.43289700150489807,0.43514299392700195,200737,0.0,0.0
2022-03-14 00:00:00+00:00,0.43514299392700195,0.4497790038585663,0.4281100034713745,0.42871400713920593,443985,0.0,0.0
2022-03-15 00:00:00+00:00,0.42871400713920593,0.42928600311279297,0.40910300612449646,0.4168680012226105,274577,0.0,0.0
2022-03-16 00:00:00+00:00,0.4168680012226105,0.4321720004081726,0.4075709879398346,0.4257949888706207,148711,0.0,0.0
2022-03-17 00:00:00+00:00,0.4257949888706207,0.4262009859085083,0.3873330056667328,0.38800498843193054,94156,0.0,0.0
2022-03-18 00:00:00+00:00,0.38800498843193054,0.39685600996017456,0.3809399902820587,0.3897480070590973,34616,0.0,0.0
2022-03-19 00:00:00+00:00,0.3897480070590973,0.39746901392936707,0.38742300868034363,0.39130699634552,30847,0.0,0.0
2022-03-20 00:00:00+00:00,0.39130699634552,0.39595499634742737,0.3818320035934448,0.3841730058193207,36241,0.0,0.0
2022-03-21 00:00:00+00:00,0.3841730058193207,0.39145100116729736,0.3724899888038635,0.37269699573516846,53303,0.0,0.0
2022-03-22 00:00:00+00:00,0.37269699573516846,0.3905380070209503,0.36576199531555176,0.36576199531555176,36552,0.0,0.0
2022-03-23 00:00:00+00:00,0.36576199531555176,0.3690910041332245,0.3559750020503998,0.3619000017642975,4348,0.0,0.0
2022-03-24 00:00:00+00:00,0.3618989884853363,0.3656710088253021,0.3366389870643616,0.34220999479293823,28879,0.0,0.0
2022-03-25 00:00:00+00:00,0.3422110080718994,0.3494270145893097,0.3386540114879608,0.34848999977111816,7051,0.0,0.0
2022-03-26 00:00:00+00:00,0.34849101305007935,0.3983590006828308,0.34793800115585327,0.39006200432777405,14599,0.0,0.0
2022-03-27 00:00:00+00:00,0.39006099104881287,0.4097599983215332,0.38206198811531067,0.3837909996509552,6972,0.0,0.0
2022-03-28 00:00:00+00:00,0.3837929964065552,0.3865469992160797,0.35110801458358765,0.353179007768631,26604,0.0,0.0
2022-03-29 00:00:00+00:00,0.3531779944896698,0.36842700839042664,0.3531779944896698,0.36842700839042664,6293,0.0,0.0
2022-03-30 00:00:00+00:00,0.36842700839042664,0.3718560039997101,0.3570590019226074,0.35720399022102356,8468,0.0,0.0
2022-03-31 00:00:00+00:00,0.35720399022102356,0.36337101459503174,0.339121013879776,0.33928701281547546,7541,0.0,0.0
2022-04-01 00:00:00+00:00,0.33929499983787537,0.35463300347328186,0.32967400550842285,0.3303160071372986,18112,0.0,0.0
2022-04-02 00:00:00+00:00,0.3303149938583374,0.3590939939022064,0.3277040123939514,0.3554829955101013,21535,0.0,0.0
2022-04-03 00:00:00+00:00,0.3554840087890625,0.3711239993572235,0.3541930019855499,0.3654319941997528,17246,0.0,0.0
2022-04-04 00:00:00+00:00,0.365433007478714,0.37568700313568115,0.34933000802993774,0.37414899468421936,19539,0.0,0.0
2022-04-05 00:00:00+00:00,0.37415000796318054,0.3741700053215027,0.354000985622406,0.354000985622406,3445,0.0,0.0
2022-04-06 00:00:00+00:00,0.35394200682640076,0.35394200682640076,0.3336690068244934,0.3346650004386902,8137,0.0,0.0
2022-04-07 00:00:00+00:00,0.3346650004386902,0.34276801347732544,0.332846999168396,0.33465999364852905,3872,0.0,0.0
2022-04-08 00:00:00+00:00,0.3346579968929291,0.3427700102329254,0.3286379873752594,0.32904401421546936,10023,0.0,0.0
2022-04-09 00:00:00+00:00,0.3290480077266693,0.33382201194763184,0.3290480077266693,0.3328689932823181,1343,0.0,0.0
2022-04-10 00:00:00+00:00,0.3328680098056793,0.3442929983139038,0.3270370066165924,0.3442929983139038,16275,0.0,0.0
2022-04-11 00:00:00+00:00,0.34429100155830383,0.34540700912475586,0.3074679970741272,0.314767986536026,16986,0.0,0.0
2022-04-12 00:00:00+00:00,0.314767986536026,0.322488009929657,0.2970750033855438,0.3015190064907074,8427,0.0,0.0
2022-04-13 00:00:00+00:00,0.30151399970054626,0.3135659992694855,0.2975989878177643,0.3133290112018585,7046,0.0,0.0
2022-04-14 00:00:00+00:00,0.31332799792289734,0.31512099504470825,0.29157400131225586,0.2958590090274811,22111,0.0,0.0
2022-04-15 00:00:00+00:00,0.2958590090274811,0.2984499931335449,0.2936539947986603,0.29455700516700745,1390,0.0,0.0
2022-04-16 00:00:00+00:00,0.29455798864364624,0.3001430034637451,0.29396501183509827,0.29909199476242065,3898,0.0,0.0
2022-04-17 00:00:00+00:00,0.29909199476242065,0.301800012588501,0.28949299454689026,0.2948310077190399,8159,0.0,0.0
2022-04-18 00:00:00+00:00,0.2948330044746399,0.29704800248146057,0.2815220057964325,0.2969819903373718,13730,0.0,0.0
2022-04-19 00:00:00+00:00,0.296985000371933,0.3021309971809387,0.2934730052947998,0.3006739914417267,3282,0.0,0.0
2022-04-20 00:00:00+00:00,0.3006730079650879,0.3059679865837097,0.2945150136947632,0.29998600482940674,3153,0.0,0.0
2022-04-21 00:00:00+00:00,0.29998499155044556,0.30656498670578003,0.2880159914493561,0.2913709878921509,10916,0.0,0.0
2022-04-22 00:00:00+00:00,0.29137301445007324,0.29641100764274597,0.28572899103164673,0.29638800024986267,5773,0.0,0.0
2022-04-23 00:00:00+00:00,0.29638901352882385,0.2965930104255676,0.28214898705482483,0.28214898705482483,8330,0.0,0.0
2022-04-24 00:00:00+00:00,0.28214699029922485,0.2865230143070221,0.27916601300239563,0.27958399057388306,4676,0.0,0.0
2022-04-25 00:00:00+00:00,0.27958300709724426,0.2869960069656372,0.2710629999637604,0.28237101435661316,18762,0.0,0.0
2022-04-26 00:00:00+00:00,0.282368004322052,0.28257399797439575,0.2594130039215088,0.26057401299476624,12932,0.0,0.0
2022-04-27 00:00:00+00:00,0.26057299971580505,0.2712230086326599,0.26057299971580505,0.2662830054759979,13426,0.0,0.0
2022-04-28 00:00:00+00:00,0.2662850022315979,0.2693440020084381,0.2610659897327423,0.2643679976463318,6901,0.0,0.0
2022-04-29 00:00:00+00:00,0.264367014169693,0.2649179995059967,0.24412299692630768,0.24501100182533264,8375,0.0,0.0
2022-04-30 00:00:00+00:00,0.24501100182533264,0.24814699590206146,0.2374819964170456,0.24091699719429016,6236,0.0,0.0
2022-05-01 00:00:00+00:00,0.24091799557209015,0.2450380027294159,0.23708799481391907,0.24265499413013458,5363,0.0,0.0
2022-05-02 00:00:00+00:00,0.2426539957523346,0.24391600489616394,0.22295600175857544,0.2248300015926361,25808,0.0,0.0
2022-05-03 00:00:00+00:00,0.2248309999704361,0.23377199470996857,0.22092899680137634,0.22471199929714203,31979,0.0,0.0
2022-05-04 00:00:00+00:00,0.22471599280834198,0.233256995677948,0.22411300241947174,0.232806995511055,8625,0.0,0.0
2022-05-05 00:00:00+00:00,0.232806995511055,0.2338860034942627,0.22000600397586823,0.22434699535369873,5529,0.0,0.0
2022-05-06 00:00:00+00:00,0.22434300184249878,0.22434300184249878,0.2074359953403473,0.20959800481796265,14947,0.0,0.0
2022-05-07 00:00:00+00:00,0.20959700644016266,0.20959700644016266,0.19062699377536774,0.19319799542427063,29144,0.0,0.0
2022-05-08 00:00:00+00:00,0.19319699704647064,0.19319699704647064,0.18272100389003754,0.1827320009469986,5386,0.0,0.0
2022-05-09 00:00:00+00:00,0.1827230006456375,0.18310700356960297,0.16946199536323547,0.16946199536323547,12369,0.0,0.0
2022-05-10 00:00:00+00:00,0.1694680005311966,0.16952599585056305,0.15008699893951416,0.16121900081634521,36533,0.0,0.0
2022-05-11 00:00:00+00:00,0.16121900081634521,0.16722500324249268,0.14586499333381653,0.14724799990653992,23822,0.0,0.0
2022-05-12 00:00:00+00:00,0.1472499966621399,0.15093399584293365,0.1299780011177063,0.1422870010137558,27927,0.0,0.0
2022-05-13 00:00:00+00:00,0.14228299260139465,0.14836600422859192,0.14033100008964539,0.14047600328922272,7917,0.0,0.0
2022-05-14 00:00:00+00:00,0.14047299325466156,0.14257800579071045,0.1352279931306839,0.13711099326610565,9793,0.0,0.0
2022-05-15 00:00:00+00:00,0.1371069997549057,0.13995100557804108,0.1350809931755066,0.1398400068283081,8617,0.0,0.0
2022-05-16 00:00:00+00:00,0.13984300196170807,0.13984300196170807,0.13448500633239746,0.13618700206279755,3810,0.0,0.0
2022-05-17 00:00:00+00:00,0.1361899971961975,0.13750000298023224,0.12323399633169174,0.1268550008535385,31742,0.0,0.0
2022-05-18 00:00:00+00:00,0.12685100734233856,0.12948200106620789,0.11923599988222122,0.1192450001835823,12094,0.0,0.0
2022-05-19 00:00:00+00:00,0.11924699693918228,0.12281899899244308,0.11685299873352051,0.11853200197219849,7447,0.0,0.0
2022-05-20 00:00:00+00:00,0.11853399872779846,0.12247999757528305,0.11808499693870544,0.11926399916410446,6793,0.0,0.0
2022-05-21 00:00:00+00:00,0.11926600337028503,0.11962100118398666,0.11614599823951721,0.1168610006570816,2488,0.0,0.0
2022-05-22 00:00:00+00:00,0.1168610006570816,0.12069699913263321,0.11652600020170212,0.11902099847793579,2889,0.0,0.0
2022-05-23 00:00:00+00:00,0.11902099847793579,0.1229579970240593,0.11596400290727615,0.1163249984383583,12886,0.0,0.0
2022-05-24 00:00:00+00:00,0.11632400006055832,0.11704599857330322,0.11120700091123581,0.11565499752759933,7890,0.0,0.0
2022-05-25 00:00:00+00:00,0.11565600335597992,0.11788900196552277,0.11431200057268143,0.11460299789905548,7197,0.0,0.0
2022-05-26 00:00:00+00:00,0.11460399627685547,0.11517699807882309,0.0994340032339096,0.10043299943208694,36308,0.0,0.0
2022-05-27 00:00:00+00:00,0.10043100267648697,0.10055900365114212,0.0903410017490387,0.09064000099897385,12506,0.0,0.0
2022-05-28 00:00:00+00:00,0.09238000214099884,0.09369099885225296,0.09063900262117386,0.09179200232028961,2987,0.0,0.0
2022-05-29 00:00:00+00:00,0.09179099649190903,0.09513399749994278,0.09042199701070786,0.09490200132131577,6176,0.0,0.0
2022-05-30 00:00:00+00:00,0.09490200132131577,0.09905599802732468,0.09320099651813507,0.09863699972629547,7764,0.0,0.0
2022-05-31 00:00:00+00:00,0.09863600134849548,0.10477600246667862,0.09557399898767471,0.10186400264501572,12560,0.0,0.0
2022-06-01 00:00:00+00:00,0.10186400264501572,0.10269399732351303,0.09017699956893921,0.0927949994802475,10459,0.0,0.0
2022-06-02 00:00:00+00:00,0.09279199689626694,0.09281300008296967,0.09034200012683868,0.09166199713945389,3561,0.0,0.0
2022-06-03 00:00:00+00:00,0.09166199713945389,0.09167099744081497,0.08756499737501144,0.08987200260162354,2272,0.0,0.0
2022-06-04 00:00:00+00:00,0.0898749977350235,0.0899839997291565,0.08770900219678879,0.08896899968385696,2384,0.0,0.0
2022-06-05 00:00:00+00:00,0.08896899968385696,0.09317199885845184,0.08791100233793259,0.09313700348138809,270,0.0,0.0
2022-06-06 00:00:00+00:00,0.09314099699258804,0.09324800223112106,0.08855099976062775,0.08860500156879425,3183,0.0,0.0
2022-06-07 00:00:00+00:00,0.08860500156879425,0.08903799951076508,0.08497600257396698,0.08724600076675415,5452,0.0,0.0
2022-06-08 00:00:00+00:00,0.08724600076675415,0.08854500204324722,0.08517199754714966,0.08822900056838989,2681,0.0,0.0
2022-06-09 00:00:00+00:00,0.08825799822807312,0.08827599883079529,0.08601199835538864,0.08650100231170654,2825,0.0,0.0
2022-06-10 00:00:00+00:00,0.08650100231170654,0.08690500259399414,0.08160199970006943,0.08289600163698196,2141,0.0,0.0
2022-06-11 00:00:00+00:00,0.08289799839258194,0.08381199836730957,0.07655700296163559,0.0767659991979599,10548,0.0,0.0
2022-06-12 00:00:00+00:00,0.07676299661397934,0.0770919993519783,0.0720829963684082,0.07242099940776825,14747,0.0,0.0
2022-06-13 00:00:00+00:00,0.07242199778556824,0.07255899906158447,0.059401001781225204,0.0621270015835762,21877,0.0,0.0
2022-06-14 00:00:00+00:00,0.0621270015835762,0.06302700191736221,0.05822199955582619,0.06137099862098694,10043,0.0,0.0
2022-06-15 00:00:00+00:00,0.06137000024318695,0.06230799853801727,0.053419001400470734,0.06174600124359131,24860,0.0,0.0
2022-06-16 00:00:00+00:00,0.061746999621391296,0.06283199787139893,0.05552300065755844,0.05676500126719475,5759,0.0,0.0
2022-06-17 00:00:00+00:00,0.05676500126719475,0.05782200023531914,0.054625000804662704,0.054993998259305954,8654,0.0,0.0
2022-06-18 00:00:00+00:00,0.054993998259305954,0.05578399822115898,0.04804899916052818,0.05139800161123276,12051,0.0,0.0
2022-06-19 00:00:00+00:00,0.05139699950814247,0.05511099845170975,0.04979600012302399,0.05464699864387512,11152,0.0,0.0
2022-06-20 00:00:00+00:00,0.05464499816298485,0.05729199945926666,0.05398400127887726,0.05617000162601471,3948,0.0,0.0
2022-06-21 00:00:00+00:00,0.05616899952292442,0.057307999581098557,0.055385999381542206,0.056035999208688736,1457,0.0,0.0
2022-06-22 00:00:00+00:00,0.05601000040769577,0.05620700120925903,0.05305499956011772,0.05320199951529503,1209,0.0,0.0
2022-06-23 00:00:00+00:00,0.05320199951529503,0.05802600085735321,0.05315199866890907,0.057969000190496445,6573,0.0,0.0
2022-06-24 00:00:00+00:00,0.05797100067138672,0.06043199822306633,0.057023998349905014,0.05988200008869171,8293,0.0,0.0
2022-06-25 00:00:00+00:00,0.0598829984664917,0.06010499969124794,0.05818599835038185,0.05940299853682518,3185,0.0,0.0
2022-06-26 00:00:00+00:00,0.05940299853682518,0.05955500155687332,0.057649001479148865,0.05765699967741966,2756,0.0,0.0
2022-06-27 00:00:00+00:00,0.05765800178050995,0.058559998869895935,0.056435998529195786,0.056485000997781754,1727,0.0,0.0
2022-06-28 00:00:00+00:00,0.056485000997781754,0.05694299936294556,0.05456199869513512,0.054579999297857285,2754,0.0,0.0
2022-06-29 00:00:00+00:00,0.054579999297857285,0.05490899831056595,0.051809001713991165,0.052028000354766846,4561,0.0,0.0
2022-06-30 00:00:00+00:00,0.05202699825167656,0.05220299959182739,0.04778100177645683,0.04906899854540825,8373,0.0,0.0
2022-07-01 00:00:00+00:00,0.049070000648498535,0.050374001264572144,0.048273999243974686,0.04850500077009201,4575,0.0,0.0
2022-07-02 00:00:00+00:00,0.048503998667001724,0.04853900149464607,0.04759800061583519,0.04802900180220604,627,0.0,0.0
2022-07-03 00:00:00+00:00,0.04802900180220604,0.048583000898361206,0.04751800000667572,0.048340000212192535,3073,0.0,0.0
2022-07-04 00:00:00+00:00,0.04833900183439255,0.05046499893069267,0.04788200184702873,0.05045999959111214,3451,0.0,0.0
2022-07-05 00:00:00+00:00,0.050457000732421875,0.050689999014139175,0.04854099825024605,0.04983200132846832,4536,0.0,0.0
2022-07-06 00:00:00+00:00,0.04983200132846832,0.051674000918865204,0.04937800019979477,0.051357999444007874,1848,0.0,0.0
2022-07-07 00:00:00+00:00,0.051357999444007874,0.05321500077843666,0.05033000186085701,0.05148100107908249,2757,0.0,0.0
2022-07-08 00:00:00+00:00,0.05148100107908249,0.05243600159883499,0.050687000155448914,0.05119600147008896,2906,0.0,0.0
2022-07-09 00:00:00+00:00,0.05119499936699867,0.05157100036740303,0.05079599842429161,0.05100199952721596,1578,0.0,0.0
2022-07-10 00:00:00+00:00,0.051003001630306244,0.05121200159192085,0.04908899962902069,0.04941299930214882,5852,0.0,0.0
2022-07-11 00:00:00+00:00,0.04941200092434883,0.04950600117444992,0.04715999960899353,0.047256000339984894,7174,0.0,0.0
2022-07-12 00:00:00+00:00,0.04725499823689461,0.04726399853825569,0.04544999822974205,0.04547499865293503,5289,0.0,0.0
2022-07-13 00:00:00+00:00,0.045471999794244766,0.04687400162220001,0.04417400062084198,0.04687400162220001,5848,0.0,0.0
2022-07-14 00:00:00+00:00,0.046875,0.05087200179696083,0.046348001807928085,0.05036899819970131,7766,0.0,0.0
2022-07-15 00:00:00+00:00,0.05036799982190132,0.05266699939966202,0.04997599869966507,0.051128000020980835,893,0.0,0.0
2022-07-16 00:00:00+00:00,0.05112599954009056,0.05339000001549721,0.04964800179004669,0.0533749982714653,5965,0.0,0.0
2022-07-17 00:00:00+00:00,0.053376998752355576,0.054336998611688614,0.05305299907922745,0.05342299863696098,4039,0.0,0.0
2022-07-18 00:00:00+00:00,0.05342299863696098,0.058726001530885696,0.053341999650001526,0.058639999479055405,5278,0.0,0.0
2022-07-19 00:00:00+00:00,0.05863500013947487,0.06000399962067604,0.05814100056886673,0.05899199843406677,6175,0.0,0.0
2022-07-20 00:00:00+00:00,0.058991000056266785,0.06055000051856041,0.057826001197099686,0.05822199955582619,3932,0.0,0.0
2022-07-21 00:00:00+00:00,0.05822199955582619,0.05907699838280678,0.05698699876666069,0.0583220012485981,5719,0.0,0.0
2022-07-22 00:00:00+00:00,0.0583220012485981,0.0601469986140728,0.05744300037622452,0.05775900185108185,2096,0.0,0.0
2022-07-23 00:00:00+00:00,0.05775799974799156,0.058529000729322433,0.05673300102353096,0.05758799985051155,3153,0.0,0.0
2022-07-24 00:00:00+00:00,0.05758700147271156,0.0596809983253479,0.05757300183176994,0.05865199863910675,2642,0.0,0.0
2022-07-25 00:00:00+00:00,0.05865199863910675,0.058692000806331635,0.054882001131772995,0.05488299950957298,5124,0.0,0.0
2022-07-26 00:00:00+00:00,0.05488000065088272,0.05488000065088272,0.05235699936747551,0.053683001548051834,7193,0.0,0.0
2022-07-27 00:00:00+00:00,0.05368499830365181,0.05799100175499916,0.053332000970840454,0.057989999651908875,3212,0.0,0.0
2022-07-28 00:00:00+00:00,0.057992998510599136,0.062157001346349716,0.05739400163292885,0.061386000365018845,8512,0.0,0.0
2022-07-29 00:00:00+00:00,0.061386000365018845,0.06159599870443344,0.05946600064635277,0.06041000038385391,3882,0.0,0.0
2022-07-30 00:00:00+00:00,0.060412000864744186,0.06070899963378906,0.05945900082588196,0.06005299836397171,1433,0.0,0.0
2022-07-31 00:00:00+00:00,0.06005299836397171,0.06043599918484688,0.05859600007534027,0.05913899838924408,5097,0.0,0.0
2022-08-01 00:00:00+00:00,0.059140998870134354,0.059432998299598694,0.05723800137639046,0.05758899822831154,3515,0.0,0.0
2022-08-02 00:00:00+00:00,0.05758899822831154,0.057771001011133194,0.05493300035595894,0.056182000786066055,4071,0.0,0.0
2022-08-03 00:00:00+00:00,0.05617599934339523,0.05734099820256233,0.05486999824643135,0.05511099845170975,18616,0.0,0.0
2022-08-04 00:00:00+00:00,0.05511099845170975,0.05603799968957901,0.050553999841213226,0.05061599984765053,32681,0.0,0.0
2022-08-05 00:00:00+00:00,0.05061500146985054,0.05280200019478798,0.05061500146985054,0.05280200019478798,5168,0.0,0.0
2022-08-06 00:00:00+00:00,0.05280200019478798,0.053033001720905304,0.05186399817466736,0.051927998661994934,859,0.0,0.0
2022-08-07 00:00:00+00:00,0.051927000284194946,0.05200900137424469,0.051419999450445175,0.051674000918865204,1285,0.0,0.0
2022-08-08 00:00:00+00:00,0.05167200043797493,0.0530720017850399,0.05167200043797493,0.05281100049614906,1856,0.0,0.0
2022-08-09 00:00:00+00:00,0.052813999354839325,0.05293099954724312,0.0513480007648468,0.051385000348091125,1467,0.0,0.0
2022-08-10 00:00:00+00:00,0.05138399824500084,0.05398400127887726,0.05077600106596947,0.05379199981689453,4664,0.0,0.0
2022-08-11 00:00:00+00:00,0.05379800125956535,0.05621999874711037,0.05378900095820427,0.05520400032401085,3377,0.0,0.0
2022-08-12 00:00:00+00:00,0.055201999843120575,0.057165998965501785,0.054878998547792435,0.057165998965501785,2266,0.0,0.0
2022-08-13 00:00:00+00:00,0.05717900022864342,0.05808499827980995,0.05649799853563309,0.05691700056195259,4563,0.0,0.0
2022-08-14 00:00:00+00:00,0.05692699924111366,0.05816999822854996,0.055844999849796295,0.05610499903559685,5719,0.0,0.0
2022-08-15 00:00:00+00:00,0.056074999272823334,0.0573589988052845,0.05484699830412865,0.055254001170396805,1870,0.0,0.0
2022-08-16 00:00:00+00:00,0.05523400008678436,0.055378999561071396,0.053780000656843185,0.054023999720811844,1640,0.0,0.0
