TIMESTAMP,KRRX_OPEN_PRICE_USD,KRRX_HIGH_PRICE_USD,KRRX_LOW_PRICE_USD,KRRX_CLOSE_PRICE_USD,KRRX_VOLUME_USD,KRRX_DIVIDENDS_USD,KRRX_STOCK_SPLITS_USD
2022-01-06 00:00:00+00:00,0.746766984462738,0.7544010281562805,0.6984549760818481,0.728289008140564,606418,0.0,0.0
2022-01-07 00:00:00+00:00,0.7290080189704895,0.7299060225486755,0.6968550086021423,0.701528012752533,578000,0.0,0.0
2022-01-08 00:00:00+00:00,0.7059270143508911,0.7234050035476685,0.6982660293579102,0.7146739959716797,568894,0.0,0.0
2022-01-09 00:00:00+00:00,0.7146469950675964,0.7220640182495117,0.6826059818267822,0.7152040004730225,582415,0.0,0.0
2022-01-10 00:00:00+00:00,0.7145529985427856,0.7181140184402466,0.698632001876831,0.6998019814491272,571144,0.0,0.0
2022-01-11 00:00:00+00:00,0.7015060186386108,0.7094230055809021,0.6387400031089783,0.6580389738082886,552005,0.0,0.0
2022-01-12 00:00:00+00:00,0.6667299866676331,0.6774539947509766,0.6172890067100525,0.6502230167388916,468630,0.0,0.0
2022-01-13 00:00:00+00:00,0.6547409892082214,0.7763159871101379,0.6201890110969543,0.6962590217590332,499265,0.0,0.0
2022-01-14 00:00:00+00:00,0.6944289803504944,0.819176971912384,0.6212900280952454,0.6830059885978699,471133,0.0,0.0
2022-01-15 00:00:00+00:00,0.6828929781913757,0.703557014465332,0.6607990264892578,0.6705350279808044,511054,0.0,0.0
2022-01-16 00:00:00+00:00,0.6713100075721741,0.8330119848251343,0.6525170207023621,0.7871289849281311,588555,0.0,0.0
2022-01-17 00:00:00+00:00,0.7857670187950134,0.8216760158538818,0.7591840028762817,0.7917760014533997,563914,0.0,0.0
2022-01-18 00:00:00+00:00,0.7916659712791443,0.7924799919128418,0.7014189958572388,0.7029160261154175,475079,0.0,0.0
2022-01-19 00:00:00+00:00,0.7107210159301758,0.7151100039482117,0.6667230129241943,0.679606020450592,458149,0.0,0.0
2022-01-20 00:00:00+00:00,0.679597020149231,0.7843480110168457,0.6792839765548706,0.7336829900741577,509160,0.0,0.0
2022-01-21 00:00:00+00:00,0.7327200174331665,0.7410680055618286,0.6208469867706299,0.6283680200576782,461465,0.0,0.0
2022-01-22 00:00:00+00:00,0.627170979976654,0.6375280022621155,0.6228029727935791,0.6342269778251648,420449,0.0,0.0
2022-01-23 00:00:00+00:00,0.6288769841194153,0.6559979915618896,0.6281099915504456,0.6455829739570618,341902,0.0,0.0
2022-01-24 00:00:00+00:00,0.6446459889411926,0.6481990218162537,0.6234599947929382,0.6315879821777344,299183,0.0,0.0
2022-01-25 00:00:00+00:00,0.6273080110549927,0.6325430274009705,0.6127889752388,0.6254010200500488,410110,0.0,0.0
2022-01-26 00:00:00+00:00,0.6222220063209534,0.6263369917869568,0.6024699807167053,0.6218900084495544,344131,0.0,0.0
2022-01-27 00:00:00+00:00,0.6218870282173157,0.6229159832000732,0.5149180293083191,0.5391790270805359,301021,0.0,0.0
2022-01-28 00:00:00+00:00,0.5391780138015747,0.6224150061607361,0.5269740223884583,0.574271023273468,262506,0.0,0.0
2022-01-29 00:00:00+00:00,0.5742689967155457,0.5768910050392151,0.5668380260467529,0.5683770179748535,246095,0.0,0.0
2022-01-30 00:00:00+00:00,0.5684300065040588,0.573108971118927,0.5638960003852844,0.5683770179748535,246222,0.0,0.0
2022-01-31 00:00:00+00:00,0.5683789849281311,0.5706290006637573,0.563971996307373,0.5673159956932068,238315,0.0,0.0
2022-02-01 00:00:00+00:00,0.5673279762268066,0.6150680184364319,0.5564879775047302,0.5898470282554626,258431,0.0,0.0
2022-02-02 00:00:00+00:00,0.5898470282554626,0.590507984161377,0.5828850269317627,0.5844780206680298,210696,0.0,0.0
2022-02-03 00:00:00+00:00,0.5844780206680298,0.5848039984703064,0.5752930045127869,0.5796779990196228,244760,0.0,0.0
2022-02-04 00:00:00+00:00,0.579679012298584,0.5985519886016846,0.5516629815101624,0.5845549702644348,243801,0.0,0.0
2022-02-05 00:00:00+00:00,0.584555983543396,0.7284719944000244,0.5824670195579529,0.6721670031547546,291853,0.0,0.0
2022-02-06 00:00:00+00:00,0.6721720099449158,0.6771349906921387,0.6623939871788025,0.6628490090370178,237758,0.0,0.0
2022-02-07 00:00:00+00:00,0.6628479957580566,0.666297972202301,0.6623870134353638,0.6628959774971008,280229,0.0,0.0
2022-02-08 00:00:00+00:00,0.6628950238227844,0.6663600206375122,0.5116990208625793,0.5146420001983643,273025,0.0,0.0
2022-02-09 00:00:00+00:00,0.5146340131759644,0.7047849893569946,0.5127300024032593,0.7019050121307373,263058,0.0,0.0
2022-02-10 00:00:00+00:00,0.7018939852714539,0.7048900127410889,0.701653003692627,0.7029420137405396,290557,0.0,0.0
2022-02-11 00:00:00+00:00,0.7029449939727783,0.7047799825668335,0.6377519965171814,0.643248975276947,291373,0.0,0.0
2022-02-12 00:00:00+00:00,0.6432470083236694,0.6456549763679504,0.6373209953308105,0.6391370296478271,268263,0.0,0.0
2022-02-13 00:00:00+00:00,0.6391339898109436,0.6453959941864014,0.5930449962615967,0.5956929922103882,256798,0.0,0.0
2022-02-14 00:00:00+00:00,0.5956860184669495,0.6779299974441528,0.5937250256538391,0.6526700258255005,268817,0.0,0.0
2022-02-15 00:00:00+00:00,0.6526700258255005,0.6555699706077576,0.5933340191841125,0.5983989834785461,268197,0.0,0.0
2022-02-16 00:00:00+00:00,0.5984079837799072,0.6703929901123047,0.5930330157279968,0.6520450115203857,270986,0.0,0.0
2022-02-17 00:00:00+00:00,0.6520490050315857,0.6552129983901978,0.6311089992523193,0.6317890286445618,274625,0.0,0.0
2022-02-18 00:00:00+00:00,0.6317830085754395,0.6520640254020691,0.6309720277786255,0.6475809812545776,278103,0.0,0.0
2022-02-19 00:00:00+00:00,0.6475719809532166,0.6488810181617737,0.6296510100364685,0.636538028717041,270464,0.0,0.0
2022-02-20 00:00:00+00:00,0.6365439891815186,0.6486309766769409,0.616562008857727,0.6304280161857605,273091,0.0,0.0
2022-02-21 00:00:00+00:00,0.630424976348877,0.6485229730606079,0.6301950216293335,0.6458200216293335,278134,0.0,0.0
2022-02-22 00:00:00+00:00,0.6457920074462891,0.6483250260353088,0.630511999130249,0.6434400081634521,263590,0.0,0.0
2022-02-23 00:00:00+00:00,0.6434450149536133,0.648714005947113,0.6341279745101929,0.6389769911766052,279812,0.0,0.0
2022-02-24 00:00:00+00:00,0.6390299797058105,0.6849619746208191,0.5442519783973694,0.5800290107727051,272782,0.0,0.0
2022-02-25 00:00:00+00:00,0.5800319910049438,0.6360819935798645,0.510345995426178,0.5132269859313965,227753,0.0,0.0
2022-02-26 00:00:00+00:00,0.5132330060005188,0.5944820046424866,0.509473979473114,0.5593590140342712,216061,0.0,0.0
2022-02-27 00:00:00+00:00,0.5593569874763489,0.5937449932098389,0.5577759742736816,0.5868809819221497,252670,0.0,0.0
2022-02-28 00:00:00+00:00,0.5868890285491943,0.5910840034484863,0.5811089873313904,0.5838379859924316,248963,0.0,0.0
2022-03-01 00:00:00+00:00,0.5838429927825928,0.5896610021591187,0.5431140065193176,0.5448560118675232,241998,0.0,0.0
2022-03-02 00:00:00+00:00,0.5448560118675232,0.6226890087127686,0.530368983745575,0.5810220241546631,232637,0.0,0.0
2022-03-03 00:00:00+00:00,0.5810229778289795,0.586542010307312,0.5756459832191467,0.5837730169296265,244074,0.0,0.0
2022-03-04 00:00:00+00:00,0.5837720036506653,0.5863360166549683,0.5795329809188843,0.5826259851455688,241066,0.0,0.0
2022-03-05 00:00:00+00:00,0.5826259851455688,0.5835570096969604,0.533257007598877,0.540116012096405,238526,0.0,0.0
2022-03-06 00:00:00+00:00,0.5401139855384827,0.5983660221099854,0.5065829753875732,0.5742610096931458,235162,0.0,0.0
2022-03-07 00:00:00+00:00,0.5742660164833069,0.5806499719619751,0.5602759718894958,0.5615440011024475,221734,0.0,0.0
2022-03-08 00:00:00+00:00,0.5615249872207642,0.5668410062789917,0.503292977809906,0.5298460125923157,237003,0.0,0.0
2022-03-09 00:00:00+00:00,0.5298470258712769,0.5338220000267029,0.5290160179138184,0.5297690033912659,120904,0.0,0.0
2022-03-10 00:00:00+00:00,0.5297639966011047,0.5320029854774475,0.5170689821243286,0.5179650187492371,218083,0.0,0.0
2022-03-11 00:00:00+00:00,0.5179719924926758,0.5217620134353638,0.5169219970703125,0.5192660093307495,219609,0.0,0.0
2022-03-12 00:00:00+00:00,0.5192729830741882,0.5200849771499634,0.5039399862289429,0.5051689743995667,229213,0.0,0.0
2022-03-13 00:00:00+00:00,0.5051590204238892,0.5144330263137817,0.5038939714431763,0.514028012752533,217874,0.0,0.0
2022-03-14 00:00:00+00:00,0.5140230059623718,0.5142279863357544,0.501134991645813,0.5048009753227234,220065,0.0,0.0
2022-03-15 00:00:00+00:00,0.504800021648407,0.5412690043449402,0.5011129975318909,0.5165749788284302,221632,0.0,0.0
2022-03-16 00:00:00+00:00,0.5165740251541138,0.5582559704780579,0.5106440186500549,0.5495960116386414,220200,0.0,0.0
2022-03-17 00:00:00+00:00,0.5495929718017578,0.5582450032234192,0.5472750067710876,0.5533999800682068,239195,0.0,0.0
2022-03-18 00:00:00+00:00,0.5533890128135681,0.5547980070114136,0.500294029712677,0.5322710275650024,227736,0.0,0.0
2022-03-19 00:00:00+00:00,0.53227299451828,0.5358409881591797,0.5193169713020325,0.5203390121459961,218916,0.0,0.0
2022-03-20 00:00:00+00:00,0.5203369855880737,0.533141016960144,0.5184400081634521,0.5326870083808899,222746,0.0,0.0
2022-03-21 00:00:00+00:00,0.5326809883117676,0.533066987991333,0.5271850228309631,0.5272060036659241,224046,0.0,0.0
2022-03-22 00:00:00+00:00,0.5272070169448853,0.5315939784049988,0.5264639854431152,0.5304660201072693,224795,0.0,0.0
2022-03-23 00:00:00+00:00,0.530472993850708,0.5498759746551514,0.5264819860458374,0.5309079885482788,221201,0.0,0.0
2022-03-24 00:00:00+00:00,0.5309320092201233,0.5332800149917603,0.5221080183982849,0.5250489711761475,217702,0.0,0.0
2022-03-25 00:00:00+00:00,0.5250509977340698,0.5655080080032349,0.5224729776382446,0.5652480125427246,228638,0.0,0.0
2022-03-26 00:00:00+00:00,0.5652580261230469,0.5668479800224304,0.5341590046882629,0.5384219884872437,196362,0.0,0.0
2022-03-27 00:00:00+00:00,0.5384209752082825,0.5390059947967529,0.5300179719924927,0.5319759845733643,243420,0.0,0.0
2022-03-28 00:00:00+00:00,0.5319719910621643,0.5335699915885925,0.5002650022506714,0.5030189752578735,238422,0.0,0.0
2022-03-29 00:00:00+00:00,0.5030159950256348,0.513375997543335,0.5017610192298889,0.513060986995697,213203,0.0,0.0
2022-03-30 00:00:00+00:00,0.5130490064620972,0.5130490064620972,0.36997801065444946,0.41817599534988403,256942,0.0,0.0
2022-03-31 00:00:00+00:00,0.41817399859428406,0.4600149989128113,0.31843000650405884,0.3780669867992401,169974,0.0,0.0
2022-04-01 00:00:00+00:00,0.3780680000782013,0.40066999197006226,0.31594499945640564,0.3700770139694214,159963,0.0,0.0
2022-04-02 00:00:00+00:00,0.37008199095726013,0.37008199095726013,0.29759401082992554,0.3410220146179199,140142,0.0,0.0
2022-04-03 00:00:00+00:00,0.3410229980945587,0.3603149950504303,0.2967349886894226,0.349590003490448,142273,0.0,0.0
2022-04-04 00:00:00+00:00,0.3495909869670868,0.4087119996547699,0.310137003660202,0.3694339990615845,165448,0.0,0.0
2022-04-05 00:00:00+00:00,0.3694320023059845,0.4109629988670349,0.3107619881629944,0.37181198596954346,165216,0.0,0.0
2022-04-06 00:00:00+00:00,0.37181299924850464,0.3736169934272766,0.3554370105266571,0.3568440079689026,151746,0.0,0.0
2022-04-07 00:00:00+00:00,0.3568420112133026,0.3587949872016907,0.352306991815567,0.35249999165534973,150840,0.0,0.0
2022-04-08 00:00:00+00:00,0.35249799489974976,0.4764479994773865,0.2978610098361969,0.3427790105342865,156371,0.0,0.0
2022-04-09 00:00:00+00:00,0.3427779972553253,0.3443320095539093,0.3185420036315918,0.32049399614334106,137512,0.0,0.0
2022-04-10 00:00:00+00:00,0.32048898935317993,0.3207530081272125,0.31855401396751404,0.3191959857940674,136855,0.0,0.0
2022-04-11 00:00:00+00:00,0.31919801235198975,0.40693199634552,0.31876400113105774,0.40387898683547974,152601,0.0,0.0
2022-04-12 00:00:00+00:00,0.4038800001144409,0.41914498805999756,0.36451101303100586,0.37563198804855347,160323,0.0,0.0
2022-04-13 00:00:00+00:00,0.37563401460647583,0.37565499544143677,0.3110460042953491,0.31414198875427246,159877,0.0,0.0
2022-04-14 00:00:00+00:00,0.31414198875427246,0.35506999492645264,0.2951290011405945,0.3302280008792877,132786,0.0,0.0
2022-04-15 00:00:00+00:00,0.33022600412368774,0.34565699100494385,0.29874199628829956,0.2987520098686218,136156,0.0,0.0
2022-04-16 00:00:00+00:00,0.2987520098686218,0.35060998797416687,0.29727301001548767,0.34689998626708984,138871,0.0,0.0
2022-04-17 00:00:00+00:00,0.34689900279045105,0.350396990776062,0.32674500346183777,0.3322870135307312,138202,0.0,0.0
2022-04-18 00:00:00+00:00,0.33228999376296997,0.33542200922966003,0.31858399510383606,0.33091700077056885,136133,0.0,0.0
2022-04-19 00:00:00+00:00,0.33091500401496887,0.33195799589157104,0.3132840096950531,0.3135029971599579,139867,0.0,0.0
2022-04-20 00:00:00+00:00,0.3135029971599579,0.3153730034828186,0.2834399938583374,0.3119469881057739,132379,0.0,0.0
2022-04-21 00:00:00+00:00,0.3119469881057739,0.31235000491142273,0.26869699358940125,0.28033798933029175,113212,0.0,0.0
2022-04-22 00:00:00+00:00,0.2803339958190918,0.28051498532295227,0.2720640003681183,0.2780050039291382,70966,0.0,0.0
2022-04-23 00:00:00+00:00,0.278001993894577,0.278001993894577,0.2758829891681671,0.27596399188041687,119475,0.0,0.0
2022-04-24 00:00:00+00:00,0.2759610116481781,0.28029000759124756,0.24927599728107452,0.2801530063152313,117633,0.0,0.0
2022-04-25 00:00:00+00:00,0.2801539897918701,0.2805140018463135,0.2491369992494583,0.2572630047798157,75988,0.0,0.0
2022-04-26 00:00:00+00:00,0.2572599947452545,0.42763400077819824,0.2508159875869751,0.4263969957828522,93503,0.0,0.0
2022-04-27 00:00:00+00:00,0.42639100551605225,0.4714609980583191,0.3582110106945038,0.403003990650177,175202,0.0,0.0
2022-04-28 00:00:00+00:00,0.403003990650177,0.4033670127391815,0.27161601185798645,0.30505800247192383,137623,0.0,0.0
2022-04-29 00:00:00+00:00,0.305061012506485,0.4733870029449463,0.22813400626182556,0.3171040117740631,138618,0.0,0.0
2022-04-30 00:00:00+00:00,0.3170979917049408,0.33025598526000977,0.31363698840141296,0.32784798741340637,134706,0.0,0.0
2022-05-01 00:00:00+00:00,0.3278470039367676,0.3302899897098541,0.2964099943637848,0.315746009349823,131709,0.0,0.0
2022-05-02 00:00:00+00:00,0.31574198603630066,0.3158389925956726,0.31429100036621094,0.31461599469184875,130187,0.0,0.0
2022-05-03 00:00:00+00:00,0.31461501121520996,0.3702070116996765,0.3142639994621277,0.35973501205444336,147831,0.0,0.0
2022-05-04 00:00:00+00:00,0.35972699522972107,0.36292600631713867,0.35951098799705505,0.3616580069065094,151379,0.0,0.0
2022-05-05 00:00:00+00:00,0.3616580069065094,0.3629150092601776,0.34365200996398926,0.34671300649642944,147957,0.0,0.0
2022-05-06 00:00:00+00:00,0.34671398997306824,0.3519900143146515,0.3282650113105774,0.3305659890174866,145075,0.0,0.0
2022-05-07 00:00:00+00:00,0.3305619955062866,0.33182400465011597,0.32821398973464966,0.33035799860954285,136597,0.0,0.0
2022-05-08 00:00:00+00:00,0.33035698533058167,0.33145299553871155,0.3282429873943329,0.33004599809646606,134318,0.0,0.0
2022-05-09 00:00:00+00:00,0.3300510048866272,0.3314720094203949,0.3282110095024109,0.32955801486968994,134980,0.0,0.0
2022-05-10 00:00:00+00:00,0.3295699954032898,0.3315240144729614,0.3198949992656708,0.3234280049800873,142860,0.0,0.0
2022-05-11 00:00:00+00:00,0.3234269917011261,0.32368001341819763,0.22772300243377686,0.2847760021686554,123998,0.0,0.0
2022-05-12 00:00:00+00:00,0.28477799892425537,0.2893190085887909,0.2685999870300293,0.28877899050712585,137705,0.0,0.0
2022-05-13 00:00:00+00:00,0.28875499963760376,0.3115119934082031,0.28627198934555054,0.3098819851875305,126626,0.0,0.0
2022-05-14 00:00:00+00:00,0.3098829984664917,0.3114970028400421,0.3065569996833801,0.30823299288749695,124578,0.0,0.0
2022-05-15 00:00:00+00:00,0.30823400616645813,0.31160300970077515,0.3067519962787628,0.31125199794769287,123819,0.0,0.0
2022-05-16 00:00:00+00:00,0.311257004737854,0.31144800782203674,0.3026530146598816,0.30315399169921875,129037,0.0,0.0
2022-05-17 00:00:00+00:00,0.3031519949436188,0.3058300018310547,0.3030630052089691,0.30424800515174866,129024,0.0,0.0
2022-05-18 00:00:00+00:00,0.3042460083961487,0.3047040104866028,0.30303600430488586,0.3032419979572296,125424,0.0,0.0
2022-05-19 00:00:00+00:00,0.3032369911670685,0.30471301078796387,0.3030630052089691,0.30425000190734863,124348,0.0,0.0
2022-05-20 00:00:00+00:00,0.3042449951171875,0.30472901463508606,0.30308398604393005,0.30424201488494873,127233,0.0,0.0
2022-05-21 00:00:00+00:00,0.30426499247550964,0.30464300513267517,0.3030489981174469,0.3040339946746826,127703,0.0,0.0
2022-05-22 00:00:00+00:00,0.30403199791908264,0.3046559989452362,0.3030509948730469,0.3041369915008545,129256,0.0,0.0
2022-05-23 00:00:00+00:00,0.3041360080242157,0.30473899841308594,0.30313000082969666,0.3034609854221344,126444,0.0,0.0
2022-05-24 00:00:00+00:00,0.30344900488853455,0.30469098687171936,0.27168700098991394,0.2938530147075653,126612,0.0,0.0
2022-05-25 00:00:00+00:00,0.29384899139404297,0.29525598883628845,0.2932310104370117,0.2949489951133728,126281,0.0,0.0
2022-05-26 00:00:00+00:00,0.29494601488113403,0.29494601488113403,0.26625001430511475,0.2697499990463257,114787,0.0,0.0
2022-05-27 00:00:00+00:00,0.2697480022907257,0.2975179851055145,0.22985999286174774,0.26444000005722046,114454,0.0,0.0
2022-05-28 00:00:00+00:00,0.262472003698349,0.2649860084056854,0.26184800267219543,0.2630090117454529,110236,0.0,0.0
2022-05-29 00:00:00+00:00,0.26301100850105286,0.26501399278640747,0.26190000772476196,0.2641260027885437,109933,0.0,0.0
2022-05-30 00:00:00+00:00,0.2641279995441437,0.2760449945926666,0.2301889955997467,0.27573099732398987,115914,0.0,0.0
2022-05-31 00:00:00+00:00,0.27573099732398987,0.2933630049228668,0.27417901158332825,0.2908399999141693,116629,0.0,0.0
2022-06-01 00:00:00+00:00,0.29083800315856934,0.29332399368286133,0.23687100410461426,0.2520270049571991,111570,0.0,0.0
2022-06-02 00:00:00+00:00,0.252020001411438,0.27608999609947205,0.1650950014591217,0.25236600637435913,104882,0.0,0.0
2022-06-03 00:00:00+00:00,0.252360999584198,0.2636539936065674,0.16760000586509705,0.24438099563121796,101750,0.0,0.0
2022-06-04 00:00:00+00:00,0.24438199400901794,0.2575080096721649,0.22984300553798676,0.2530460059642792,104630,0.0,0.0
2022-06-05 00:00:00+00:00,0.253044992685318,0.2566629946231842,0.2298640012741089,0.23163999617099762,103154,0.0,0.0
2022-06-06 00:00:00+00:00,0.23163700103759766,0.2574859857559204,0.2300419956445694,0.23081199824810028,99248,0.0,0.0
2022-06-07 00:00:00+00:00,0.23080900311470032,0.2409750074148178,0.22984200716018677,0.2396409958600998,96213,0.0,0.0
2022-06-08 00:00:00+00:00,0.23964199423789978,0.24097000062465668,0.22989100217819214,0.2384530007839203,98707,0.0,0.0
2022-06-09 00:00:00+00:00,0.23845599591732025,0.2409060001373291,0.22987399995326996,0.2332639992237091,96819,0.0,0.0
2022-06-10 00:00:00+00:00,0.2332729995250702,0.3044449985027313,0.16972100734710693,0.30144599080085754,104520,0.0,0.0
2022-06-11 00:00:00+00:00,0.3014470040798187,0.30336400866508484,0.23400500416755676,0.24070000648498535,105740,0.0,0.0
2022-06-12 00:00:00+00:00,0.24069799482822418,0.2417609989643097,0.23242899775505066,0.23252299427986145,102356,0.0,0.0
2022-06-13 00:00:00+00:00,0.2325199991464615,0.24330200254917145,0.221220001578331,0.2276969999074936,96453,0.0,0.0
2022-06-14 00:00:00+00:00,0.22769899666309357,0.25620800256729126,0.2165990024805069,0.2539359927177429,101722,0.0,0.0
2022-06-15 00:00:00+00:00,0.2539309859275818,0.2562809884548187,0.24402999877929688,0.2544650137424469,104553,0.0,0.0
2022-06-16 00:00:00+00:00,0.25446000695228577,0.25631898641586304,0.23792000114917755,0.24479100108146667,103563,0.0,0.0
2022-06-17 00:00:00+00:00,0.2447959929704666,0.24903500080108643,0.22975599765777588,0.23149000108242035,101727,0.0,0.0
2022-06-18 00:00:00+00:00,0.23148499429225922,0.23798400163650513,0.23123300075531006,0.23772400617599487,101654,0.0,0.0
2022-06-19 00:00:00+00:00,0.23772099614143372,0.23801299929618835,0.23333999514579773,0.23779599368572235,95823,0.0,0.0
2022-06-20 00:00:00+00:00,0.23779000341892242,0.23804500699043274,0.23332199454307556,0.23345400393009186,99145,0.0,0.0
2022-06-21 00:00:00+00:00,0.23345699906349182,0.23807600140571594,0.23127800226211548,0.23348599672317505,101241,0.0,0.0
2022-06-22 00:00:00+00:00,0.23348599672317505,0.43348899483680725,0.15983599424362183,0.21980099380016327,90072,0.0,0.0
2022-06-23 00:00:00+00:00,0.21980099380016327,0.2403469979763031,0.15987899899482727,0.1998559981584549,5852,0.0,0.0
2022-06-24 00:00:00+00:00,0.19985200464725494,0.30527999997138977,0.17987899482250214,0.26364898681640625,102015,0.0,0.0
2022-06-25 00:00:00+00:00,0.2636519968509674,0.30365198850631714,0.21989600360393524,0.27971699833869934,114134,0.0,0.0
2022-06-26 00:00:00+00:00,0.27971699833869934,0.4264430105686188,0.21659299731254578,0.36970001459121704,124787,0.0,0.0
2022-06-27 00:00:00+00:00,0.36972299218177795,0.3918359875679016,0.2264299988746643,0.38827401399612427,123120,0.0,0.0
2022-06-28 00:00:00+00:00,0.388278990983963,0.4487670063972473,0.2494090050458908,0.3006010055541992,33266,0.0,0.0
2022-06-29 00:00:00+00:00,0.30060499906539917,0.31909000873565674,0.25185900926589966,0.2959060072898865,205,0.0,0.0
2022-06-30 00:00:00+00:00,0.29590699076652527,0.30417901277542114,0.24541600048542023,0.2898460030555725,115385,0.0,0.0
2022-07-01 00:00:00+00:00,0.28985801339149475,0.3072449862957001,0.26792699098587036,0.28380098938941956,127020,0.0,0.0
2022-07-02 00:00:00+00:00,0.2837980091571808,0.31863901019096375,0.2705700099468231,0.27195999026298523,140432,0.0,0.0
2022-07-03 00:00:00+00:00,0.27195799350738525,0.29840099811553955,0.2607460021972656,0.2978050112724304,122708,0.0,0.0
2022-07-04 00:00:00+00:00,0.29780301451683044,0.2999890148639679,0.29364800453186035,0.29368099570274353,129407,0.0,0.0
2022-07-05 00:00:00+00:00,0.2936840057373047,0.2999970018863678,0.26403799653053284,0.2922939956188202,133707,0.0,0.0
2022-07-06 00:00:00+00:00,0.29229500889778137,0.2978360056877136,0.2880220115184784,0.2914550006389618,85810,0.0,0.0
2022-07-07 00:00:00+00:00,0.29145199060440063,0.2914870083332062,0.26569101214408875,0.27352699637413025,101737,0.0,0.0
2022-07-08 00:00:00+00:00,0.27351799607276917,0.2761150002479553,0.26958000659942627,0.27351200580596924,115087,0.0,0.0
2022-07-09 00:00:00+00:00,0.27351298928260803,0.28929099440574646,0.2704310119152069,0.27045801281929016,117861,0.0,0.0
2022-07-10 00:00:00+00:00,0.27045801281929016,0.27204498648643494,0.2388560026884079,0.27201899886131287,119,0.0,0.0
2022-07-11 00:00:00+00:00,0.2720170021057129,0.278685986995697,0.2719210088253021,0.278658002614975,106490,0.0,0.0
2022-07-12 00:00:00+00:00,0.278658002614975,0.48964598774909973,0.27071699500083923,0.39653900265693665,220234,0.0,0.0
2022-07-13 00:00:00+00:00,0.39653900265693665,0.44676199555397034,0.3964860141277313,0.4467419981956482,117239,0.0,0.0
2022-07-14 00:00:00+00:00,0.44674599170684814,0.44679000973701477,0.4138830006122589,0.41389399766921997,126994,0.0,0.0
2022-07-15 00:00:00+00:00,0.4138840138912201,0.42500901222229004,0.40104299783706665,0.4010710120201111,110729,0.0,0.0
2022-07-16 00:00:00+00:00,0.4010689854621887,0.4011319875717163,0.3998900055885315,0.39990198612213135,5,0.0,0.0
2022-07-17 00:00:00+00:00,0.3999040126800537,0.4116179943084717,0.39988499879837036,0.41157200932502747,116,0.0,0.0
2022-07-18 00:00:00+00:00,0.4115689992904663,0.41445600986480713,0.3804999887943268,0.40070798993110657,110797,0.0,0.0
