TIMESTAMP,VLT_OPEN_PRICE_USD,VLT_HIGH_PRICE_USD,VLT_LOW_PRICE_USD,VLT_CLOSE_PRICE_USD,VLT_VOLUME_USD,VLT_DIVIDENDS_USD,VLT_STOCK_SPLITS_USD
2017-11-28 00:00:00+00:00,0.9116399884223938,0.9116590023040771,0.6517660021781921,0.675773024559021,380,0.0,0.0
2017-11-29 00:00:00+00:00,0.6751009821891785,1.659350037574768,0.6751009821891785,0.8712000250816345,2523,0.0,0.0
2017-11-30 00:00:00+00:00,0.8845810294151306,1.6068600416183472,0.8788939714431763,0.9577860236167908,625,0.0,0.0
2017-12-01 00:00:00+00:00,0.9530400037765503,1.5887600183486938,0.9023529887199402,1.101449966430664,966,0.0,0.0
2017-12-02 00:00:00+00:00,1.1005200147628784,1.601699948310852,0.9690629839897156,1.5889300107955933,243,0.0,0.0
2017-12-03 00:00:00+00:00,1.5904500484466553,1.6493699550628662,0.9892680048942566,1.022760033607483,20,0.0,0.0
2017-12-04 00:00:00+00:00,1.0261499881744385,1.5251400470733643,0.9938859939575195,1.5251400470733643,76,0.0,0.0
2017-12-05 00:00:00+00:00,1.5281399488449097,1.533400058746338,0.7815970182418823,0.7924950122833252,1563,0.0,0.0
2017-12-06 00:00:00+00:00,0.7907379865646362,0.9508799910545349,0.7907379865646362,0.9495450258255005,191,0.0,0.0
2017-12-07 00:00:00+00:00,0.9479129910469055,1.9567300081253052,0.9363300204277039,1.7228100299835205,1443,0.0,0.0
2017-12-08 00:00:00+00:00,1.7268600463867188,1.7315499782562256,0.9860150218009949,1.1409200429916382,883,0.0,0.0
2017-12-09 00:00:00+00:00,1.1387900114059448,1.263800024986267,0.9480900168418884,1.0525699853897095,1448,0.0,0.0
2017-12-10 00:00:00+00:00,1.056839942932129,1.3078800439834595,0.9303839802742004,1.2836099863052368,329,0.0,0.0
2017-12-11 00:00:00+00:00,1.274340033531189,1.356469988822937,0.99720698595047,1.0153599977493286,1484,0.0,0.0
2017-12-12 00:00:00+00:00,1.0186200141906738,1.0743999481201172,0.9947389960289001,1.0457099676132202,389,0.0,0.0
2017-12-13 00:00:00+00:00,1.0465799570083618,1.0604699850082397,0.8047720193862915,0.8329100012779236,445,0.0,0.0
2017-12-14 00:00:00+00:00,0.8302369713783264,1.1721700429916382,0.824442982673645,0.8448659777641296,446,0.0,0.0
2017-12-15 00:00:00+00:00,0.8461350202560425,1.1708699464797974,0.845973014831543,0.9184640049934387,431,0.0,0.0
2017-12-16 00:00:00+00:00,0.9197540283203125,1.1735199689865112,0.8725939989089966,1.012660026550293,249,0.0,0.0
2017-12-17 00:00:00+00:00,1.0127899646759033,1.0183700323104858,0.9449309706687927,0.9731619954109192,705,0.0,0.0
2017-12-18 00:00:00+00:00,0.9761099815368652,1.4978400468826294,0.9325119853019714,1.4978400468826294,487,0.0,0.0
2017-12-19 00:00:00+00:00,1.4991099834442139,1.6703799962997437,1.1267600059509277,1.1655700206756592,2063,0.0,0.0
2017-12-20 00:00:00+00:00,1.1644200086593628,1.178920030593872,0.9386119842529297,0.9788489937782288,246,0.0,0.0
2017-12-21 00:00:00+00:00,0.9814119935035706,2.3044300079345703,0.8486790060997009,0.941091001033783,2125,0.0,0.0
2017-12-22 00:00:00+00:00,0.9443529844284058,1.7785099744796753,0.7009459733963013,0.9565179944038391,645,0.0,0.0
2017-12-23 00:00:00+00:00,0.9655519723892212,2.5096399784088135,0.9192990064620972,2.3357698917388916,3833,0.0,0.0
2017-12-24 00:00:00+00:00,2.361560106277466,2.701050043106079,1.2599400281906128,2.3083999156951904,11266,0.0,0.0
2017-12-25 00:00:00+00:00,2.3323700428009033,2.3384299278259277,1.4023200273513794,1.8110300302505493,1758,0.0,0.0
2017-12-26 00:00:00+00:00,1.8091800212860107,3.1169700622558594,1.7239899635314941,1.7460299730300903,3562,0.0,0.0
2017-12-27 00:00:00+00:00,1.7473000288009644,2.9676599502563477,1.6832499504089355,1.7891700267791748,1767,0.0,0.0
2017-12-28 00:00:00+00:00,1.7854199409484863,1.9772499799728394,1.6316499710083008,1.7193200588226318,980,0.0,0.0
2017-12-29 00:00:00+00:00,1.7375500202178955,2.317349910736084,1.7256300449371338,2.246259927749634,1144,0.0,0.0
2017-12-30 00:00:00+00:00,2.240609884262085,2.2413599491119385,1.6985299587249756,1.7738800048828125,594,0.0,0.0
2017-12-31 00:00:00+00:00,1.7547199726104736,1.9665499925613403,1.737280011177063,1.922819972038269,713,0.0,0.0
2018-01-01 00:00:00+00:00,1.9302599430084229,2.020319938659668,1.7826999425888062,1.864959955215454,948,0.0,0.0
2018-01-02 00:00:00+00:00,1.8648099899291992,2.1548099517822266,1.8005800247192383,2.069659948348999,1195,0.0,0.0
2018-01-03 00:00:00+00:00,2.0623199939727783,2.150899887084961,2.0411601066589355,2.1050500869750977,798,0.0,0.0
2018-01-04 00:00:00+00:00,2.116580009460449,2.2452900409698486,1.9991899728775024,2.0493500232696533,1006,0.0,0.0
2018-01-05 00:00:00+00:00,2.049760103225708,2.310930013656616,2.016319990158081,2.291520118713379,1663,0.0,0.0
2018-01-06 00:00:00+00:00,2.2933499813079834,2.3994998931884766,2.20947003364563,2.3249099254608154,791,0.0,0.0
2018-01-07 00:00:00+00:00,2.323199987411499,2.525059938430786,2.1468799114227295,2.4932899475097656,1198,0.0,0.0
2018-01-08 00:00:00+00:00,2.489809989929199,2.82669997215271,1.934190034866333,2.316649913787842,3305,0.0,0.0
2018-01-09 00:00:00+00:00,2.3103299140930176,2.7994699478149414,2.2131500244140625,2.2446799278259277,1575,0.0,0.0
2018-01-10 00:00:00+00:00,2.2476298809051514,2.6955599784851074,2.1647000312805176,2.4160900115966797,1258,0.0,0.0
2018-01-11 00:00:00+00:00,2.4133799076080322,3.367530107498169,2.352530002593994,3.2041800022125244,2923,0.0,0.0
2018-01-12 00:00:00+00:00,3.2253499031066895,3.2975099086761475,2.087559938430786,2.319430112838745,2271,0.0,0.0
2018-01-13 00:00:00+00:00,2.3167800903320312,2.4896700382232666,2.1782400608062744,2.2111499309539795,438,0.0,0.0
2018-01-14 00:00:00+00:00,2.212589979171753,2.235610008239746,2.061800003051758,2.1239399909973145,1304,0.0,0.0
2018-01-15 00:00:00+00:00,2.1085400581359863,4.176640033721924,2.0989201068878174,3.9519500732421875,11370,0.0,0.0
2018-01-16 00:00:00+00:00,3.9568700790405273,4.205170154571533,2.4446299076080322,2.697890043258667,3040,0.0,0.0
2018-01-17 00:00:00+00:00,2.6842000484466553,2.7527499198913574,2.1872599124908447,2.5738000869750977,1659,0.0,0.0
2018-01-18 00:00:00+00:00,2.5837299823760986,2.655679941177368,2.127530097961426,2.23009991645813,211,0.0,0.0
2018-01-19 00:00:00+00:00,2.206660032272339,2.351759910583496,2.1583199501037598,2.2428600788116455,52,0.0,0.0
2018-01-20 00:00:00+00:00,2.284250020980835,2.5508100986480713,2.203540086746216,2.274399995803833,380,0.0,0.0
2018-01-21 00:00:00+00:00,2.2797000408172607,2.2797000408172607,1.7134300470352173,1.7506999969482422,8215,0.0,0.0
2018-01-22 00:00:00+00:00,1.7746299505233765,1.822100043296814,1.7299599647521973,1.8056199550628662,8473,0.0,0.0
2018-01-23 00:00:00+00:00,1.7822400331497192,1.808519959449768,1.658460021018982,1.658460021018982,430,0.0,0.0
2018-01-24 00:00:00+00:00,1.6575100421905518,1.7781599760055542,1.6119699478149414,1.7169699668884277,637,0.0,0.0
2018-01-25 00:00:00+00:00,1.7452199459075928,1.7867799997329712,1.6721199750900269,1.7117500305175781,695,0.0,0.0
2018-01-26 00:00:00+00:00,1.707200050354004,1.777209997177124,1.5989400148391724,1.703029990196228,906,0.0,0.0
2018-01-27 00:00:00+00:00,1.701889991760254,1.7738499641418457,1.664929986000061,1.7375999689102173,428,0.0,0.0
2018-01-28 00:00:00+00:00,1.7464900016784668,1.9699100255966187,1.741170048713684,1.8547300100326538,625,0.0,0.0
2018-01-29 00:00:00+00:00,1.8529599905014038,2.0945401191711426,1.757290005683899,1.8164499998092651,429,0.0,0.0
2018-01-30 00:00:00+00:00,1.8170499801635742,2.0409200191497803,1.6425800323486328,1.6704800128936768,2329,0.0,0.0
2018-01-31 00:00:00+00:00,1.673110008239746,1.9003599882125854,1.6095399856567383,1.6343499422073364,1574,0.0,0.0
2018-02-01 00:00:00+00:00,1.6381499767303467,1.6453200578689575,0.23908500373363495,0.5460150241851807,2885,0.0,0.0
2018-02-02 00:00:00+00:00,0.5448870062828064,0.5448870062828064,0.2622860074043274,0.28838300704956055,1036,0.0,0.0
2018-02-03 00:00:00+00:00,0.28936800360679626,0.40418699383735657,0.26777398586273193,0.31007999181747437,257,0.0,0.0
2018-02-04 00:00:00+00:00,0.3649649918079376,0.4015919864177704,0.26995599269866943,0.28370401263237,122,0.0,0.0
2018-02-05 00:00:00+00:00,0.28095299005508423,0.34031999111175537,0.22548900544643402,0.23449499905109406,1218,0.0,0.0
2018-02-06 00:00:00+00:00,0.23479099571704865,0.2466689944267273,0.20087100565433502,0.23963800072669983,1245,0.0,0.0
2018-02-08 00:00:00+00:00,0.42059600353240967,0.42059600353240967,0.27153700590133667,0.2782450020313263,852,0.0,0.0
2018-02-09 00:00:00+00:00,0.27910101413726807,0.4231260120868683,0.2643960118293762,0.2912119925022125,540,0.0,0.0
2018-02-10 00:00:00+00:00,0.2914249897003174,0.7565720081329346,0.28449898958206177,0.3881480097770691,8660,0.0,0.0
2018-02-11 00:00:00+00:00,0.38781601190567017,0.3918580114841461,0.33657100796699524,0.34000200033187866,748,0.0,0.0
2018-02-12 00:00:00+00:00,0.34216898679733276,0.6479020118713379,0.3106139898300171,0.42257601022720337,4852,0.0,0.0
2018-02-13 00:00:00+00:00,0.42334499955177307,0.4270550012588501,0.3904469907283783,0.39287900924682617,304,0.0,0.0
2018-02-14 00:00:00+00:00,0.39170700311660767,0.45416200160980225,0.39170700311660767,0.43580201268196106,650,0.0,0.0
2018-02-15 00:00:00+00:00,0.43603798747062683,0.4786989986896515,0.33820900321006775,0.35478198528289795,282,0.0,0.0
2018-02-16 00:00:00+00:00,0.35326701402664185,0.4365920126438141,0.3422519862651825,0.35767000913619995,301,0.0,0.0
2018-02-17 00:00:00+00:00,0.357587993144989,0.3910439908504486,0.35298699140548706,0.3887450098991394,213,0.0,0.0
2018-02-18 00:00:00+00:00,0.38993701338768005,0.39648300409317017,0.3588770031929016,0.36629098653793335,182,0.0,0.0
2018-02-19 00:00:00+00:00,0.3646079897880554,0.3953559994697571,0.3634819984436035,0.3916510045528412,258,0.0,0.0
2018-02-20 00:00:00+00:00,0.3920069932937622,0.45935800671577454,0.3897539973258972,0.3939650058746338,251,0.0,0.0
2018-02-21 00:00:00+00:00,0.3934749960899353,0.5639830231666565,0.361052006483078,0.36785098910331726,542,0.0,0.0
2018-02-22 00:00:00+00:00,0.3674769997596741,0.40426498651504517,0.3450680077075958,0.34637099504470825,442,0.0,0.0
2018-02-23 00:00:00+00:00,0.3460479974746704,0.38098299503326416,0.33760300278663635,0.3572080135345459,57,0.0,0.0
2018-02-24 00:00:00+00:00,0.3567569851875305,0.3691270053386688,0.32990801334381104,0.34094399213790894,8,0.0,0.0
2018-02-25 00:00:00+00:00,0.3404270112514496,0.3733629882335663,0.3271709978580475,0.3362480103969574,10,0.0,0.0
2018-02-26 00:00:00+00:00,0.33667901158332825,0.7470930218696594,0.33045798540115356,0.39976200461387634,709,0.0,0.0
2018-02-27 00:00:00+00:00,0.4009169936180115,0.760308027267456,0.3954179883003235,0.4279339909553528,95,0.0,0.0
2018-02-28 00:00:00+00:00,0.42743000388145447,0.5330079793930054,0.41356998682022095,0.4139379858970642,34,0.0,0.0
2018-03-01 00:00:00+00:00,0.41454800963401794,0.44397300481796265,0.41131898760795593,0.43869099020957947,201,0.0,0.0
2018-03-02 00:00:00+00:00,0.4375630021095276,0.4472300112247467,0.4333820044994354,0.44252899289131165,34,0.0,0.0
2018-03-03 00:00:00+00:00,0.441987007856369,0.7750570178031921,0.441987007856369,0.49814799427986145,362,0.0,0.0
2018-03-04 00:00:00+00:00,0.4972890019416809,0.7532299757003784,0.3986150026321411,0.4040910005569458,669,0.0,0.0
2018-03-05 00:00:00+00:00,0.40379598736763,0.489886999130249,0.40102601051330566,0.40795400738716125,47,0.0,0.0
2018-03-06 00:00:00+00:00,0.406825989484787,0.406825989484787,0.37548500299453735,0.37994301319122314,63,0.0,0.0
2018-03-07 00:00:00+00:00,0.3794499933719635,0.3851569890975952,0.3317059874534607,0.3478499948978424,24,0.0,0.0
2018-03-08 00:00:00+00:00,0.34735700488090515,0.3567749857902527,0.3183729946613312,0.3285579979419708,110,0.0,0.0
2018-03-09 00:00:00+00:00,0.3264769911766052,0.33032798767089844,0.2950170040130615,0.3265399932861328,902,0.0,0.0
2018-03-10 00:00:00+00:00,0.326680988073349,0.33462798595428467,0.306443989276886,0.309253990650177,55,0.0,0.0
2018-03-11 00:00:00+00:00,0.30818700790405273,0.3412019908428192,0.29879599809646606,0.33529898524284363,256,0.0,0.0
2018-03-12 00:00:00+00:00,0.3342429995536804,0.3402779996395111,0.2648079991340637,0.2746939957141876,15,0.0,0.0
2018-03-13 00:00:00+00:00,0.2731170058250427,0.28485798835754395,0.2664859890937805,0.2748990058898926,11,0.0,0.0
2018-03-14 00:00:00+00:00,0.2749370038509369,0.307873010635376,0.2456659972667694,0.24714399874210358,41,0.0,0.0
2018-03-15 00:00:00+00:00,0.2470329999923706,0.2531979978084564,0.2318120002746582,0.24895000457763672,19,0.0,0.0
2018-03-16 00:00:00+00:00,0.24880899488925934,0.25900399684906006,0.2398120015859604,0.2503730058670044,30,0.0,0.0
2018-03-17 00:00:00+00:00,0.2507860064506531,0.25130900740623474,0.23373499512672424,0.23717400431632996,260,0.0,0.0
2018-03-18 00:00:00+00:00,0.2365970015525818,0.24938899278640747,0.22059400379657745,0.2468309998512268,49,0.0,0.0
2018-03-19 00:00:00+00:00,0.2457910031080246,0.26038599014282227,0.24428200721740723,0.25584301352500916,172,0.0,0.0
2018-03-20 00:00:00+00:00,0.2586970031261444,0.2703149914741516,0.2503899931907654,0.26664701104164124,43,0.0,0.0
2018-03-21 00:00:00+00:00,0.2671299874782562,0.28425800800323486,0.2519510090351105,0.2543419897556305,281,0.0,0.0
2018-03-22 00:00:00+00:00,0.25387799739837646,0.26866498589515686,0.24504099786281586,0.2490379959344864,11,0.0,0.0
2018-03-23 00:00:00+00:00,0.24903200566768646,0.25791600346565247,0.23926499485969543,0.25130900740623474,13,0.0,0.0
2018-03-24 00:00:00+00:00,0.2549690008163452,0.26447999477386475,0.2457990050315857,0.2458059936761856,52,0.0,0.0
2018-03-25 00:00:00+00:00,0.24242299795150757,0.24739399552345276,0.23880599439144135,0.2408050000667572,51,0.0,0.0
2018-03-26 00:00:00+00:00,0.24062100052833557,0.2421109974384308,0.2302349954843521,0.24077999591827393,1,0.0,0.0
2018-03-27 00:00:00+00:00,0.2404160052537918,0.2411859929561615,0.22833600640296936,0.2292180061340332,1,0.0,0.0
2018-03-28 00:00:00+00:00,0.22916600108146667,0.23833000659942627,0.22789299488067627,0.2366980016231537,1,0.0,0.0
2018-03-29 00:00:00+00:00,0.23137299716472626,0.23174400627613068,0.19657300412654877,0.20246200263500214,9,0.0,0.0
2018-03-30 00:00:00+00:00,0.20195800065994263,0.205268993973732,0.156483992934227,0.16174300014972687,166,0.0,0.0
2018-03-31 00:00:00+00:00,0.16176700592041016,0.18546900153160095,0.16141299903392792,0.17858600616455078,18,0.0,0.0
2018-04-01 00:00:00+00:00,0.17858099937438965,0.18113000690937042,0.16617199778556824,0.17502400279045105,1,0.0,0.0
2018-04-02 00:00:00+00:00,0.17588500678539276,0.21010999381542206,0.17474199831485748,0.18681100010871887,114,0.0,0.0
2018-04-03 00:00:00+00:00,0.18694399297237396,0.21916000545024872,0.18634100258350372,0.1899159997701645,11,0.0,0.0
2018-04-04 00:00:00+00:00,0.18978500366210938,0.18978500366210938,0.1721470057964325,0.17372900247573853,9,0.0,0.0
2018-04-05 00:00:00+00:00,0.17380200326442719,0.17529800534248352,0.16826799511909485,0.17484000325202942,28,0.0,0.0
2018-04-06 00:00:00+00:00,0.1739490032196045,0.17576199769973755,0.1639530062675476,0.16540199518203735,85,0.0,0.0
2018-04-07 00:00:00+00:00,0.1656000018119812,0.20621100068092346,0.16267499327659607,0.16334599256515503,115,0.0,0.0
2018-04-08 00:00:00+00:00,0.16349300742149353,0.16789500415325165,0.15214799344539642,0.1531819999217987,242,0.0,0.0
2018-04-09 00:00:00+00:00,0.1534299999475479,0.17344699800014496,0.1367810070514679,0.1640090048313141,54,0.0,0.0
2018-04-10 00:00:00+00:00,0.16414299607276917,0.16465699672698975,0.0914049968123436,0.151638001203537,38,0.0,0.0
2018-04-11 00:00:00+00:00,0.1517840027809143,0.1543789952993393,0.12005200237035751,0.12157700210809708,8,0.0,0.0
2018-04-12 00:00:00+00:00,0.12128400057554245,0.17011800408363342,0.11807099729776382,0.13459999859333038,60,0.0,0.0
2018-04-13 00:00:00+00:00,0.134770005941391,0.16594700515270233,0.13358600437641144,0.1450670063495636,82,0.0,0.0
2018-04-14 00:00:00+00:00,0.1451449990272522,0.15077300369739532,0.1133980005979538,0.11365599930286407,113,0.0,0.0
2018-04-15 00:00:00+00:00,0.1137780025601387,0.15695199370384216,0.1137780025601387,0.12631699442863464,79,0.0,0.0
2018-04-16 00:00:00+00:00,0.12626400589942932,0.12697499990463257,0.11979799717664719,0.12317600101232529,3,0.0,0.0
2018-04-17 00:00:00+00:00,0.12323799729347229,0.12459199875593185,0.12030500173568726,0.1206979975104332,3,0.0,0.0
2018-04-18 00:00:00+00:00,0.12081000208854675,0.1250319927930832,0.11994899809360504,0.12425100058317184,41,0.0,0.0
2018-04-19 00:00:00+00:00,0.12434300035238266,0.12660199403762817,0.12380900233983994,0.12651200592517853,156,0.0,0.0
2018-04-20 00:00:00+00:00,0.12659600377082825,0.129379004240036,0.10196200013160706,0.10624299943447113,288,0.0,0.0
2018-04-21 00:00:00+00:00,0.10627999901771545,0.13007399439811707,0.08573299646377563,0.08749700337648392,378,0.0,0.0
2018-04-22 00:00:00+00:00,0.08749700337648392,0.09646199643611908,0.08587300032377243,0.08631700277328491,121,0.0,0.0
2018-04-23 00:00:00+00:00,0.08614300191402435,0.0864889994263649,0.08114200085401535,0.08417999744415283,43,0.0,0.0
2018-04-24 00:00:00+00:00,0.08425100147724152,0.08951599895954132,0.08298400044441223,0.08563400059938431,31,0.0,0.0
2018-04-25 00:00:00+00:00,0.0850519984960556,0.08546300232410431,0.07698100060224533,0.07708899676799774,10,0.0,0.0
2018-04-26 00:00:00+00:00,0.07772800326347351,0.08048799633979797,0.07582999765872955,0.08030900359153748,7,0.0,0.0
2018-04-27 00:00:00+00:00,0.08042000234127045,0.0879020020365715,0.07774300128221512,0.07774300128221512,10,0.0,0.0
2018-04-28 00:00:00+00:00,0.07747700065374374,0.0819220021367073,0.0772780030965805,0.0813789963722229,10,0.0,0.0
2018-04-29 00:00:00+00:00,0.08244500309228897,0.08246099948883057,0.07993700355291367,0.08134999871253967,2,0.0,0.0
2018-04-30 00:00:00+00:00,0.08132299780845642,0.08164700120687485,0.07908900082111359,0.07949399948120117,8,0.0,0.0
2018-05-01 00:00:00+00:00,0.07956299930810928,0.08087199926376343,0.07633499801158905,0.08087199926376343,3,0.0,0.0
2018-05-02 00:00:00+00:00,0.08075100183486938,0.08163800090551376,0.06993299722671509,0.07107800245285034,16,0.0,0.0
2018-05-03 00:00:00+00:00,0.07107999920845032,0.07147400081157684,0.07082299888134003,0.07103399932384491,16,0.0,0.0
2018-05-04 00:00:00+00:00,0.09146799892187119,0.09658399969339371,0.08996400237083435,0.09609899669885635,52,0.0,0.0
2018-05-05 00:00:00+00:00,0.09605400264263153,0.10744500160217285,0.09590300172567368,0.10715799778699875,1,0.0,0.0
2018-05-06 00:00:00+00:00,0.10723099857568741,0.10823500156402588,0.10304000228643417,0.10490600019693375,5,0.0,0.0
2018-05-07 00:00:00+00:00,0.10498099774122238,0.10503499954938889,0.10055900365114212,0.10223899781703949,2,0.0,0.0
2018-05-08 00:00:00+00:00,0.10058700293302536,0.10085699707269669,0.10000000149011612,0.10042200237512589,2,0.0,0.0
2018-05-09 00:00:00+00:00,0.10026899725198746,0.10199499875307083,0.09801799803972244,0.10182899981737137,3,0.0,0.0
2018-05-10 00:00:00+00:00,0.10180000215768814,0.10219600051641464,0.09613599628210068,0.09622900187969208,2,0.0,0.0
2018-05-11 00:00:00+00:00,0.09634499996900558,0.09634499996900558,0.0948679968714714,0.09508799761533737,2,0.0,0.0
2018-05-12 00:00:00+00:00,0.09065800160169601,0.09419599920511246,0.09009700268507004,0.09241499751806259,10,0.0,0.0
2018-05-13 00:00:00+00:00,0.0923829972743988,0.09553000330924988,0.0913039967417717,0.09482800215482712,4,0.0,0.0
2018-05-14 00:00:00+00:00,0.09481099992990494,0.09501300007104874,0.07161200046539307,0.0781169980764389,55,0.0,0.0
2018-05-15 00:00:00+00:00,0.07798299938440323,0.09258700162172318,0.07614699751138687,0.0922980010509491,9,0.0,0.0
2018-05-16 00:00:00+00:00,0.09224499762058258,0.09232000261545181,0.07068900018930435,0.07175199687480927,36,0.0,0.0
2018-05-17 00:00:00+00:00,0.0717960000038147,0.07261200249195099,0.07020699977874756,0.07038500159978867,21,0.0,0.0
2018-05-18 00:00:00+00:00,0.06982199847698212,0.07120399922132492,0.0697769969701767,0.07094799727201462,2,0.0,0.0
2018-05-19 00:00:00+00:00,0.07093700021505356,0.07204200327396393,0.07037899643182755,0.0716330036520958,2,0.0,0.0
2018-05-20 00:00:00+00:00,0.08459799736738205,0.08762899786233902,0.08459799736738205,0.08695600181818008,8,0.0,0.0
2018-05-21 00:00:00+00:00,0.08706499636173248,0.08759500086307526,0.08501400053501129,0.08535300195217133,1,0.0,0.0
2018-05-22 00:00:00+00:00,0.08533799648284912,0.08540300279855728,0.08295399695634842,0.08362700045108795,1,0.0,0.0
2018-05-23 00:00:00+00:00,0.06882400065660477,0.06987699866294861,0.06841500103473663,0.06897799670696259,4,0.0,0.0
2018-05-24 00:00:00+00:00,0.06880400329828262,0.08837100118398666,0.06257700175046921,0.06521999835968018,169,0.0,0.0
2018-05-25 00:00:00+00:00,0.0653420016169548,0.09049200266599655,0.06337600201368332,0.06483200192451477,49,0.0,0.0
2018-05-26 00:00:00+00:00,0.06474699825048447,0.08806999772787094,0.06407900154590607,0.08519600331783295,7,0.0,0.0
2018-05-27 00:00:00+00:00,0.08523400127887726,0.08538299798965454,0.0628490000963211,0.06315600126981735,47,0.0,0.0
2018-05-28 00:00:00+00:00,0.06317000091075897,0.06373699754476547,0.061337001621723175,0.06152400001883507,27,0.0,0.0
2018-05-29 00:00:00+00:00,0.061503998935222626,0.0645269975066185,0.06116599962115288,0.06415200233459473,2,0.0,0.0
2018-05-30 00:00:00+00:00,0.06419599801301956,0.06498800218105316,0.06318999826908112,0.06387200206518173,3,0.0,0.0
2018-05-31 00:00:00+00:00,0.06385999917984009,0.06549400091171265,0.06319700181484222,0.06438100337982178,49,0.0,0.0
2018-06-01 00:00:00+00:00,0.06442800164222717,0.06468900293111801,0.06433399766683578,0.06435199826955795,42,0.0,0.0
2018-06-02 00:00:00+00:00,0.06576099991798401,0.06597000360488892,0.0653889998793602,0.06564199924468994,7,0.0,0.0
2018-06-03 00:00:00+00:00,0.06565999984741211,0.06683000177145004,0.06536799669265747,0.06665100157260895,8,0.0,0.0
2018-06-04 00:00:00+00:00,0.06668200343847275,0.06685999780893326,0.0646589994430542,0.06486400216817856,7,0.0,0.0
2018-06-05 00:00:00+00:00,0.06489499658346176,0.07623100280761719,0.0634789988398552,0.06886199861764908,29,0.0,0.0
2018-06-06 00:00:00+00:00,0.06884399801492691,0.08527400344610214,0.06849999725818634,0.0848350003361702,56,0.0,0.0
2018-06-07 00:00:00+00:00,0.08491300046443939,0.08592700213193893,0.07421299815177917,0.07446400076150894,62,0.0,0.0
2018-06-08 00:00:00+00:00,0.07451999932527542,0.07467400282621384,0.06569799780845642,0.06569799780845642,86,0.0,0.0
2018-06-09 00:00:00+00:00,0.0656690001487732,0.06620199978351593,0.06453999876976013,0.06453999876976013,33,0.0,0.0
2018-06-10 00:00:00+00:00,0.06462100148200989,0.06462100148200989,0.05739999935030937,0.05800800025463104,29,0.0,0.0
2018-06-11 00:00:00+00:00,0.0789719969034195,0.07923199981451035,0.05780800059437752,0.05933300033211708,8,0.0,0.0
2018-06-12 00:00:00+00:00,0.05930199846625328,0.05930199846625328,0.057923998683691025,0.05807400122284889,6,0.0,0.0
2018-06-13 00:00:00+00:00,0.05656199902296066,0.05702099949121475,0.05341000109910965,0.054434001445770264,27,0.0,0.0
2018-06-14 00:00:00+00:00,0.054409999400377274,0.057656001299619675,0.0542990006506443,0.057429999113082886,52,0.0,0.0
2018-06-15 00:00:00+00:00,0.057335998862981796,0.05740400031208992,0.05519099906086922,0.05549599975347519,17,0.0,0.0
2018-06-16 00:00:00+00:00,0.05529399961233139,0.05650300160050392,0.054788000881671906,0.056313998997211456,1,0.0,0.0
