TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-03-26 00:00:00,0.2974529862403869,0.2625499963760376,54238.0,0.2974529862403869,0.3193570077419281,0.2641279995441437
2020-03-27 00:00:00,0.2210340052843094,0.2167779952287674,83542.0,0.2210340052843094,0.3413879871368408,0.2975229918956756
2020-03-28 00:00:00,0.2370699942111969,0.2200910001993179,54940.0,0.2370699942111969,0.2722269892692566,0.2211260050535202
2020-03-29 00:00:00,0.1937559992074966,0.1838299930095672,40037.0,0.1937559992074966,0.2447129935026168,0.2371080070734024
2020-03-30 00:00:00,0.1930290013551712,0.1813109964132309,37124.0,0.1930290013551712,0.2145349979400634,0.1935610026121139
2020-03-31 00:00:00,0.1787749975919723,0.1648869961500167,35451.0,0.1787749975919723,0.1989900022745132,0.1923999935388565
2020-04-01 00:00:00,0.1970600038766861,0.169290006160736,35316.0,0.1970600038766861,0.2035000026226043,0.1787039935588836
2020-04-02 00:00:00,0.1827729940414428,0.1701239943504333,45439.0,0.1827729940414428,0.2058960050344467,0.196492001414299
2020-04-03 00:00:00,0.1792879998683929,0.1724600046873092,60969.0,0.1792879998683929,0.1915770024061203,0.1827149987220764
2020-04-04 00:00:00,0.1903620064258575,0.17221400141716,41740.0,0.1903620064258575,0.1912530064582824,0.1811590045690536
2020-04-05 00:00:00,0.1801220029592514,0.1750009953975677,13480.0,0.1801220029592514,0.190653994679451,0.1904709935188293
2020-04-06 00:00:00,0.1287419945001602,0.0869430005550384,574292.0,0.1287419945001602,0.1810930073261261,0.1801110059022903
2020-04-07 00:00:00,0.1098000034689903,0.1044130027294159,198321.0,0.1098000034689903,0.1358370035886764,0.129053995013237
2020-04-08 00:00:00,0.0948439985513687,0.0939399972558021,328940.0,0.0948439985513687,0.1140360012650489,0.1097699999809265
2020-04-09 00:00:00,0.1038450002670288,0.0893300026655197,270365.0,0.1038450002670288,0.1133619993925094,0.0948410034179687
2020-04-10 00:00:00,0.1145360022783279,0.1009960025548935,341830.0,0.1145360022783279,0.1149879992008209,0.1038329973816871
2020-04-11 00:00:00,0.1147459968924522,0.1092899963259697,218135.0,0.1147459968924522,0.124047003686428,0.1145360022783279
2020-04-12 00:00:00,0.1090060025453567,0.1027889996767044,199779.0,0.1090060025453567,0.1167059987783432,0.1150609999895095
2020-04-13 00:00:00,0.1140630021691322,0.1015840023756027,219361.0,0.1140630021691322,0.1209229975938797,0.1089079976081848
2020-04-14 00:00:00,0.1115230023860931,0.1051580011844635,148687.0,0.1115230023860931,0.1153429970145225,0.1140630021691322
2020-04-15 00:00:00,0.108924999833107,0.1073869988322258,149440.0,0.108924999833107,0.1149739995598793,0.1115479990839958
2020-04-16 00:00:00,0.115726999938488,0.1056170016527175,215133.0,0.115726999938488,0.1162300035357475,0.1088920012116432
2020-04-17 00:00:00,0.1336569935083389,0.1154540032148361,244647.0,0.1336569935083389,0.1384409964084625,0.115736000239849
2020-04-18 00:00:00,0.1313849985599517,0.1296489983797073,210333.0,0.1313849985599517,0.1424040049314499,0.1336569935083389
2020-04-19 00:00:00,0.1312810033559799,0.1286370009183883,156616.0,0.1312810033559799,0.1358900070190429,0.1313830018043518
2020-04-20 00:00:00,0.11752899736166,0.1169800013303756,198866.0,0.11752899736166,0.1313679963350296,0.1311500072479248
2020-04-21 00:00:00,0.1186190024018287,0.1099779978394508,184576.0,0.1186190024018287,0.1188850030303001,0.117476001381874
2020-04-22 00:00:00,0.1192229986190795,0.1097669973969459,195088.0,0.1192229986190795,0.1271139979362487,0.118597999215126
2020-04-23 00:00:00,0.1815849989652633,0.1188599988818168,943050.0,0.1815849989652633,0.1917620003223419,0.119278997182846
