TIMESTAMP,ECHO32589_OPEN_PRICE_USD,ECHO32589_HIGH_PRICE_USD,ECHO32589_LOW_PRICE_USD,ECHO32589_CLOSE_PRICE_USD,ECHO32589_VOLUME_USD,ECHO32589_DIVIDENDS_USD,ECHO32589_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.10401599854230881,0.10967300087213516,0.10005699843168259,0.10815999656915665,345376,0.0,0.0
2024-08-30 00:00:00+00:00,0.10815999656915665,0.10902400314807892,0.09999000281095505,0.1031389981508255,307723,0.0,0.0
2024-08-31 00:00:00+00:00,0.1031389981508255,0.11084699630737305,0.1031389981508255,0.10530800372362137,318996,0.0,0.0
2024-09-01 00:00:00+00:00,0.10530800372362137,0.10860200226306915,0.10280899703502655,0.10324399918317795,317061,0.0,0.0
2024-09-02 00:00:00+00:00,0.10324399918317795,0.10459800064563751,0.09798499941825867,0.10377900302410126,331294,0.0,0.0
2024-09-03 00:00:00+00:00,0.104544997215271,0.1085669994354248,0.1012519970536232,0.10299500077962875,319892,0.0,0.0
2024-09-04 00:00:00+00:00,0.10299500077962875,0.10316500067710876,0.09131799638271332,0.09164600074291229,313165,0.0,0.0
2024-09-05 00:00:00+00:00,0.09166599810123444,0.09841199964284897,0.09156499803066254,0.09380500018596649,321311,0.0,0.0
2024-09-06 00:00:00+00:00,0.09380500018596649,0.09745799750089645,0.0838870033621788,0.08539000153541565,309512,0.0,0.0
2024-09-07 00:00:00+00:00,0.08539000153541565,0.09235499799251556,0.080874003469944,0.08285800367593765,322177,0.0,0.0
2024-09-08 00:00:00+00:00,0.08285800367593765,0.08291599899530411,0.0803309977054596,0.08061400055885315,311052,0.0,0.0
2024-09-09 00:00:00+00:00,0.08062499761581421,0.08617500215768814,0.08052200078964233,0.08225300163030624,312065,0.0,0.0
2024-09-10 00:00:00+00:00,0.08225300163030624,0.08262299746274948,0.07694000005722046,0.077114999294281,318778,0.0,0.0
2024-09-11 00:00:00+00:00,0.07825399935245514,0.07847200334072113,0.06368499994277954,0.06727100163698196,308583,0.0,0.0
2024-09-12 00:00:00+00:00,0.06727100163698196,0.0746769979596138,0.06700699776411057,0.07378000020980835,316377,0.0,0.0
2024-09-13 00:00:00+00:00,0.07439299672842026,0.08070000261068344,0.07403600215911865,0.0804319977760315,324905,0.0,0.0
2024-09-14 00:00:00+00:00,0.0807960033416748,0.08271100372076035,0.07599300146102905,0.08220099657773972,320911,0.0,0.0
2024-09-15 00:00:00+00:00,0.08220099657773972,0.08738800138235092,0.08042699843645096,0.08620399981737137,321599,0.0,0.0
2024-09-16 00:00:00+00:00,0.08651000261306763,0.09369199723005295,0.08174200356006622,0.08923099935054779,304143,0.0,0.0
2024-09-17 00:00:00+00:00,0.08911699801683426,0.09808599948883057,0.08911699801683426,0.09709099680185318,311215,0.0,0.0
2024-09-18 00:00:00+00:00,0.09709099680185318,0.10751300305128098,0.09359599649906158,0.10449899733066559,319697,0.0,0.0
2024-09-19 00:00:00+00:00,0.10554700344800949,0.1131109967827797,0.10000599920749664,0.10688400268554688,322997,0.0,0.0
2024-09-20 00:00:00+00:00,0.10688400268554688,0.1069990023970604,0.09986300021409988,0.10586199909448624,307215,0.0,0.0
2024-09-21 00:00:00+00:00,0.10573700070381165,0.10573700070381165,0.09540999680757523,0.10436800122261047,320591,0.0,0.0
2024-09-22 00:00:00+00:00,0.10436800122261047,0.11231400072574615,0.09701299667358398,0.1097010001540184,327823,0.0,0.0
2024-09-23 00:00:00+00:00,0.1097010001540184,0.11210200190544128,0.1047390028834343,0.11104600131511688,304557,0.0,0.0
2024-09-24 00:00:00+00:00,0.11123000085353851,0.11949100345373154,0.110664002597332,0.11584600061178207,305414,0.0,0.0
2024-09-25 00:00:00+00:00,0.11586400121450424,0.12416300177574158,0.11574400216341019,0.1225849986076355,330768,0.0,0.0
2024-09-26 00:00:00+00:00,0.1225849986076355,0.13531599938869476,0.1225849986076355,0.13202199339866638,312179,0.0,0.0
2024-09-27 00:00:00+00:00,0.13202199339866638,0.13986200094223022,0.12852099537849426,0.12959399819374084,293340,0.0,0.0
2024-09-28 00:00:00+00:00,0.12962600588798523,0.12979599833488464,0.11968299746513367,0.12369000166654587,291035,0.0,0.0
2024-09-29 00:00:00+00:00,0.12316200137138367,0.12984099984169006,0.11552999913692474,0.11741700023412704,276102,0.0,0.0
2024-09-30 00:00:00+00:00,0.11749099940061569,0.12211699783802032,0.11462599784135818,0.11554499715566635,279781,0.0,0.0
2024-10-01 00:00:00+00:00,0.11554499715566635,0.1255210041999817,0.11537999659776688,0.12478499859571457,302887,0.0,0.0
2024-10-02 00:00:00+00:00,0.12478499859571457,0.1259859949350357,0.11968500167131424,0.12396799772977829,320634,0.0,0.0
2024-10-03 00:00:00+00:00,0.12396799772977829,0.13723799586296082,0.12220600247383118,0.1298069953918457,287768,0.0,0.0
2024-10-04 00:00:00+00:00,0.12978699803352356,0.13361899554729462,0.12140200287103653,0.13054899871349335,297372,0.0,0.0
2024-10-05 00:00:00+00:00,0.13054899871349335,0.13550600409507751,0.12288200110197067,0.13336099684238434,300472,0.0,0.0
2024-10-06 00:00:00+00:00,0.13333599269390106,0.13356399536132812,0.12428600341081619,0.12665200233459473,283792,0.0,0.0
2024-10-07 00:00:00+00:00,0.12657000124454498,0.12661799788475037,0.12010399997234344,0.1211249977350235,292569,0.0,0.0
2024-10-08 00:00:00+00:00,0.1211249977350235,0.12153100222349167,0.11545799672603607,0.1168610006570816,303521,0.0,0.0
2024-10-09 00:00:00+00:00,0.11690299957990646,0.12256000190973282,0.11579599976539612,0.11693300306797028,303005,0.0,0.0
2024-10-10 00:00:00+00:00,0.11688099801540375,0.1170319989323616,0.1111920028924942,0.11354299634695053,299328,0.0,0.0
2024-10-11 00:00:00+00:00,0.1133589968085289,0.11626499891281128,0.10918399691581726,0.11040099710226059,284246,0.0,0.0
2024-10-12 00:00:00+00:00,0.11043799668550491,0.11174599826335907,0.10865200310945511,0.10923700034618378,303925,0.0,0.0
2024-10-13 00:00:00+00:00,0.10923700034618378,0.11394300311803818,0.10920400172472,0.11336400359869003,293494,0.0,0.0
2024-10-14 00:00:00+00:00,0.11336400359869003,0.11418300122022629,0.11171899735927582,0.11378999799489975,296986,0.0,0.0
2024-10-15 00:00:00+00:00,0.11378999799489975,0.11568599939346313,0.11284100264310837,0.11499900370836258,303351,0.0,0.0
2024-10-16 00:00:00+00:00,0.11504700034856796,0.11968600004911423,0.11496700346469879,0.11889000236988068,301224,0.0,0.0
2024-10-17 00:00:00+00:00,0.11889000236988068,0.11894199997186661,0.11582999676465988,0.11724600195884705,273444,0.0,0.0
2024-10-18 00:00:00+00:00,0.11724600195884705,0.11939699947834015,0.11544500291347504,0.11888299882411957,297755,0.0,0.0
2024-10-19 00:00:00+00:00,0.11888299882411957,0.12860000133514404,0.11885099858045578,0.12371599674224854,296626,0.0,0.0
2024-10-20 00:00:00+00:00,0.1236099973320961,0.13122600317001343,0.1236099973320961,0.12917299568653107,278669,0.0,0.0
2024-10-21 00:00:00+00:00,0.12913699448108673,0.13345199823379517,0.12889200448989868,0.13092200458049774,287484,0.0,0.0
2024-10-22 00:00:00+00:00,0.13084399700164795,0.13084399700164795,0.12584500014781952,0.12636500597000122,276315,0.0,0.0
2024-10-23 00:00:00+00:00,0.12636500597000122,0.12774300575256348,0.12256000190973282,0.12364199757575989,289475,0.0,0.0
2024-10-24 00:00:00+00:00,0.12356899678707123,0.1239589974284172,0.11964099854230881,0.12166500091552734,290851,0.0,0.0
2024-10-25 00:00:00+00:00,0.12171199917793274,0.12171799689531326,0.11556100100278854,0.11635000258684158,279272,0.0,0.0
2024-10-26 00:00:00+00:00,0.11633600294589996,0.12014099955558777,0.11277099698781967,0.11499600112438202,286770,0.0,0.0
2024-10-27 00:00:00+00:00,0.11496900022029877,0.11499900370836258,0.10860300064086914,0.11113999783992767,288709,0.0,0.0
2024-10-28 00:00:00+00:00,0.11113999783992767,0.11522199958562851,0.11102200299501419,0.11209700256586075,291051,0.0,0.0
2024-10-29 00:00:00+00:00,0.11209700256586075,0.11594600230455399,0.11143799871206284,0.1129399985074997,292387,0.0,0.0
2024-10-30 00:00:00+00:00,0.11268799751996994,0.11712799966335297,0.11264199763536453,0.11309199780225754,290294,0.0,0.0
2024-10-31 00:00:00+00:00,0.11309199780225754,0.11659199744462967,0.1125670000910759,0.11423999816179276,301135,0.0,0.0
2024-11-01 00:00:00+00:00,0.11452499777078629,0.1184689998626709,0.11451499909162521,0.11552699655294418,304997,0.0,0.0
2024-11-02 00:00:00+00:00,0.11625199764966965,0.12001200020313263,0.11565099656581879,0.11832199990749359,294456,0.0,0.0
2024-11-03 00:00:00+00:00,0.11875099688768387,0.12309800088405609,0.11863700300455093,0.11977100372314453,296283,0.0,0.0
2024-11-04 00:00:00+00:00,0.11997999995946884,0.12170200049877167,0.11965899914503098,0.11991100013256073,317584,0.0,0.0
2024-11-05 00:00:00+00:00,0.11940699815750122,0.12151399999856949,0.11940199881792068,0.1212410032749176,327342,0.0,0.0
2024-11-06 00:00:00+00:00,0.1212410032749176,0.12589900195598602,0.12107899785041809,0.12258800119161606,451322,0.0,0.0
2024-11-07 00:00:00+00:00,0.1219009980559349,0.12735900282859802,0.1218930035829544,0.12492399662733078,414031,0.0,0.0
2024-11-08 00:00:00+00:00,0.12412899732589722,0.126693993806839,0.12393900007009506,0.12432699650526047,342252,0.0,0.0
2024-11-09 00:00:00+00:00,0.12404900044202805,0.12816199660301208,0.12404900044202805,0.1258080005645752,339472,0.0,0.0
2024-11-10 00:00:00+00:00,0.1258080005645752,0.12596699595451355,0.12112099677324295,0.121567003428936,455723,0.0,0.0
2024-11-11 00:00:00+00:00,0.121567003428936,0.12627199292182922,0.12148900330066681,0.1219400018453598,621043,0.0,0.0
2024-11-12 00:00:00+00:00,0.1222660019993782,0.13107900321483612,0.12058299779891968,0.12158799916505814,678229,0.0,0.0
2024-11-13 00:00:00+00:00,0.12280499935150146,0.13164100050926208,0.11786600202322006,0.11788100004196167,624606,0.0,0.0
2024-11-14 00:00:00+00:00,0.1185000017285347,0.12831099331378937,0.11743900179862976,0.11855299770832062,551380,0.0,0.0
2024-11-15 00:00:00+00:00,0.1191129982471466,0.12962199747562408,0.11817599833011627,0.11822900176048279,479498,0.0,0.0
2024-11-16 00:00:00+00:00,0.11926200240850449,0.12197399884462357,0.11475399881601334,0.11592700332403183,368374,0.0,0.0
2024-11-17 00:00:00+00:00,0.11673399806022644,0.11673399806022644,0.11032100021839142,0.11125600337982178,397337,0.0,0.0
2024-11-18 00:00:00+00:00,0.11125600337982178,0.11148300021886826,0.10398299992084503,0.10625000298023224,404293,0.0,0.0
2024-11-19 00:00:00+00:00,0.10625000298023224,0.11097099632024765,0.10014300048351288,0.10379700362682343,377330,0.0,0.0
2024-11-20 00:00:00+00:00,0.10192500054836273,0.10757400095462799,0.10055900365114212,0.10620400309562683,441981,0.0,0.0
2024-11-21 00:00:00+00:00,0.10620400309562683,0.10795199871063232,0.09005200117826462,0.09539499878883362,496185,0.0,0.0
2024-11-22 00:00:00+00:00,0.09594400227069855,0.09609600156545639,0.06636399775743484,0.07816199958324432,464947,0.0,0.0
2024-11-23 00:00:00+00:00,0.0772709995508194,0.09012000262737274,0.07068300247192383,0.07788000255823135,511427,0.0,0.0
2024-11-24 00:00:00+00:00,0.07667600363492966,0.08990199863910675,0.07450100034475327,0.08954499661922455,503448,0.0,0.0
2024-11-25 00:00:00+00:00,0.08917900174856186,0.10310100018978119,0.08892299979925156,0.10133600234985352,542044,0.0,0.0
2024-11-26 00:00:00+00:00,0.1013759970664978,0.10267200320959091,0.09189800173044205,0.09221299737691879,439959,0.0,0.0
2024-11-27 00:00:00+00:00,0.09147900342941284,0.09335199743509293,0.08097200095653534,0.0816119983792305,419540,0.0,0.0
2024-11-28 00:00:00+00:00,0.0776820033788681,0.09478899836540222,0.0776820033788681,0.0947749987244606,446858,0.0,0.0
2024-11-29 00:00:00+00:00,0.0947749987244606,0.0956989973783493,0.08573699742555618,0.08913599699735641,333548,0.0,0.0
2024-11-30 00:00:00+00:00,0.087506003677845,0.10154200345277786,0.08596999943256378,0.09929700195789337,388422,0.0,0.0
2024-12-01 00:00:00+00:00,0.0988750010728836,0.09913899749517441,0.09344799816608429,0.09351400285959244,372436,0.0,0.0
2024-12-02 00:00:00+00:00,0.09359800070524216,0.10120400041341782,0.09351100027561188,0.09553399682044983,487799,0.0,0.0
2024-12-03 00:00:00+00:00,0.09469600021839142,0.0948140025138855,0.08436500281095505,0.08682700246572495,728378,0.0,0.0
2024-12-04 00:00:00+00:00,0.08698999881744385,0.09925699979066849,0.08698300272226334,0.09825699776411057,804789,0.0,0.0
2024-12-05 00:00:00+00:00,0.10150899738073349,0.10347200185060501,0.09247999638319016,0.0968329980969429,744786,0.0,0.0
2024-12-06 00:00:00+00:00,0.09736199676990509,0.10260999947786331,0.09359800070524216,0.0936020016670227,720866,0.0,0.0
2024-12-07 00:00:00+00:00,0.09250400215387344,0.09934499859809875,0.07833000272512436,0.08110799640417099,664646,0.0,0.0
2024-12-08 00:00:00+00:00,0.08336800336837769,0.08698400110006332,0.07811100035905838,0.08030600100755692,739655,0.0,0.0
2024-12-09 00:00:00+00:00,0.08035200089216232,0.09251900017261505,0.0803230032324791,0.08732999861240387,768156,0.0,0.0
2024-12-10 00:00:00+00:00,0.08902200311422348,0.09582299739122391,0.08292099833488464,0.0938040018081665,787391,0.0,0.0
2024-12-11 00:00:00+00:00,0.09374599903821945,0.10504099726676941,0.08770699799060822,0.1039780005812645,809251,0.0,0.0
2024-12-12 00:00:00+00:00,0.10561300069093704,0.1124500036239624,0.10203400254249573,0.11136599630117416,768666,0.0,0.0
2024-12-13 00:00:00+00:00,0.11014500260353088,0.12045600265264511,0.10812799632549286,0.11702799797058105,768347,0.0,0.0
2024-12-14 00:00:00+00:00,0.11567399650812149,0.12702099978923798,0.11550799757242203,0.12346100062131882,758004,0.0,0.0
2024-12-15 00:00:00+00:00,0.1225380003452301,0.12369400262832642,0.11706099659204483,0.11753900349140167,736271,0.0,0.0
2024-12-16 00:00:00+00:00,0.1170860007405281,0.1194859966635704,0.11068999767303467,0.11813999712467194,773333,0.0,0.0
2024-12-17 00:00:00+00:00,0.11813999712467194,0.12043700367212296,0.11479099839925766,0.11830399930477142,559963,0.0,0.0
2024-12-18 00:00:00+00:00,0.11830399930477142,0.12515099346637726,0.11764000356197357,0.1185859963297844,527552,0.0,0.0
2024-12-19 00:00:00+00:00,0.1185859963297844,0.122359998524189,0.11732199788093567,0.11910100281238556,594851,0.0,0.0
2024-12-20 00:00:00+00:00,0.11910100281238556,0.12279900163412094,0.11754400283098221,0.11960399895906448,678761,0.0,0.0
2024-12-21 00:00:00+00:00,0.11960399895906448,0.12359800189733505,0.11788800358772278,0.12210100144147873,631396,0.0,0.0
2024-12-22 00:00:00+00:00,0.12210100144147873,0.1253959983587265,0.12195499986410141,0.12527500092983246,552883,0.0,0.0
2024-12-23 00:00:00+00:00,0.12527500092983246,0.12533800303936005,0.12107600271701813,0.12203100323677063,542494,0.0,0.0
2024-12-24 00:00:00+00:00,0.12203100323677063,0.125450000166893,0.12136899679899216,0.12537799775600433,541046,0.0,0.0
2024-12-25 00:00:00+00:00,0.12537799775600433,0.12964299321174622,0.12531399726867676,0.12853799760341644,545519,0.0,0.0
2024-12-26 00:00:00+00:00,0.12853799760341644,0.1309099942445755,0.12775200605392456,0.1282140016555786,546359,0.0,0.0
2024-12-27 00:00:00+00:00,0.1282140016555786,0.12943300604820251,0.1240290030837059,0.12475699931383133,550753,0.0,0.0
2024-12-28 00:00:00+00:00,0.12475699931383133,0.12827399373054504,0.12369400262832642,0.12719100713729858,556596,0.0,0.0
2024-12-29 00:00:00+00:00,0.12719100713729858,0.12730200588703156,0.12349999696016312,0.12369000166654587,531754,0.0,0.0
2024-12-30 00:00:00+00:00,0.12369000166654587,0.12795700132846832,0.12369000166654587,0.1261110007762909,544593,0.0,0.0
2024-12-31 00:00:00+00:00,0.1261110007762909,0.12791800498962402,0.1254359930753708,0.12613800168037415,560043,0.0,0.0
2025-01-01 00:00:00+00:00,0.12613800168037415,0.1293729990720749,0.12599900364875793,0.1277109980583191,552124,0.0,0.0
2025-01-02 00:00:00+00:00,0.1277109980583191,0.1345839947462082,0.1271129995584488,0.13307300209999084,561334,0.0,0.0
2025-01-03 00:00:00+00:00,0.13307300209999084,0.13761399686336517,0.13177700340747833,0.13713900744915009,569208,0.0,0.0
2025-01-04 00:00:00+00:00,0.13713900744915009,0.1379150003194809,0.1353279948234558,0.13756899535655975,562927,0.0,0.0
2025-01-05 00:00:00+00:00,0.13756899535655975,0.14211200177669525,0.1361290067434311,0.1377439945936203,558790,0.0,0.0
2025-01-06 00:00:00+00:00,0.1377439945936203,0.14190100133419037,0.13765299320220947,0.1390250027179718,542070,0.0,0.0
2025-01-07 00:00:00+00:00,0.13902699947357178,0.14203499257564545,0.13642199337482452,0.13752299547195435,537358,0.0,0.0
2025-01-08 00:00:00+00:00,0.13752299547195435,0.13752299547195435,0.13188299536705017,0.13368399441242218,557898,0.0,0.0
2025-01-09 00:00:00+00:00,0.13368399441242218,0.13377100229263306,0.12895099818706512,0.12979400157928467,539800,0.0,0.0
2025-01-10 00:00:00+00:00,0.12979400157928467,0.13059499859809875,0.12772999703884125,0.1293559968471527,548241,0.0,0.0
2025-01-11 00:00:00+00:00,0.1293559968471527,0.1293559968471527,0.12567099928855896,0.12856699526309967,561556,0.0,0.0
2025-01-12 00:00:00+00:00,0.12856699526309967,0.1294959932565689,0.12758399546146393,0.12772899866104126,536413,0.0,0.0
2025-01-13 00:00:00+00:00,0.12772899866104126,0.12872099876403809,0.12473499774932861,0.12750500440597534,547101,0.0,0.0
2025-01-14 00:00:00+00:00,0.12750500440597534,0.12764999270439148,0.12475799769163132,0.12695200741291046,550879,0.0,0.0
2025-01-15 00:00:00+00:00,0.12695200741291046,0.12707699835300446,0.12358500063419342,0.12457200139760971,531539,0.0,0.0
2025-01-16 00:00:00+00:00,0.12457200139760971,0.1268319934606552,0.12283200025558472,0.1259469985961914,539173,0.0,0.0
2025-01-17 00:00:00+00:00,0.1259469985961914,0.12819500267505646,0.12335500121116638,0.12723000347614288,544085,0.0,0.0
2025-01-18 00:00:00+00:00,0.12723000347614288,0.13068899512290955,0.12331400066614151,0.13068699836730957,578872,0.0,0.0
2025-01-19 00:00:00+00:00,0.13068699836730957,0.13077600300312042,0.1283559948205948,0.1297760009765625,637893,0.0,0.0
2025-01-20 00:00:00+00:00,0.1297760009765625,0.13276900351047516,0.12900899350643158,0.13272300362586975,736973,0.0,0.0
2025-01-21 00:00:00+00:00,0.13272300362586975,0.13285499811172485,0.12964700162410736,0.131632000207901,664375,0.0,0.0
2025-01-22 00:00:00+00:00,0.131632000207901,0.13380199670791626,0.12943600118160248,0.13017499446868896,653656,0.0,0.0
2025-01-23 00:00:00+00:00,0.13017499446868896,0.1331389993429184,0.1294489949941635,0.12989099323749542,539006,0.0,0.0
2025-01-24 00:00:00+00:00,0.12989099323749542,0.1334490031003952,0.12947100400924683,0.1307860016822815,539639,0.0,0.0
2025-01-25 00:00:00+00:00,0.1307860016822815,0.13229399919509888,0.1265999972820282,0.1272590011358261,524391,0.0,0.0
2025-01-26 00:00:00+00:00,0.1272590011358261,0.13120299577713013,0.12724600732326508,0.1300719976425171,553182,0.0,0.0
2025-01-27 00:00:00+00:00,0.1300719976425171,0.13303300738334656,0.12874600291252136,0.129039004445076,541008,0.0,0.0
2025-01-28 00:00:00+00:00,0.129039004445076,0.1314930021762848,0.12834599614143372,0.129830002784729,539319,0.0,0.0
2025-01-29 00:00:00+00:00,0.129830002784729,0.13050000369548798,0.1268160045146942,0.12785999476909637,540009,0.0,0.0
2025-01-30 00:00:00+00:00,0.12785999476909637,0.1305679976940155,0.1262589991092682,0.1266849935054779,541212,0.0,0.0
2025-01-31 00:00:00+00:00,0.1266849935054779,0.12797600030899048,0.12410099804401398,0.12441699951887131,536333,0.0,0.0
2025-02-01 00:00:00+00:00,0.12441699951887131,0.12644100189208984,0.11884800344705582,0.11930999904870987,525690,0.0,0.0
2025-02-02 00:00:00+00:00,0.11930999904870987,0.12248300015926361,0.11929900199174881,0.11958199739456177,523779,0.0,0.0
2025-02-03 00:00:00+00:00,0.11958199739456177,0.12284199893474579,0.1181740015745163,0.11851199716329575,692318,0.0,0.0
2025-02-04 00:00:00+00:00,0.11851199716329575,0.12221100181341171,0.11842100322246552,0.12184000015258789,603303,0.0,0.0
2025-02-05 00:00:00+00:00,0.12184000015258789,0.12542200088500977,0.11981300264596939,0.12065800279378891,544734,0.0,0.0
2025-02-06 00:00:00+00:00,0.12065800279378891,0.12453600019216537,0.12052399665117264,0.12355799973011017,537166,0.0,0.0
2025-02-07 00:00:00+00:00,0.12355799973011017,0.12360399961471558,0.1156269982457161,0.11726599931716919,531509,0.0,0.0
2025-02-08 00:00:00+00:00,0.11726599931716919,0.120448999106884,0.11631099879741669,0.11827100068330765,549301,0.0,0.0
2025-02-09 00:00:00+00:00,0.11827100068330765,0.12046399712562561,0.11469600349664688,0.11546099931001663,532478,0.0,0.0
2025-02-10 00:00:00+00:00,0.11546099931001663,0.11982599645853043,0.11519700288772583,0.11661700159311295,530016,0.0,0.0
2025-02-11 00:00:00+00:00,0.11661700159311295,0.11889100074768066,0.11417900025844574,0.11490199714899063,523774,0.0,0.0
2025-02-12 00:00:00+00:00,0.11490199714899063,0.11748400330543518,0.11437699943780899,0.11706899851560593,566898,0.0,0.0
2025-02-13 00:00:00+00:00,0.11706899851560593,0.12007299810647964,0.11602800339460373,0.11818800121545792,571320,0.0,0.0
2025-02-14 00:00:00+00:00,0.11818800121545792,0.11980299651622772,0.11447200179100037,0.11507000029087067,536295,0.0,0.0
2025-02-15 00:00:00+00:00,0.11507000029087067,0.11973699927330017,0.11481399834156036,0.11973699927330017,539833,0.0,0.0
2025-02-16 00:00:00+00:00,0.11973699927330017,0.11985500156879425,0.11475600302219391,0.11571700125932693,530320,0.0,0.0
2025-02-17 00:00:00+00:00,0.11571700125932693,0.12011200189590454,0.11560700088739395,0.11672800034284592,543731,0.0,0.0
2025-02-18 00:00:00+00:00,0.11672800034284592,0.12035799771547318,0.11597000062465668,0.11692400276660919,541786,0.0,0.0
2025-02-19 00:00:00+00:00,0.11692400276660919,0.12039899826049805,0.1165509968996048,0.11720699816942215,546810,0.0,0.0
2025-02-20 00:00:00+00:00,0.11720699816942215,0.11862999945878983,0.11495000123977661,0.11798799782991409,547530,0.0,0.0
2025-02-21 00:00:00+00:00,0.11798799782991409,0.11805800348520279,0.11479999870061874,0.11716099828481674,559030,0.0,0.0
2025-02-22 00:00:00+00:00,0.11716099828481674,0.11720900237560272,0.11415699869394302,0.11574500054121017,554093,0.0,0.0
2025-02-23 00:00:00+00:00,0.11574500054121017,0.11772599816322327,0.11445099860429764,0.11494699865579605,547743,0.0,0.0
2025-02-24 00:00:00+00:00,0.11494699865579605,0.12210000306367874,0.11446499824523926,0.12185999751091003,565979,0.0,0.0
2025-02-25 00:00:00+00:00,0.12185999751091003,0.12185999751091003,0.11594799906015396,0.11594799906015396,589995,0.0,0.0
2025-02-26 00:00:00+00:00,0.11594799906015396,0.1196490004658699,0.11547199636697769,0.1159140020608902,533038,0.0,0.0
2025-02-27 00:00:00+00:00,0.1159140020608902,0.12059199810028076,0.11496900022029877,0.12056300044059753,565694,0.0,0.0
2025-02-28 00:00:00+00:00,0.12056300044059753,0.12388099730014801,0.11791100353002548,0.12387499958276749,548702,0.0,0.0
2025-03-01 00:00:00+00:00,0.12387499958276749,0.12396100163459778,0.11928900331258774,0.1224059984087944,543059,0.0,0.0
2025-03-02 00:00:00+00:00,0.1224059984087944,0.12282100319862366,0.11829899996519089,0.1203090026974678,553551,0.0,0.0
2025-03-03 00:00:00+00:00,0.1203090026974678,0.1228180006146431,0.11951199918985367,0.12277500331401825,644661,0.0,0.0
2025-03-04 00:00:00+00:00,0.12277500331401825,0.12277500331401825,0.11872299760580063,0.11909700185060501,552485,0.0,0.0
2025-03-05 00:00:00+00:00,0.11909700185060501,0.12124499678611755,0.11867699772119522,0.11909999698400497,535154,0.0,0.0
2025-03-06 00:00:00+00:00,0.11909999698400497,0.12137100100517273,0.11894799768924713,0.1195719987154007,521683,0.0,0.0
2025-03-07 00:00:00+00:00,0.1195719987154007,0.12252499908208847,0.1192530021071434,0.12076299637556076,540825,0.0,0.0
2025-03-08 00:00:00+00:00,0.12076299637556076,0.12290000170469284,0.11952699720859528,0.12116199731826782,545092,0.0,0.0
