TIMESTAMP,NST16807_OPEN_PRICE_USD,NST16807_HIGH_PRICE_USD,NST16807_LOW_PRICE_USD,NST16807_CLOSE_PRICE_USD,NST16807_VOLUME_USD,NST16807_DIVIDENDS_USD,NST16807_STOCK_SPLITS_USD
2022-01-21 00:00:00+00:00,0.5703459978103638,0.5752739906311035,0.47476300597190857,0.48540300130844116,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.48540300130844116,0.49712300300598145,0.4347420036792755,0.44762399792671204,1127,0.0,0.0
2022-01-23 00:00:00+00:00,0.44762399792671204,0.4747380018234253,0.44446098804473877,0.47325199842453003,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.47325199842453003,0.47325199842453003,0.40320900082588196,0.455595999956131,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.455595999956131,0.4662109911441803,0.4403409957885742,0.4593220055103302,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.4593220055103302,0.5036150217056274,0.45057201385498047,0.46116799116134644,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.46116799116134644,0.46747198700904846,0.43339601159095764,0.45229700207710266,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.45229899883270264,0.4757930040359497,0.44194701313972473,0.475053995847702,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.4750649929046631,0.4902789890766144,0.4721960127353668,0.483364999294281,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.483364999294281,0.4906519949436188,0.47674500942230225,0.4870679974555969,16,0.0,0.0
2022-01-31 00:00:00+00:00,0.48706498742103577,0.5032070279121399,0.4646170139312744,0.5016289949417114,38,0.0,0.0
2022-02-01 00:00:00+00:00,0.5016289949417114,0.52252197265625,0.5014839768409729,0.5214769840240479,26,0.0,0.0
2022-02-02 00:00:00+00:00,0.5214769840240479,0.5233700275421143,0.4899109899997711,0.49970000982284546,50,0.0,0.0
2022-02-03 00:00:00+00:00,0.49970000982284546,0.5061230063438416,0.47823500633239746,0.4924359917640686,656,0.0,0.0
2022-02-04 00:00:00+00:00,0.4924359917640686,0.5912410020828247,0.4924359917640686,0.5912410020828247,5224,0.0,0.0
2022-02-05 00:00:00+00:00,0.5912449955940247,0.6695349812507629,0.588782012462616,0.6652640104293823,8299,0.0,0.0
2022-02-06 00:00:00+00:00,0.6652609705924988,0.7013720273971558,0.6594939827919006,0.7008609771728516,3738,0.0,0.0
2022-02-07 00:00:00+00:00,0.7008690237998962,0.7427819967269897,0.6869120001792908,0.736050009727478,6367,0.0,0.0
2022-02-08 00:00:00+00:00,0.736050009727478,0.7718819975852966,0.709538996219635,0.7703089714050293,5766,0.0,0.0
2022-02-09 00:00:00+00:00,0.7703070044517517,1.0037000179290771,0.7687469720840454,0.9976140260696411,32529,0.0,0.0
2022-02-10 00:00:00+00:00,0.9976140260696411,0.9981750249862671,0.8429340124130249,0.8429970145225525,30163,0.0,0.0
2022-02-11 00:00:00+00:00,0.8429750204086304,0.9059979915618896,0.5581210255622864,0.7262579798698425,107548,0.0,0.0
2022-02-12 00:00:00+00:00,0.7262560129165649,0.7344070076942444,0.7087380290031433,0.7166540026664734,2491,0.0,0.0
2022-02-13 00:00:00+00:00,0.7168110013008118,0.7376009821891785,0.7143639922142029,0.733659029006958,5611,0.0,0.0
2022-02-14 00:00:00+00:00,0.733659029006958,0.7555400133132935,0.72331702709198,0.7506970167160034,1595,0.0,0.0
2022-02-15 00:00:00+00:00,0.7506930232048035,0.8130750060081482,0.7467640042304993,0.8129010200500488,1043,0.0,0.0
2022-02-16 00:00:00+00:00,0.8128700256347656,1.0550669431686401,0.7810680270195007,0.9873560070991516,146408,0.0,0.0
2022-02-17 00:00:00+00:00,0.9873200058937073,0.999547004699707,0.9519609808921814,0.95940101146698,8592,0.0,0.0
2022-02-18 00:00:00+00:00,0.95940101146698,0.9797599911689758,0.928409993648529,0.9727360010147095,6958,0.0,0.0
2022-02-19 00:00:00+00:00,0.9727370142936707,0.9867730140686035,0.9457690119743347,0.9537500143051147,1567,0.0,0.0
2022-02-20 00:00:00+00:00,0.9537500143051147,0.9538220167160034,0.8849660158157349,0.9015219807624817,1179,0.0,0.0
2022-02-21 00:00:00+00:00,0.9015060067176819,0.9366350173950195,0.8774579763412476,0.879656970500946,1703,0.0,0.0
2022-02-22 00:00:00+00:00,0.8796589970588684,0.8943880200386047,0.8486220240592957,0.8860340118408203,3789,0.0,0.0
2022-02-23 00:00:00+00:00,0.8860129714012146,0.9299259781837463,0.8745409846305847,0.8846679925918579,2168,0.0,0.0
2022-02-24 00:00:00+00:00,0.8846679925918579,0.9113540053367615,0.7855280041694641,0.8863030076026917,1968,0.0,0.0
2022-02-25 00:00:00+00:00,0.8863030076026917,1.2935329675674438,0.8792240023612976,1.2606580257415771,60629,0.0,0.0
2022-02-26 00:00:00+00:00,1.2606730461120605,1.4742120504379272,1.2606730461120605,1.4250619411468506,86732,0.0,0.0
2022-02-27 00:00:00+00:00,1.4250589609146118,1.897233009338379,1.362023949623108,1.8290319442749023,242137,0.0,0.0
2022-02-28 00:00:00+00:00,1.8290319442749023,2.8278939723968506,1.8287849426269531,2.5063319206237793,343500,0.0,0.0
2022-03-01 00:00:00+00:00,2.5063319206237793,2.508359909057617,1.647415041923523,2.1613800525665283,195384,0.0,0.0
2022-03-02 00:00:00+00:00,2.1613800525665283,2.172076940536499,1.9178390502929688,1.9178509712219238,60279,0.0,0.0
2022-03-03 00:00:00+00:00,1.917842984199524,2.078493118286133,1.8868110179901123,2.045980930328369,38761,0.0,0.0
2022-03-04 00:00:00+00:00,2.0459799766540527,2.0459799766540527,1.8359049558639526,1.9028160572052002,43109,0.0,0.0
2022-03-05 00:00:00+00:00,1.9028819799423218,2.0418059825897217,1.8855140209197998,2.009406089782715,28588,0.0,0.0
2022-03-06 00:00:00+00:00,2.009406089782715,2.458483934402466,2.007999897003174,2.1586620807647705,78827,0.0,0.0
2022-03-07 00:00:00+00:00,2.1586620807647705,2.2192509174346924,2.0607619285583496,2.079756021499634,12400,0.0,0.0
2022-03-08 00:00:00+00:00,2.079756021499634,2.751641035079956,2.079756021499634,2.3691799640655518,126728,0.0,0.0
2022-03-09 00:00:00+00:00,2.3689610958099365,2.501671075820923,2.027266025543213,2.3801610469818115,166623,0.0,0.0
2022-03-10 00:00:00+00:00,2.3801610469818115,2.3805360794067383,2.2099030017852783,2.2151548862457275,22550,0.0,0.0
2022-03-11 00:00:00+00:00,2.2151548862457275,2.2692580223083496,2.122014045715332,2.13189697265625,34526,0.0,0.0
2022-03-12 00:00:00+00:00,2.13189697265625,2.2878079414367676,2.042409896850586,2.226548910140991,56419,0.0,0.0
2022-03-13 00:00:00+00:00,2.226548910140991,2.2395079135894775,1.9094409942626953,1.9231430292129517,45085,0.0,0.0
2022-03-14 00:00:00+00:00,1.9231430292129517,2.0455760955810547,1.9182929992675781,2.044469118118286,13584,0.0,0.0
2022-03-15 00:00:00+00:00,2.044469118118286,2.104789972305298,1.9655530452728271,2.0846099853515625,12048,0.0,0.0
2022-03-16 00:00:00+00:00,2.0846099853515625,2.260970115661621,2.0778260231018066,2.260970115661621,44793,0.0,0.0
2022-03-17 00:00:00+00:00,2.260970115661621,2.3957788944244385,1.5089770555496216,1.8549389839172363,406371,0.0,0.0
2022-03-18 00:00:00+00:00,1.8549389839172363,1.9006140232086182,1.7860560417175293,1.89205002784729,19540,0.0,0.0
2022-03-19 00:00:00+00:00,1.8920520544052124,1.9068330526351929,1.6674740314483643,1.71281898021698,95013,0.0,0.0
2022-03-20 00:00:00+00:00,1.712820053100586,1.7135950326919556,1.4287580251693726,1.620239019393921,93470,0.0,0.0
2022-03-21 00:00:00+00:00,1.620239019393921,1.6914639472961426,1.6038919687271118,1.6507140398025513,16454,0.0,0.0
2022-03-22 00:00:00+00:00,1.6507129669189453,1.730105996131897,1.635787010192871,1.635787010192871,11584,0.0,0.0
2022-03-23 00:00:00+00:00,1.6357849836349487,1.6638610363006592,1.5757050514221191,1.6276789903640747,19158,0.0,0.0
2022-03-24 00:00:00+00:00,1.6276750564575195,1.7201429605484009,1.6204780340194702,1.6954129934310913,21816,0.0,0.0
2022-03-25 00:00:00+00:00,1.69541597366333,2.0032689571380615,1.6172120571136475,1.851904034614563,94061,0.0,0.0
2022-03-26 00:00:00+00:00,1.8519059419631958,1.9006669521331787,1.7986270189285278,1.8005050420761108,36490,0.0,0.0
2022-03-27 00:00:00+00:00,1.8005030155181885,1.9025520086288452,1.7748409509658813,1.8402479887008667,32172,0.0,0.0
2022-03-28 00:00:00+00:00,1.840258002281189,1.928905963897705,1.8370510339736938,1.8600900173187256,10754,0.0,0.0
2022-03-29 00:00:00+00:00,1.8600809574127197,2.143505096435547,1.8600809574127197,1.8823070526123047,75443,0.0,0.0
2022-03-30 00:00:00+00:00,1.882308006286621,1.9805550575256348,1.8654060363769531,1.9199639558792114,28939,0.0,0.0
2022-03-31 00:00:00+00:00,1.9199670553207397,2.087085008621216,1.7190179824829102,1.7190179824829102,91066,0.0,0.0
2022-04-01 00:00:00+00:00,1.7190580368041992,1.8881829977035522,1.6026480197906494,1.8369289636611938,59651,0.0,0.0
2022-04-02 00:00:00+00:00,1.8369250297546387,1.8399579524993896,1.751405954360962,1.7767959833145142,25699,0.0,0.0
2022-04-03 00:00:00+00:00,1.7767970561981201,1.8188070058822632,1.7571810483932495,1.782194972038269,11663,0.0,0.0
2022-04-04 00:00:00+00:00,1.7821979522705078,1.899332046508789,1.758870005607605,1.7830519676208496,46949,0.0,0.0
2022-04-05 00:00:00+00:00,1.7830530405044556,1.78678297996521,1.7044719457626343,1.716001033782959,6929,0.0,0.0
2022-04-06 00:00:00+00:00,1.7157139778137207,1.720234990119934,1.5593570470809937,1.598512053489685,30046,0.0,0.0
2022-04-07 00:00:00+00:00,1.5985139608383179,1.6261060237884521,1.5771540403366089,1.6155450344085693,4986,0.0,0.0
2022-04-08 00:00:00+00:00,1.6155370473861694,1.6219069957733154,1.5589489936828613,1.5595029592514038,15475,0.0,0.0
2022-04-09 00:00:00+00:00,1.559522032737732,1.5894529819488525,1.559522032737732,1.578781008720398,8202,0.0,0.0
2022-04-10 00:00:00+00:00,1.5787780284881592,1.6083810329437256,1.5574150085449219,1.5771280527114868,11926,0.0,0.0
2022-04-11 00:00:00+00:00,1.5771199464797974,1.7229210138320923,1.5101280212402344,1.520508050918579,89033,0.0,0.0
2022-04-12 00:00:00+00:00,1.5205090045928955,1.5535379648208618,1.4859570264816284,1.5232590436935425,8028,0.0,0.0
2022-04-13 00:00:00+00:00,1.5232369899749756,1.5778239965438843,1.496978998184204,1.5749529600143433,11177,0.0,0.0
2022-04-14 00:00:00+00:00,1.5749479532241821,1.5751320123672485,1.4081569910049438,1.4337279796600342,31725,0.0,0.0
2022-04-15 00:00:00+00:00,1.4337290525436401,1.4366060495376587,1.3981469869613647,1.419687032699585,10418,0.0,0.0
2022-04-16 00:00:00+00:00,1.4196900129318237,1.4832550287246704,1.39969801902771,1.453449010848999,25694,0.0,0.0
2022-04-17 00:00:00+00:00,1.453449010848999,1.4543869495391846,1.402662992477417,1.403061032295227,6503,0.0,0.0
2022-04-18 00:00:00+00:00,1.403067946434021,1.4077149629592896,1.3468250036239624,1.4035459756851196,9856,0.0,0.0
2022-04-19 00:00:00+00:00,1.4035600423812866,1.4409129619598389,1.3884400129318237,1.414463996887207,8767,0.0,0.0
2022-04-20 00:00:00+00:00,1.4144610166549683,1.4544119834899902,1.401419997215271,1.4236819744110107,8808,0.0,0.0
2022-04-21 00:00:00+00:00,1.4236769676208496,1.4524509906768799,1.3553450107574463,1.3657180070877075,2418,0.0,0.0
2022-04-22 00:00:00+00:00,1.3657259941101074,1.3857899904251099,1.3551440238952637,1.3619199991226196,11758,0.0,0.0
2022-04-23 00:00:00+00:00,1.361922025680542,1.363476037979126,1.3040629625320435,1.3040629625320435,7806,0.0,0.0
2022-04-24 00:00:00+00:00,1.3040579557418823,1.3071520328521729,1.2657170295715332,1.2807430028915405,9182,0.0,0.0
2022-04-25 00:00:00+00:00,1.2807400226593018,1.2810360193252563,1.1419750452041626,1.2260069847106934,26445,0.0,0.0
2022-04-26 00:00:00+00:00,1.2259939908981323,1.2291359901428223,1.1066770553588867,1.1066770553588867,6652,0.0,0.0
2022-04-27 00:00:00+00:00,1.1066720485687256,1.1442060470581055,1.1066720485687256,1.1282089948654175,2246,0.0,0.0
2022-04-28 00:00:00+00:00,1.128214955329895,1.1331080198287964,1.066241979598999,1.086603045463562,24280,0.0,0.0
2022-04-29 00:00:00+00:00,1.086596965789795,1.0888630151748657,0.9963439702987671,0.9985960125923157,11638,0.0,0.0
2022-04-30 00:00:00+00:00,0.9985960125923157,1.0028380155563354,0.8750380277633667,0.875531017780304,43839,0.0,0.0
2022-05-01 00:00:00+00:00,0.8755339980125427,0.875881016254425,0.8289030194282532,0.8500139713287354,14303,0.0,0.0
2022-05-02 00:00:00+00:00,0.850013017654419,0.8585209846496582,0.8317949771881104,0.8563560247421265,2928,0.0,0.0
2022-05-03 00:00:00+00:00,0.8563560247421265,0.8563560247421265,0.81010901927948,0.8160809874534607,7485,0.0,0.0
2022-05-04 00:00:00+00:00,0.8160799741744995,0.8626589775085449,0.8151789903640747,0.8569440245628357,4057,0.0,0.0
2022-05-05 00:00:00+00:00,0.8569430112838745,0.8612579703330994,0.7896239757537842,0.7966989874839783,5113,0.0,0.0
2022-05-06 00:00:00+00:00,0.7967020273208618,0.7992100119590759,0.7608460187911987,0.7626720070838928,5132,0.0,0.0
2022-05-07 00:00:00+00:00,0.7626720070838928,0.7728989720344543,0.7423449754714966,0.7542420029640198,6211,0.0,0.0
2022-05-08 00:00:00+00:00,0.7542420029640198,0.7542420029640198,0.7097100019454956,0.7097100019454956,5982,0.0,0.0
2022-05-09 00:00:00+00:00,0.7097089886665344,0.7123460173606873,0.6150370240211487,0.6168689727783203,4818,0.0,0.0
2022-05-10 00:00:00+00:00,0.6168680191040039,0.6168680191040039,0.5292720198631287,0.5464630126953125,17286,0.0,0.0
2022-05-11 00:00:00+00:00,0.5464619994163513,0.5682970285415649,0.46198999881744385,0.47617200016975403,1371,0.0,0.0
2022-05-12 00:00:00+00:00,0.476175993680954,0.4960930049419403,0.3979710042476654,0.43557000160217285,4011,0.0,0.0
2022-05-13 00:00:00+00:00,0.4355520009994507,0.48177799582481384,0.4303709864616394,0.4526529908180237,2359,0.0,0.0
2022-05-14 00:00:00+00:00,0.45264700055122375,0.47176799178123474,0.4393320083618164,0.47176799178123474,5909,0.0,0.0
2022-05-15 00:00:00+00:00,0.47176700830459595,0.4784660041332245,0.4599350094795227,0.4751119911670685,3290,0.0,0.0
2022-05-16 00:00:00+00:00,0.47510799765586853,0.47510799765586853,0.43996500968933105,0.44824299216270447,809,0.0,0.0
2022-05-17 00:00:00+00:00,0.4482420086860657,0.46737900376319885,0.445046991109848,0.4620310068130493,218,0.0,0.0
2022-05-18 00:00:00+00:00,0.4620150029659271,0.4638049900531769,0.4313969910144806,0.43143001198768616,7862,0.0,0.0
2022-05-19 00:00:00+00:00,0.43143001198768616,0.45305299758911133,0.4286870062351227,0.4510039985179901,680,0.0,0.0
2022-05-20 00:00:00+00:00,0.45100799202919006,0.4558640122413635,0.4158650040626526,0.4234449863433838,2675,0.0,0.0
2022-05-21 00:00:00+00:00,0.4234519898891449,0.6411499977111816,0.4182020127773285,0.6197410225868225,52035,0.0,0.0
2022-05-22 00:00:00+00:00,0.6197410225868225,0.6371380090713501,0.6179980039596558,0.6371369957923889,1187,0.0,0.0
2022-05-23 00:00:00+00:00,0.6371359825134277,0.6514620184898376,0.4459660053253174,0.44744399189949036,30714,0.0,0.0
2022-05-24 00:00:00+00:00,0.44744399189949036,0.4503619968891144,0.43213000893592834,0.4473620057106018,1446,0.0,0.0
2022-05-25 00:00:00+00:00,0.4473620057106018,0.4550119936466217,0.4385260045528412,0.438726007938385,140,0.0,0.0
2022-05-26 00:00:00+00:00,0.438726007938385,0.4418169856071472,0.3927209973335266,0.4052410125732422,1037,0.0,0.0
2022-05-27 00:00:00+00:00,0.405239999294281,0.40784600377082825,0.385547012090683,0.38621899485588074,66,0.0,0.0
2022-05-28 00:00:00+00:00,0.3988740146160126,0.40809598565101624,0.3862200081348419,0.40589600801467896,958,0.0,0.0
2022-05-29 00:00:00+00:00,0.4058949947357178,0.4093700051307678,0.39872100949287415,0.4060730040073395,657,0.0,0.0
2022-05-30 00:00:00+00:00,0.4060730040073395,0.4470770061016083,0.4046339988708496,0.4445889890193939,1909,0.0,0.0
2022-05-31 00:00:00+00:00,0.4445900022983551,0.4461809992790222,0.42827799916267395,0.43115898966789246,504,0.0,0.0
2022-06-01 00:00:00+00:00,0.43115800619125366,0.4325999915599823,0.3787800073623657,0.38828200101852417,2984,0.0,0.0
2022-06-02 00:00:00+00:00,0.38827499747276306,0.38945600390434265,0.378915011882782,0.3874509930610657,591,0.0,0.0
2022-06-03 00:00:00+00:00,0.3874509930610657,0.38749098777770996,0.3675130009651184,0.3732450008392334,1238,0.0,0.0
2022-06-04 00:00:00+00:00,0.3732430040836334,0.37786200642585754,0.36671900749206543,0.37498998641967773,753,0.0,0.0
2022-06-05 00:00:00+00:00,0.37498900294303894,0.37617701292037964,0.36680999398231506,0.37174099683761597,916,0.0,0.0
2022-06-06 00:00:00+00:00,0.3717379868030548,0.39137500524520874,0.37167099118232727,0.3767339885234833,1024,0.0,0.0
2022-06-07 00:00:00+00:00,0.37673500180244446,0.37674400210380554,0.3507559895515442,0.36579498648643494,458,0.0,0.0
2022-06-08 00:00:00+00:00,0.36579498648643494,0.36844000220298767,0.35731399059295654,0.3603689968585968,248,0.0,0.0
2022-06-09 00:00:00+00:00,0.3604870140552521,0.3663719892501831,0.3577460050582886,0.35791099071502686,143,0.0,0.0
2022-06-10 00:00:00+00:00,0.35791099071502686,0.3600659966468811,0.33128198981285095,0.3313179910182953,326,0.0,0.0
2022-06-11 00:00:00+00:00,0.3313179910182953,0.33434000611305237,0.29159799218177795,0.29527899622917175,1839,0.0,0.0
2022-06-12 00:00:00+00:00,0.29527899622917175,0.2970690131187439,0.2548159956932068,0.2548159956932068,6332,0.0,0.0
2022-06-13 00:00:00+00:00,0.25481900572776794,0.25522199273109436,0.2008340060710907,0.2113499939441681,456,0.0,0.0
2022-06-14 00:00:00+00:00,0.2113499939441681,0.21973299980163574,0.19115899503231049,0.21313999593257904,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.21313899755477905,0.22751200199127197,0.18167200684547424,0.22639499604701996,2217,0.0,0.0
2022-06-16 00:00:00+00:00,0.22639699280261993,0.23069100081920624,0.19963300228118896,0.20118600130081177,1517,0.0,0.0
2022-06-17 00:00:00+00:00,0.20118699967861176,0.23069000244140625,0.19955399632453918,0.22577700018882751,4410,0.0,0.0
2022-06-18 00:00:00+00:00,0.22577700018882751,0.22746600210666656,0.1691409945487976,0.18789200484752655,3569,0.0,0.0
2022-06-19 00:00:00+00:00,0.18789200484752655,0.21717999875545502,0.17793600261211395,0.21261900663375854,5739,0.0,0.0
2022-06-20 00:00:00+00:00,0.21261900663375854,0.2200710028409958,0.20059199631214142,0.21370799839496613,110,0.0,0.0
2022-06-21 00:00:00+00:00,0.213701993227005,0.2284960001707077,0.2102389931678772,0.21912799775600433,1910,0.0,0.0
2022-06-22 00:00:00+00:00,0.21900400519371033,0.21911700069904327,0.20647799968719482,0.20990100502967834,1128,0.0,0.0
2022-06-23 00:00:00+00:00,0.20990100502967834,0.22868099808692932,0.20961900055408478,0.22831399738788605,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.22832199931144714,0.24696099758148193,0.22631900012493134,0.24507500231266022,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.2450769990682602,0.24920199811458588,0.2365269958972931,0.24826200306415558,207,0.0,0.0
2022-06-26 00:00:00+00:00,0.2482610046863556,0.25366801023483276,0.23537200689315796,0.23540499806404114,901,0.0,0.0
2022-06-27 00:00:00+00:00,0.23540200293064117,0.2411399930715561,0.2310120016336441,0.23225100338459015,426,0.0,0.0
2022-06-28 00:00:00+00:00,0.23225000500679016,0.23938000202178955,0.22146299481391907,0.22154200077056885,329,0.0,0.0
2022-06-29 00:00:00+00:00,0.22154200077056885,0.22336800396442413,0.20991699397563934,0.21088099479675293,341,0.0,0.0
2022-06-30 00:00:00+00:00,0.210876002907753,0.2119770050048828,0.1934340000152588,0.2050900012254715,143,0.0,0.0
2022-07-01 00:00:00+00:00,0.20509199798107147,0.21112200617790222,0.19933800399303436,0.20135800540447235,612,0.0,0.0
2022-07-02 00:00:00+00:00,0.20135900378227234,0.2036290019750595,0.1960120052099228,0.20188100636005402,157,0.0,0.0
2022-07-03 00:00:00+00:00,0.201882004737854,0.20544900000095367,0.19707199931144714,0.2010509967803955,968,0.0,0.0
2022-07-04 00:00:00+00:00,0.2010509967803955,0.21520699560642242,0.19621899724006653,0.2151779979467392,112,0.0,0.0
2022-07-05 00:00:00+00:00,0.21516600251197815,0.2177720069885254,0.20149900019168854,0.21038399636745453,258,0.0,0.0
2022-07-06 00:00:00+00:00,0.21038399636745453,0.2239290028810501,0.20670700073242188,0.22255900502204895,1287,0.0,0.0
2022-07-07 00:00:00+00:00,0.22255900502204895,0.23402300477027893,0.2181529998779297,0.23233500123023987,87,0.0,0.0
2022-07-08 00:00:00+00:00,0.23233599960803986,0.2374259978532791,0.21623599529266357,0.21623599529266357,2897,0.0,0.0
2022-07-09 00:00:00+00:00,0.21622900664806366,0.21622900664806366,0.21215200424194336,0.2127709984779358,456,0.0,0.0
2022-07-10 00:00:00+00:00,0.21277199685573578,0.21292099356651306,0.2018350064754486,0.20322799682617188,136,0.0,0.0
2022-07-11 00:00:00+00:00,0.20322799682617188,0.20340900123119354,0.1892700046300888,0.18975800275802612,339,0.0,0.0
2022-07-12 00:00:00+00:00,0.18975600600242615,0.18977199494838715,0.17965200543403625,0.17965200543403625,395,0.0,0.0
2022-07-13 00:00:00+00:00,0.1796330064535141,0.18958500027656555,0.16909100115299225,0.18423500657081604,2130,0.0,0.0
2022-07-14 00:00:00+00:00,0.18423700332641602,0.1984660029411316,0.17800499498844147,0.1974789947271347,552,0.0,0.0
2022-07-15 00:00:00+00:00,0.19747699797153473,0.24026800692081451,0.19596800208091736,0.2318270057439804,5988,0.0,0.0
2022-07-16 00:00:00+00:00,0.2318270057439804,0.26397499442100525,0.2281460016965866,0.2517920136451721,4085,0.0,0.0
2022-07-17 00:00:00+00:00,0.25179100036621094,0.2558319866657257,0.24090999364852905,0.2427709996700287,1461,0.0,0.0
2022-07-18 00:00:00+00:00,0.24276800453662872,0.28056800365448,0.242234006524086,0.28001898527145386,2269,0.0,0.0
2022-07-19 00:00:00+00:00,0.28001898527145386,0.2860249876976013,0.2682200074195862,0.2751910090446472,597,0.0,0.0
2022-07-20 00:00:00+00:00,0.275191992521286,0.28428998589515686,0.26372000575065613,0.26864299178123474,857,0.0,0.0
2022-07-21 00:00:00+00:00,0.2686440050601959,0.2792690098285675,0.25971201062202454,0.27615898847579956,413,0.0,0.0
2022-07-22 00:00:00+00:00,0.27616000175476074,0.28641000390052795,0.2527349889278412,0.2546670138835907,3072,0.0,0.0
2022-07-23 00:00:00+00:00,0.2546679973602295,0.26299598813056946,0.24795499444007874,0.2568979859352112,328,0.0,0.0
2022-07-24 00:00:00+00:00,0.2568979859352112,0.2740890085697174,0.25679299235343933,0.2656889855861664,212,0.0,0.0
2022-07-25 00:00:00+00:00,0.2656889855861664,0.26573801040649414,0.2396160066127777,0.2396160066127777,130,0.0,0.0
2022-07-26 00:00:00+00:00,0.23959900438785553,0.23959900438785553,0.22522500157356262,0.23725299537181854,173,0.0,0.0
2022-07-27 00:00:00+00:00,0.23726500570774078,0.27001500129699707,0.23514500260353088,0.27001500129699707,82,0.0,0.0
2022-07-28 00:00:00+00:00,0.2700139880180359,0.28578799962997437,0.25993800163269043,0.2774659991264343,1492,0.0,0.0
2022-07-29 00:00:00+00:00,0.2774659991264343,0.28123900294303894,0.2661080062389374,0.2764829993247986,381,0.0,0.0
2022-07-30 00:00:00+00:00,0.2764889895915985,0.27756500244140625,0.2569360136985779,0.25792399048805237,2885,0.0,0.0
2022-07-31 00:00:00+00:00,0.2579230070114136,0.2662990093231201,0.25569799542427063,0.2575719952583313,312,0.0,0.0
2022-08-01 00:00:00+00:00,0.2575710117816925,0.2598080039024353,0.2445559948682785,0.24768200516700745,1108,0.0,0.0
2022-08-02 00:00:00+00:00,0.24768200516700745,0.2508310079574585,0.2354310005903244,0.24487799406051636,825,0.0,0.0
2022-08-03 00:00:00+00:00,0.24487699568271637,0.24947500228881836,0.23836900293827057,0.24012400209903717,382,0.0,0.0
2022-08-04 00:00:00+00:00,0.24012500047683716,0.24543599784374237,0.23204900324344635,0.23494400084018707,850,0.0,0.0
2022-08-05 00:00:00+00:00,0.23494300246238708,0.2519420087337494,0.23493599891662598,0.2519420087337494,301,0.0,0.0
2022-08-06 00:00:00+00:00,0.2519420087337494,0.2537449896335602,0.2447510063648224,0.24478599429130554,486,0.0,0.0
2022-08-07 00:00:00+00:00,0.24477800726890564,0.24758000671863556,0.24129100143909454,0.24371899664402008,313,0.0,0.0
2022-08-08 00:00:00+00:00,0.24371899664402008,0.25821301341056824,0.24371899664402008,0.24779599905014038,1213,0.0,0.0
2022-08-09 00:00:00+00:00,0.2478020042181015,0.24990299344062805,0.23814299702644348,0.2414889931678772,869,0.0,0.0
