TIMESTAMP,XTP_OPEN_PRICE_USD,XTP_HIGH_PRICE_USD,XTP_LOW_PRICE_USD,XTP_CLOSE_PRICE_USD,XTP_VOLUME_USD,XTP_DIVIDENDS_USD,XTP_STOCK_SPLITS_USD
2020-01-09 00:00:00+00:00,0.12712599337100983,0.1367119997739792,0.11999399960041046,0.13213799893856049,1396802,0.0,0.0
2020-01-10 00:00:00+00:00,0.13226200640201569,0.1998009979724884,0.12036699801683426,0.1990019977092743,1489501,0.0,0.0
2020-01-11 00:00:00+00:00,0.19946600496768951,0.20878200232982635,0.142767995595932,0.1490889936685562,1471930,0.0,0.0
2020-01-12 00:00:00+00:00,0.1490509957075119,0.16845400631427765,0.14083999395370483,0.15332399308681488,1312267,0.0,0.0
2020-01-13 00:00:00+00:00,0.1533930003643036,0.16893799602985382,0.14782500267028809,0.15198299288749695,737458,0.0,0.0
2020-01-14 00:00:00+00:00,0.15238399803638458,0.15703999996185303,0.10252799838781357,0.10708100348711014,346889,0.0,0.0
2020-01-15 00:00:00+00:00,0.1069130003452301,0.1303499937057495,0.10479199886322021,0.11286599934101105,272771,0.0,0.0
2020-01-16 00:00:00+00:00,0.11280299723148346,0.1751600056886673,0.1054069995880127,0.1458750069141388,417450,0.0,0.0
2020-01-17 00:00:00+00:00,0.14597399532794952,0.2163739949464798,0.13971099257469177,0.17858600616455078,1428805,0.0,0.0
2020-01-18 00:00:00+00:00,0.1787160038948059,0.20456400513648987,0.17864100635051727,0.18550999462604523,1873947,0.0,0.0
2020-01-19 00:00:00+00:00,0.18630799651145935,0.18871000409126282,0.17105500400066376,0.1748799979686737,1748592,0.0,0.0
2020-01-20 00:00:00+00:00,0.1748799979686737,0.17716500163078308,0.16987399756908417,0.17332600057125092,890343,0.0,0.0
2020-01-21 00:00:00+00:00,0.1733579933643341,0.1747719943523407,0.16913500428199768,0.1735910028219223,827162,0.0,0.0
2020-01-22 00:00:00+00:00,0.1733810007572174,0.1749960035085678,0.16837599873542786,0.17386899888515472,900716,0.0,0.0
2020-01-23 00:00:00+00:00,0.173895001411438,0.17426300048828125,0.16361400485038757,0.16641899943351746,782344,0.0,0.0
2020-01-24 00:00:00+00:00,0.16641899943351746,0.2158699929714203,0.16202500462532043,0.20456700026988983,1318016,0.0,0.0
2020-01-25 00:00:00+00:00,0.20442399382591248,0.2152159959077835,0.1698240041732788,0.18174399435520172,1306300,0.0,0.0
2020-01-26 00:00:00+00:00,0.181645005941391,0.2008039951324463,0.16776999831199646,0.17859899997711182,1195112,0.0,0.0
2020-01-27 00:00:00+00:00,0.1786630004644394,0.25855499505996704,0.1786080002784729,0.24498899281024933,1479292,0.0,0.0
2020-01-28 00:00:00+00:00,0.24493299424648285,0.2554210126399994,0.23157399892807007,0.2554210126399994,1444829,0.0,0.0
2020-01-29 00:00:00+00:00,0.25571200251579285,0.2749510109424591,0.24169400334358215,0.24589599668979645,2162350,0.0,0.0
2020-01-30 00:00:00+00:00,0.2457139939069748,0.25991401076316833,0.24151299893856049,0.24995699524879456,2065640,0.0,0.0
2020-01-31 00:00:00+00:00,0.24985499680042267,0.26663699746131897,0.21554799377918243,0.2173359990119934,2552474,0.0,0.0
2020-02-01 00:00:00+00:00,0.2122959941625595,0.2295130044221878,0.188960999250412,0.1921360045671463,1288419,0.0,0.0
2020-02-02 00:00:00+00:00,0.19211499392986298,0.2002509981393814,0.1749110072851181,0.17522099614143372,1682384,0.0,0.0
2020-02-03 00:00:00+00:00,0.17522099614143372,0.19653500616550446,0.17486199736595154,0.1802929937839508,1485378,0.0,0.0
2020-02-04 00:00:00+00:00,0.18035200238227844,0.18659000098705292,0.16907499730587006,0.17715699970722198,1699473,0.0,0.0
2020-02-05 00:00:00+00:00,0.17715699970722198,0.21421599388122559,0.17707699537277222,0.21052800118923187,1730233,0.0,0.0
2020-02-06 00:00:00+00:00,0.21052800118923187,0.21333399415016174,0.20116500556468964,0.21059900522232056,1626735,0.0,0.0
2020-02-07 00:00:00+00:00,0.21060200035572052,0.2146030068397522,0.19716200232505798,0.2044679969549179,1653500,0.0,0.0
2020-02-08 00:00:00+00:00,0.20451700687408447,0.20451700687408447,0.1944199949502945,0.1990630030632019,1505988,0.0,0.0
2020-02-09 00:00:00+00:00,0.1990630030632019,0.21270699799060822,0.19822199642658234,0.20796899497509003,845694,0.0,0.0
2020-02-10 00:00:00+00:00,0.20805500447750092,0.20868900418281555,0.1887030005455017,0.19168399274349213,888037,0.0,0.0
2020-02-11 00:00:00+00:00,0.19157199561595917,0.2063560038805008,0.18875999748706818,0.20123200118541718,1017689,0.0,0.0
2020-02-12 00:00:00+00:00,0.20123200118541718,0.22325700521469116,0.2003519982099533,0.20549499988555908,1130940,0.0,0.0
2020-02-13 00:00:00+00:00,0.20549499988555908,0.20630399882793427,0.1809079945087433,0.18114200234413147,1348818,0.0,0.0
2020-02-14 00:00:00+00:00,0.1814659982919693,0.19072000682353973,0.18063600361347198,0.18560799956321716,1022122,0.0,0.0
2020-02-15 00:00:00+00:00,0.18560799956321716,0.18648700416088104,0.1571110039949417,0.16187800467014313,955233,0.0,0.0
2020-02-16 00:00:00+00:00,0.1618500053882599,0.16250799596309662,0.14926700294017792,0.15572600066661835,784618,0.0,0.0
2020-02-17 00:00:00+00:00,0.15574300289154053,0.15758299827575684,0.1393360048532486,0.15174999833106995,752176,0.0,0.0
2020-02-18 00:00:00+00:00,0.15169300138950348,0.17516499757766724,0.15062299370765686,0.16988499462604523,869515,0.0,0.0
2020-02-19 00:00:00+00:00,0.1699250042438507,0.1713089942932129,0.1529970020055771,0.15303100645542145,790897,0.0,0.0
2020-02-20 00:00:00+00:00,0.15296199917793274,0.1540679931640625,0.14338600635528564,0.14867299795150757,756140,0.0,0.0
2020-02-21 00:00:00+00:00,0.14874200522899628,0.16165199875831604,0.1465419977903366,0.15826499462127686,795175,0.0,0.0
2020-02-22 00:00:00+00:00,0.15820899605751038,0.16869600117206573,0.15738800168037415,0.16637399792671204,848979,0.0,0.0
2020-02-23 00:00:00+00:00,0.16637399792671204,0.19520699977874756,0.16463899612426758,0.1926950067281723,922439,0.0,0.0
2020-02-24 00:00:00+00:00,0.1928360015153885,0.1978670060634613,0.18981699645519257,0.19450700283050537,985100,0.0,0.0
2020-02-25 00:00:00+00:00,0.1944420039653778,0.2049739956855774,0.17372800409793854,0.18630099296569824,964228,0.0,0.0
2020-02-26 00:00:00+00:00,0.18329599499702454,0.1838189959526062,0.1475750058889389,0.1568720042705536,803126,0.0,0.0
2020-02-27 00:00:00+00:00,0.15677499771118164,0.1607149988412857,0.15072500705718994,0.15322500467300415,808859,0.0,0.0
2020-02-28 00:00:00+00:00,0.15304900705814362,0.16236799955368042,0.1487009972333908,0.16056999564170837,751821,0.0,0.0
2020-02-29 00:00:00+00:00,0.16061699390411377,0.1686519980430603,0.1604429930448532,0.1652279943227768,780083,0.0,0.0
2020-03-01 00:00:00+00:00,0.16527999937534332,0.17280299961566925,0.16488699615001678,0.1652510017156601,617273,0.0,0.0
2020-03-02 00:00:00+00:00,0.16523699462413788,0.16949300467967987,0.1604820042848587,0.16081200540065765,359971,0.0,0.0
2020-03-03 00:00:00+00:00,0.16076700389385223,0.16426099836826324,0.1580590009689331,0.15945400297641754,340916,0.0,0.0
2020-03-04 00:00:00+00:00,0.15948699414730072,0.16116300225257874,0.15234200656414032,0.15311799943447113,343677,0.0,0.0
2020-03-05 00:00:00+00:00,0.1531350016593933,0.1592310070991516,0.1531350016593933,0.15567299723625183,351375,0.0,0.0
2020-03-06 00:00:00+00:00,0.1557130068540573,0.16680499911308289,0.15477900207042694,0.16443100571632385,395346,0.0,0.0
2020-03-07 00:00:00+00:00,0.16454899311065674,0.1662919968366623,0.1519719958305359,0.1530279964208603,324374,0.0,0.0
2020-03-08 00:00:00+00:00,0.1530279964208603,0.15309299528598785,0.13067400455474854,0.13067400455474854,311193,0.0,0.0
2020-03-09 00:00:00+00:00,0.13069699704647064,0.1319350004196167,0.12017200142145157,0.12365099787712097,278565,0.0,0.0
2020-03-10 00:00:00+00:00,0.12387499958276749,0.13019199669361115,0.12352000176906586,0.1258700042963028,272984,0.0,0.0
2020-03-11 00:00:00+00:00,0.12584799528121948,0.12907500565052032,0.11361899971961975,0.12075100094079971,264183,0.0,0.0
2020-03-12 00:00:00+00:00,0.12090799957513809,0.12134999781847,0.059721000492572784,0.059721000492572784,148712,0.0,0.0
2020-03-13 00:00:00+00:00,0.05968499928712845,0.07831600308418274,0.05219800025224686,0.0736209973692894,159386,0.0,0.0
2020-03-14 00:00:00+00:00,0.07395300269126892,0.07462400197982788,0.06920299679040909,0.07143700122833252,159060,0.0,0.0
2020-03-15 00:00:00+00:00,0.07143700122833252,0.09195800125598907,0.07095099985599518,0.08365900069475174,184925,0.0,0.0
2020-03-16 00:00:00+00:00,0.08361499756574631,0.08408399671316147,0.06496000289916992,0.07379300147294998,176723,0.0,0.0
2020-03-17 00:00:00+00:00,0.07381000369787216,0.07984399795532227,0.07336899638175964,0.07815500348806381,161752,0.0,0.0
2020-03-18 00:00:00+00:00,0.07779599726200104,0.08051099628210068,0.07662799954414368,0.07900399714708328,161822,0.0,0.0
2020-03-19 00:00:00+00:00,0.07900399714708328,0.0935640037059784,0.07748100161552429,0.09175299853086472,210065,0.0,0.0
2020-03-20 00:00:00+00:00,0.09174899756908417,0.10042499750852585,0.08384999632835388,0.08869200199842453,196685,0.0,0.0
2020-03-21 00:00:00+00:00,0.08869200199842453,0.09949500113725662,0.08722800016403198,0.09657900035381317,98966,0.0,0.0
2020-03-22 00:00:00+00:00,0.0966549962759018,0.1038459986448288,0.09187900274991989,0.0919720008969307,92229,0.0,0.0
2020-03-23 00:00:00+00:00,0.0919720008969307,0.10035800188779831,0.09074199944734573,0.0995279997587204,160659,0.0,0.0
2020-03-24 00:00:00+00:00,0.09944099932909012,0.10707099735736847,0.0978970006108284,0.1068359985947609,243811,0.0,0.0
2020-03-25 00:00:00+00:00,0.10678300261497498,0.10949499905109406,0.10318399965763092,0.10607600212097168,253164,0.0,0.0
2020-03-26 00:00:00+00:00,0.10607600212097168,0.1075190007686615,0.10454399883747101,0.10697200149297714,194625,0.0,0.0
2020-03-27 00:00:00+00:00,0.10691200196743011,0.11547599732875824,0.10532499849796295,0.11175800114870071,222207,0.0,0.0
2020-03-28 00:00:00+00:00,0.11183200031518936,0.11183200031518936,0.10586199909448624,0.10775499790906906,245878,0.0,0.0
2020-03-29 00:00:00+00:00,0.10777200013399124,0.11248400062322617,0.10497800260782242,0.10610199719667435,225856,0.0,0.0
2020-03-30 00:00:00+00:00,0.10595899820327759,0.12056300044059753,0.10563699901103973,0.11350599676370621,261113,0.0,0.0
2020-03-31 00:00:00+00:00,0.11312399804592133,0.1191139966249466,0.11310499906539917,0.11847399920225143,234554,0.0,0.0
2020-04-01 00:00:00+00:00,0.11847399920225143,0.12164799869060516,0.11437699943780899,0.1213809996843338,1981,0.0,0.0
2020-04-02 00:00:00+00:00,0.12132100015878677,0.12258899956941605,0.09941600263118744,0.10181500017642975,124335,0.0,0.0
2020-04-03 00:00:00+00:00,0.1017799973487854,0.1074410006403923,0.09150700271129608,0.09989599883556366,240609,0.0,0.0
2020-04-04 00:00:00+00:00,0.09995599836111069,0.12578999996185303,0.08806200325489044,0.09914399683475494,250750,0.0,0.0
2020-04-05 00:00:00+00:00,0.09930799901485443,0.09986399859189987,0.09215199947357178,0.09283500164747238,219662,0.0,0.0
2020-04-06 00:00:00+00:00,0.09282000362873077,0.09656699746847153,0.09222699701786041,0.09577000141143799,220205,0.0,0.0
2020-04-07 00:00:00+00:00,0.0959940031170845,0.09841500222682953,0.0937419980764389,0.09440600126981735,185476,0.0,0.0
2020-04-08 00:00:00+00:00,0.09435100108385086,0.10179399698972702,0.09383200109004974,0.09914299845695496,110149,0.0,0.0
2020-04-09 00:00:00+00:00,0.09905800223350525,0.10464499890804291,0.09617999941110611,0.10023199766874313,117418,0.0,0.0
2020-04-10 00:00:00+00:00,0.10019700229167938,0.10041200369596481,0.09254299849271774,0.09502299875020981,103979,0.0,0.0
2020-04-11 00:00:00+00:00,0.09502299875020981,0.10565900057554245,0.0938669964671135,0.10053499788045883,54872,0.0,0.0
2020-04-12 00:00:00+00:00,0.10057000070810318,0.10386499762535095,0.0964289978146553,0.10244999825954437,80703,0.0,0.0
2020-04-13 00:00:00+00:00,0.10233800113201141,0.10574399679899216,0.09674599766731262,0.10554300248622894,184031,0.0,0.0
2020-04-14 00:00:00+00:00,0.10554300248622894,0.10581099987030029,0.10072299838066101,0.103752002120018,210490,0.0,0.0
2020-04-15 00:00:00+00:00,0.10349100083112717,0.10972599685192108,0.09727399796247482,0.10402800142765045,203529,0.0,0.0
2020-04-16 00:00:00+00:00,0.10402899980545044,0.10959099978208542,0.09832300245761871,0.1049249991774559,219025,0.0,0.0
2020-04-17 00:00:00+00:00,0.10507500171661377,0.1073089987039566,0.0970890000462532,0.10070899873971939,225297,0.0,0.0
2020-04-18 00:00:00+00:00,0.10070899873971939,0.10457800328731537,0.10009299963712692,0.1040859967470169,227471,0.0,0.0
2020-04-19 00:00:00+00:00,0.10400000214576721,0.10754399746656418,0.09965799748897552,0.10448499768972397,214956,0.0,0.0
2020-04-20 00:00:00+00:00,0.10450399667024612,0.10812699794769287,0.09867200255393982,0.09949199855327606,218510,0.0,0.0
2020-04-21 00:00:00+00:00,0.09947700053453445,0.09978000074625015,0.09636099636554718,0.09885299950838089,205748,0.0,0.0
2020-04-22 00:00:00+00:00,0.09891699999570847,0.11374299973249435,0.09840700030326843,0.11374299973249435,243213,0.0,0.0
2020-04-23 00:00:00+00:00,0.1138250008225441,0.12109900265932083,0.10990399867296219,0.11663799732923508,267391,0.0,0.0
2020-04-24 00:00:00+00:00,0.11662899702787399,0.1312129944562912,0.1164809986948967,0.122809998691082,262543,0.0,0.0
2020-04-25 00:00:00+00:00,0.12281499803066254,0.1241220012307167,0.11632899940013885,0.11661600321531296,262347,0.0,0.0
2020-04-26 00:00:00+00:00,0.11663199961185455,0.12001600116491318,0.10884100198745728,0.11249899864196777,265616,0.0,0.0
2020-04-27 00:00:00+00:00,0.1127069965004921,0.11407999694347382,0.10898800194263458,0.1105009987950325,209379,0.0,0.0
2020-04-28 00:00:00+00:00,0.11057399958372116,0.11082100123167038,0.10939200222492218,0.11053399741649628,165204,0.0,0.0
2020-04-29 00:00:00+00:00,0.11045599728822708,0.12537400424480438,0.11040899902582169,0.12350499629974365,244344,0.0,0.0
2020-04-30 00:00:00+00:00,0.1233609989285469,0.13266800343990326,0.11625000089406967,0.11794500052928925,259885,0.0,0.0
2020-05-01 00:00:00+00:00,0.11794500052928925,0.12372700124979019,0.11794500052928925,0.12016499787569046,260467,0.0,0.0
2020-05-02 00:00:00+00:00,0.12018100172281265,0.12252199649810791,0.11940699815750122,0.1219009980559349,262414,0.0,0.0
2020-05-03 00:00:00+00:00,0.12199000269174576,0.12511000037193298,0.11988899856805801,0.12111599743366241,259258,0.0,0.0
2020-05-04 00:00:00+00:00,0.12119299918413162,0.12262299656867981,0.11873699724674225,0.12100700289011002,252490,0.0,0.0
2020-05-05 00:00:00+00:00,0.12095899879932404,0.12500199675559998,0.12011999636888504,0.12283799797296524,284664,0.0,0.0
2020-05-06 00:00:00+00:00,0.1226930022239685,0.12647800147533417,0.12121900171041489,0.12121900171041489,266293,0.0,0.0
2020-05-07 00:00:00+00:00,0.12121900171041489,0.1272979974746704,0.10919400304555893,0.11966100335121155,264431,0.0,0.0
2020-05-08 00:00:00+00:00,0.11966100335121155,0.12014699727296829,0.11439500004053116,0.11519099771976471,237913,0.0,0.0
2020-05-09 00:00:00+00:00,0.11521600186824799,0.12423200160264969,0.1142830029129982,0.1146870031952858,255745,0.0,0.0
2020-05-10 00:00:00+00:00,0.11489900201559067,0.11972200125455856,0.10231400281190872,0.10616400092840195,231958,0.0,0.0
2020-05-11 00:00:00+00:00,0.1062380000948906,0.11042500287294388,0.1012440025806427,0.10438600182533264,220131,0.0,0.0
2020-05-12 00:00:00+00:00,0.10442700237035751,0.11101499944925308,0.10388399660587311,0.10725300014019012,246216,0.0,0.0
2020-05-13 00:00:00+00:00,0.10726000368595123,0.11336199939250946,0.10726000368595123,0.1121940016746521,242157,0.0,0.0
2020-05-14 00:00:00+00:00,0.1121940016746521,0.11876200139522552,0.10674399882555008,0.1133430004119873,355065,0.0,0.0
2020-05-15 00:00:00+00:00,0.11330100148916245,0.11688599735498428,0.10992500185966492,0.11063800007104874,348205,0.0,0.0
2020-05-16 00:00:00+00:00,0.11078999936580658,0.11349300295114517,0.10886099934577942,0.10921099781990051,414955,0.0,0.0
2020-05-17 00:00:00+00:00,0.10919500142335892,0.11481700092554092,0.10903800278902054,0.11282700300216675,422444,0.0,0.0
2020-05-18 00:00:00+00:00,0.11287099868059158,0.11405300348997116,0.1098409965634346,0.11032100021839142,404743,0.0,0.0
2020-05-19 00:00:00+00:00,0.1102520003914833,0.11035100370645523,0.10412999987602234,0.10531199723482132,404061,0.0,0.0
2020-05-20 00:00:00+00:00,0.10530400276184082,0.10593000054359436,0.09391400218009949,0.09391400218009949,374006,0.0,0.0
2020-05-21 00:00:00+00:00,0.09367500245571136,0.09500700235366821,0.08807799965143204,0.09018599987030029,328493,0.0,0.0
2020-05-22 00:00:00+00:00,0.09022100269794464,0.09628300368785858,0.08933000266551971,0.09331399947404861,336437,0.0,0.0
2020-05-23 00:00:00+00:00,0.09332100301980972,0.09514299780130386,0.0929889976978302,0.09311100095510483,335265,0.0,0.0
2020-05-24 00:00:00+00:00,0.09311799705028534,0.09343399852514267,0.08704999834299088,0.08716700226068497,316801,0.0,0.0
2020-05-25 00:00:00+00:00,0.08695799857378006,0.08761999756097794,0.08473599702119827,0.08505900204181671,330541,0.0,0.0
2020-05-26 00:00:00+00:00,0.08513700217008591,0.08923199772834778,0.08285100013017654,0.08319000154733658,318437,0.0,0.0
2020-05-27 00:00:00+00:00,0.08319000154733658,0.08589400351047516,0.08093000203371048,0.08399699628353119,319374,0.0,0.0
2020-05-28 00:00:00+00:00,0.08405499905347824,0.0885540023446083,0.08257299661636353,0.08839999884366989,500506,0.0,0.0
2020-05-29 00:00:00+00:00,0.08830100297927856,0.08899399638175964,0.08300100266933441,0.08332400023937225,457042,0.0,0.0
2020-05-30 00:00:00+00:00,0.0833820030093193,0.0833820030093193,0.0755620002746582,0.08223599940538406,244552,0.0,0.0
2020-05-31 00:00:00+00:00,0.08223500102758408,0.08224699646234512,0.07710299640893936,0.07748100161552429,181176,0.0,0.0
2020-06-01 00:00:00+00:00,0.07746300101280212,0.0882359966635704,0.0766419991850853,0.08756600320339203,212580,0.0,0.0
2020-06-02 00:00:00+00:00,0.08754099905490875,0.09260699898004532,0.08016300201416016,0.08389399945735931,398077,0.0,0.0
2020-06-03 00:00:00+00:00,0.08389399945735931,0.08553600311279297,0.07783500105142593,0.08059199899435043,463211,0.0,0.0
2020-06-04 00:00:00+00:00,0.08054099977016449,0.0858599990606308,0.08048400282859802,0.08379600197076797,466047,0.0,0.0
2020-06-05 00:00:00+00:00,0.08379600197076797,0.08642099797725677,0.08320199698209763,0.08329500257968903,445862,0.0,0.0
2020-06-06 00:00:00+00:00,0.08338700234889984,0.08671300113201141,0.08255799859762192,0.08449400216341019,458447,0.0,0.0
2020-06-07 00:00:00+00:00,0.08449400216341019,0.08950400352478027,0.08333200216293335,0.08926399797201157,484427,0.0,0.0
2020-06-08 00:00:00+00:00,0.08920799940824509,0.13349999487400055,0.08792799711227417,0.0976099967956543,617742,0.0,0.0
2020-06-09 00:00:00+00:00,0.0976099967956543,0.11627600342035294,0.09629499912261963,0.10117600113153458,625242,0.0,0.0
2020-06-10 00:00:00+00:00,0.10118100047111511,0.1031540036201477,0.09057500213384628,0.09411799907684326,562597,0.0,0.0
2020-06-11 00:00:00+00:00,0.0941149964928627,0.0948140025138855,0.08636300265789032,0.08676200360059738,500357,0.0,0.0
2020-06-12 00:00:00+00:00,0.08626099675893784,0.09015099704265594,0.0845630019903183,0.08981899917125702,502665,0.0,0.0
2020-06-13 00:00:00+00:00,0.0897430032491684,0.09004899859428406,0.08394700288772583,0.08579199761152267,488789,0.0,0.0
2020-06-14 00:00:00+00:00,0.08564700186252594,0.08803500235080719,0.08006899803876877,0.08062999695539474,309430,0.0,0.0
2020-06-15 00:00:00+00:00,0.08062999695539474,0.08131799846887589,0.0758960023522377,0.08131799846887589,185347,0.0,0.0
2020-06-16 00:00:00+00:00,0.081324003636837,0.08569300174713135,0.0796160027384758,0.08038099855184555,232286,0.0,0.0
2020-06-17 00:00:00+00:00,0.08038800209760666,0.08235099911689758,0.07983700186014175,0.08183600008487701,129954,0.0,0.0
2020-06-18 00:00:00+00:00,0.08183299750089645,0.08417599648237228,0.08106999844312668,0.08308599889278412,304828,0.0,0.0
2020-06-19 00:00:00+00:00,0.08318199962377548,0.0844469964504242,0.07868800312280655,0.08088800311088562,297099,0.0,0.0
2020-06-20 00:00:00+00:00,0.08079999685287476,0.08434700220823288,0.07945100218057632,0.08057300001382828,190285,0.0,0.0
2020-06-21 00:00:00+00:00,0.0805250033736229,0.08113899827003479,0.08011999726295471,0.08015099912881851,91665,0.0,0.0
2020-06-22 00:00:00+00:00,0.08015500009059906,0.0845239982008934,0.07958900183439255,0.0828000009059906,270467,0.0,0.0
2020-06-23 00:00:00+00:00,0.08289899677038193,0.08351299911737442,0.0816899985074997,0.08234100043773651,302231,0.0,0.0
2020-06-24 00:00:00+00:00,0.08232899755239487,0.08288600295782089,0.07913699746131897,0.07947000116109848,293826,0.0,0.0
2020-06-25 00:00:00+00:00,0.07952199876308441,0.08323299884796143,0.07736100256443024,0.08196400105953217,156227,0.0,0.0
2020-06-26 00:00:00+00:00,0.08194799721240997,0.08261100202798843,0.08051799982786179,0.08125799894332886,151954,0.0,0.0
2020-06-27 00:00:00+00:00,0.08134499937295914,0.10616099834442139,0.08093299716711044,0.08824300020933151,158863,0.0,0.0
2020-06-28 00:00:00+00:00,0.08824300020933151,0.09428700059652328,0.07999199628829956,0.09002000093460083,166116,0.0,0.0
2020-06-29 00:00:00+00:00,0.09066099673509598,0.09643299877643585,0.08805699646472931,0.08848299831151962,171373,0.0,0.0
2020-06-30 00:00:00+00:00,0.08856900036334991,0.0921119973063469,0.08214399963617325,0.08699099719524384,175831,0.0,0.0
2020-07-01 00:00:00+00:00,0.08739499747753143,0.08802100270986557,0.07860899716615677,0.0850130021572113,158295,0.0,0.0
2020-07-02 00:00:00+00:00,0.0850130021572113,0.088127002120018,0.08298599720001221,0.08544100075960159,387935,0.0,0.0
2020-07-03 00:00:00+00:00,0.08542399853467941,0.08587799966335297,0.07909200340509415,0.08090200275182724,338391,0.0,0.0
2020-07-04 00:00:00+00:00,0.08090200275182724,0.08189799636602402,0.07870099693536758,0.0797329992055893,318615,0.0,0.0
2020-07-05 00:00:00+00:00,0.07972999662160873,0.08074399828910828,0.07555200159549713,0.07724399864673615,322465,0.0,0.0
2020-07-06 00:00:00+00:00,0.07724399864673615,0.07758700102567673,0.07410600036382675,0.0757249966263771,387858,0.0,0.0
2020-07-07 00:00:00+00:00,0.0756789967417717,0.07594399899244308,0.07072299718856812,0.07222799956798553,299209,0.0,0.0
2020-07-08 00:00:00+00:00,0.07222799956798553,0.07557500153779984,0.07216600328683853,0.0743739977478981,343032,0.0,0.0
2020-07-09 00:00:00+00:00,0.0743739977478981,0.07688300311565399,0.07063400000333786,0.07072799652814865,334987,0.0,0.0
2020-07-10 00:00:00+00:00,0.07057400047779083,0.07078800350427628,0.06256599724292755,0.06345199793577194,312300,0.0,0.0
2020-07-11 00:00:00+00:00,0.06360000371932983,0.0640449970960617,0.062077999114990234,0.0625540018081665,265588,0.0,0.0
2020-07-12 00:00:00+00:00,0.06263899803161621,0.06350100040435791,0.06249300017952919,0.06299900263547897,262575,0.0,0.0
2020-07-13 00:00:00+00:00,0.06299900263547897,0.06343799829483032,0.06252799928188324,0.06298399716615677,263683,0.0,0.0
2020-07-14 00:00:00+00:00,0.06298399716615677,0.06310699880123138,0.060366999357938766,0.06105000153183937,113932,0.0,0.0
2020-07-15 00:00:00+00:00,0.061044998466968536,0.0613740012049675,0.05743199959397316,0.05791899934411049,116167,0.0,0.0
2020-07-16 00:00:00+00:00,0.057836998254060745,0.05809599906206131,0.052866000682115555,0.05306899920105934,258777,0.0,0.0
2020-07-17 00:00:00+00:00,0.05305900052189827,0.05951499938964844,0.051624998450279236,0.05481100082397461,298189,0.0,0.0
2020-07-18 00:00:00+00:00,0.0547109991312027,0.05694400146603584,0.05091400071978569,0.05251900106668472,219398,0.0,0.0
2020-07-19 00:00:00+00:00,0.05243299901485443,0.053293000906705856,0.050533998757600784,0.051555998623371124,218395,0.0,0.0
2020-07-20 00:00:00+00:00,0.05339600145816803,0.05395999923348427,0.049035001546144485,0.049949001520872116,223944,0.0,0.0
2020-07-21 00:00:00+00:00,0.04994799941778183,0.051906999200582504,0.04506000131368637,0.05161900073289871,289735,0.0,0.0
2020-07-22 00:00:00+00:00,0.0516199991106987,0.05188100039958954,0.04898099973797798,0.05119200050830841,245039,0.0,0.0
2020-07-23 00:00:00+00:00,0.05119200050830841,0.0521400012075901,0.05100800096988678,0.05178400129079819,228577,0.0,0.0
2020-07-24 00:00:00+00:00,0.05178400129079819,0.05245000123977661,0.05096599832177162,0.051642000675201416,232829,0.0,0.0
