,close,labels
0,265.54825,266.37
1,261.56873,294.63
2,289.03036,309.57
3,305.50146,287.36
4,285.89822,264.01
5,263.03656,272.5
6,269.93338,249.02
7,247.78694,253.61
8,251.1732,274.87
9,271.8222,255.6
10,254.79292,242.89
11,242.17105,243.04
12,241.68828,260.75
13,258.67285,275.57
14,274.2397,278.15
15,278.17365,262.94
16,264.1255,277.12
17,277.07898,265.77
18,267.25497,267.9
19,268.64645,264.53
20,265.44925,203.05
21,205.77304,201.81
22,201.13501,218.51
23,216.12059,225.74
24,223.84618,194.95
25,194.90565,202.84
26,201.13573,211.92
27,210.06999,213.17
28,211.97266,217.89
29,216.9334,223.06
30,221.53452,205.44
31,206.65782,211.35
32,209.73914,214.86
33,213.63286,219.92
34,218.86034,214.47
35,214.85603,221.75
36,220.79564,215.17
37,215.94363,205.23
38,206.23549,212.87
39,211.67778,209.7
40,209.82762,211.52
41,211.15833,206.25
42,206.69337,203.83
43,203.83627,203.38
44,203.06776,196.71
45,197.01921,192.95
46,192.77788,197.56
47,196.35904,199.41
48,198.68617,189.02
49,189.7242,182.89
50,182.88362,196.77
51,194.50482,197.7
52,197.25273,203.96
53,203.22188,208.52
54,208.28986,212.91
55,213.03807,218.07
56,218.3754,225.59
57,225.91104,235.44
58,235.86157,241.67
59,242.89412,242.01
60,244.13683,239.86
61,241.52171,235.45
62,237.05212,232.58
63,233.81958,226.02
64,227.15196,244.38
65,243.94548,252.84
66,253.23566,263.09
67,263.81918,271.83
68,273.0106,257.12
69,259.70477,269.31
70,270.1809,266.34
71,267.96936,268.03
72,269.3536,257.42
73,259.20837,272.89
74,272.98004,271.6
75,272.691,271.86
76,272.92688,266.5
77,267.736,256.23
78,257.42508,252.51
79,252.92305,264.19
80,263.51508,282.06
81,281.2772,287.98
82,288.4215,306.38
83,306.60782,318.17
84,319.3178,307.33
85,310.07388,314.29
86,315.93076,291.4
87,294.33228,315.0
88,314.8897,300.5
89,302.4384,291.4
90,292.81543,281.8
91,282.68488,285.8
92,285.40894,302.9
93,302.94968,302.5
94,302.6044,304.1
95,304.217,305.1
96,305.21265,315.4
97,315.77036,314.8
98,315.16858,263.2
99,261.85944,257.1
100,255.22777,261.8
101,259.95364,249.2
102,247.00592,249.8
103,247.62341,256.2
104,254.26598,263.3
105,261.7122,269.1
106,267.8395,269.3
107,268.1955,264.0
108,262.84116,262.7
109,261.54587,271.7
110,270.84647,259.8
111,258.68195,232.7
112,230.732,218.0
113,215.45949,245.1
114,243.27087,249.1
115,247.64536,233.6
116,231.8369,235.8
117,234.15111,234.2
118,232.57712,234.3
119,232.78644,229.6
120,228.04933,233.6
121,232.23956,251.1
122,250.24171,257.5
123,257.80283,252.8
124,254.61487,259.3
125,260.5454,264.8
126,266.1625,270.8
127,272.3158,286.5
128,287.41327,277.8
129,281.0012,277.9
130,280.76633,278.4
131,281.0611,270.0
132,273.2717,276.7
133,278.5841,277.2
134,279.303,274.3
135,276.7001,266.8
136,269.5215,274.1
137,275.4219,268.0
138,270.17538,261.1
139,263.38757,256.5
140,258.39655,255.0
141,256.37582,260.0
142,260.64236,271.0
143,271.07758,266.3
144,267.8281,267.3
145,268.68253,289.3
146,288.91885,286.6
147,288.39563,279.9
148,282.60474,255.6
149,259.5809,267.2
150,268.07507,269.0
151,270.05536,263.3
152,265.0617,274.9
153,275.82523,271.1
154,272.09518,275.0
155,276.0543,266.1
156,266.9996,260.7
157,261.3576,255.0
158,255.40816,259.9
159,260.33038,266.8
160,267.4396,275.0
161,275.9467,289.4
162,290.83203,267.1
163,268.26178,263.8
164,264.6434,260.7
165,261.37515,270.7
166,271.5334,275.0
167,276.04675,268.1
168,269.09473,240.7
169,240.9786,241.6
170,241.50252,226.4
171,225.87929,238.3
172,237.82037,247.2
173,247.06003,250.5
174,250.65689,231.7
175,231.5777,237.4
176,237.20625,243.9
177,243.95886,248.2
178,248.54175,226.9
179,226.94055,228.1
180,227.94011,239.1
181,239.1976,235.8
182,236.04669,238.0
183,237.3919,230.6
184,230.18877,239.5
185,238.77248,223.4
186,223.12045,204.7
187,203.88655,201.3
188,199.54976,201.0
189,198.97166,207.0
190,205.01901,209.7
191,208.16992,189.1
192,188.01051,189.9
193,188.09045,198.7
194,196.83508,197.9
195,196.60178,183.8
196,182.78195,186.7
197,185.1811,188.1
198,186.70564,187.1
199,185.94048,181.6
200,180.57755,181.2
201,180.05315,184.0
202,182.87477,189.0
203,188.07922,189.1
204,188.54759,190.6
205,190.19865,209.8
206,209.40996,204.3
207,204.87964,211.1
208,211.59558,217.1
209,217.81532,220.7
210,221.66106,208.8
211,209.94505,214.7
212,215.18936,225.4
213,225.85847,228.7
214,230.16887,250.1
215,252.24138,239.7
216,241.54599,231.5
217,233.0091,222.1
218,223.16347,206.5
219,206.88188,204.4
220,204.54268,194.7
221,194.40958,183.9
222,183.18011,191.0
223,190.4485,182.4
224,181.5638,192.9
225,192.42862,199.1
226,198.93987,223.6
227,224.33394,229.8
228,230.90181,217.7
229,218.49028,224.1
230,225.10143,214.4
231,215.07764,204.1
232,204.36827,201.4
233,201.49455,188.6
234,188.20744,173.0
235,172.00084,152.2
236,150.38359,157.0
237,155.29735,146.7
238,144.69316,144.8
239,142.78903,148.2
240,146.41513,144.7
241,142.96834,149.0
242,147.55273,153.7
243,152.57144,147.9
244,146.75023,147.1
245,145.92946,146.1
246,145.03929,144.9
247,143.96362,146.9
248,145.967,165.2
249,163.89066,168.5
250,168.2466,173.6
251,173.72098,184.9
252,185.13063,178.7
253,179.90976,186.0
254,186.84332,179.1
255,180.54153,169.3
256,170.75069,173.8
257,174.45251,173.7
258,174.42853,176.1
259,176.74463,182.5
260,183.02914,179.1
261,180.09901,163.7
262,165.04971,160.1
263,160.66812,161.1
264,161.2087,153.7
265,153.9836,147.8
266,147.84633,150.9
267,150.39967,148.7
268,148.35045,147.0
269,146.61478,153.9
270,153.19354,157.8
271,157.36418,150.6
272,150.73662,170.4
273,169.4583,177.5
274,178.10524,177.7
275,179.22429,171.9
276,173.90312,159.9
277,162.05551,166.0
278,166.46167,158.9
279,160.24506,157.8
280,158.52551,203.1
281,200.36874,188.5
282,191.26746,178.6
283,181.16014,170.6
284,172.56786,185.4
285,185.45314,175.6
286,177.6176,185.9
287,186.35957,183.0
288,184.5581,189.3
289,190.21031,187.6
290,189.18207,195.1
291,196.04248,197.4
292,198.8981,194.8
293,196.70183,191.5
294,193.30516,193.8
295,195.03365,197.0
296,198.15608,203.7
297,204.69724,199.6
298,201.49815,206.8
299,207.829,215.6
300,216.68452,214.8
301,216.8087,222.1
302,223.57722,221.2
303,223.36206,212.7
304,214.39645,218.4
305,220.13928,212.6
306,214.12582,217.3
307,218.8574,222.1
308,223.71504,222.4
309,223.99191,213.1
310,214.38736,226.0
311,227.48083,217.2
312,218.45438,239.8
313,241.58298,235.8
314,237.55315,226.2
315,227.65031,232.6
316,234.13907,237.1
317,238.71797,229.3
318,230.68323,239.4
319,240.96162,236.2
320,237.66989,241.4
321,242.95233,266.2
322,268.38943,253.9
323,255.85805,267.0
324,269.25403,278.5
325,281.08017,268.5
326,270.82837,266.6
327,268.77148,252.7
328,254.37822,254.3
329,255.82387,230.0
330,230.7031,229.4
331,229.8425,227.5
332,227.73889,220.5
333,220.45045,214.1
