,close,labels
0,37073.566,36693.09
1,36509.855,37568.68
2,37451.543,39246.79
3,39233.062,36829.0
4,36678.03,35513.2
5,35305.707,35796.31
6,35626.414,33552.79
7,33269.074,33380.81
8,33125.254,37388.05
9,37370.496,36675.72
10,36629.426,37331.98
11,37332.25,35546.11
12,35448.855,39020.57
13,39111.254,40516.29
14,40683.613,40144.04
15,40277.61,38349.01
16,38366.785,38092.97
17,38094.086,35819.84
18,35696.664,35483.72
19,35352.797,35600.16
20,35493.188,31608.93
21,31276.695,32509.56
22,32273.049,33678.07
23,33526.105,34663.09
24,34582.49,31584.45
25,31337.35,32283.65
26,32101.814,34700.34
27,34667.574,34494.89
28,34464.86,35911.73
29,35956.227,35045.0
30,35048.39,33504.69
31,33426.777,33786.55
32,33714.773,34669.13
33,34645.5,35286.51
34,35304.598,33690.14
35,33632.55,34220.01
36,34182.402,33862.12
37,33809.086,32875.71
38,32771.105,33815.81
39,33757.74,33502.87
40,33438.51,34258.99
41,34238.695,33086.63
42,33014.188,32729.77
43,32635.055,32820.02
44,32732.074,31880.0
45,31748.936,31383.87
46,31231.477,31520.07
47,31383.047,31778.56
48,31669.184,30839.65
49,30693.992,29790.35
50,29596.707,32144.51
51,32083.092,32287.83
52,32257.37,33634.09
53,33683.805,34258.14
54,34350.42,35381.02
55,35533.8,37237.6
56,37481.58,39457.87
57,39807.87,40019.56
58,40388.21,40016.48
59,40357.54,42206.37
60,42621.82,41461.83
61,41776.117,39845.44
62,40028.805,39147.82
63,39267.895,38207.05
64,38255.715,39723.18
65,39840.105,40862.46
66,41029.344,42836.87
67,43084.414,44572.54
68,44889.168,43794.37
69,44048.14,46253.4
70,46596.504,45584.99
71,45868.18,45511.0
72,45763.168,44399.0
73,44555.797,47800.0
74,48092.273,47068.51
75,47310.156,46973.82
76,47189.258,45901.29
77,46028.234,44695.95
78,44733.652,44705.29
79,44738.973,46760.62
80,46887.414,49322.47
81,49556.06,48821.87
82,49027.01,49239.22
83,49449.977,49488.85
84,49693.496,47674.01
85,47743.47,48973.32
86,49096.42,46843.87
87,46826.36,49069.9
88,49162.215,48895.35
89,48981.42,48767.83
90,48840.266,46982.91
91,46939.35,47100.89
92,47073.566,48810.52
93,48870.074,49246.64
94,49330.94,49999.14
95,50118.49,49915.64
96,50024.137,51756.88
97,51948.562,52663.9
98,52891.887,46863.73
99,46744.93,46048.31
100,45875.836,46395.14
101,46246.414,44850.91
102,44631.652,45173.69
103,44987.56,46025.24
104,45901.51,44940.73
105,44779.906,47111.52
106,47077.957,48121.41
107,48157.793,47737.82
108,47764.26,47299.98
109,47305.383,48292.74
110,48348.145,47241.75
111,47240.742,43015.62
112,42773.805,40734.38
113,40368.758,43543.61
114,43348.496,44865.26
115,44769.91,42810.57
116,42628.324,42670.64
117,42499.824,43160.9
118,43033.566,42147.35
119,41985.496,41026.54
120,40821.832,41524.28
121,41365.016,43824.1
122,43833.68,48141.61
123,48398.465,47634.9
124,47820.574,48200.01
125,48394.902,49224.94
126,49458.617,51471.99
127,51813.7,55315.0
128,55848.29,53785.22
129,54162.082,53951.43
130,54298.973,54949.72
131,55322.074,54659.0
132,54975.39,57471.35
133,57923.42,55996.93
134,56303.08,57367.0
135,57727.953,57347.94
136,57666.6,61672.42
137,62210.695,60875.57
138,61299.27,61528.33
139,61945.594,62009.84
140,62409.48,64280.59
141,64773.438,66001.41
142,66546.18,62193.15
143,62426.363,60688.22
144,60807.438,61286.75
145,61440.09,60852.22
146,60970.867,63078.78
147,63323.3,60328.81
148,60367.24,58413.44
149,58334.7,60575.89
150,60647.023,62253.71
151,62417.895,61859.19
152,61973.73,61299.8
153,61318.523,60911.11
154,60902.94,63219.99
155,63337.992,62896.48
156,62982.254,61395.01
157,61379.742,60937.12
158,60891.918,61470.61
159,61462.51,63273.59
160,63369.156,67525.83
161,67821.45,66947.66
162,67187.72,64882.43
163,64975.816,64774.26
164,64851.777,64122.23
165,64149.25,64380.0
166,64418.004,65519.1
167,65615.766,63606.74
168,63577.094,60058.87
169,59815.0,60344.87
170,60143.01,56891.62
171,56497.15,58052.24
172,57768.883,59707.51
173,59553.004,58622.02
174,58421.594,56247.18
175,55925.332,57541.27
176,57333.977,57138.29
177,56929.14,58960.36
178,58881.2,53726.53
179,53346.23,54721.03
180,54440.246,57274.88
181,57159.29,57776.25
182,57709.266,56950.56
183,56934.816,57184.07
184,57199.45,56480.34
185,56433.605,53601.05
186,53303.996,49152.47
187,48508.85,49396.33
188,48921.46,50441.92
189,50165.566,50588.95
190,50383.773,50471.19
191,50297.766,47545.59
192,47138.195,47140.54
193,46786.812,49389.99
194,49316.44,50053.9
195,50054.984,46702.75
196,46394.336,48343.28
197,48254.594,48864.98
198,48845.434,47632.38
199,47507.77,46131.2
200,45899.78,46834.48
201,46722.496,46681.23
202,46582.242,46914.16
203,46860.98,48889.88
204,49030.67,48588.16
205,48675.76,50838.81
206,51116.97,50820.0
207,51044.17,50399.66
208,50547.08,50775.49
209,50937.703,50701.44
210,50832.8,47543.74
211,47364.367,46464.66
212,46235.94,47120.87
213,47009.69,46216.93
214,46119.715,47722.65
215,47726.746,47286.18
216,47269.8,46446.1
217,46391.664,45832.01
218,45755.207,43451.13
219,43257.008,43082.31
220,42900.457,41566.48
221,41329.934,41679.74
222,41488.21,41864.62
223,41712.65,41822.49
224,41689.816,42729.29
