,close,labels
0,1.0320283,1.0108
1,0.9995373,1.0241
2,1.0145419,1.045
3,1.0379539,0.9683
4,0.955508,0.923
5,0.90942806,0.947
6,0.93811584,0.8618
7,0.84764516,0.8731
8,0.8631789,0.9218
9,0.9171669,0.8686
10,0.86016417,0.8471
11,0.83907485,0.8326
12,0.82518375,0.8832
13,0.88070685,0.8906
14,0.8888516,0.8663
15,0.86283827,0.832
16,0.8267205,0.8419
17,0.8388079,0.7972
18,0.79199183,0.7582
19,0.7512315,0.7741
20,0.7702263,0.6067
21,0.58998084,0.5468
22,0.5303519,0.6383
23,0.63193697,0.6731
24,0.6699796,0.6111
25,0.6029226,0.6162
26,0.6102018,0.6484
27,0.6456141,0.6444
28,0.64147735,0.7063
29,0.70781636,0.7063
30,0.70526886,0.6591
31,0.6531864,0.6556
32,0.64973295,0.6732
33,0.66946644,0.696
34,0.6945975,0.6526
35,0.6469217,0.6648
36,0.6607429,0.6522
37,0.64728636,0.6215
38,0.61417234,0.6369
39,0.6319034,0.6246
40,0.6190384,0.6364
41,0.6326005,0.6288
42,0.6246775,0.6192
43,0.61459726,0.6197
44,0.6156342,0.5979
45,0.5922138,0.5893
46,0.5835031,0.5821
47,0.57637024,0.5866
48,0.5820368,0.557
49,0.5502006,0.5284
50,0.5197951,0.5719
51,0.5685672,0.592
52,0.5909217,0.6091
53,0.609509,0.6085
54,0.6084439,0.6069
55,0.60632986,0.6234
56,0.624073,0.6451
57,0.6472992,0.7327
58,0.742181,0.7488
59,0.7577864,0.7521
60,0.7593407,0.746
61,0.7510219,0.7242
62,0.7262807,0.738
63,0.74045026,0.7136
64,0.7135257,0.731
65,0.7320617,0.7327
66,0.73360354,0.7474
67,0.74915683,0.8162
68,0.82285655,0.7788
69,0.78135335,0.817
70,0.8217371,0.8511
71,0.85749996,1.0105
72,1.0278076,0.966
73,0.97683156,1.0901
74,1.1079388,1.2791
75,1.3080051,1.2839
76,1.3081284,1.1855
77,1.1960315,1.0978
78,1.09728,1.1431
79,1.1448268,1.2347
80,1.2422361,1.2629
81,1.2706968,1.2158
82,1.2177869,1.226
83,1.2275175,1.2457
84,1.2478461,1.1353
85,1.1270967,1.1735
86,1.1688106,1.0712
87,1.0581517,1.1918
88,1.1894938,1.1459
89,1.1401047,1.1408
90,1.1349713,1.1002
91,1.0916905,1.1856
92,1.1879966,1.2362
93,1.2426323,1.2533
94,1.2600071,1.2907
95,1.2993162,1.2548
96,1.2583052,1.3076
97,1.3149107,1.3894
98,1.402303,1.1292
99,1.1130518,1.0998
100,1.0829798,1.0868
101,1.0709809,1.0552
102,1.0384476,1.0787
103,1.0661943,1.1181
104,1.1105112,1.0643
105,1.052391,1.0963
106,1.0887637,1.1207
107,1.1161921,1.0902
108,1.0832156,1.0661
109,1.0578011,1.0751
110,1.0688406,1.0483
111,1.0404854,0.9216
112,0.90310585,0.8743
113,0.85506094,1.0033
114,0.9987529,1.0016
115,0.9979425,0.944
116,0.9357066,0.94
117,0.9329742,0.9436
118,0.9382759,0.9218
119,0.91550446,0.8928
120,0.88508826,0.9268
121,0.9235621,0.9533
122,0.95080745,1.0422
123,1.047287,1.0359
124,1.0387422,1.0552
125,1.0586965,1.0425
126,1.0438216,1.0839
127,1.0881906,1.0765
128,1.0788922,1.0678
129,1.0687914,1.0636
130,1.0638527,1.1604
131,1.1686504,1.1352
132,1.1391438,1.1364
133,1.1393764,1.1018
134,1.1009421,1.1275
135,1.1289222,1.1336
136,1.1349909,1.1413
137,1.1427922,1.1343
138,1.1346197,1.0944
139,1.0909724,1.0827
140,1.078817,1.0911
141,1.0885473,1.1455
142,1.1478795,1.0886
143,1.0851347,1.0885
144,1.0854717,1.0934
145,1.0911407,1.0821
146,1.0790358,1.0951
147,1.0934831,1.1075
148,1.1069164,0.995
149,0.98401064,1.0579
150,1.0542718,1.0825
151,1.0810626,1.0846
152,1.0829481,1.1128
153,1.117898,1.0915
154,1.0948844,1.1349
155,1.1410819,1.2101
156,1.2215074,1.2004
157,1.2104365,1.1581
158,1.163478,1.151
159,1.1548645,1.2198
160,1.228243,1.2815
161,1.2942017,1.2571
162,1.2670971,1.1902
163,1.1931869,1.2142
164,1.2182429,1.1883
165,1.1903847,1.1892
166,1.1913395,1.1879
167,1.1901726,1.172
168,1.1733348,1.0877
169,1.0822185,1.0953
170,1.09127,1.0406
171,1.0337279,1.0892
172,1.0873243,1.0965
173,1.0967604,1.0569
174,1.05508,1.0354
175,1.0326332,1.0661
176,1.0664439,1.0326
177,1.0313867,1.0438
178,1.044008,0.9394
179,0.9312724,0.9452
180,0.9387527,0.9687
181,0.9657052,0.9898
182,0.98985994,0.9983
183,0.9933027,0.9899
184,0.9846542,0.9716
185,0.9650439,0.9211
186,0.91043234,0.8449
187,0.82847255,0.8045
188,0.7873152,0.8255
189,0.81258667,0.8154
190,0.8037564,0.8622
191,0.8551939,0.8583
192,0.85228,0.7992
193,0.7882393,0.8392
194,0.8326163,0.8393
195,0.8337214,0.7818
196,0.77131206,0.8103
197,0.803392,0.8262
198,0.82127786,0.8051
199,0.79895777,0.7966
200,0.79012734,0.8262
201,0.8223533,0.835
202,0.8321098,0.8798
203,0.879928,0.9467
204,0.95113355,0.9537
205,0.9580171,0.9941
206,0.999844,0.9115
207,0.90748936,0.9252
208,0.9225928,0.92
209,0.9170093,0.9269
210,0.92441237,0.8515
211,0.84165376,0.8171
212,0.8057889,0.8386
213,0.83056587,0.8297
214,0.82583636,0.8507
215,0.84934235,0.8586
216,0.8584835,0.8324
217,0.8305655,0.8228
218,0.8206932,0.7726
219,0.7669694,0.7791
220,0.77501935,0.7634
221,0.75918406,0.7452
222,0.74064976,0.753
223,0.7502783,0.7399
224,0.73719573,0.7703
225,0.77100515,0.7987
226,0.8023366,0.768
227,0.7693249,0.7732
228,0.77511585,0.7791
229,0.78174055,0.7784
230,0.7811605,0.7617
231,0.76322746,0.7509
232,0.7517813,0.7381
233,0.7382935,0.7199
234,0.71909255,0.6368
235,0.6288211,0.5966
236,0.5867272,0.6283
237,0.6228474,0.6118
238,0.6064936,0.618
239,0.6144597,0.6193
240,0.61694354,0.6088
241,0.6064877,0.6111
242,0.6097819,0.6174
243,0.61730343,0.6013
244,0.6004766,0.6174
245,0.61523855,0.6284
246,0.62726945,0.6006
247,0.5967342,0.6102
248,0.6082285,0.6555
249,0.6579095,0.6656
250,0.6677102,0.6825
251,0.68556994,0.8314
252,0.8461751,0.8763
253,0.89160985,0.8697
254,0.88126624,0.8253
255,0.8309708,0.7591
256,0.75818723,0.8223
257,0.82848006,0.8057
258,0.80816656,0.8012
259,0.8028144,0.8515
260,0.8575159,0.8366
261,0.839316,0.769
262,0.7648465,0.784
263,0.78295285,0.8215
264,0.8238694,0.7769
265,0.77391195,0.7018
266,0.6926275,0.7209
267,0.7161808,0.6967
268,0.69007546,0.6963
269,0.69089496,0.7699
270,0.77212185,0.7508
271,0.74951833,0.7215
272,0.7178,0.7809
273,0.78319925,0.7839
274,0.78640515,0.7687
275,0.7698965,0.7515
276,0.75133234,0.7127
277,0.70941085,0.754
278,0.75416136,0.7251
279,0.72325,0.7197
280,0.7179381,0.7207
281,0.71931684,0.7658
282,0.7676595,0.7361
283,0.735442,0.8029
284,0.8069805,0.7857
285,0.78842455,0.7602
286,0.7608173,0.7748
287,0.7762469,0.7657
288,0.7664152,0.7919
289,0.7943013,0.7935
290,0.79577124,0.7965
291,0.79871374,0.8194
292,0.82291657,0.8057
293,0.8078906,0.8373
294,0.8412881,0.8366
295,0.8401236,0.8376
296,0.84075975,0.8428
297,0.845879,0.8239
298,0.8253137,0.8327
299,0.83447415,0.858
300,0.861247,0.8641
301,0.86743784,0.8577
302,0.8602078,0.8613
303,0.863669,0.8148
304,0.81570786,0.8277
305,0.8298064,0.824
306,0.8259922,0.8432
307,0.8468786,0.826
308,0.82829916,0.8164
309,0.8180481,0.7595
310,0.75686216,0.7871
311,0.7873644,0.7549
312,0.7532246,0.7622
313,0.7618783,0.7543
314,0.75397915,0.6948
315,0.6903875,0.7152
316,0.7134854,0.7232
317,0.7230243,0.7262
318,0.7269143,0.7858
319,0.7914555,0.7808
320,0.78596187,0.7519
321,0.75447667,0.7699
322,0.7738232,0.7749
323,0.7790665,0.7517
324,0.75383836,0.7328
325,0.7335082,0.7179
326,0.7177449,0.7057
327,0.70507646,0.6981
328,0.6974873,0.6931
329,0.6927241,0.642
330,0.6381978,0.6522
331,0.6502405,0.6428
332,0.64102274,0.6116
333,0.6082331,0.5845
334,0.57752424,0.607
335,0.6022815,0.6143
336,0.6110546,0.6047
337,0.60154897,0.6459
338,0.6458175,0.5981
339,0.59542024,0.6022
340,0.59981227,0.5808
341,0.5773756,0.5662
342,0.56218773,0.4873
343,0.47857988,0.513
344,0.50655746,0.4172
345,0.40559393,0.3856
346,0.37312168,0.4228
347,0.41433454,0.4262
348,0.41978806,0.4481
349,0.44434327,0.4231
350,0.4187017,0.438
351,0.4350908,0.4056
352,0.40121529,0.4205
353,0.41745964,0.4101
354,0.4070056,0.4145
355,0.41212508,0.4218
356,0.42032513,0.4052
357,0.4030124,0.4086
358,0.40683532,0.406
359,0.40436906,0.392
360,0.38974264,0.3819
361,0.37922183,0.3863
362,0.38421553,0.3891
363,0.38758472,0.4187
364,0.41936803,0.4217
