,close,labels
0,187.50247,182.99
1,182.47003,187.14
2,186.97418,193.5
3,193.84485,178.44
4,177.55443,172.94
5,171.66872,176.41
6,175.49281,161.95
7,160.0854,160.63
8,158.80661,172.56
9,171.89291,168.16
10,167.37245,162.83
11,161.76189,161.8
12,160.77933,170.85
13,170.6405,179.89
14,180.49008,175.15
15,175.39421,166.57
16,166.0398,167.08
17,166.52159,156.34
18,155.01694,152.49
19,150.92781,154.88
20,153.68579,124.46
21,120.95347,119.64
22,116.14714,129.1
23,126.850975,134.58
24,133.25882,125.0
25,123.28995,126.89
26,125.55532,132.6
27,131.9233,137.69
28,137.56401,144.2
29,144.64294,144.26
30,144.00719,137.02
31,136.40923,136.85
32,136.24165,140.17
33,139.77225,144.95
34,144.86215,137.71
35,137.2652,138.87
36,138.48982,137.41
37,136.98279,132.15
38,131.4651,134.58
39,134.05263,133.99
40,133.48843,134.28
41,133.84618,133.38
42,132.94574,131.44
43,130.9418,131.07
44,130.59317,125.86
45,125.14009,120.65
46,119.687996,119.95
47,119.00241,119.17
48,118.26339,113.13
49,111.982025,107.29
50,105.90845,117.74
51,117.032845,120.67
52,120.24646,124.24
53,124.08472,125.99
54,125.97474,127.68
55,127.77843,131.06
56,131.3348,134.74
57,135.19083,140.42
58,141.13718,141.44
59,142.15616,145.51
60,146.36493,144.37
61,145.20369,140.31
62,140.7795,141.35
63,141.79385,138.49
64,138.69301,142.57
65,142.97752,143.53
66,143.94942,147.95
67,148.58362,155.92
68,156.96112,149.69
69,150.24542,166.31
70,167.68929,165.38
71,166.60864,170.6
72,171.99336,165.38
73,166.28725,183.31
74,185.05444,182.76
75,184.33427,184.6
76,186.09291,177.93
77,178.81801,168.61
78,168.77196,166.65
79,166.6146,175.59
80,176.05019,183.59
81,184.48755,179.63
82,180.2028,185.91
83,186.76912,187.01
84,187.83278,173.42
85,173.29683,177.75
86,177.83942,167.7
87,167.15285,176.2
88,176.17294,175.6
89,175.56265,174.3
90,174.1925,167.3
91,166.7787,171.5
92,170.85677,180.9
93,180.9512,183.3
94,183.63708,212.9
95,215.0626,211.9
96,214.16405,232.2
97,235.43962,219.4
98,221.60301,178.5
99,176.50786,179.7
100,177.82501,180.5
101,178.74696,174.1
102,172.08324,178.6
103,177.00844,183.0
104,181.92578,179.4
105,178.30241,183.1
106,182.32904,189.0
107,188.73273,185.2
108,184.8004,180.0
109,179.24132,181.4
110,180.70337,175.6
111,174.57855,157.2
112,154.94115,148.5
113,145.64029,161.4
114,159.54898,163.9
115,162.64229,152.1
116,150.3255,151.0
117,149.24794,150.7
118,149.11705,145.0
119,143.2478,140.6
120,138.71556,144.7
121,143.25691,153.3
122,153.10155,166.2
123,167.20532,168.9
124,169.86073,170.5
125,171.32689,167.5
126,167.7921,173.8
127,174.59038,178.5
128,179.5348,178.6
129,179.39066,175.9
130,176.2127,179.9
131,180.50278,174.8
132,174.72778,179.1
133,179.42789,172.6
134,172.16383,177.6
135,177.71078,181.3
136,181.69737,189.6
137,190.67201,186.0
138,186.4329,183.7
139,183.77238,185.6
140,185.80229,188.8
141,189.23036,207.3
142,209.40945,196.8
143,197.3666,191.0
144,190.83508,196.3
145,196.6628,190.4
146,190.06161,195.5
147,195.69936,197.6
148,197.91393,179.3
149,177.67213,189.8
150,189.5254,196.7
151,197.09859,190.2
152,189.79906,191.9
153,192.1374,197.6
154,198.33006,200.9
155,201.83653,207.3
156,208.66974,202.6
157,203.35338,198.9
158,199.20454,197.6
159,197.74915,202.0
160,202.53407,229.0
161,231.80583,262.0
162,267.22174,260.4
163,264.68488,262.3
164,265.99237,251.2
165,253.2393,257.7
166,259.8963,279.3
167,282.9727,263.0
168,264.63715,230.2
169,228.5349,229.6
170,228.10481,204.2
171,200.69084,217.9
172,216.22589,226.8
173,226.29643,221.1
174,220.26881,209.1
175,207.38808,216.2
176,215.4401,212.2
177,211.28423,222.9
178,223.1259,195.7
179,193.50655,195.1
180,193.22878,199.5
181,198.39052,205.5
182,205.18028,207.8
183,208.15556,208.8
184,209.20024,203.5
185,203.37521,188.0
186,186.56813,162.7
187,159.41046,156.3
188,153.348,161.3
189,159.59378,161.8
190,160.58018,165.1
191,164.48178,151.3
192,149.57973,148.3
193,146.76675,158.0
194,157.7455,159.0
195,158.90877,144.6
196,143.24387,150.4
