,close,labels
0,2680.1794,2634.57
1,2603.9746,2706.22
2,2676.8994,2857.25
3,2842.232,2689.51
4,2653.1865,2627.73
5,2600.4395,2711.92
6,2697.9976,2592.05
7,2569.4226,2507.23
8,2479.0464,2610.18
9,2589.719,2471.09
10,2436.576,2354.01
11,2317.4167,2370.74
12,2346.7524,2509.33
13,2497.5366,2580.77
14,2576.838,2543.54
15,2537.249,2367.89
16,2342.0403,2373.28
17,2352.1575,2234.09
18,2206.0615,2164.67
19,2132.9778,2243.47
20,2222.793,1885.49
21,1834.6227,1879.28
22,1837.5483,1968.14
23,1934.6919,1989.52
24,1959.6014,1808.82
25,1764.0765,1829.64
26,1793.8031,1982.28
27,1964.2885,2084.41
28,2073.141,2165.33
29,2159.5935,2275.68
30,2289.991,2106.41
31,2104.02,2154.13
32,2155.8313,2226.99
33,2234.329,2322.69
34,2336.9255,2196.53
35,2197.7183,2322.5
36,2333.7456,2316.57
37,2325.4917,2116.33
38,2106.3035,2146.99
39,2140.5474,2110.69
40,2101.7378,2140.45
41,2134.9326,2031.58
42,2017.1343,1940.15
43,1919.4692,1994.58
44,1981.0417,1919.51
45,1901.1517,1876.26
46,1856.5378,1899.59
47,1884.3141,1891.64
48,1877.5992,1818.73
49,1800.168,1786.03
50,1766.9756,1995.5
51,1996.8066,2024.56
52,2028.0244,2124.25
53,2135.4524,2184.75
54,2199.3599,2189.79
55,2202.6633,2228.08
56,2242.1084,2299.49
57,2317.2317,2300.9
58,2315.936,2382.92
59,2402.3828,2461.81
60,2484.8394,2531.05
61,2558.168,2555.69
62,2581.1655,2606.93
63,2633.0725,2509.04
64,2522.2458,2724.78
65,2753.7935,2826.99
66,2860.7773,2891.58
67,2926.3948,3160.31
68,3212.2603,3011.85
69,3043.288,3160.52
70,3200.0862,3141.66
71,3174.183,3160.5
72,3190.1638,3045.96
73,3060.646,3322.32
74,3357.235,3263.16
75,3288.2305,3307.09
76,3332.4805,3146.53
77,3153.2297,3011.72
78,3004.807,3014.55
79,3008.7358,3184.12
80,3193.025,3284.82
81,3300.9792,3223.43
82,3231.9004,3238.0
83,3246.4526,3321.28
84,3335.382,3170.62
85,3168.6685,3226.87
86,3229.8596,3093.2
87,3083.2834,3273.45
88,3279.7634,3244.48
89,3247.5972,3223.47
90,3224.274,3229.64
91,3230.718,3429.2
92,3443.0347,3826.82
93,3873.6138,3785.82
94,3821.8809,3938.11
95,3982.1938,3885.52
96,3917.6226,3950.29
97,3982.7334,3926.77
98,3951.2007,3434.57
99,3407.507,3499.0
100,3480.502,3424.93
101,3400.7966,3208.86
102,3166.7354,3267.21
103,3235.3982,3404.21
104,3388.4392,3285.35
105,3259.6716,3434.37
106,3425.2068,3613.55
107,3621.4648,3567.98
108,3569.9333,3399.81
109,3384.6687,3435.64
110,3424.956,3328.62
111,3308.3525,2977.28
112,2925.952,2765.9
113,2701.351,3076.92
114,3049.272,3152.5
115,3135.1443,2928.53
116,2891.694,2921.73
117,2888.7366,3059.37
118,3043.0269,2925.59
119,2898.257,2804.91
120,2769.3477,2850.45
121,2823.4832,3000.61
122,2996.4917,3309.91
123,3333.305,3387.76
124,3413.9155,3417.73
125,3441.8645,3386.31
126,3403.3694,3515.27
127,3540.9004,3574.89
128,3601.5918,3587.47
129,3611.0813,3563.13
130,3580.5376,3574.82
131,3590.41,3414.22
132,3412.4524,3542.12
133,3552.182,3491.46
134,3495.061,3607.42
135,3620.869,3790.82
136,3818.299,3868.99
137,3898.767,3829.96
138,3851.1716,3846.85
139,3866.0535,3744.96
140,3751.505,3877.03
141,3894.4128,4161.15
142,4201.0547,4052.99
143,4076.501,3972.2
144,3984.1453,4167.12
145,4194.4995,4082.33
146,4097.5005,4220.37
147,4245.4243,4131.52
148,4144.169,3922.0
149,3913.0522,4286.02
150,4311.0205,4418.89
151,4451.5767,4322.68
152,4340.9897,4287.21
153,4298.5093,4319.43
154,4332.167,4589.89
155,4628.061,4603.35
156,4635.1484,4532.32
157,4550.6294,4474.24
158,4483.377,4518.0
159,4530.379,4612.59
160,4632.502,4807.98
161,4844.0103,4732.33
162,4753.3657,4628.78
163,4635.116,4719.0
164,4733.98,4665.46
165,4671.8633,4644.28
166,4647.239,4626.5
167,4626.9756,4563.78
168,4557.486,4209.76
169,4166.2817,4287.8
170,4262.5376,3996.9
171,3944.4531,4294.76
172,4283.8813,4412.17
173,4413.588,4258.31
174,4241.674,4085.97
175,4053.681,4339.44
176,4339.4214,4269.36
177,4260.3203,4524.85
178,4543.0645,4041.2
179,4002.0845,4095.29
180,4070.131,4294.78
181,4294.6387,4444.53
182,4458.573,4630.26
183,4662.9565,4582.95
184,4603.1816,4511.21
185,4519.2334,4215.73
186,4187.9746,4117.25
187,4084.2217,4196.44
188,4179.177,4347.59
189,4350.188,4306.4
190,4302.8726,4436.91
191,4448.2363,4105.64
192,4075.5583,3897.94
193,3849.686,4089.37
194,4072.6162,4130.0
195,4120.204,3781.93
196,3732.2288,3858.99
197,3828.0212,4019.08
198,4011.517,3958.11
199,3943.9333,3875.42
200,3853.7766,3959.93
201,3951.8,3924.14
202,3912.6804,3944.73
203,3937.339,4014.15
204,4015.6023,3979.51
205,3976.2078,4111.41
206,4123.198,4046.36
207,4047.925,4094.83
208,4101.4023,4063.56
209,4065.2495,4037.23
210,4035.5212,3792.75
211,3762.744,3630.19
212,3587.3755,3709.27
213,3684.0793,3676.23
214,3655.8726,3765.54
215,3752.6667,3828.27
216,3821.6353,3765.89
217,3757.4207,3785.11
218,3779.0435,3540.63
219,3520.1284,3406.81
220,3378.4326,3199.24
221,3158.7422,3080.95
222,3035.1458,3151.97
223,3113.9248,3082.68
224,3044.4546,3239.72
225,3215.2573,3371.26
226,3359.405,3240.61
227,3224.403,3307.42
228,3297.6296,3326.04
229,3319.647,3346.88
230,3343.5154,3209.67
231,3198.9763,3159.85
232,3146.723,3084.02
233,3067.0063,3001.48
234,2980.3538,2568.15
235,2519.8872,2412.18
236,2355.171,2539.01
237,2493.353,2439.29
238,2392.3748,2458.83
239,2418.201,2462.99
240,2427.7844,2424.25
241,2391.573,2544.99
242,2524.0388,2601.43
243,2588.0542,2601.68
244,2591.7192,2686.94
245,2686.4102,2787.23
246,2794.8672,2680.67
247,2679.3079,2695.46
248,2695.7446,2994.99
249,3018.3633,3012.65
250,3034.9607,3054.99
251,3078.2832,3139.77
252,3167.0706,3116.69
253,3138.964,3243.94
254,3273.4578,3072.49
255,3084.711,2927.54
256,2926.6494,2918.88
257,2917.547,2871.13
258,2866.1052,2929.75
259,2929.8916,3183.52
260,3202.9785,3122.3
261,3134.6475,2891.87
262,2884.2231,2779.48
263,2763.9514,2763.63
264,2748.925,2621.99
265,2598.0679,2568.02
266,2542.9702,2636.29
267,2619.7144,2579.71
268,2560.813,2596.2
269,2581.0422,2768.49
270,2768.6482,2779.47
271,2780.6292,2616.79
272,2604.896,2920.95
273,2928.5745,2976.33
274,2989.359,2947.3
