,close,labels
0,1.0276389,1.0108
1,0.99716187,1.0241
2,1.0129216,1.045
3,1.0366462,0.9683
4,0.95314384,0.923
5,0.9058014,0.947
6,0.93490523,0.8618
7,0.84380645,0.8731
8,0.8593442,0.9218
9,0.91486233,0.8686
10,0.858337,0.8471
11,0.8368389,0.8326
12,0.8231042,0.8832
13,0.88010776,0.8906
14,0.8893588,0.8663
15,0.86337626,0.832
16,0.8263961,0.8419
17,0.8384968,0.7972
18,0.79074216,0.7582
19,0.74923414,0.7741
20,0.76859295,0.6067
21,0.5849028,0.5468
22,0.5225017,0.6383
23,0.6256884,0.6731
24,0.66620326,0.6111
25,0.59936166,0.6162
26,0.6065615,0.6484
27,0.6429998,0.6444
28,0.6394026,0.7063
29,0.70732504,0.7063
30,0.7059185,0.6591
31,0.65492904,0.6556
32,0.6520267,0.6732
33,0.67177624,0.696
34,0.6967699,0.6526
35,0.650075,0.6648
36,0.6640377,0.6522
37,0.6510319,0.6215
38,0.6185983,0.6369
39,0.6360797,0.6246
40,0.623349,0.6364
41,0.636628,0.6288
42,0.628682,0.6192
43,0.61862695,0.6197
44,0.61959237,0.5979
45,0.59643286,0.5893
46,0.58781654,0.5821
47,0.58064544,0.5866
48,0.5860904,0.557
49,0.55460125,0.5284
50,0.52458435,0.5719
51,0.5726254,0.592
52,0.5942864,0.6091
53,0.61219823,0.6085
54,0.6109882,0.6069
55,0.6090214,0.6234
56,0.62661624,0.6451
57,0.6495564,0.7327
58,0.74295074,0.7488
59,0.7583513,0.7521
60,0.7603034,0.746
61,0.7544119,0.7242
62,0.7290632,0.738
63,0.7441005,0.7136
64,0.7163073,0.731
65,0.7357976,0.7327
66,0.7371745,0.7474
67,0.7530567,0.8162
68,0.8285478,0.7788
69,0.7844931,0.817
70,0.82628566,0.8511
71,0.86246276,1.0105
72,1.0350041,0.966
73,0.9813936,1.0901
74,1.1155915,1.2791
75,1.3165,1.2839
76,1.3159213,1.1855
77,1.1995153,1.0978
78,1.0996859,1.1431
79,1.1505052,1.2347
80,1.2504797,1.2629
81,1.2779276,1.2158
82,1.2223133,1.226
83,1.2327236,1.2457
84,1.2535106,1.1353
85,1.1293007,1.1735
86,1.1740334,1.0712
87,1.0605992,1.1918
88,1.1974763,1.1459
89,1.145222,1.1408
90,1.1402385,1.1002
91,1.0958464,1.1856
92,1.1889163,1.2362
93,1.2435472,1.2533
94,1.2610698,1.2907
95,1.30042,1.2548
96,1.2599466,1.3076
97,1.3163438,1.3894
98,1.4037821,1.1292
99,1.1127983,1.0998
100,1.0829723,1.0868
101,1.0715182,1.0552
102,1.0390618,1.0787
103,1.0669818,1.1181
104,1.1110741,1.0643
105,1.0533004,1.0963
106,1.089283,1.1207
107,1.1166284,1.0902
108,1.0839882,1.0661
109,1.0585794,1.0751
110,1.0693709,1.0483
111,1.0412046,0.9216
112,0.9024142,0.8743
113,0.8543345,1.0033
114,0.9989286,1.0016
115,0.99830943,0.944
116,0.9365307,0.94
117,0.93351877,0.9436
118,0.938685,0.9218
119,0.9161369,0.8928
120,0.8858841,0.9268
121,0.92423385,0.9533
122,0.9502703,1.0422
123,1.0468334,1.0359
124,1.0394026,1.0552
125,1.0595931,1.0425
126,1.045051,1.0839
127,1.0891697,1.0765
128,1.0801677,1.0678
129,1.0700533,1.0636
130,1.0649654,1.1604
131,1.1691977,1.1352
132,1.1405883,1.1364
133,1.1408054,1.1018
134,1.1024613,1.1275
135,1.1299402,1.1336
136,1.1360236,1.1413
137,1.1438278,1.1343
138,1.1357356,1.0944
139,1.0921865,1.0827
140,1.0796872,1.0911
141,1.0891458,1.1455
142,1.148251,1.0886
143,1.0862578,1.0885
144,1.0862664,1.0934
145,1.0918025,1.0821
146,1.0797662,1.0951
147,1.0940776,1.1075
148,1.1075613,0.995
149,0.9849801,1.0579
150,1.0540642,1.0825
151,1.0809172,1.0846
152,1.0830753,1.1128
153,1.1141613,1.0915
154,1.0911084,1.1349
155,1.1375,1.2101
156,1.2178082,1.2004
157,1.2065082,1.1581
158,1.1598402,1.151
159,1.1516759,1.2198
160,1.2251289,1.2815
161,1.2906723,1.2571
