,close,labels
0,2659.5728,2634.57
1,2582.8792,2706.22
2,2656.9792,2857.25
3,2826.0532,2689.51
4,2635.0527,2627.73
5,2574.6887,2711.92
6,2673.9114,2592.05
7,2544.2983,2507.23
8,2454.3096,2610.18
9,2567.8342,2471.09
10,2417.7524,2354.01
11,2294.459,2370.74
12,2323.2466,2509.33
13,2483.3103,2580.77
14,2565.2634,2543.54
15,2524.465,2367.89
16,2325.7495,2373.28
17,2337.0571,2234.09
18,2191.0007,2164.67
19,2122.0457,2243.47
20,2214.362,1885.49
21,1819.6003,1879.28
22,1823.7797,1968.14
23,1929.6298,1989.52
24,1958.7441,1808.82
25,1764.3083,1829.64
26,1792.5101,1982.28
27,1964.629,2084.41
28,2075.9834,2165.33
29,2164.852,2275.68
30,2291.8005,2106.41
31,2103.1494,2154.13
32,2156.2068,2226.99
33,2235.5369,2322.69
34,2338.8005,2196.53
35,2197.4934,2322.5
36,2335.358,2316.57
37,2326.5107,2116.33
38,2104.9282,2146.99
39,2140.542,2110.69
40,2101.5535,2140.45
41,2135.3687,2031.58
42,2016.2604,1940.15
43,1918.1405,1994.58
44,1981.0533,1919.51
45,1900.3168,1876.26
46,1855.6626,1899.59
47,1884.1287,1891.64
48,1877.4027,1818.73
49,1799.2612,1786.03
50,1766.1749,1995.5
51,1998.4054,2024.56
52,2028.9963,2124.25
53,2137.0012,2184.75
54,2200.8418,2189.79
55,2203.62,2228.08
56,2243.2695,2299.49
57,2318.8923,2300.9
58,2317.092,2382.92
59,2404.2324,2461.81
60,2486.9802,2531.05
61,2560.2695,2555.69
62,2582.6184,2606.93
63,2634.7786,2509.04
64,2523.0515,2724.78
65,2758.8296,2826.99
66,2865.3113,2891.58
67,2930.0662,3160.31
68,3218.897,3011.85
69,3046.036,3160.52
70,3204.9673,3141.66
71,3177.7075,3160.5
72,3193.9333,3045.96
73,3064.0723,3322.32
74,3366.0242,3263.16
75,3294.3643,3307.09
76,3338.7148,3146.53
77,3158.117,3011.72
78,3010.096,3014.55
79,3015.7812,3184.12
80,3203.0796,3284.82
81,3310.2983,3223.43
82,3238.5627,3238.0
83,3252.5203,3321.28
84,3341.988,3170.62
85,3173.2424,3226.87
86,3235.6946,3093.2
87,3087.8486,3273.45
88,3287.671,3244.48
89,3253.2524,3223.47
90,3228.906,3229.64
91,3235.1223,3429.2
92,3447.3914,3826.82
93,3875.2656,3785.82
94,3824.2463,3938.11
95,3984.2717,3885.52
96,3920.8425,3950.29
97,3986.4387,3926.77
98,3955.797,3434.57
99,3413.6626,3499.0
100,3486.4822,3424.93
101,3407.1414,3208.86
102,3173.224,3267.21
103,3241.5583,3404.21
104,3393.6584,3285.35
105,3265.223,3434.37
106,3429.8003,3613.55
107,3624.9229,3567.98
108,3573.697,3399.81
109,3389.419,3435.64
110,3429.724,3328.62
111,3313.7124,2977.28
112,2931.3054,2765.9
113,2706.548,3076.92
114,3052.7578,3152.5
115,3138.164,2928.53
116,2895.4128,2921.73
117,2892.6018,3059.37
118,3046.1672,2925.59
119,2902.002,2804.91
120,2773.583,2850.45
121,2827.5024,3000.61
122,3010.5645,3309.91
123,3363.84,3387.76
124,3435.5522,3417.73
125,3454.7573,3386.31
126,3407.1697,3515.27
127,3551.1904,3574.89
128,3610.193,3587.47
129,3615.314,3563.13
130,3580.174,3574.82
131,3590.3792,3414.22
132,3401.2358,3542.12
133,3555.5564,3491.46
134,3493.757,3607.42
135,3628.591,3790.82
136,3835.1414,3868.99
137,3912.3257,3829.96
138,3854.4856,3846.85
139,3867.9365,3744.96
140,3744.8293,3877.03
141,3899.7747,4161.15
142,4223.0493,4052.99
143,4079.2803,3972.2
144,3979.1367,4167.12
145,4204.844,4082.33
146,4096.23,4220.37
147,4253.686,4131.52
148,4141.6787,3922.0
149,3897.3599,4286.02
150,4328.334,4418.89
151,4469.8887,4322.68
152,4343.3164,4287.21
153,4296.001,4319.43
154,4331.653,4589.89
155,4638.989,4603.35
156,4640.114,4532.32
157,4548.302,4474.24
158,4478.184,4518.0
159,4528.8506,4612.59
160,4635.4463,4807.98
161,4853.557,4732.33
162,4753.4204,4628.78
163,4629.2075,4719.0
164,4734.3027,4665.46
165,4669.1313,4644.28
166,4644.7744,4626.5
167,4625.178,4563.78
168,4554.343,4209.76
169,4150.2476,4287.8
170,4259.601,3996.9
171,3933.1667,4294.76
172,4293.94,4412.17
173,4427.777,4258.31
174,4244.729,4085.97
175,4050.001,4339.44
176,4351.03,4269.36
177,4265.684,4524.85
178,4558.9326,4041.2
179,3990.9485,4095.29
180,4069.0762,4294.78
181,4305.46,4444.53
182,4473.2456,4630.26
183,4679.3755,4582.95
184,4605.237,4511.21
185,4513.3335,4215.73
186,4167.2046,4117.25
187,4070.1511,4196.44
188,4179.265,4347.59
189,4360.3247,4306.4
