TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2022-01-08 00:00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,12117690,1.700000029813964e-05,1.4999999621068127e-05
2022-01-09 00:00:00,1.8000000636675395e-05,1.4999999621068127e-05,1.4999999621068127e-05,22526521,1.8000000636675395e-05,1.8000000636675395e-05
2022-01-10 00:00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,18216354,1.8000000636675395e-05,1.700000029813964e-05
2022-01-11 00:00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,11624917,1.8000000636675395e-05,1.700000029813964e-05
2022-01-12 00:00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,12691328,1.8000000636675395e-05,1.700000029813964e-05
2022-01-13 00:00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,8138521,1.8000000636675395e-05,1.5999999959603883e-05
2022-01-14 00:00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,9213180,1.700000029813964e-05,1.4999999621068127e-05
2022-01-15 00:00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,8618706,1.5999999959603883e-05,1.4999999621068127e-05
2022-01-16 00:00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,6000576,1.4999999621068127e-05,1.4999999621068127e-05
2022-01-17 00:00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,11614439,1.4999999621068127e-05,1.2000000424450263e-05
2022-01-18 00:00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,25975000,1.2999999853491316e-05,1.1000000085914508e-05
2022-01-19 00:00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,17229561,1.2999999853491316e-05,1.1000000085914508e-05
2022-01-20 00:00:00,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,16428096,1.4000000192027072e-05,1.2000000424450263e-05
2022-01-21 00:00:00,9.000000318337698e-06,1.2000000424450263e-05,9.000000318337698e-06,16426045,1.2000000424450263e-05,9.000000318337698e-06
2022-01-22 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,9659354,9.000000318337698e-06,7.999999979801942e-06
2022-01-23 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,8252397,9.000000318337698e-06,7.999999979801942e-06
2022-01-24 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7884185,9.000000318337698e-06,7.999999979801942e-06
2022-01-25 00:00:00,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7547077,9.000000318337698e-06,9.000000318337698e-06
2022-01-26 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,25919955,1.1000000085914508e-05,9.000000318337698e-06
2022-01-27 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,17144648,9.999999747378752e-06,9.000000318337698e-06
2022-01-28 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9523084,9.999999747378752e-06,9.000000318337698e-06
2022-01-29 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,8819430,9.999999747378752e-06,9.000000318337698e-06
2022-01-30 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,6459051,9.999999747378752e-06,9.000000318337698e-06
2022-01-31 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,10490361,9.999999747378752e-06,9.999999747378752e-06
2022-02-01 00:00:00,1.2000000424450263e-05,9.999999747378752e-06,9.000000318337698e-06,35802222,1.2999999853491316e-05,1.2000000424450263e-05
2022-02-02 00:00:00,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,69875020,1.5999999959603883e-05,1.2999999853491316e-05
2022-02-03 00:00:00,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,26991087,1.4000000192027072e-05,1.2999999853491316e-05
2022-02-04 00:00:00,1.5999999959603883e-05,1.2999999853491316e-05,1.2999999853491316e-05,35874184,1.5999999959603883e-05,1.5999999959603883e-05
2022-02-05 00:00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,30280408,1.700000029813964e-05,1.4999999621068127e-05
2022-02-06 00:00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,15780329,1.5999999959603883e-05,1.4999999621068127e-05
2022-02-07 00:00:00,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,19459824,1.700000029813964e-05,1.5999999959603883e-05
2022-02-08 00:00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027072e-05,19670657,1.5999999959603883e-05,1.4999999621068127e-05
2022-02-09 00:00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027072e-05,12386708,1.4999999621068127e-05,1.4999999621068127e-05
2022-02-10 00:00:00,1.4000000192027072e-05,1.4999999621068127e-05,1.4000000192027072e-05,13070170,1.4999999621068127e-05,1.4000000192027072e-05
2022-02-11 00:00:00,1.2000000424450263e-05,1.4000000192027072e-05,1.2000000424450263e-05,12588712,1.4000000192027072e-05,1.2000000424450263e-05
2022-02-12 00:00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,12176639,1.2000000424450263e-05,1.2000000424450263e-05
2022-02-13 00:00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,9343055,1.2000000424450263e-05,1.2000000424450263e-05
2022-02-14 00:00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,7536036,1.2000000424450263e-05,1.2000000424450263e-05
2022-02-15 00:00:00,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,17174072,1.4000000192027072e-05,1.2999999853491316e-05
2022-02-16 00:00:00,1.2999999853491316e-05,1.4000000192027072e-05,1.2000000424450263e-05,14935620,1.4000000192027072e-05,1.2999999853491316e-05
2022-02-17 00:00:00,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,10381751,1.2999999853491316e-05,1.2000000424450263e-05
2022-02-18 00:00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,9553348,1.2000000424450263e-05,1.1000000085914508e-05
2022-02-19 00:00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,8079536,1.1000000085914508e-05,1.1000000085914508e-05
2022-02-20 00:00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,8994622,1.1000000085914508e-05,9.000000318337698e-06
2022-02-21 00:00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,11337091,1.1000000085914508e-05,9.000000318337698e-06
2022-02-22 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9935602,9.000000318337698e-06,9.000000318337698e-06
2022-02-23 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9032226,9.999999747378752e-06,9.000000318337698e-06
2022-02-24 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,21522252,9.000000318337698e-06,7.999999979801942e-06
2022-02-25 00:00:00,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,14823776,9.000000318337698e-06,9.000000318337698e-06
2022-02-26 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,6609674,9.999999747378752e-06,9.000000318337698e-06
2022-02-27 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,11992398,9.000000318337698e-06,7.999999979801942e-06
2022-02-28 00:00:00,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,13041209,9.000000318337698e-06,9.000000318337698e-06
2022-03-01 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,11828229,9.999999747378752e-06,9.999999747378752e-06
2022-03-02 00:00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,12071430,9.999999747378752e-06,9.999999747378752e-06
2022-03-03 00:00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,8606005,9.999999747378752e-06,9.000000318337698e-06
2022-03-04 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,8832878,9.000000318337698e-06,7.999999979801942e-06
2022-03-05 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5612143,9.000000318337698e-06,7.999999979801942e-06
2022-03-06 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5414232,7.999999979801942e-06,7.999999979801942e-06
2022-03-07 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,5753562,7.999999979801942e-06,7.000000096013537e-06
2022-03-08 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,4355428,7.999999979801942e-06,7.999999979801942e-06
2022-03-09 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,6834391,7.999999979801942e-06,7.999999979801942e-06
2022-03-10 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7394765,7.999999979801942e-06,7.999999979801942e-06
2022-03-11 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,3944952,7.999999979801942e-06,7.000000096013537e-06
2022-03-12 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,5086555,7.000000096013537e-06,7.000000096013537e-06
2022-03-13 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6514183,7.000000096013537e-06,7.000000096013537e-06
2022-03-14 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6449016,7.000000096013537e-06,7.000000096013537e-06
2022-03-15 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,5610112,7.000000096013537e-06,7.000000096013537e-06
2022-03-16 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,6924796,7.999999979801942e-06,7.999999979801942e-06
2022-03-17 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,8972113,7.999999979801942e-06,7.999999979801942e-06
2022-03-18 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7091220,7.999999979801942e-06,7.999999979801942e-06
2022-03-19 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,6782527,7.999999979801942e-06,7.999999979801942e-06
2022-03-20 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7325961,7.999999979801942e-06,7.999999979801942e-06
2022-03-21 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5962710,7.999999979801942e-06,7.999999979801942e-06
2022-03-22 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,6852703,7.999999979801942e-06,7.999999979801942e-06
2022-03-23 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5695011,7.999999979801942e-06,7.999999979801942e-06
2022-03-24 00:00:00,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,10065080,9.000000318337698e-06,9.000000318337698e-06
2022-03-25 00:00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,15762465,9.999999747378752e-06,9.000000318337698e-06
2022-03-26 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,8780349,9.999999747378752e-06,9.000000318337698e-06
2022-03-27 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,10418442,9.999999747378752e-06,9.999999747378752e-06
2022-03-28 00:00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,20206627,1.1000000085914508e-05,9.999999747378752e-06
2022-03-29 00:00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9471470,1.1000000085914508e-05,9.999999747378752e-06
2022-03-30 00:00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9332845,9.999999747378752e-06,9.999999747378752e-06
2022-03-31 00:00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9267389,9.999999747378752e-06,9.000000318337698e-06
2022-04-01 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,9644359,1.1000000085914508e-05,9.999999747378752e-06
2022-04-02 00:00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,10740490,1.1000000085914508e-05,9.999999747378752e-06
2022-04-03 00:00:00,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,8694704,1.1000000085914508e-05,1.1000000085914508e-05
2022-04-04 00:00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,11868450,1.2000000424450263e-05,1.1000000085914508e-05
2022-04-05 00:00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,10276728,1.2000000424450263e-05,1.1000000085914508e-05
2022-04-06 00:00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9061128,1.1000000085914508e-05,9.999999747378752e-06
2022-04-07 00:00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,7577698,9.999999747378752e-06,9.999999747378752e-06
2022-04-08 00:00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,7961420,9.999999747378752e-06,9.000000318337698e-06
2022-04-09 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,6618464,9.000000318337698e-06,9.000000318337698e-06
2022-04-10 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,10990422,1.1000000085914508e-05,9.999999747378752e-06
2022-04-11 00:00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,8386568,9.999999747378752e-06,7.999999979801942e-06
2022-04-12 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,8370359,9.000000318337698e-06,7.999999979801942e-06
2022-04-13 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,8998701,7.999999979801942e-06,7.999999979801942e-06
2022-04-14 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5446286,9.000000318337698e-06,7.999999979801942e-06
2022-04-15 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,4863937,7.999999979801942e-06,7.999999979801942e-06
2022-04-16 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,3959268,7.999999979801942e-06,7.999999979801942e-06
2022-04-17 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,3763537,7.999999979801942e-06,7.999999979801942e-06
2022-04-18 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,5390847,7.999999979801942e-06,7.999999979801942e-06
2022-04-19 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,4937135,7.999999979801942e-06,7.999999979801942e-06
2022-04-20 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5830095,7.999999979801942e-06,7.999999979801942e-06
2022-04-21 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,5010707,7.999999979801942e-06,7.000000096013537e-06
2022-04-22 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,4175941,7.999999979801942e-06,7.000000096013537e-06
2022-04-23 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,3834303,7.000000096013537e-06,7.000000096013537e-06
2022-04-24 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,4874199,7.000000096013537e-06,7.000000096013537e-06
2022-04-25 00:00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,5923161,7.000000096013537e-06,7.000000096013537e-06
2022-04-26 00:00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,5332927,7.000000096013537e-06,6.000000212225132e-06
2022-04-27 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6954365,6.000000212225132e-06,6.000000212225132e-06
2022-04-28 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6053146,6.000000212225132e-06,6.000000212225132e-06
2022-04-29 00:00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,5977422,6.000000212225132e-06,4.999999873689376e-06
2022-04-30 00:00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,6067972,6.000000212225132e-06,4.999999873689376e-06
2022-05-01 00:00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,6893711,4.999999873689376e-06,4.999999873689376e-06
2022-05-02 00:00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4278741,4.999999873689376e-06,4.999999873689376e-06
2022-05-03 00:00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4164392,4.999999873689376e-06,4.999999873689376e-06
2022-05-04 00:00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,5318158,4.999999873689376e-06,4.999999873689376e-06
2022-05-05 00:00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,6003206,6.000000212225132e-06,4.999999873689376e-06
2022-05-06 00:00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,5724591,4.999999873689376e-06,4.999999873689376e-06
2022-05-07 00:00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,5088983,4.999999873689376e-06,3.999999989900971e-06
2022-05-08 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,10669135,4.999999873689376e-06,3.999999989900971e-06
2022-05-09 00:00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,5271073,3.999999989900971e-06,3.000000106112566e-06
2022-05-10 00:00:00,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,5312237,3.999999989900971e-06,3.999999989900971e-06
2022-05-11 00:00:00,1.999999994950485e-06,3.999999989900971e-06,1.999999994950485e-06,10629728,3.999999989900971e-06,1.999999994950485e-06
2022-05-12 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3434901,1.999999994950485e-06,1.999999994950485e-06
2022-05-13 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,4547623,1.999999994950485e-06,1.999999994950485e-06
2022-05-14 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3629967,1.999999994950485e-06,1.999999994950485e-06
2022-05-15 00:00:00,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,4869166,3.000000106112566e-06,3.000000106112566e-06
2022-05-16 00:00:00,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,6065624,3.000000106112566e-06,3.000000106112566e-06
2022-05-17 00:00:00,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,8862231,3.000000106112566e-06,3.000000106112566e-06
2022-05-18 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3805203,3.000000106112566e-06,3.000000106112566e-06
2022-05-19 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2450539,3.000000106112566e-06,3.000000106112566e-06
2022-05-20 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1995355,3.000000106112566e-06,3.000000106112566e-06
2022-05-21 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1744093,3.000000106112566e-06,3.000000106112566e-06
2022-05-22 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2796824,3.000000106112566e-06,3.000000106112566e-06
2022-05-23 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2533838,3.000000106112566e-06,3.000000106112566e-06
2022-05-24 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1297865,3.000000106112566e-06,3.000000106112566e-06
2022-05-25 00:00:00,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1462382,3.000000106112566e-06,1.999999994950485e-06
2022-05-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1393243,1.999999994950485e-06,1.999999994950485e-06
2022-05-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2196809,1.999999994950485e-06,1.999999994950485e-06
2022-05-28 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1130394,1.999999994950485e-06,1.999999994950485e-06
2022-05-29 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,985289,1.999999994950485e-06,1.999999994950485e-06
2022-05-30 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1982501,1.999999994950485e-06,1.999999994950485e-06
2022-05-31 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1993684,1.999999994950485e-06,1.999999994950485e-06
2022-06-01 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1743461,1.999999994950485e-06,1.999999994950485e-06
2022-06-02 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1295255,1.999999994950485e-06,1.999999994950485e-06
2022-06-03 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1422691,1.999999994950485e-06,1.999999994950485e-06
2022-06-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1442249,1.999999994950485e-06,1.999999994950485e-06
2022-06-05 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1965173,1.999999994950485e-06,1.999999994950485e-06
2022-06-06 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1816728,1.999999994950485e-06,1.999999994950485e-06
2022-06-07 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2165587,1.999999994950485e-06,1.999999994950485e-06
2022-06-08 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1510103,1.999999994950485e-06,1.999999994950485e-06
2022-06-09 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1757937,1.999999994950485e-06,1.999999994950485e-06
2022-06-10 00:00:00,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,3327644,1.999999994950485e-06,9.999999974752427e-07
2022-06-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2488637,9.999999974752427e-07,9.999999974752427e-07
2022-06-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2641357,9.999999974752427e-07,9.999999974752427e-07
2022-06-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2739193,9.999999974752427e-07,9.999999974752427e-07
2022-06-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2736463,9.999999974752427e-07,9.999999974752427e-07
2022-06-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2555703,9.999999974752427e-07,9.999999974752427e-07
2022-06-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1402665,9.999999974752427e-07,9.999999974752427e-07
2022-06-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1858899,9.999999974752427e-07,9.999999974752427e-07
2022-06-18 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2323471,9.999999974752427e-07,9.999999974752427e-07
2022-06-19 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1427251,9.999999974752427e-07,9.999999974752427e-07
2022-06-20 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1455810,9.999999974752427e-07,9.999999974752427e-07
2022-06-21 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1442909,9.999999974752427e-07,9.999999974752427e-07
2022-06-22 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1203627,9.999999974752427e-07,9.999999974752427e-07
2022-06-23 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1141820,9.999999974752427e-07,9.999999974752427e-07
2022-06-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1179942,9.999999974752427e-07,9.999999974752427e-07
2022-06-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1646910,9.999999974752427e-07,9.999999974752427e-07
2022-06-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5563332,1.999999994950485e-06,9.999999974752427e-07
2022-06-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1624704,9.999999974752427e-07,9.999999974752427e-07
2022-06-28 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1994667,9.999999974752427e-07,9.999999974752427e-07
2022-06-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1156596,9.999999974752427e-07,9.999999974752427e-07
2022-06-30 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1067610,9.999999974752427e-07,9.999999974752427e-07
2022-07-01 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1632100,9.999999974752427e-07,9.999999974752427e-07
2022-07-02 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1221167,9.999999974752427e-07,9.999999974752427e-07
2022-07-03 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,806016,9.999999974752427e-07,9.999999974752427e-07
2022-07-04 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,926000,9.999999974752427e-07,9.999999974752427e-07
2022-07-05 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1185275,9.999999974752427e-07,9.999999974752427e-07
2022-07-06 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1137059,9.999999974752427e-07,9.999999974752427e-07
2022-07-07 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1918439,9.999999974752427e-07,9.999999974752427e-07
2022-07-08 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1251690,9.999999974752427e-07,9.999999974752427e-07
2022-07-09 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1012765,9.999999974752427e-07,9.999999974752427e-07
2022-07-10 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,919433,9.999999974752427e-07,9.999999974752427e-07
2022-07-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,979165,9.999999974752427e-07,9.999999974752427e-07
2022-07-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,998309,9.999999974752427e-07,9.999999974752427e-07
2022-07-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1006330,9.999999974752427e-07,9.999999974752427e-07
2022-07-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,999722,9.999999974752427e-07,9.999999974752427e-07
2022-07-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1033888,9.999999974752427e-07,9.999999974752427e-07
2022-07-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1324499,9.999999974752427e-07,9.999999974752427e-07
