,MSE,MAE,RMSE,MAPE,R2
0,332.9664708911247,13.540992209966754,18.24736887584412,0.0557395925406407,0.641002551694539
1,45.4331351064939,5.4798331433076575,6.740410603701669,0.0262318796944698,0.7863768255664186
2,133.959436802107,9.847985063289784,11.574084706883175,0.0355676221950527,0.7660279762714777
3,199.9718642677784,9.140318104905983,14.141140840391143,0.0359919099935849,0.7197089599008892
4,79.58555893474711,6.96369295216924,8.92107386667923,0.0257808892385374,0.1312161049426873
5,116.16088640709718,8.51795345391558,10.77779599023368,0.0341343390289794,0.5926218062322205
6,77.86745424033289,6.53700136663976,8.824253749770168,0.0317713542779237,0.694243583704361
7,116.8035948583588,9.117728936381,10.8075711822018,0.047431613721935696,0.8875854009623372
8,59.8257056714153,5.9148214356279825,7.734707859474415,0.0355312750576485,0.6538316783779343
9,118.1899240378891,7.3426417092735035,10.871518938855283,0.0388452701824843,0.6192055862721675
10,113.70418869767154,8.621327145110774,10.663216620592095,0.0361424984228271,0.6669177038813663
11,199.5894294504344,11.808414056085462,14.127612305355578,0.0654188563933694,0.632905603872159
Mean,132.83813744712086,8.56939246472279,11.119229628331864,0.039048925062287805,0.6493036484732131
