TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2020-05-27 00:00:00,0.5431709885597229,0.5120970010757446,0.4854499995708465,1002734,0.5432469844818115,0.5431709885597229
2020-05-28 00:00:00,0.7156969904899597,0.5249239802360535,0.5171359777450562,1497134,0.7526609897613525,0.7156969904899597
2020-05-29 00:00:00,0.6901609897613525,0.7035290002822876,0.598908007144928,1286425,0.7359430193901062,0.6901609897613525
2020-05-30 00:00:00,0.87739497423172,0.6760290265083313,0.6000000238418579,433358,0.9952539801597596,0.87739497423172
2020-05-31 00:00:00,0.7220219969749451,0.8773319721221924,0.6496430039405823,344261,0.8988990187644958,0.7220219969749451
2020-06-01 00:00:00,0.7878109812736511,0.7242569923400879,0.691677987575531,314835,0.896232008934021,0.7878109812736511
2020-06-02 00:00:00,0.8159400224685669,0.8019790053367615,0.7271590232849121,358532,0.8948959708213806,0.8159400224685669
2020-06-03 00:00:00,0.8863099813461304,0.8159400224685669,0.8012869954109192,339810,0.9019960165023804,0.8863099813461304
2020-06-04 00:00:00,0.9618729948997498,0.8861719965934753,0.8695880174636841,12173673,1.053238034248352,0.9618729948997498
2020-06-05 00:00:00,0.9428240060806274,0.9618729948997498,0.8939710259437561,19299709,0.9964330196380616,0.9428240060806274
2020-06-06 00:00:00,0.9762639999389648,0.9419649839401244,0.885828971862793,17902313,1.000048041343689,0.9762639999389648
2020-06-07 00:00:00,0.9672189950942992,0.9762639999389648,0.9489690065383912,27509059,0.993577003479004,0.9672189950942992
2020-06-08 00:00:00,0.960864007472992,0.9682289958000184,0.9476069808006288,23647764,1.001315951347351,0.960864007472992
2020-06-09 00:00:00,1.0805660486221311,0.9630200266838074,0.9062399864196776,37298487,1.1351419687271118,1.0805660486221311
2020-06-10 00:00:00,1.124372959136963,1.0805920362472534,1.006173014640808,36952621,1.174713969230652,1.124372959136963
2020-06-11 00:00:00,1.3567670583724976,1.1303019523620603,1.0971440076828003,40283375,1.5189199447631836,1.3567670583724976
2020-06-12 00:00:00,1.3607549667358398,1.3602900505065918,1.340093970298767,35232189,1.502958059310913,1.3607549667358398
2020-06-13 00:00:00,1.3051940202713013,1.3562099933624268,1.2557929754257202,31816347,1.4715180397033691,1.3051940202713013
2020-06-14 00:00:00,1.309285044670105,1.2277469635009766,1.2277469635009766,37416716,1.4247679710388184,1.309285044670105
2020-06-15 00:00:00,1.3591300249099731,1.3049349784851074,1.1279829740524292,33565950,1.382665991783142,1.3591300249099731
