TIMESTAMP,RLC_OPEN_PRICE_USD,RLC_HIGH_PRICE_USD,RLC_LOW_PRICE_USD,RLC_CLOSE_PRICE_USD,RLC_VOLUME_USD,RLC_DIVIDENDS_USD,RLC_STOCK_SPLITS_USD
2017-11-23 00:00:00+00:00,0.5834810137748718,0.5875999927520752,0.5522570013999939,0.5648229718208313,214687,0.0,0.0
2017-11-24 00:00:00+00:00,0.5628139972686768,0.6187620162963867,0.5442969799041748,0.5876489877700806,474565,0.0,0.0
2017-11-25 00:00:00+00:00,0.5865780115127563,0.6530590057373047,0.5737969875335693,0.6342710256576538,357840,0.0,0.0
2017-11-26 00:00:00+00:00,0.6341689825057983,0.6489760279655457,0.5883690118789673,0.6286919713020325,412311,0.0,0.0
2017-11-27 00:00:00+00:00,0.6336299777030945,0.6722589731216431,0.5877509713172913,0.6234539747238159,777849,0.0,0.0
2017-11-28 00:00:00+00:00,0.6259890198707581,0.6422200202941895,0.596934974193573,0.6132270097732544,761773,0.0,0.0
2017-11-29 00:00:00+00:00,0.6076380014419556,0.6461660265922546,0.47199100255966187,0.49658501148223877,771462,0.0,0.0
2017-11-30 00:00:00+00:00,0.503853976726532,0.5602229833602905,0.48896101117134094,0.5317959785461426,316733,0.0,0.0
2017-12-01 00:00:00+00:00,0.5332149863243103,0.5635380148887634,0.4979049861431122,0.5511069893836975,351693,0.0,0.0
2017-12-02 00:00:00+00:00,0.5521469712257385,0.5593249797821045,0.5166460275650024,0.525983989238739,384698,0.0,0.0
2017-12-03 00:00:00+00:00,0.5292819738388062,0.5693560242652893,0.5109840035438538,0.5324100255966187,262035,0.0,0.0
2017-12-04 00:00:00+00:00,0.5339239835739136,0.6511309742927551,0.5295469760894775,0.6197800040245056,919731,0.0,0.0
2017-12-05 00:00:00+00:00,0.6273189783096313,0.904757022857666,0.6138520240783691,0.6886849999427795,7396690,0.0,0.0
2017-12-06 00:00:00+00:00,0.6976270079612732,0.7837550044059753,0.609362006187439,0.6542919874191284,3326260,0.0,0.0
2017-12-07 00:00:00+00:00,0.6422010064125061,0.6814479827880859,0.5164880156517029,0.5365549921989441,1315580,0.0,0.0
2017-12-08 00:00:00+00:00,0.5379170179367065,0.5878819823265076,0.4589479863643646,0.5593410134315491,701622,0.0,0.0
2017-12-09 00:00:00+00:00,0.5572620034217834,0.5948489904403687,0.5038120150566101,0.5366569757461548,322836,0.0,0.0
2017-12-10 00:00:00+00:00,0.5387319922447205,0.5668969750404358,0.4760110080242157,0.4950369894504547,399701,0.0,0.0
2017-12-11 00:00:00+00:00,0.4999369978904724,0.6275839805603027,0.4897800087928772,0.5783600211143494,575813,0.0,0.0
2017-12-12 00:00:00+00:00,0.5935770273208618,0.7152829766273499,0.5935770273208618,0.6334649920463562,2120320,0.0,0.0
2017-12-13 00:00:00+00:00,0.6339600086212158,0.9153839945793152,0.6287680268287659,0.760686993598938,7608230,0.0,0.0
2017-12-14 00:00:00+00:00,0.7522100210189819,0.8705059885978699,0.7361220121383667,0.8236969709396362,2484970,0.0,0.0
2017-12-15 00:00:00+00:00,0.8252159953117371,0.8458510041236877,0.7067409753799438,0.7426490187644958,1408340,0.0,0.0
2017-12-16 00:00:00+00:00,0.7495399713516235,0.8028159737586975,0.7261499762535095,0.7944729924201965,1738670,0.0,0.0
2017-12-17 00:00:00+00:00,0.7969719767570496,0.9553229808807373,0.7856820225715637,0.871662974357605,1631370,0.0,0.0
2017-12-18 00:00:00+00:00,0.8760679960250854,1.128290057182312,0.8429009914398193,1.0541000366210938,2103640,0.0,0.0
2017-12-19 00:00:00+00:00,1.0549099445343018,1.1525599956512451,0.8731549978256226,1.0170600414276123,3476050,0.0,0.0
2017-12-20 00:00:00+00:00,1.0039199590682983,1.2152999639511108,0.822172999382019,0.9923970103263855,2977370,0.0,0.0
2017-12-21 00:00:00+00:00,0.9947569966316223,1.1632499694824219,0.9697319865226746,1.0831799507141113,2277440,0.0,0.0
2017-12-22 00:00:00+00:00,1.0907399654388428,1.1065599918365479,0.6318269968032837,0.8363680243492126,1284540,0.0,0.0
2017-12-23 00:00:00+00:00,0.8436189889907837,1.0334999561309814,0.828345000743866,0.942550003528595,1051600,0.0,0.0
2017-12-24 00:00:00+00:00,0.9501500129699707,0.9676110148429871,0.8144649863243103,0.9676110148429871,779732,0.0,0.0
2017-12-25 00:00:00+00:00,0.977180004119873,1.2597899436950684,0.9501579999923706,1.1848100423812866,2539880,0.0,0.0
2017-12-26 00:00:00+00:00,1.1838899850845337,1.2800300121307373,0.9551479816436768,1.1397099494934082,2434780,0.0,0.0
2017-12-27 00:00:00+00:00,1.1428799629211426,1.2555700540542603,1.045259952545166,1.2463500499725342,1683910,0.0,0.0
2017-12-28 00:00:00+00:00,1.26419997215271,1.2679799795150757,1.0201499462127686,1.1576600074768066,1126120,0.0,0.0
2017-12-29 00:00:00+00:00,1.172659993171692,1.3058799505233765,1.1278400421142578,1.273360013961792,1306250,0.0,0.0
2017-12-30 00:00:00+00:00,1.2612700462341309,1.279170036315918,1.0265799760818481,1.125499963760376,1074350,0.0,0.0
2017-12-31 00:00:00+00:00,1.1179800033569336,1.4800699949264526,1.1072700023651123,1.3702000379562378,2057070,0.0,0.0
2018-01-01 00:00:00+00:00,1.3724600076675415,1.9261800050735474,1.3102500438690186,1.9261800050735474,7856410,0.0,0.0
2018-01-02 00:00:00+00:00,1.83610999584198,2.3092100620269775,1.83610999584198,2.085239887237549,6434580,0.0,0.0
2018-01-03 00:00:00+00:00,2.103830099105835,2.167829990386963,1.7963999509811401,1.9131300449371338,3632770,0.0,0.0
2018-01-04 00:00:00+00:00,1.9222999811172485,2.54256010055542,1.7472399473190308,2.394010066986084,4345840,0.0,0.0
2018-01-05 00:00:00+00:00,2.4602699279785156,2.878849983215332,2.2091801166534424,2.422919988632202,7427770,0.0,0.0
2018-01-06 00:00:00+00:00,2.3818600177764893,2.614870071411133,2.2356300354003906,2.48649001121521,1728030,0.0,0.0
2018-01-07 00:00:00+00:00,2.4848999977111816,2.6349799633026123,2.3549599647521973,2.573590040206909,1720000,0.0,0.0
2018-01-08 00:00:00+00:00,2.577280044555664,2.6879498958587646,2.02059006690979,2.4185400009155273,1799600,0.0,0.0
2018-01-09 00:00:00+00:00,2.41198992729187,2.5501999855041504,2.2274599075317383,2.2542800903320312,1531170,0.0,0.0
2018-01-10 00:00:00+00:00,2.2662100791931152,2.344409942626953,1.8519400358200073,2.265619993209839,2224130,0.0,0.0
2018-01-11 00:00:00+00:00,2.297559976577759,2.6295700073242188,1.9080899953842163,2.0174999237060547,3654250,0.0,0.0
2018-01-12 00:00:00+00:00,2.0327799320220947,5.402609825134277,1.9560500383377075,3.8067901134490967,155148000,0.0,0.0
2018-01-13 00:00:00+00:00,3.7809700965881348,4.8024702072143555,3.471869945526123,3.5477399826049805,43207800,0.0,0.0
2018-01-14 00:00:00+00:00,3.5384299755096436,3.938110113143921,3.217210054397583,3.684390068054199,19206700,0.0,0.0
2018-01-15 00:00:00+00:00,3.591170072555542,3.591170072555542,2.9950199127197266,3.005460023880005,10921300,0.0,0.0
2018-01-16 00:00:00+00:00,2.9935998916625977,3.03629994392395,1.687600016593933,2.1024699211120605,6363370,0.0,0.0
2018-01-17 00:00:00+00:00,2.089210033416748,2.126539945602417,1.4074300527572632,1.9638899564743042,5256300,0.0,0.0
2018-01-18 00:00:00+00:00,1.9912699460983276,2.484070062637329,1.9912699460983276,2.1734399795532227,9387500,0.0,0.0
2018-01-19 00:00:00+00:00,2.141700029373169,2.6321799755096436,2.081120014190674,2.5419299602508545,7773940,0.0,0.0
2018-01-20 00:00:00+00:00,2.5958499908447266,3.3680200576782227,2.5699899196624756,2.9802000522613525,16404600,0.0,0.0
2018-01-21 00:00:00+00:00,2.98868989944458,2.98868989944458,2.2913599014282227,2.4001200199127197,7355680,0.0,0.0
2018-01-22 00:00:00+00:00,2.420180082321167,2.5921900272369385,2.0771400928497314,2.232409954071045,3918700,0.0,0.0
2018-01-23 00:00:00+00:00,2.2221100330352783,2.770279884338379,2.025209903717041,2.559420108795166,5069610,0.0,0.0
2018-01-24 00:00:00+00:00,2.4963600635528564,3.183540105819702,2.4100699424743652,2.7855000495910645,15627100,0.0,0.0
2018-01-25 00:00:00+00:00,2.8018300533294678,2.8839499950408936,2.662600040435791,2.8839499950408936,5571320,0.0,0.0
2018-01-26 00:00:00+00:00,2.84837007522583,2.916749954223633,2.467289924621582,2.6587700843811035,3688660,0.0,0.0
2018-01-27 00:00:00+00:00,2.646939992904663,2.893019914627075,2.5693199634552,2.743730068206787,7878950,0.0,0.0
2018-01-28 00:00:00+00:00,2.7634100914001465,2.851480007171631,2.6902201175689697,2.6902201175689697,3735540,0.0,0.0
2018-01-29 00:00:00+00:00,2.6950900554656982,2.7665600776672363,2.5520401000976562,2.6060900688171387,3309850,0.0,0.0
2018-01-30 00:00:00+00:00,2.607180118560791,2.609410047531128,2.022749900817871,2.0942699909210205,2939400,0.0,0.0
2018-01-31 00:00:00+00:00,2.101799964904785,2.1112899780273438,1.9532999992370605,2.078049898147583,2635520,0.0,0.0
2018-02-01 00:00:00+00:00,2.0698699951171875,2.087290048599243,1.5423699617385864,1.6763099431991577,2474850,0.0,0.0
2018-02-02 00:00:00+00:00,1.6813499927520752,1.7200100421905518,1.2546299695968628,1.7200100421905518,5856970,0.0,0.0
2018-02-03 00:00:00+00:00,1.7499699592590332,1.9110499620437622,1.5684200525283813,1.853309988975525,3691350,0.0,0.0
2018-02-04 00:00:00+00:00,1.8395600318908691,1.9239100217819214,1.3923499584197998,1.4755200147628784,2851250,0.0,0.0
2018-02-05 00:00:00+00:00,1.482159972190857,1.5372999906539917,1.0039299726486206,1.0700600147247314,2331110,0.0,0.0
2018-02-06 00:00:00+00:00,1.068869948387146,1.2500699758529663,0.8274459838867188,1.2478899955749512,2501590,0.0,0.0
2018-02-07 00:00:00+00:00,1.23239004611969,1.4050300121307373,1.1233400106430054,1.2898999452590942,1270100,0.0,0.0
2018-02-08 00:00:00+00:00,1.277959942817688,1.46766996383667,1.277959942817688,1.2902499437332153,2343520,0.0,0.0
2018-02-09 00:00:00+00:00,1.295050024986267,1.5061500072479248,1.2363300323486328,1.5061500072479248,6223950,0.0,0.0
2018-02-10 00:00:00+00:00,1.4908299446105957,1.5613000392913818,1.3334399461746216,1.411910057067871,1534520,0.0,0.0
2018-02-11 00:00:00+00:00,1.4004600048065186,1.4004600048065186,1.223289966583252,1.2834199666976929,709232,0.0,0.0
2018-02-12 00:00:00+00:00,1.2864899635314941,1.4742000102996826,1.2841500043869019,1.4050500392913818,1195510,0.0,0.0
2018-02-13 00:00:00+00:00,1.4074300527572632,1.469230055809021,1.3568999767303467,1.401520013809204,1184110,0.0,0.0
2018-02-14 00:00:00+00:00,1.3947700262069702,1.5110299587249756,1.3899699449539185,1.4200600385665894,2202170,0.0,0.0
2018-02-15 00:00:00+00:00,1.421239972114563,1.5059700012207031,1.299589991569519,1.3812799453735352,3404560,0.0,0.0
2018-02-16 00:00:00+00:00,1.3715100288391113,1.4403799772262573,1.3548400402069092,1.4403799772262573,1349670,0.0,0.0
2018-02-17 00:00:00+00:00,1.4324500560760498,1.560520052909851,1.4142500162124634,1.4807900190353394,1817240,0.0,0.0
2018-02-18 00:00:00+00:00,1.47639000415802,1.73757004737854,1.3919199705123901,1.5093599557876587,10542600,0.0,0.0
2018-02-19 00:00:00+00:00,1.5080699920654297,1.5624699592590332,1.4757599830627441,1.500749945640564,1683140,0.0,0.0
2018-02-20 00:00:00+00:00,1.5020300149917603,1.514430046081543,1.3043999671936035,1.3122600317001343,1607040,0.0,0.0
2018-02-21 00:00:00+00:00,1.3115400075912476,1.346019983291626,1.182360053062439,1.2269200086593628,1009410,0.0,0.0
2018-02-22 00:00:00+00:00,1.227220058441162,1.2899800539016724,1.0758099555969238,1.0788400173187256,1177720,0.0,0.0
2018-02-23 00:00:00+00:00,1.080739974975586,1.1745100021362305,1.0516200065612793,1.1450599431991577,779617,0.0,0.0
2018-02-24 00:00:00+00:00,1.1433099508285522,1.183109998703003,1.0666799545288086,1.0960099697113037,866833,0.0,0.0
2018-02-25 00:00:00+00:00,1.0980900526046753,1.255660057067871,1.0717699527740479,1.2107000350952148,1959360,0.0,0.0
2018-02-26 00:00:00+00:00,1.2029600143432617,1.5455399751663208,1.1458499431610107,1.4189599752426147,10890900,0.0,0.0
2018-02-27 00:00:00+00:00,1.4060900211334229,1.7338000535964966,1.3705999851226807,1.5686399936676025,12012600,0.0,0.0
2018-02-28 00:00:00+00:00,1.5647900104522705,1.8032300472259521,1.4002900123596191,1.4036400318145752,7481440,0.0,0.0
2018-03-01 00:00:00+00:00,1.425379991531372,1.539330005645752,1.3580600023269653,1.4168699979782104,3903630,0.0,0.0
2018-03-02 00:00:00+00:00,1.413390040397644,1.6993600130081177,1.322350025177002,1.4668500423431396,2669140,0.0,0.0
2018-03-03 00:00:00+00:00,1.4393600225448608,1.5902299880981445,1.3631399869918823,1.376039981842041,4346290,0.0,0.0
2018-03-04 00:00:00+00:00,1.4175299406051636,1.5535000562667847,1.3497099876403809,1.4610300064086914,3695280,0.0,0.0
2018-03-05 00:00:00+00:00,1.4690699577331543,1.4784599542617798,1.3608499765396118,1.372630000114441,1338940,0.0,0.0
2018-03-06 00:00:00+00:00,1.3638299703598022,1.3638299703598022,1.1886999607086182,1.2156599760055542,1375530,0.0,0.0
2018-03-07 00:00:00+00:00,1.2163699865341187,1.8090499639511108,1.1653900146484375,1.5087100267410278,36756400,0.0,0.0
2018-03-08 00:00:00+00:00,1.4670000076293945,1.902359962463379,1.2947499752044678,1.320870041847229,37952800,0.0,0.0
2018-03-09 00:00:00+00:00,1.3092299699783325,1.3360600471496582,1.1219099760055542,1.2898999452590942,4740000,0.0,0.0
2018-03-10 00:00:00+00:00,1.2986199855804443,1.339400053024292,1.2141900062561035,1.2346199750900269,1224650,0.0,0.0
2018-03-11 00:00:00+00:00,1.2396299839019775,1.2979799509048462,1.13742995262146,1.2693699598312378,1186970,0.0,0.0
2018-03-12 00:00:00+00:00,1.2642899751663208,1.2878999710083008,1.1483399868011475,1.1926499605178833,1445110,0.0,0.0
2018-03-13 00:00:00+00:00,1.1840399503707886,1.2114800214767456,1.1151200532913208,1.1640199422836304,1297230,0.0,0.0
2018-03-14 00:00:00+00:00,1.1681699752807617,1.238420009613037,1.0066200494766235,1.0325499773025513,1325960,0.0,0.0
2018-03-15 00:00:00+00:00,1.0310699939727783,1.080970048904419,0.9313549995422363,1.0441399812698364,1241330,0.0,0.0
2018-03-16 00:00:00+00:00,1.0406099557876587,1.1284500360488892,0.9804210066795349,1.0778499841690063,1399060,0.0,0.0
2018-03-17 00:00:00+00:00,1.0795899629592896,1.0795899629592896,0.9560880064964294,0.9770650267601013,456075,0.0,0.0
2018-03-18 00:00:00+00:00,0.9738799929618835,1.0151599645614624,0.8563759922981262,1.0151599645614624,941147,0.0,0.0
2018-03-19 00:00:00+00:00,1.0131900310516357,1.055299997329712,0.9746919870376587,1.0040899515151978,1915160,0.0,0.0
2018-03-20 00:00:00+00:00,1.0101300477981567,1.0685700178146362,0.9475719928741455,1.0537500381469727,3668510,0.0,0.0
2018-03-21 00:00:00+00:00,1.0562200546264648,1.1365699768066406,1.0507299900054932,1.0858700275421143,1712140,0.0,0.0
2018-03-22 00:00:00+00:00,1.0857900381088257,1.1076099872589111,1.0348600149154663,1.074970006942749,958946,0.0,0.0
2018-03-23 00:00:00+00:00,1.076509952545166,1.125939965248108,1.0048799514770508,1.0668100118637085,1567480,0.0,0.0
2018-03-24 00:00:00+00:00,1.079069972038269,1.196310043334961,1.0512399673461914,1.068619966506958,1677240,0.0,0.0
2018-03-25 00:00:00+00:00,1.0514999628067017,1.249019980430603,1.0461699962615967,1.114959955215454,2230570,0.0,0.0
2018-03-26 00:00:00+00:00,1.109339952468872,1.189810037612915,0.9639660120010376,1.0387300252914429,1479720,0.0,0.0
2018-03-27 00:00:00+00:00,1.0328500270843506,1.0336999893188477,0.9710540175437927,0.9927809834480286,524465,0.0,0.0
2018-03-28 00:00:00+00:00,0.9920570254325867,1.0217299461364746,0.9864169955253601,1.0007799863815308,589613,0.0,0.0
2018-03-29 00:00:00+00:00,1.0013600587844849,1.0037000179290771,0.8296700119972229,0.8493549823760986,619452,0.0,0.0
2018-03-30 00:00:00+00:00,0.8468779921531677,0.856024980545044,0.7768409848213196,0.8235679864883423,455248,0.0,0.0
2018-03-31 00:00:00+00:00,0.8213139772415161,0.8875139951705933,0.8213139772415161,0.8403329849243164,533276,0.0,0.0
2018-04-01 00:00:00+00:00,0.8408949971199036,0.8559309840202332,0.7860980033874512,0.816648006439209,566410,0.0,0.0
2018-04-02 00:00:00+00:00,0.8189929723739624,0.8748170137405396,0.8137750029563904,0.8369420170783997,804874,0.0,0.0
2018-04-03 00:00:00+00:00,0.8378610014915466,0.9543370008468628,0.8378610014915466,0.9264349937438965,1871030,0.0,0.0
2018-04-04 00:00:00+00:00,0.925940990447998,0.925940990447998,0.806859016418457,0.8255730271339417,508826,0.0,0.0
2018-04-05 00:00:00+00:00,0.8254449963569641,0.8298289775848389,0.7961649894714355,0.8182219862937927,660382,0.0,0.0
2018-04-06 00:00:00+00:00,0.8151519894599915,0.8206210136413574,0.7832130193710327,0.7939590215682983,389768,0.0,0.0
2018-04-07 00:00:00+00:00,0.7943879961967468,0.8374649882316589,0.7935349941253662,0.8187519907951355,446828,0.0,0.0
2018-04-08 00:00:00+00:00,0.8188329935073853,0.8580520153045654,0.8188329935073853,0.8407909870147705,1021260,0.0,0.0
2018-04-09 00:00:00+00:00,0.8422499895095825,0.939054012298584,0.7999439835548401,0.8405200242996216,4109040,0.0,0.0
2018-04-10 00:00:00+00:00,0.8308929800987244,0.9001650214195251,0.8249599933624268,0.8793730139732361,948452,0.0,0.0
2018-04-11 00:00:00+00:00,0.8866900205612183,0.9430789947509766,0.8781440258026123,0.9415519833564758,2607360,0.0,0.0
2018-04-12 00:00:00+00:00,0.933942973613739,1.021049976348877,0.8824660181999207,1.0206899642944336,1218650,0.0,0.0
2018-04-13 00:00:00+00:00,1.0209200382232666,1.111840009689331,0.9975240230560303,1.0377399921417236,1606990,0.0,0.0
2018-04-14 00:00:00+00:00,1.0430899858474731,1.0956699848175049,1.0402899980545044,1.0798399448394775,1162900,0.0,0.0
2018-04-15 00:00:00+00:00,1.0795999765396118,1.1587599515914917,1.0795999765396118,1.1578500270843506,759121,0.0,0.0
2018-04-16 00:00:00+00:00,1.1584999561309814,1.3236600160598755,1.1062099933624268,1.2127900123596191,6611790,0.0,0.0
2018-04-17 00:00:00+00:00,1.2090799808502197,1.227970004081726,1.128309965133667,1.1357300281524658,3606990,0.0,0.0
2018-04-18 00:00:00+00:00,1.141319990158081,1.2925900220870972,1.1336400508880615,1.2810499668121338,2520330,0.0,0.0
2018-04-19 00:00:00+00:00,1.2778400182724,1.730970025062561,1.220770001411438,1.4250500202178955,20071000,0.0,0.0
2018-04-20 00:00:00+00:00,1.4173200130462646,1.5158699750900269,1.3600000143051147,1.5008000135421753,4739660,0.0,0.0
2018-04-21 00:00:00+00:00,1.491379976272583,1.502020001411438,1.3237600326538086,1.4198600053787231,1614490,0.0,0.0
2018-04-22 00:00:00+00:00,1.4146300554275513,1.6448899507522583,1.3960399627685547,1.4862099885940552,5416200,0.0,0.0
2018-04-23 00:00:00+00:00,1.5004899501800537,1.5528700351715088,1.4776899814605713,1.4810800552368164,2082860,0.0,0.0
2018-04-24 00:00:00+00:00,1.481760025024414,1.588879942893982,1.4702199697494507,1.588879942893982,2847130,0.0,0.0
2018-04-25 00:00:00+00:00,1.6432000398635864,1.6432000398635864,1.270550012588501,1.3757799863815308,4206910,0.0,0.0
2018-04-26 00:00:00+00:00,1.3914899826049805,1.5066399574279785,1.354889988899231,1.5008200407028198,1467760,0.0,0.0
2018-04-27 00:00:00+00:00,1.5028899908065796,1.5738999843597412,1.4305399656295776,1.4305399656295776,2282220,0.0,0.0
2018-04-28 00:00:00+00:00,1.4240200519561768,1.6046899557113647,1.4240200519561768,1.599269986152649,2786440,0.0,0.0
2018-04-29 00:00:00+00:00,1.6014900207519531,1.6908799409866333,1.551509976387024,1.6660300493240356,2202050,0.0,0.0
2018-04-30 00:00:00+00:00,1.6696499586105347,1.6911499500274658,1.603760004043579,1.6156200170516968,1446630,0.0,0.0
2018-05-01 00:00:00+00:00,1.6238499879837036,1.6238499879837036,1.528749942779541,1.5757499933242798,1259700,0.0,0.0
2018-05-02 00:00:00+00:00,1.5747300386428833,1.6961599588394165,1.5614999532699585,1.6709500551223755,3701000,0.0,0.0
2018-05-03 00:00:00+00:00,1.6707299947738647,1.850160002708435,1.6624599695205688,1.7472000122070312,3958960,0.0,0.0
2018-05-04 00:00:00+00:00,1.74521005153656,1.7494200468063354,1.6115100383758545,1.6567399501800537,2487860,0.0,0.0
2018-05-05 00:00:00+00:00,1.6570700407028198,1.7084399461746216,1.6231800317764282,1.696560025215149,1417530,0.0,0.0
2018-05-06 00:00:00+00:00,1.6978399753570557,1.7054500579833984,1.593559980392456,1.623129963874817,891266,0.0,0.0
2018-05-07 00:00:00+00:00,1.6252399682998657,1.6267900466918945,1.516029953956604,1.5868899822235107,948339,0.0,0.0
2018-05-08 00:00:00+00:00,1.5902099609375,1.6120799779891968,1.5203900337219238,1.5702300071716309,1278790,0.0,0.0
2018-05-09 00:00:00+00:00,1.5647799968719482,1.6961100101470947,1.491379976272583,1.6800099611282349,2164890,0.0,0.0
2018-05-10 00:00:00+00:00,1.6816200017929077,1.869979977607727,1.6635500192642212,1.6720000505447388,3009040,0.0,0.0
2018-05-11 00:00:00+00:00,1.6685800552368164,1.7754700183868408,1.427649974822998,1.4605200290679932,2949100,0.0,0.0
2018-05-12 00:00:00+00:00,1.4573700428009033,1.7503700256347656,1.3980599641799927,1.668969988822937,4145780,0.0,0.0
2018-05-13 00:00:00+00:00,1.6737799644470215,1.8250999450683594,1.6633599996566772,1.7599600553512573,4860500,0.0,0.0
2018-05-14 00:00:00+00:00,1.7618099451065063,2.0306899547576904,1.6249799728393555,1.8623100519180298,7946810,0.0,0.0
2018-05-15 00:00:00+00:00,1.858620047569275,1.9422999620437622,1.7508699893951416,1.7960799932479858,2857940,0.0,0.0
2018-05-16 00:00:00+00:00,1.795490026473999,2.527329921722412,1.648859977722168,2.17467999458313,61464700,0.0,0.0
2018-05-17 00:00:00+00:00,2.2000699043273926,2.549609899520874,1.9084299802780151,1.9105900526046753,34167000,0.0,0.0
2018-05-18 00:00:00+00:00,1.9097100496292114,2.092989921569824,1.8497799634933472,2.0870299339294434,7798200,0.0,0.0
2018-05-19 00:00:00+00:00,2.0966498851776123,2.313430070877075,2.0966498851776123,2.1617000102996826,10846400,0.0,0.0
2018-05-20 00:00:00+00:00,2.171799898147583,2.1740100383758545,2.0582799911499023,2.086509943008423,3611010,0.0,0.0
2018-05-21 00:00:00+00:00,2.0882198810577393,2.1061201095581055,1.9695500135421753,2.0222198963165283,3180340,0.0,0.0
2018-05-22 00:00:00+00:00,2.0231900215148926,2.0941600799560547,1.8547199964523315,1.8751399517059326,2957560,0.0,0.0
2018-05-23 00:00:00+00:00,1.866189956665039,1.9470900297164917,1.651360034942627,1.7190799713134766,2843550,0.0,0.0
2018-05-24 00:00:00+00:00,1.7170699834823608,1.7878299951553345,1.5630700588226318,1.7491400241851807,2215220,0.0,0.0
2018-05-25 00:00:00+00:00,1.7526500225067139,1.976789951324463,1.7065399885177612,1.805780053138733,4750810,0.0,0.0
2018-05-26 00:00:00+00:00,1.8082900047302246,2.178849935531616,1.7873300313949585,2.0104000568389893,10357700,0.0,0.0
2018-05-27 00:00:00+00:00,2.0468499660491943,2.390630006790161,1.9905099868774414,2.153909921646118,12177400,0.0,0.0
2018-05-28 00:00:00+00:00,2.154099941253662,2.169480085372925,1.7564300298690796,1.765910029411316,5478070,0.0,0.0
2018-05-29 00:00:00+00:00,1.7690399885177612,1.9619699716567993,1.7459499835968018,1.7998199462890625,6863140,0.0,0.0
2018-05-30 00:00:00+00:00,1.8021299839019775,1.8772300481796265,1.625939965248108,1.6821999549865723,4315700,0.0,0.0
2018-05-31 00:00:00+00:00,1.6792900562286377,1.7899999618530273,1.65556001663208,1.7101999521255493,3670130,0.0,0.0
2018-06-01 00:00:00+00:00,1.7086000442504883,1.7178800106048584,1.5774999856948853,1.6326700448989868,3044930,0.0,0.0
2018-06-02 00:00:00+00:00,1.6391199827194214,1.7422499656677246,1.6077500581741333,1.6938600540161133,2970290,0.0,0.0
2018-06-03 00:00:00+00:00,1.6919300556182861,1.7140799760818481,1.6406199932098389,1.6523300409317017,2099180,0.0,0.0
2018-06-04 00:00:00+00:00,1.6561000347137451,1.6625499725341797,1.552049994468689,1.5711699724197388,2154370,0.0,0.0
2018-06-05 00:00:00+00:00,1.5712900161743164,1.678529977798462,1.534540057182312,1.66798996925354,1802510,0.0,0.0
2018-06-06 00:00:00+00:00,1.6628400087356567,1.7024799585342407,1.5449600219726562,1.5744199752807617,2241980,0.0,0.0
2018-06-07 00:00:00+00:00,1.5764000415802002,1.6055200099945068,1.4614499807357788,1.475469946861267,1929530,0.0,0.0
2018-06-08 00:00:00+00:00,1.477620005607605,1.477620005607605,1.3653700351715088,1.403980016708374,2467810,0.0,0.0
2018-06-09 00:00:00+00:00,1.4011399745941162,1.4186899662017822,1.3257800340652466,1.3257800340652466,1044920,0.0,0.0
2018-06-10 00:00:00+00:00,1.3320499658584595,1.4165400266647339,1.2109800577163696,1.2290899753570557,4647700,0.0,0.0
2018-06-11 00:00:00+00:00,1.2265599966049194,1.2291100025177002,1.1316100358963013,1.1995999813079834,1203370,0.0,0.0
