,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.0008971695325925735,0.029952788394280984,0.02358780821872168,0.043503602115476575,3411096.496651161,1846.915400512747,1454.4452187500005,0.04113602840585074,0.37872454193393035
1,0.0002512552979834089,0.015851034602933932,0.012851949359793705,0.024332065211237354,955290.0160259056,977.3893881283476,792.4629662298385,0.022968877633383452,0.9001392077476537
Mean,0.0005742124152879912,0.022901911498607458,0.018219878789257692,0.03391783366335696,2183193.2563385335,1412.1523943205473,1123.4540924899195,0.032052453019617094,0.639431874840792
