TIMESTAMP,CTY_OPEN_PRICE_USD,CTY_HIGH_PRICE_USD,CTY_LOW_PRICE_USD,CTY_CLOSE_PRICE_USD,CTY_VOLUME_USD,CTY_DIVIDENDS_USD,CTY_STOCK_SPLITS_USD
2022-08-05 00:00:00+00:00,1.3205089569091797,1.4628989696502686,1.3022509813308716,1.3389569520950317,273993,0.0,0.0
2022-08-06 00:00:00+00:00,1.3400540351867676,1.3400540351867676,1.1543760299682617,1.2355289459228516,20324,0.0,0.0
2022-08-07 00:00:00+00:00,1.2355819940567017,1.237470030784607,0.8960049748420715,0.90767502784729,46029,0.0,0.0
2022-08-08 00:00:00+00:00,0.9077370166778564,1.0288809537887573,0.8296610116958618,0.8547530174255371,19551,0.0,0.0
2022-08-09 00:00:00+00:00,0.8550400137901306,0.8744320273399353,0.634477972984314,0.6970400214195251,12013,0.0,0.0
2022-08-10 00:00:00+00:00,0.6968709826469421,0.8998270034790039,0.6530439853668213,0.8404629826545715,13183,0.0,0.0
2022-08-11 00:00:00+00:00,0.8404520153999329,0.8529199957847595,0.7866160273551941,0.7881079912185669,1378,0.0,0.0
2022-08-12 00:00:00+00:00,0.7881100177764893,0.8121479749679565,0.7652050256729126,0.7717170119285583,2487,0.0,0.0
2022-08-13 00:00:00+00:00,0.7719240188598633,0.7916929721832275,0.6838729977607727,0.7148339748382568,7522,0.0,0.0
2022-08-14 00:00:00+00:00,0.7148560285568237,0.7788919806480408,0.6926180124282837,0.7091100215911865,7080,0.0,0.0
2022-08-15 00:00:00+00:00,0.709194004535675,0.7597039937973022,0.7026000022888184,0.7427229881286621,14835,0.0,0.0
2022-08-16 00:00:00+00:00,0.7427150011062622,0.7712010145187378,0.698049008846283,0.7531110048294067,7114,0.0,0.0
2022-08-17 00:00:00+00:00,0.7530999779701233,0.7804459929466248,0.658407986164093,0.7713900208473206,16665,0.0,0.0
2022-08-18 00:00:00+00:00,0.7714589834213257,0.8290029764175415,0.6503469944000244,0.7979440093040466,27269,0.0,0.0
2022-08-19 00:00:00+00:00,0.7977910041809082,0.7977910041809082,0.7335280179977417,0.7359579801559448,9315,0.0,0.0
2022-08-20 00:00:00+00:00,0.735975980758667,0.8196430206298828,0.7358570098876953,0.7612119913101196,2585,0.0,0.0
2022-08-21 00:00:00+00:00,0.7612109780311584,0.9278470277786255,0.7586479783058167,0.9256340265274048,7871,0.0,0.0
2022-08-22 00:00:00+00:00,0.925583004951477,0.9590129852294922,0.8863270282745361,0.9577370285987854,871,0.0,0.0
2022-08-23 00:00:00+00:00,0.957643985748291,1.177536964416504,0.9445359706878662,1.1729539632797241,4683,0.0,0.0
2022-08-24 00:00:00+00:00,1.173084020614624,1.1916790008544922,1.1521329879760742,1.1787899732589722,1107,0.0,0.0
2022-08-25 00:00:00+00:00,1.1787559986114502,4.927274227142334,1.0403759479522705,4.926938056945801,96317,0.0,0.0
2022-08-26 00:00:00+00:00,4.92602014541626,6.031505107879639,3.875688076019287,5.823509216308594,84872,0.0,0.0
2022-08-27 00:00:00+00:00,5.82395601272583,7.403017044067383,5.823367118835449,7.335687160491943,87165,0.0,0.0
2022-08-28 00:00:00+00:00,7.335118770599365,12.541814804077148,6.581800937652588,8.40781307220459,200086,0.0,0.0
2022-08-29 00:00:00+00:00,8.400777816772461,12.99886703491211,8.08213996887207,12.99852466583252,107556,0.0,0.0
2022-08-30 00:00:00+00:00,12.99503231048584,15.849788665771484,12.609444618225098,15.066699028015137,147439,0.0,0.0
2022-08-31 00:00:00+00:00,15.075955390930176,19.346233367919922,14.736952781677246,17.35103416442871,174782,0.0,0.0
2022-09-01 00:00:00+00:00,17.35243797302246,19.2857666015625,16.338586807250977,19.077911376953125,70317,0.0,0.0
2022-09-02 00:00:00+00:00,19.076683044433594,19.093067169189453,17.011262893676758,17.836917877197266,41161,0.0,0.0
2022-09-03 00:00:00+00:00,17.835180282592773,18.423131942749023,17.031475067138672,18.271305084228516,24731,0.0,0.0
2022-09-04 00:00:00+00:00,18.272249221801758,19.41916275024414,16.65494155883789,18.273527145385742,76608,0.0,0.0
2022-09-05 00:00:00+00:00,18.27825355529785,19.370235443115234,14.279051780700684,18.758953094482422,212269,0.0,0.0
2022-09-06 00:00:00+00:00,18.75878143310547,19.335641860961914,15.973773002624512,16.268735885620117,41730,0.0,0.0
2022-09-07 00:00:00+00:00,16.269458770751953,16.270286560058594,13.605657577514648,14.985711097717285,51851,0.0,0.0
2022-09-08 00:00:00+00:00,14.983433723449707,15.136752128601074,14.296280860900879,14.938188552856445,11145,0.0,0.0
2022-09-09 00:00:00+00:00,14.949344635009766,16.720521926879883,14.367265701293945,16.56170654296875,28064,0.0,0.0
2022-09-10 00:00:00+00:00,16.562740325927734,16.56723403930664,15.203718185424805,15.453920364379883,14053,0.0,0.0
2022-09-11 00:00:00+00:00,15.450968742370605,15.800461769104004,15.215632438659668,15.656228065490723,7623,0.0,0.0
2022-09-12 00:00:00+00:00,15.65794563293457,15.788305282592773,15.005040168762207,15.228622436523438,10327,0.0,0.0
2022-09-13 00:00:00+00:00,15.225961685180664,15.503524780273438,14.459772109985352,14.514212608337402,6252,0.0,0.0
2022-09-14 00:00:00+00:00,14.507014274597168,14.726083755493164,13.684453010559082,13.99478530883789,8693,0.0,0.0
2022-09-15 00:00:00+00:00,13.992465019226074,15.276069641113281,13.554758071899414,14.977249145507812,84546,0.0,0.0
2022-09-16 00:00:00+00:00,15.020410537719727,15.981435775756836,14.319990158081055,14.691787719726562,22571,0.0,0.0
2022-09-17 00:00:00+00:00,14.67961597442627,14.885514259338379,12.722844123840332,13.044740676879883,51429,0.0,0.0
2022-09-18 00:00:00+00:00,13.047147750854492,13.316502571105957,11.668234825134277,11.718287467956543,8399,0.0,0.0
2022-09-19 00:00:00+00:00,11.730829238891602,12.61192798614502,8.901139259338379,10.434972763061523,151955,0.0,0.0
2022-09-20 00:00:00+00:00,10.436196327209473,14.43950366973877,10.213147163391113,12.642416954040527,79119,0.0,0.0
2022-09-21 00:00:00+00:00,12.614185333251953,18.82131576538086,12.564020156860352,14.744043350219727,114293,0.0,0.0
2022-09-22 00:00:00+00:00,14.758071899414062,16.501399993896484,13.250665664672852,13.924848556518555,144731,0.0,0.0
2022-09-23 00:00:00+00:00,13.922784805297852,13.962968826293945,11.93175220489502,12.11845588684082,11918,0.0,0.0
2022-09-24 00:00:00+00:00,12.118562698364258,12.336748123168945,10.1925687789917,10.205299377441406,28563,0.0,0.0
2022-09-25 00:00:00+00:00,10.220808982849121,11.12904167175293,8.632015228271484,8.728486061096191,60298,0.0,0.0
2022-09-26 00:00:00+00:00,8.723512649536133,9.932273864746094,8.268633842468262,8.402042388916016,102467,0.0,0.0
2022-09-27 00:00:00+00:00,8.40147876739502,9.15371036529541,7.235111236572266,7.255341053009033,71870,0.0,0.0
2022-09-28 00:00:00+00:00,7.252995014190674,8.367918014526367,6.819614887237549,8.057690620422363,82913,0.0,0.0
2022-09-29 00:00:00+00:00,8.06071662902832,8.569390296936035,7.449892997741699,7.970191955566406,100975,0.0,0.0
2022-09-30 00:00:00+00:00,7.959406852722168,9.202958106994629,6.436005115509033,7.327901840209961,85666,0.0,0.0
2022-10-01 00:00:00+00:00,7.327919960021973,10.531862258911133,6.007102012634277,6.935633182525635,86171,0.0,0.0
2022-10-02 00:00:00+00:00,6.935609817504883,8.365378379821777,6.2670111656188965,6.831707954406738,82195,0.0,0.0
2022-10-03 00:00:00+00:00,6.829565048217773,7.778494834899902,6.295229911804199,7.294299125671387,83548,0.0,0.0
2022-10-04 00:00:00+00:00,7.294191837310791,7.508288860321045,4.930180072784424,5.42490816116333,110037,0.0,0.0
2022-10-05 00:00:00+00:00,5.424609184265137,6.914327144622803,1.7429490089416504,1.9239749908447266,126899,0.0,0.0
2022-10-06 00:00:00+00:00,1.921910047531128,3.1586010456085205,1.7878069877624512,2.5319809913635254,162557,0.0,0.0
2022-10-07 00:00:00+00:00,2.5319631099700928,3.561302900314331,2.1436100006103516,2.3176798820495605,135267,0.0,0.0
2022-10-08 00:00:00+00:00,2.3208940029144287,3.106084108352661,2.0679380893707275,2.139065980911255,131615,0.0,0.0
2022-10-09 00:00:00+00:00,2.138662099838257,2.417854070663452,1.9756109714508057,2.157180070877075,96304,0.0,0.0
2022-10-10 00:00:00+00:00,2.157183885574341,2.191896915435791,1.850142002105713,2.039099931716919,84738,0.0,0.0
2022-10-11 00:00:00+00:00,2.0390849113464355,2.235621929168701,1.592100977897644,1.8048330545425415,77464,0.0,0.0
2022-10-12 00:00:00+00:00,1.8049969673156738,2.240679979324341,1.5448650121688843,1.7053279876708984,71042,0.0,0.0
2022-10-13 00:00:00+00:00,1.7053120136260986,1.7622569799423218,1.5348279476165771,1.6582180261611938,73339,0.0,0.0
2022-10-14 00:00:00+00:00,1.6582260131835938,1.9041850566864014,1.5493099689483643,1.6612800359725952,78604,0.0,0.0
2022-10-15 00:00:00+00:00,1.6612789630889893,1.8329310417175293,1.5576260089874268,1.7204949855804443,75615,0.0,0.0
2022-10-16 00:00:00+00:00,1.7204899787902832,1.7498650550842285,1.5213199853897095,1.5296210050582886,66451,0.0,0.0
2022-10-17 00:00:00+00:00,1.5296269655227661,1.643779993057251,1.5020560026168823,1.5160629749298096,72248,0.0,0.0
2022-10-18 00:00:00+00:00,1.5160620212554932,1.6321120262145996,1.3517570495605469,1.5158159732818604,78790,0.0,0.0
2022-10-19 00:00:00+00:00,1.515815019607544,1.8208760023117065,1.3143589496612549,1.4303059577941895,69054,0.0,0.0
2022-10-20 00:00:00+00:00,1.4303120374679565,1.673746943473816,1.2138550281524658,1.3775999546051025,70439,0.0,0.0
2022-10-21 00:00:00+00:00,1.3776119947433472,7.693459987640381,1.3667329549789429,1.4391080141067505,50806,0.0,0.0
2022-10-22 00:00:00+00:00,1.439108967781067,1.5081640481948853,1.2392929792404175,1.4017549753189087,28300,0.0,0.0
2022-10-23 00:00:00+00:00,1.401723027229309,1.4754719734191895,1.3424609899520874,1.3905140161514282,30005,0.0,0.0
2022-10-24 00:00:00+00:00,1.3905709981918335,1.4394760131835938,1.343548059463501,1.3922209739685059,24657,0.0,0.0
2022-10-25 00:00:00+00:00,1.3922209739685059,1.5516929626464844,1.3828179836273193,1.4492510557174683,33981,0.0,0.0
2022-10-26 00:00:00+00:00,1.4501490592956543,1.4943549633026123,1.374290943145752,1.4872050285339355,32004,0.0,0.0
2022-10-27 00:00:00+00:00,1.4872050285339355,1.491713047027588,1.3550280332565308,1.3670599460601807,30521,0.0,0.0
2022-10-28 00:00:00+00:00,1.3670599460601807,1.3943489789962769,1.334460973739624,1.3787930011749268,33064,0.0,0.0
2022-10-29 00:00:00+00:00,1.3787930011749268,1.460319995880127,1.3644729852676392,1.414065957069397,31293,0.0,0.0
2022-10-30 00:00:00+00:00,1.414065957069397,1.480573058128357,1.1925580501556396,1.2058730125427246,36407,0.0,0.0
2022-10-31 00:00:00+00:00,1.2058730125427246,1.3251899480819702,1.1835819482803345,1.254565954208374,38725,0.0,0.0
2022-11-01 00:00:00+00:00,1.254565954208374,1.2864689826965332,1.2224340438842773,1.251796007156372,32024,0.0,0.0
2022-11-02 00:00:00+00:00,1.251796007156372,1.311566948890686,1.1978830099105835,1.2128360271453857,31840,0.0,0.0
2022-11-03 00:00:00+00:00,1.2128360271453857,1.286512017250061,1.2077380418777466,1.2602620124816895,31066,0.0,0.0
2022-11-04 00:00:00+00:00,1.254673957824707,1.3815150260925293,1.2256040573120117,1.33058500289917,27668,0.0,0.0
2022-11-05 00:00:00+00:00,1.3335720300674438,1.3535540103912354,1.2847219705581665,1.3152559995651245,31161,0.0,0.0
2022-11-06 00:00:00+00:00,1.3152589797973633,1.341892957687378,1.2074110507965088,1.25285005569458,30581,0.0,0.0
2022-11-07 00:00:00+00:00,1.2522159814834595,1.364245057106018,1.2093980312347412,1.2556380033493042,40444,0.0,0.0
2022-11-08 00:00:00+00:00,1.2556380033493042,1.4758340120315552,1.1296629905700684,1.2206039428710938,30356,0.0,0.0
2022-11-09 00:00:00+00:00,1.2198439836502075,1.234516978263855,0.9967489838600159,1.0250940322875977,32568,0.0,0.0
2022-11-10 00:00:00+00:00,1.0214159488677979,1.17603600025177,1.0150820016860962,1.101958990097046,6953,0.0,0.0
2022-11-11 00:00:00+00:00,1.1004290580749512,1.1015640497207642,0.9711369872093201,0.9990469813346863,1707,0.0,0.0
2022-11-12 00:00:00+00:00,1.0008209943771362,1.2214299440383911,0.9132819771766663,0.9243530035018921,1711,0.0,0.0
2022-11-13 00:00:00+00:00,0.9240819811820984,0.9372929930686951,0.8784520030021667,0.8800029754638672,826,0.0,0.0
2022-11-14 00:00:00+00:00,0.8808900117874146,1.4385830163955688,0.8388460278511047,0.8479769825935364,143171,0.0,0.0
2022-11-15 00:00:00+00:00,0.8509929776191711,0.8655179738998413,0.8019909858703613,0.8098660111427307,2937,0.0,0.0
2022-11-16 00:00:00+00:00,0.8100500106811523,0.8392509818077087,0.791238009929657,0.8317390084266663,972,0.0,0.0
2022-11-17 00:00:00+00:00,0.8313990235328674,0.8420379757881165,0.7742940187454224,0.8379579782485962,2319,0.0,0.0
2022-11-18 00:00:00+00:00,0.8384770154953003,0.9671760201454163,0.8372930288314819,0.9185410141944885,4747,0.0,0.0
2022-11-19 00:00:00+00:00,0.918533980846405,1.0320769548416138,0.8988149762153625,0.9550700187683105,6597,0.0,0.0
2022-11-20 00:00:00+00:00,0.9550700187683105,0.9630560278892517,0.9204369783401489,0.9277179837226868,247,0.0,0.0
2022-11-21 00:00:00+00:00,0.9270169734954834,0.9294160008430481,0.8145239949226379,0.8283630013465881,31394,0.0,0.0
2022-11-22 00:00:00+00:00,0.8288609981536865,0.8697199821472168,0.8196020126342773,0.8687360286712646,31431,0.0,0.0
2022-11-23 00:00:00+00:00,0.8657680153846741,0.9560149908065796,0.8618289828300476,0.9079499840736389,32312,0.0,0.0
2022-11-24 00:00:00+00:00,0.9073629975318909,0.9236850142478943,0.8385120034217834,0.854453980922699,33127,0.0,0.0
2022-11-25 00:00:00+00:00,0.854453980922699,0.8596310019493103,0.8326219916343689,0.836076021194458,29057,0.0,0.0
2022-11-26 00:00:00+00:00,0.8368200063705444,0.8797839879989624,0.803587019443512,0.810355007648468,36052,0.0,0.0
2022-11-27 00:00:00+00:00,0.8101009726524353,0.8238909840583801,0.7784450054168701,0.7784450054168701,30799,0.0,0.0
2022-11-28 00:00:00+00:00,0.7784439921379089,0.7852259874343872,0.7348880171775818,0.756659984588623,8570,0.0,0.0
2022-11-29 00:00:00+00:00,0.756866991519928,0.7862480282783508,0.7470420002937317,0.7631329894065857,637,0.0,0.0
2022-11-30 00:00:00+00:00,0.7631329894065857,0.8132479786872864,0.7253100275993347,0.7706300020217896,55858,0.0,0.0
2022-12-01 00:00:00+00:00,0.7704730033874512,0.8726660013198853,0.7328659892082214,0.8466320037841797,60172,0.0,0.0
2022-12-02 00:00:00+00:00,0.8466920256614685,3.468095064163208,0.8260390162467957,2.0107269287109375,235010,0.0,0.0
2022-12-03 00:00:00+00:00,2.0160939693450928,2.4588570594787598,1.8838649988174438,1.9039870500564575,82202,0.0,0.0
2022-12-04 00:00:00+00:00,1.8891329765319824,1.9428919553756714,1.2457200288772583,1.6494200229644775,37042,0.0,0.0
2022-12-05 00:00:00+00:00,1.6525909900665283,1.7354140281677246,1.4754259586334229,1.4843050241470337,8701,0.0,0.0
2022-12-06 00:00:00+00:00,1.4843050241470337,1.8086689710617065,1.4572210311889648,1.4675090312957764,81284,0.0,0.0
2022-12-07 00:00:00+00:00,1.4688270092010498,1.5038729906082153,1.3900469541549683,1.4988880157470703,54825,0.0,0.0
2022-12-08 00:00:00+00:00,1.4988880157470703,1.628188967704773,1.3550989627838135,1.5153449773788452,84893,0.0,0.0
2022-12-09 00:00:00+00:00,1.5153449773788452,1.6051850318908691,1.474884033203125,1.5149190425872803,87290,0.0,0.0
2022-12-10 00:00:00+00:00,1.5135400295257568,1.5436190366744995,1.4953089952468872,1.523725986480713,54679,0.0,0.0
2022-12-11 00:00:00+00:00,1.523725986480713,1.5691839456558228,1.4698790311813354,1.4752000570297241,54016,0.0,0.0
2022-12-12 00:00:00+00:00,1.4752000570297241,1.4764209985733032,1.3230390548706055,1.3793280124664307,68407,0.0,0.0
2022-12-13 00:00:00+00:00,1.3767930269241333,1.528069019317627,1.1956919431686401,1.2212940454483032,125885,0.0,0.0
2022-12-14 00:00:00+00:00,1.2227050065994263,1.3086539506912231,1.0108449459075928,1.0130200386047363,74543,0.0,0.0
2022-12-15 00:00:00+00:00,1.0120710134506226,1.04885995388031,0.9693710207939148,1.0218119621276855,60097,0.0,0.0
2022-12-16 00:00:00+00:00,1.022264003753662,1.0344840288162231,0.4665769934654236,0.6616969704627991,115587,0.0,0.0
2022-12-17 00:00:00+00:00,0.6607099771499634,0.710964024066925,0.6391869783401489,0.6824020147323608,57875,0.0,0.0
2022-12-18 00:00:00+00:00,0.6815999746322632,0.6836199760437012,0.6009359955787659,0.6327419877052307,3462,0.0,0.0
2022-12-19 00:00:00+00:00,0.6327419877052307,0.7726370096206665,0.37623998522758484,0.5117520093917847,150935,0.0,0.0
2022-12-20 00:00:00+00:00,0.5117520093917847,0.6466460227966309,0.5098080039024353,0.6426489949226379,37036,0.0,0.0
2022-12-21 00:00:00+00:00,0.6426489949226379,0.6526880264282227,0.5897619724273682,0.6285169720649719,4520,0.0,0.0
2022-12-22 00:00:00+00:00,0.6290860176086426,0.6347759962081909,0.6105780005455017,0.6294010281562805,298,0.0,0.0
2022-12-23 00:00:00+00:00,0.6292979717254639,0.6371740102767944,0.6107839941978455,0.6111609935760498,558,0.0,0.0
2022-12-24 00:00:00+00:00,0.6112059950828552,0.6149560213088989,0.6033610105514526,0.6118280291557312,118,0.0,0.0
2022-12-25 00:00:00+00:00,0.6118280291557312,0.6159909963607788,0.5984789729118347,0.6031519770622253,104,0.0,0.0
2022-12-26 00:00:00+00:00,0.6026960015296936,0.6074219942092896,0.57464200258255,0.5805090069770813,951,0.0,0.0
2022-12-27 00:00:00+00:00,0.5774790048599243,0.5826789736747742,0.5600069761276245,0.5643900036811829,341,0.0,0.0
2022-12-28 00:00:00+00:00,0.5651500225067139,0.5681459903717041,0.5507640242576599,0.5536969900131226,110,0.0,0.0
2022-12-29 00:00:00+00:00,0.5536969900131226,0.5599030256271362,0.5520920157432556,0.5581110119819641,47,0.0,0.0
2022-12-30 00:00:00+00:00,0.5581110119819641,0.5605229735374451,0.5484309792518616,0.5514219999313354,298,0.0,0.0
2022-12-31 00:00:00+00:00,0.5524719953536987,0.5542089939117432,0.547648012638092,0.5514950156211853,108,0.0,0.0
2023-01-01 00:00:00+00:00,0.5514950156211853,0.5515099763870239,0.5402050018310547,0.5457789897918701,174,0.0,0.0
2023-01-02 00:00:00+00:00,0.5457789897918701,0.5508249998092651,0.538133978843689,0.5445749759674072,100,0.0,0.0
2023-01-03 00:00:00+00:00,0.5444480180740356,0.5489010214805603,0.5387510061264038,0.5460320115089417,119,0.0,0.0
2023-01-04 00:00:00+00:00,0.5460320115089417,0.578279972076416,0.5437530279159546,0.5674830079078674,142,0.0,0.0
2023-01-05 00:00:00+00:00,0.567891001701355,0.5699059963226318,0.0,0.5374379754066467,648,0.0,0.0
2023-01-06 00:00:00+00:00,0.5372859835624695,0.5451989769935608,0.5331460237503052,0.5447310209274292,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.5441499948501587,0.5473899841308594,0.5419049859046936,0.5457839965820312,5,0.0,0.0
2023-01-08 00:00:00+00:00,0.5444210171699524,0.5633699893951416,0.5297070145606995,0.5409319996833801,962,0.0,0.0
2023-01-09 00:00:00+00:00,0.5404189825057983,0.5511509776115417,0.5238490104675293,0.5252529978752136,743,0.0,0.0
2023-01-10 00:00:00+00:00,0.5262870192527771,0.543300986289978,0.5221149921417236,0.5416560173034668,31,0.0,0.0
2023-01-11 00:00:00+00:00,0.5416560173034668,0.5509949922561646,0.5329639911651611,0.5505970120429993,76,0.0,0.0
2023-01-12 00:00:00+00:00,0.5527269840240479,0.5777050256729126,0.5407840013504028,0.5753210186958313,696,0.0,0.0
