,MSE,MAE,RMSE,MAPE,R2
0,371.0217673286662,14.293136666666676,19.261925327668212,0.05848309922932749,0.5999721311869662
1,52.57483602104848,6.001730645161294,7.250850710161428,0.02887188042296032,0.7527970865357239
2,132.17639044540297,9.718866129032248,11.496799139125766,0.035353555123530445,0.7691422246920357
3,228.83172359649961,10.144706666666673,15.127184919756207,0.040068075839195076,0.6792574692975448
4,92.63048477500014,7.4718,9.624473220649541,0.02767996245364728,-0.011186884166442645
5,124.07757034391663,8.76090166666667,11.139011192377744,0.035060060941378896,0.5648578617362283
6,83.76758586112905,6.995703225806451,9.152463376661446,0.03399413461042204,0.6710759699991631
7,128.11502486024247,9.59102096774195,11.318790786132698,0.04951843363384181,0.8766990076989595
8,59.94787197446423,5.959628571428567,7.742601111671983,0.0358470116227264,0.6531247898655363
9,114.90607186354833,7.19143870967742,10.719424978213539,0.03777563822593219,0.6297857822886748
10,110.43661997683313,8.266703333333329,10.508882908132202,0.034445236837902425,0.676489640541995
11,200.383546644274,11.9129435483871,14.155689550292985,0.0663988390801392,0.6314450256615296
Mean,141.57245780758544,8.859048344214031,11.458174768403646,0.04029132733508363,0.6244550087781596
