,MSE,MAE,RMSE,MAPE,R2
0,348.2888677592504,13.767135000000007,18.662498968767565,0.05644843833283603,0.6244822655442275
1,47.76615359620956,5.571488709677406,6.911306214906815,0.026739999979139537,0.7754071485979
2,125.45922317000056,9.322238709677432,11.200858144356644,0.0338483216810585,0.7808743524067157
3,234.87221527699967,10.662576666666647,15.325541271909442,0.04198577485778037,0.6707907997386203
4,85.51614978129018,7.161480645161279,9.24749424337697,0.02651630454438711,0.06647569368446615
5,127.79124492366661,8.935573333333343,11.304478976214101,0.03567428606108379,0.5518339421593936
6,84.58223852080638,6.817241935483853,9.196860253412922,0.0331332702804238,0.6678771332042697
7,137.72142997983892,9.988667741935483,11.735477407410357,0.05171439111541103,0.8674535715373215
8,58.130423685178705,5.882110714285736,7.624331031977737,0.03540498552181678,0.6636410556893337
9,110.76313110588681,7.152243548387103,10.524406449101384,0.03762581845230949,0.643133863436583
10,111.4082364129167,8.201158333333328,10.555010014818398,0.03419551165939149,0.6736434108895606
11,203.8238119745965,12.087856451612897,14.276687710200727,0.06704204878362323,0.6251175256159025
Mean,139.67692718222008,8.795814315796209,11.380412557204421,0.04002742927243843,0.6342275635420246
