,MSE,MAE,RMSE,MAPE,R2
0,105.11321792049986,7.8995699999999935,10.252473746394081,0.05213298273449716,0.7514724222254816
1,16.185156128709746,3.1343129032258124,4.0230779421619145,0.024467308751914277,0.8194611342516399
2,52.2558879407258,5.735895161290322,7.228823413303565,0.03405477813906334,0.759439221790519
3,186.41292660216675,8.86258666666666,13.653311927959704,0.0496104246522211,0.6327424968964448
4,46.745411395564496,5.465495161290326,6.837061605365604,0.02959887995033936,0.5437345962471031
5,234.75253299833324,11.05150333333332,15.321636107098133,0.04838216248952385,0.6125099144332453
6,68.80660002516144,5.56168387096775,8.294974383635036,0.035140293284882426,0.6984599266078493
7,31.264593655483708,4.377132258064504,5.591475087620771,0.033736824778983994,0.876117582768656
8,37.59796176892879,5.0694964285714486,6.13171768503156,0.042653273982991124,0.685012961746079
9,15.504442227580611,3.0853225806451516,3.937568060056945,0.027573836661708852,0.845022310053122
10,16.395426814499974,3.2385799999999945,4.049126673061733,0.02989804444351925,0.7540565055606904
11,30.311987422903258,3.9689258064516184,5.505632336335514,0.053961135747148496,0.8365159331253991
Mean,70.11217874171314,5.620875347542242,7.568906580668713,0.03843416213473277,0.7345454171421858
