,MSE,MAE,RMSE,MAPE,R2
0,111.31979343191671,7.740391666666666,10.55081956209643,0.05121491999387021,0.7367977199507048
1,17.414317091612876,3.221238709677418,4.173046500053992,0.025225094471618387,0.805750341207694
2,55.1967513249999,5.933432258064508,7.429451616707649,0.03519464727073015,0.7459009122868854
3,181.6200875316674,8.904963333333349,13.476649714660814,0.04974486598666295,0.6421850078955091
4,46.22129057758044,5.463387096774185,6.7986241679902,0.02962823355764569,0.5488503539117255
5,225.95974140808332,10.760435000000006,15.031957337887947,0.04712174368836371,0.6270235791940033
6,66.31143593145177,5.4923129032258124,8.143183402788603,0.034733495047546206,0.7093948073266689
7,32.288569642903,4.404329032258052,5.682303198783306,0.03391772959303991,0.8720601937008117
8,37.52197145187491,4.978862499999994,6.1255180557953555,0.04191472343996862,0.6856495910679525
9,15.231025807177515,3.1172306451613054,3.9026946853651663,0.02786766849595177,0.847755297451549
10,15.644347097083415,3.235608333333329,3.9552935538444443,0.029777196551253608,0.7653232552704662
11,29.898241261693588,3.937830645161295,5.4679284250704665,0.05327311404539675,0.8387474233983596
Mean,69.5522977131704,5.5991685103046605,7.5614558517536965,0.038301119345170664,0.7354532068885277
