TIMESTAMP,BLC35507_OPEN_PRICE_USD,BLC35507_HIGH_PRICE_USD,BLC35507_LOW_PRICE_USD,BLC35507_CLOSE_PRICE_USD,BLC35507_VOLUME_USD,BLC35507_DIVIDENDS_USD,BLC35507_STOCK_SPLITS_USD
2025-03-16 00:00:00+00:00,0.9932770133018494,0.9942659735679626,0.9784579873085022,0.9931719899177551,5376,0.0,0.0
2025-03-17 00:00:00+00:00,0.9931719899177551,0.9986770153045654,0.9824320077896118,0.9986770153045654,2343,0.0,0.0
2025-03-18 00:00:00+00:00,0.9986770153045654,1.116966962814331,0.9848589897155762,1.0046759843826294,10370,0.0,0.0
2025-03-19 00:00:00+00:00,1.0046759843826294,1.0167900323867798,0.9734789729118347,0.9947999715805054,4422,0.0,0.0
2025-03-20 00:00:00+00:00,0.9947999715805054,0.9965590238571167,0.9863359928131104,0.9936280250549316,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.9936280250549316,1.0076290369033813,0.9841110110282898,1.0076290369033813,2109,0.0,0.0
2025-03-22 00:00:00+00:00,1.0076290369033813,1.0134259462356567,0.9861360192298889,0.991562008857727,1356,0.0,0.0
2025-03-23 00:00:00+00:00,0.991562008857727,1.0159729719161987,0.9721680283546448,0.9984880089759827,6726,0.0,0.0
2025-03-24 00:00:00+00:00,0.9984880089759827,1.0081850290298462,0.9889960289001465,0.9903929829597473,2408,0.0,0.0
2025-03-25 00:00:00+00:00,0.9903929829597473,1.0051690340042114,0.9867079854011536,0.9913060069084167,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.9913060069084167,1.0010989904403687,0.9835150241851807,0.9942470192909241,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.9942470192909241,1.0259350538253784,0.97051602602005,0.9890819787979126,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.9890819787979126,0.9985650181770325,0.9845110177993774,0.9985650181770325,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.9985650181770325,1.0011279582977295,0.9171289801597595,0.9925850033760071,7773,0.0,0.0
2025-03-30 00:00:00+00:00,0.9925850033760071,1.0036200284957886,0.9833639860153198,0.9940750002861023,3286,0.0,0.0
2025-03-31 00:00:00+00:00,0.9940750002861023,1.032135009765625,0.9884700179100037,0.9961680173873901,7425,0.0,0.0
2025-04-01 00:00:00+00:00,0.9961680173873901,1.0162099599838257,0.987214982509613,0.9962310194969177,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.9962310194969177,1.045138955116272,0.9857770204544067,1.0009000301361084,33486,0.0,0.0
2025-04-03 00:00:00+00:00,1.0009000301361084,1.041604995727539,0.9839770197868347,1.0041500329971313,13920,0.0,0.0
2025-04-04 00:00:00+00:00,1.0041500329971313,1.0628260374069214,0.9909440279006958,0.9979289770126343,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.9979289770126343,1.0352530479431152,0.9693729877471924,0.9948740005493164,29783,0.0,0.0
2025-04-06 00:00:00+00:00,0.9948740005493164,0.9988920092582703,0.9879639744758606,0.9951480031013489,2164,0.0,0.0
2025-04-07 00:00:00+00:00,0.9951480031013489,1.0065979957580566,0.9672319889068604,0.9950540065765381,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.9950540065765381,1.0063949823379517,0.9745150208473206,1.0035929679870605,8095,0.0,0.0
2025-04-09 00:00:00+00:00,1.0035929679870605,1.0275319814682007,0.981207013130188,0.9989690184593201,8366,0.0,0.0
2025-04-10 00:00:00+00:00,0.9989690184593201,1.032209038734436,0.9866629838943481,1.0014020204544067,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.0014020204544067,1.043280005455017,0.9500970244407654,0.9948580265045166,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.9948580265045166,1.0715179443359375,0.9327899813652039,1.0042879581451416,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0042879581451416,1.0395410060882568,0.9786940217018127,1.0041979551315308,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.0041979551315308,1.0533150434494019,0.9781879782676697,0.9963480234146118,41795,0.0,0.0
2025-04-15 00:00:00+00:00,0.9963480234146118,1.0243020057678223,0.988461971282959,0.9937350153923035,36329,0.0,0.0
2025-04-16 00:00:00+00:00,0.9937350153923035,1.0436609983444214,0.9648749828338623,0.9960989952087402,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.9960989952087402,1.0209770202636719,0.9779710173606873,1.0070409774780273,63265,0.0,0.0
2025-04-18 00:00:00+00:00,1.0070409774780273,1.0653109550476074,0.974261999130249,0.9960700273513794,83002,0.0,0.0
2025-04-19 00:00:00+00:00,0.9960700273513794,1.02407705783844,0.9791489839553833,1.0018839836120605,29701,0.0,0.0
2025-04-20 00:00:00+00:00,1.0018839836120605,1.0321229696273804,0.9886829853057861,1.0057740211486816,28746,0.0,0.0
2025-04-21 00:00:00+00:00,1.0057740211486816,1.0107189416885376,0.9838169813156128,0.9952089786529541,13668,0.0,0.0
2025-04-22 00:00:00+00:00,0.9952089786529541,1.0113040208816528,0.985131025314331,0.9960640072822571,14797,0.0,0.0
2025-04-23 00:00:00+00:00,0.9960640072822571,1.0111210346221924,0.8581939935684204,0.996101975440979,33347,0.0,0.0
2025-04-24 00:00:00+00:00,0.996101975440979,1.0247739553451538,0.9831439852714539,0.9932439923286438,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.9932439923286438,1.020400047302246,0.9875040054321289,0.9980630278587341,10830,0.0,0.0
2025-04-26 00:00:00+00:00,0.9980630278587341,1.0071810483932495,0.9822580218315125,0.9955390095710754,13000,0.0,0.0
2025-04-27 00:00:00+00:00,0.9955390095710754,1.0096570253372192,0.9895529747009277,0.9957540035247803,8278,0.0,0.0
2025-04-28 00:00:00+00:00,0.9957540035247803,1.0171010494232178,0.9762629866600037,1.002737045288086,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.002737045288086,1.0348759889602661,0.9580720067024231,0.9973490238189697,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.9973490238189697,0.9996579885482788,0.9856470227241516,0.9955189824104309,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.9955189824104309,1.0066039562225342,0.9755610227584839,0.9954479932785034,15629,0.0,0.0
2025-05-02 00:00:00+00:00,0.9954479932785034,1.419801950454712,0.9388200044631958,0.9966949820518494,41671,0.0,0.0
2025-05-03 00:00:00+00:00,0.9966949820518494,1.0070489645004272,0.9877640008926392,0.9953370094299316,11929,0.0,0.0
2025-05-04 00:00:00+00:00,0.9953370094299316,1.032457947731018,0.9707980155944824,0.9958530068397522,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.9958530068397522,1.0262709856033325,0.9745820164680481,0.9963080286979675,13262,0.0,0.0
2025-05-06 00:00:00+00:00,0.9963080286979675,1.0163990259170532,0.9800950288772583,1.0026220083236694,7557,0.0,0.0
2025-05-07 00:00:00+00:00,1.0026220083236694,1.0118930339813232,0.9805639982223511,0.9953259825706482,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.9953259825706482,1.008586049079895,0.9311800003051758,0.9955880045890808,44638,0.0,0.0
2025-05-09 00:00:00+00:00,0.9955880045890808,1.0058250427246094,0.971714973449707,0.9941229820251465,46044,0.0,0.0
2025-05-10 00:00:00+00:00,0.9941229820251465,1.0101200342178345,0.925790011882782,1.0000970363616943,54470,0.0,0.0
2025-05-11 00:00:00+00:00,1.0000970363616943,1.015125036239624,0.9485020041465759,0.9956520199775696,12660,0.0,0.0
2025-05-12 00:00:00+00:00,0.9956520199775696,1.012842059135437,0.9743149876594543,0.9957360029220581,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.9957360029220581,1.052628993988037,0.9846739768981934,0.9970189929008484,22007,0.0,0.0
2025-05-14 00:00:00+00:00,0.9970189929008484,1.0180020332336426,0.9834129810333252,0.9949759840965271,22865,0.0,0.0
2025-05-15 00:00:00+00:00,0.9949759840965271,1.012598991394043,0.9743329882621765,0.9944450259208679,26609,0.0,0.0
2025-05-16 00:00:00+00:00,0.9944450259208679,1.0156769752502441,0.9836789965629578,0.995527982711792,19386,0.0,0.0
2025-05-17 00:00:00+00:00,0.995527982711792,1.0203410387039185,0.9814090132713318,0.9957510232925415,26327,0.0,0.0
2025-05-18 00:00:00+00:00,0.9957510232925415,1.0028640031814575,0.9841229915618896,0.9959220290184021,15853,0.0,0.0
2025-05-19 00:00:00+00:00,0.9959220290184021,1.0203570127487183,0.9855539798736572,0.9955509901046753,22488,0.0,0.0
2025-05-20 00:00:00+00:00,0.9955509901046753,1.030593991279602,0.978751003742218,1.004639983177185,13496,0.0,0.0
2025-05-21 00:00:00+00:00,1.004639983177185,1.010498046875,0.9876120090484619,1.0044269561767578,4692,0.0,0.0
2025-05-22 00:00:00+00:00,1.0044269561767578,1.0171469449996948,0.9815970063209534,0.9945880174636841,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.9945880174636841,1.0032589435577393,0.9862650036811829,0.9949190020561218,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.9949190020561218,1.0467389822006226,0.9240670204162598,0.9912359714508057,17650,0.0,0.0
2025-05-25 00:00:00+00:00,0.9912359714508057,1.0155060291290283,0.9864649772644043,0.9952189922332764,12712,0.0,0.0
2025-05-26 00:00:00+00:00,0.9952189922332764,1.0256999731063843,0.9821569919586182,0.9958860278129578,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9958860278129578,1.0113760232925415,0.9795730113983154,0.9957180023193359,10721,0.0,0.0
