TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2019-10-03 00:00:00,0.0175540000200271,0.0191970001906156,0.0175219997763633,888009,0.0195610001683235,0.0175540000200271
2019-10-04 00:00:00,0.0184010006487369,0.0175480004400014,0.0174049995839595,996727,0.019302999600768,0.0184010006487369
2019-10-05 00:00:00,0.0173170007765293,0.0184010006487369,0.016737999394536,937601,0.0184010006487369,0.0173170007765293
2019-10-06 00:00:00,0.0136249996721744,0.0173160005360841,0.0131740001961588,731180,0.017340999096632,0.0136249996721744
2019-10-07 00:00:00,0.0147399995476007,0.0136249996721744,0.0130059998482465,556896,0.0186630003154277,0.0147399995476007
2019-10-08 00:00:00,0.0142430001869797,0.0147320004180073,0.0128410002216696,562702,0.0148590002208948,0.0142430001869797
2019-10-09 00:00:00,0.012614999897778,0.0142419999465346,0.0116739999502897,508531,0.0142419999465346,0.012614999897778
2019-10-10 00:00:00,0.0129359997808933,0.0126120001077651,0.0124129997566342,575512,0.013659999705851,0.0129359997808933
2019-10-11 00:00:00,0.0124530000612139,0.0129239996895194,0.0124359996989369,496064,0.0131729999557137,0.0124530000612139
2019-10-12 00:00:00,0.0128039997071027,0.0124319996684789,0.0123929996043443,399651,0.0129659995436668,0.0128039997071027
2019-10-13 00:00:00,0.0120989996939897,0.0127990003675222,0.0119310002774,356037,0.0128920003771781,0.0120989996939897
2019-10-14 00:00:00,0.0126179996877908,0.0120989996939897,0.0118310004472732,371422,0.0129850003868341,0.0126179996877908
2019-10-15 00:00:00,0.0123060001060366,0.0126139996573328,0.0122029995545744,446576,0.0126379998400807,0.0123060001060366
2019-10-16 00:00:00,0.0140209998935461,0.0123060001060366,0.0116180004552006,591609,0.0195419993251562,0.0140209998935461
2019-10-17 00:00:00,0.0145589997991919,0.014011999592185,0.012954999692738,386716,0.0150170000270009,0.0145589997991919
2019-10-18 00:00:00,0.0151969995349645,0.014568000100553,0.0142010003328323,358575,0.0155090000480413,0.0151969995349645
2019-10-19 00:00:00,0.0163969993591308,0.0151979997754096,0.0151589997112751,431113,0.0166139993816614,0.0163969993591308
2019-10-20 00:00:00,0.0175749994814395,0.0164279993623495,0.0162829998880624,518006,0.0186839997768402,0.0175749994814395
2019-10-21 00:00:00,0.0175240002572536,0.0175630003213882,0.016372000798583,661351,0.0197110008448362,0.0175240002572536
2019-10-22 00:00:00,0.0177529994398355,0.0175250004976987,0.0173080004751682,534666,0.0182809997349977,0.0177529994398355
2019-10-23 00:00:00,0.017297999933362,0.0177529994398355,0.0165270008146762,605503,0.0186449997127056,0.017297999933362
2019-10-24 00:00:00,0.0217320006340742,0.017145000398159,0.0168099999427795,1306961,0.0242480002343654,0.0217320006340742
2019-10-25 00:00:00,0.0207449998706579,0.0217320006340742,0.0190179999917745,1910503,0.0229230001568794,0.0207449998706579
2019-10-26 00:00:00,0.0229509994387626,0.0207230001688003,0.0185090005397796,1994456,0.0250659994781017,0.0229509994387626
2019-10-27 00:00:00,0.024057999253273,0.0229509994387626,0.0226380005478858,2070949,0.025645999237895,0.024057999253273
2019-10-28 00:00:00,0.0240620002150535,0.0240470003336668,0.0239289999008178,2427538,0.0257210005074739,0.0240620002150535
2019-10-29 00:00:00,0.0231979992240667,0.0240620002150535,0.0229579992592334,2241251,0.0244830008596181,0.0231979992240667
2019-10-30 00:00:00,0.0230769999325275,0.0232110004872083,0.0216450002044439,2216510,0.0247469991445541,0.0230769999325275
2019-10-31 00:00:00,0.0238160006701946,0.022979000583291,0.0210289992392063,1602703,0.0266869999468326,0.0238160006701946
2019-11-01 00:00:00,0.0263880006968975,0.0238269995898008,0.0218109991401433,2638107,0.0286120008677244,0.0263880006968975
2019-11-02 00:00:00,0.0258050002157688,0.0263880006968975,0.0250780005007982,2326645,0.0275170002132654,0.0258050002157688
2019-11-03 00:00:00,0.0281210001558065,0.0258179996162652,0.0257370006293058,2639586,0.0295710004866123,0.0281210001558065
2019-11-04 00:00:00,0.0299859996885061,0.0281099993735551,0.0264860000461339,2441169,0.0324140004813671,0.0299859996885061
2019-11-05 00:00:00,0.030078999698162,0.0299859996885061,0.0293099991977214,2755901,0.0328640006482601,0.030078999698162
2019-11-06 00:00:00,0.0278430003672838,0.030044000595808,0.0272039994597435,2479436,0.0315920002758502,0.0278430003672838
2019-11-07 00:00:00,0.0285000000149011,0.0278350003063678,0.0270489994436502,1380455,0.0321110002696514,0.0285000000149011
2019-11-08 00:00:00,0.029373999685049,0.0284960009157657,0.0282899998128414,1145542,0.0304799992591142,0.029373999685049
2019-11-09 00:00:00,0.0295499991625547,0.029373999685049,0.0289530009031295,1435194,0.0320539996027946,0.0295499991625547
2019-11-10 00:00:00,0.0322180017828941,0.0295819994062185,0.0295209996402263,2991849,0.0327409990131855,0.0322180017828941
2019-11-11 00:00:00,0.0302269998937845,0.0322180017828941,0.0302169993519783,2197620,0.034970998764038,0.0302269998937845
2019-11-12 00:00:00,0.0328320004045963,0.0302329994738101,0.0302109997719526,2772011,0.034180998802185,0.0328320004045963
